Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.746351	-2.749593	-8.469145	10.538941	6.05011	33.81148	5.272876	-6.743026	-10.699879
1	-14.912119	-3.013549	-8.693503	10.645578	6.125015	34.049536	5.722566	-6.630885	-10.559213
2	-14.076051	-3.231768	-8.901011	11.044978	6.226422	34.046218	5.909205	-6.112505	-10.44511
3	-13.253899	-3.402365	-9.090582	11.801858	6.289278	33.619407	5.543936	-4.8602	-10.184752
4	-12.473576	-3.53494	-9.255133	12.985162	6.248342	32.617576	4.362902	-2.838218	-9.500556
5	-11.773478	-3.650004	-9.394064	14.578626	6.085119	31.071478	2.39679	-0.432027	-8.159489
6	-11.188278	-3.77013	-9.52385	16.422268	5.885793	29.342715	0.039249	1.79645	-6.344684
7	-10.728903	-3.920204	-9.661847	18.281052	5.840074	27.98848	-2.21758	3.490312	-4.677519
8	-10.38094	-4.133814	-9.806537	20.000798	6.116915	27.321378	-4.112669	4.584738	-3.654472
9	-10.127001	-4.438038	-9.937363	21.598458	6.720733	27.160967	-5.685995	5.136121	-3.235305
10	-9.954733	-4.81788	-10.027557	23.203153	7.470357	27.056602	-7.109901	5.224962	-3.032876
11	-9.828859	-5.205858	-10.058056	24.906514	8.092927	26.659181	-8.515375	4.972673	-2.70275
12	-9.67101	-5.516789	-10.031124	26.653026	8.377283	25.916418	-9.931399	4.528325	-2.146181
13	-9.385731	-5.691288	-9.974241	28.267319	8.280577	25.014015	-11.312234	4.015764	-1.469441
14	-8.900548	-5.712837	-9.918178	29.574659	7.896283	24.169234	-12.594041	3.508324	-0.821958
15	-8.176177	-5.603392	-9.866879	30.475458	7.370508	23.517623	-13.733997	3.040843	-0.326592
16	-7.198063	-5.411508	-9.802988	30.936018	6.8595	23.151037	-14.713494	2.627202	-0.116059
17	-5.976431	-5.192182	-9.72576	30.962985	6.477167	23.127504	-15.522689	2.265389	-0.284875
18	-4.54962	-4.986279	-9.668659	30.588468	6.236535	23.416893	-16.144378	1.938297	-0.784112
19	-2.978284	-4.815802	-9.679631	29.855725	6.074503	23.912602	-16.549366	1.617905	-1.457486
20	-1.332809	-4.690136	-9.794741	28.814477	5.935582	24.506768	-16.711907	1.269606	-2.177534
21	0.32198	-4.608268	-10.024103	27.523691	5.815269	25.135219	-16.627366	0.857037	-2.906979
22	1.94138	-4.557128	-10.347848	26.045715	5.738225	25.772017	-16.309718	0.351765	-3.661802
23	3.508543	-4.511991	-10.718137	24.436998	5.717312	26.401428	-15.773011	-0.254297	-4.45581
24	5.032553	-4.439267	-11.066191	22.745706	5.735863	26.995744	-15.017288	-0.944525	-5.281045
25	6.536951	-4.301405	-11.31653	21.012041	5.75556	27.514398	-14.031998	-1.687626	-6.121409
26	8.041145	-4.06336	-11.405078	19.267193	5.734419	27.92288	-12.807397	-2.453474	-6.973605
27	9.546559	-3.698435	-11.289196	17.530575	5.645478	28.218829	-11.33679	-3.223464	-7.86505
28	11.037838	-3.192436	-10.947559	15.80748	5.486025	28.441447	-9.610447	-3.994238	-8.860824
29	12.490628	-2.547157	-10.381665	14.095548	5.268291	28.64227	-7.616648	-4.776264	-10.036156
30	13.87518	-1.783843	-9.620137	12.40064	5.000628	28.827493	-5.3588	-5.586286	-11.401859
31	15.160862	-0.943476	-8.71353	10.746727	4.683492	28.929489	-2.877984	-6.436765	-12.830969
32	16.325186	-0.081163	-7.721173	9.169602	4.326607	28.853782	-0.258338	-7.327664	-14.083606
33	17.360138	0.741226	-6.705597	7.70506	3.960693	28.552082	2.39364	-8.242213	-14.937948
34	18.270494	1.461621	-5.735672	6.388052	3.62694	28.044851	4.980608	-9.150358	-15.293025
35	19.065055	2.026307	-4.886411	5.263019	3.362531	27.407837	7.432611	-10.025499	-15.159858
36	19.747849	2.397727	-4.233499	4.389579	3.198242	26.762521	9.70486	-10.864556	-14.61061
37	20.314993	2.557758	-3.843075	3.834624	3.161588	26.255438	11.770234	-11.683089	-13.75542
38	20.754863	2.508955	-3.750262	3.660949	3.275778	26.010825	13.607314	-12.47396	-12.738783
39	21.050679	2.270794	-3.941372	3.921517	3.560303	26.082791	15.167806	-13.173479	-11.738944
40	21.188441	1.86279	-4.374908	4.651307	4.039754	26.451312	16.35114	-13.687033	-10.952767
41	21.168429	1.289776	-5.02629	5.852439	4.738358	27.057572	17.047777	-13.945733	-10.533055
42	21.004829	0.559844	-5.880112	7.494115	5.65432	27.807196	17.236738	-13.937543	-10.505713
43	20.708367	-0.280077	-6.867242	9.537939	6.750871	28.536104	17.033689	-13.716218	-10.749581
