Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.196831	-4.371251	4.17537	6.653073	3.808212	8.589327	-9.263204	0.892683	-5.445732
1	-23.884195	-4.413709	3.51365	8.399496	4.056312	8.946307	-8.019329	1.181048	-5.668107
2	-23.577748	-4.506329	2.861045	10.289222	4.292314	9.168183	-6.783468	1.533445	-5.723175
3	-23.281968	-4.665442	2.2686	12.279205	4.46925	9.178202	-5.745012	1.919451	-5.541355
4	-23.006441	-4.901482	1.763522	14.379817	4.531012	8.896137	-5.071209	2.355777	-5.066122
5	-22.75878	-5.218732	1.340325	16.633661	4.435599	8.270877	-4.916862	2.841685	-4.269592
6	-22.531912	-5.612043	0.964077	19.053867	4.176544	7.356158	-5.357501	3.318013	-3.198612
7	-22.292655	-6.067817	0.600338	21.56629	3.788552	6.33835	-6.333148	3.704732	-2.014298
8	-21.981112	-6.572141	0.262241	24.004008	3.351421	5.462458	-7.677939	3.959597	-0.976123
9	-21.530165	-7.115659	0.008231	26.166117	2.974306	4.900057	-9.198918	4.089081	-0.326365
10	-20.904247	-7.681773	-0.115433	27.905922	2.731809	4.666723	-10.741475	4.124861	-0.140262
11	-20.122681	-8.221457	-0.118938	29.183289	2.598924	4.653465	-12.222287	4.103729	-0.294962
12	-19.243957	-8.648675	-0.085326	30.040868	2.46584	4.742236	-13.6179	4.055296	-0.584691
13	-18.328913	-8.880802	-0.134762	30.54191	2.22033	4.888177	-14.922137	3.994373	-0.835919
14	-17.40648	-8.885288	-0.329607	30.734298	1.816634	5.105056	-16.118779	3.928017	-0.96382
15	-16.466126	-8.683357	-0.638765	30.652939	1.28417	5.404018	-17.187025	3.865908	-0.993921
16	-15.481431	-8.319932	-1.003132	30.332933	0.6952	5.747238	-18.106939	3.814038	-1.019593
17	-14.432135	-7.845346	-1.377406	29.805332	0.139268	6.064109	-18.847403	3.768555	-1.129988
18	-13.309018	-7.319049	-1.711538	29.086732	-0.299129	6.297578	-19.37891	3.705183	-1.341304
19	-12.113883	-6.799151	-1.954118	28.190934	-0.577309	6.402066	-19.700848	3.564397	-1.582665
20	-10.856731	-6.316998	-2.08207	27.144069	-0.707014	6.327665	-19.822416	3.280495	-1.79093
21	-9.550662	-5.871272	-2.108374	25.979524	-0.722963	6.048525	-19.728657	2.835789	-1.968567
22	-8.210381	-5.442601	-2.06888	24.728491	-0.64716	5.596882	-19.387074	2.270749	-2.139302
23	-6.852865	-5.006727	-2.006592	23.41942	-0.486006	5.054352	-18.77821	1.644053	-2.319174
24	-5.497178	-4.541735	-1.953536	22.080729	-0.247809	4.520136	-17.9044	1.000991	-2.522889
25	-4.168345	-4.038786	-1.911381	20.744777	0.050649	4.08617	-16.770249	0.383784	-2.772453
26	-2.900289	-3.505157	-1.851052	19.447815	0.387237	3.811115	-15.377595	-0.162894	-3.098528
27	-1.723051	-2.949679	-1.732362	18.220755	0.738004	3.707173	-13.741391	-0.618532	-3.532989
28	-0.647266	-2.375406	-1.51753	17.08342	1.087818	3.764253	-11.895806	-0.99445	-4.110688
29	0.332276	-1.787767	-1.177359	16.049736	1.438792	3.976783	-9.890069	-1.304076	-4.87032
