Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.014816	7.073156	-9.979075	6.850822	2.296332	44.373858	-11.050781	2.071726	-14.841577
1	-23.685664	7.500548	-10.710239	8.486884	2.777571	43.765887	-10.216004	3.603587	-13.805258
2	-23.368269	7.762366	-11.53419	10.422859	3.341971	42.882585	-9.171044	5.305517	-12.461396
3	-23.045891	7.787808	-12.448749	12.600106	3.958549	41.729313	-8.006039	7.003589	-10.850498
4	-22.707682	7.516804	-13.461396	14.957829	4.618706	40.41836	-6.891868	8.486978	-9.105811
5	-22.358389	6.961466	-14.565269	17.438484	5.338335	39.130611	-5.987872	9.658969	-7.391308
6	-22.014409	6.104623	-15.750814	20.030407	6.157222	38.055951	-5.49902	10.443374	-5.866042
7	-21.692453	5.000038	-16.952007	22.715916	7.072095	37.268369	-5.542268	10.909583	-4.594919
8	-21.398914	3.689691	-18.074938	25.47331	8.044289	36.719085	-6.162029	11.146443	-3.563121
9	-21.140009	2.209104	-18.950275	28.242394	9.010369	36.279509	-7.382399	11.234729	-2.748706
10	-20.90912	0.650936	-19.4862	30.919344	9.927199	35.790975	-8.997975	11.252518	-2.093144
11	-20.688406	-0.905697	-19.606472	33.367715	10.777969	35.160208	-10.852881	11.217907	-1.596886
12	-20.436127	-2.371762	-19.356842	35.451061	11.56176	34.368762	-12.747924	11.132989	-1.236025
13	-20.120178	-3.696569	-18.893203	37.136377	12.269813	33.481335	-14.567381	10.99824	-0.943933
14	-19.714561	-4.81308	-18.393886	38.391123	12.843996	32.594028	-16.241368	10.817182	-0.63174
15	-19.233574	-5.714497	-18.028912	39.315615	13.258024	31.844307	-17.764808	10.625724	-0.263778
16	-18.681613	-6.392406	-17.88311	39.95751	13.494835	31.345822	-19.139654	10.454723	0.14268
17	-18.051539	-6.838827	-18.002789	40.351026	13.52653	31.182912	-20.380218	10.328442	0.566351
18	-17.343611	-7.106596	-18.328114	40.555595	13.383657	31.30924	-21.517776	10.245964	0.979618
19	-16.534002	-7.22482	-18.813957	40.559527	13.082397	31.700122	-22.54094	10.201814	1.359947
20	-15.600369	-7.260353	-19.372705	40.344279	12.672842	32.262268	-23.425378	10.183248	1.696301
21	-14.529102	-7.277989	-19.918259	39.892235	12.205902	32.893339	-24.150254	10.17925	1.982635
22	-13.277537	-7.347479	-20.326734	39.141272	11.735245	33.47254	-24.676179	10.169919	2.188289
23	-11.851789	-7.505971	-20.504689	38.12795	11.308323	33.896091	-25.032635	10.131595	2.293399
24	-10.239011	-7.763656	-20.382819	36.854419	10.946506	34.098815	-25.215071	10.048902	2.282564
25	-8.439825	-8.09591	-19.950581	35.326976	10.644997	34.071648	-25.190814	9.919731	2.154735
26	-6.501318	-8.451627	-19.292247	33.60232	10.372578	33.880495	-24.944082	9.756168	1.926798
27	-4.458092	-8.778978	-18.455907	31.721009	10.096684	33.559706	-24.418749	9.556042	1.596743
28	-2.365315	-9.02366	-17.512806	29.76619	9.781333	33.161685	-23.612558	9.311326	1.181781
29	-0.261743	-9.149627	-16.520047	27.795551	9.406789	32.740003	-22.529801	9.010651	0.693295
30	1.799492	-9.117322	-15.536969	25.863187	8.963549	32.36757	-21.126543	8.632973	0.128487
31	3.775191	-8.950811	-14.591108	24.005446	8.476794	32.085018	-19.440927	8.187828	-0.502863
32	5.627363	-8.651753	-13.675612	22.259847	7.957859	31.915594	-17.456127	7.684498	-1.211269
33	7.339311	-8.228138	-12.762436	20.651048	7.41559	31.872378	-15.170199	7.151739	-2.015247
