Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.594121	7.823147	-7.123528	18.390224	5.680103	22.380408	-6.181303	0.358841	-8.409696
1	-24.897886	7.23115	-7.577736	20.324405	5.951315	21.787743	-5.472211	1.626817	-7.997364
2	-24.18674	6.534473	-8.143598	22.473381	6.262009	21.244338	-5.074421	2.767866	-7.565472
3	-23.440174	5.697858	-8.82001	24.791861	6.612821	20.750971	-5.123412	3.697804	-7.078226
4	-22.670361	4.738008	-9.549501	27.205929	6.979623	20.284004	-5.575326	4.444447	-6.519638
5	-21.899092	3.65534	-10.261214	29.680048	7.32333	19.819171	-6.435915	5.02856	-5.870905
6	-21.14302	2.485553	-10.871156	32.151632	7.602129	19.336863	-7.606457	5.504128	-5.152403
7	-20.400393	1.27398	-11.295419	34.524157	7.788178	18.841686	-8.990284	5.902852	-4.417652
8	-19.656413	0.0773	-11.490666	36.684494	7.887842	18.361122	-10.478511	6.243783	-3.742371
9	-18.892187	-1.049936	-11.484129	38.542047	7.930937	17.928586	-11.968155	6.541092	-3.182
10	-18.08816	-2.056691	-11.332874	40.001034	7.941715	17.581901	-13.382447	6.80055	-2.768984
11	-17.243572	-2.932814	-11.137147	41.082949	7.941837	17.332133	-14.684003	7.035645	-2.4771
12	-16.360015	-3.652324	-10.96088	41.734871	7.929922	17.194541	-15.825696	7.255257	-2.291282
13	-15.454405	-4.256661	-10.829716	42.063123	7.899484	17.130627	-16.828641	7.472148	-2.160279
14	-14.523409	-4.754004	-10.75112	42.046217	7.835855	17.115795	-17.667071	7.691137	-2.065777
15	-13.560781	-5.196734	-10.699505	41.779604	7.745735	17.107917	-18.375727	7.90712	-1.987826
16	-12.540582	-5.612439	-10.671803	41.241482	7.648239	17.093563	-18.933069	8.100647	-1.932518
17	-11.452392	-6.031142	-10.677745	40.475711	7.575004	17.081522	-19.352901	8.252072	-1.907565
18	-10.276766	-6.473316	-10.742964	39.471148	7.5578	17.092297	-19.612376	8.335531	-1.929126
19	-9.009697	-6.946473	-10.874109	38.242657	7.607735	17.141293	-19.705478	8.341328	-2.006911
20	-7.642375	-7.449871	-11.062679	36.792372	7.719643	17.235399	-19.613861	8.267019	-2.149004
21	-6.166416	-7.976669	-11.29038	35.124121	7.877865	17.37385	-19.312909	8.119132	-2.362728
22	-4.593517	-8.514749	-11.537348	33.272594	8.062933	17.552506	-18.796137	7.914126	-2.648719
23	-2.934397	-9.051456	-11.793555	31.258162	8.262004	17.775608	-18.023792	7.655518	-3.014608
24	-1.229949	-9.570459	-12.044019	29.153231	8.45667	18.028508	-17.02606	7.356572	-3.440739
25	0.488694	-10.040515	-12.257163	27.011205	8.622574	18.292703	-15.766889	7.020899	-3.922811
26	2.186836	-10.442993	-12.406454	24.898121	8.747477	18.5428	-14.302458	6.670168	-4.442308
27	3.824838	-10.730004	-12.435234	22.887993	8.809254	18.749119	-12.60179	6.321799	-5.007128
28	5.386231	-10.898139	-12.335579	21.015229	8.814647	18.904811	-10.720273	5.990922	-5.614023
29	6.831273	-10.915417	-12.076501	19.35132	8.760127	19.002582	-8.657864	5.693868	-6.277278
30	8.14808	-10.796375	-11.682153	17.911513	8.662017	19.059414	-6.461098	5.433932	-6.997153
31	9.306449	-10.545173	-11.168676	16.73945	8.530639	19.086872	-4.155556	5.212688	-7.772253
32	10.299982	-10.187875	-10.565775	15.843599	8.378264	19.090715	-1.780736	5.020277	-8.583686
33	11.129412	-9.756473	-9.902922	15.231518	8.217525	19.06645	0.618772	4.842337	-9.399186
34	11.790345	-9.282258	-9.210752	14.928694	8.063099	19.003467	2.995326	4.665306	-10.174936
35	12.300263	-8.800128	-8.524417	14.921352	7.93103	18.898277	5.304179	4.477504	-10.870537
36	12.644326	-8.341729	-7.879974	15.251803	7.843275	18.74968	7.49151	4.268208	-11.429848
37	12.849095	-7.931371	-7.303199	15.864208	7.811089	18.585872	9.543589	4.03398	-11.843345
38	12.885337	-7.607828	-6.842352	16.806281	7.870252	18.446361	11.397135	3.763607	-12.06603
39	12.792917	-7.368439	-6.484456	18.004437	8.021338	18.353344	13.06006	3.466611	-12.1395
40	12.569775	-7.233476	-6.231642	19.500176	8.298776	18.321356	14.449926	3.15605	-12.053616
41	12.261447	-7.183841	-6.043163	21.243518	8.691628	18.3314	15.566127	2.859182	-11.851411
42	11.887649	-7.221659	-5.898712	23.259224	9.214052	18.367173	16.33071	2.614748	-11.540524
43	11.476384	-7.329783	-5.776488	25.51249	9.85017	18.406622	16.746446	2.450123	-11.154147
44	11.041129	-7.502044	-5.675995	27.988528	10.599184	18.44016	16.79364	2.388255	-10.718855
45	10.594116	-7.726621	-5.598382	30.64631	11.448163	18.459394	16.505224	2.427617	-10.264339
46	10.14826	-7.984765	-5.533197	33.439537	12.370078	18.442029	15.948836	2.548067	-9.81335
47	9.719461	-8.256199	-5.468879	36.341772	13.331792	18.355434	15.184151	2.723831	-9.372448
48	9.324508	-8.514063	-5.394731	39.315075	14.285215	18.183242	14.307026	2.914544	-8.935441
49	8.98778	-8.723609	-5.300873	42.348793	15.178333	17.904423	13.372359	3.086071	-8.498663
50	8.713535	-8.864947	-5.186318	45.418728	15.984578	17.545436	12.435393	3.221565	-8.067039
51	8.531188	-8.887529	-5.035592	48.515403	16.646867	17.103644	11.535112	3.307995	-7.65398
52	8.429294	-8.786826	-4.844582	51.620729	17.170294	16.605816	10.683046	3.364232	-7.262366
53	8.425692	-8.500856	-4.583789	54.723194	17.500681	16.041177	9.892449	3.409746	-6.891872
54	8.499094	-8.020024	-4.243549	57.815317	17.63952	15.410389	9.143856	3.473038	-6.523954
55	8.617282	-7.298235	-3.819817	60.895322	17.550695	14.705712	8.414337	3.580801	-6.133275
56	8.707046	-6.350172	-3.348055	63.967441	17.25504	13.943709	7.675897	3.748026	-5.708568
57	8.661418	-5.198857	-2.882616	67.033814	16.781178	13.149188	6.906668	3.99569	-5.256988
58	8.366975	-3.904968	-2.499978	70.08969	16.185469	12.366666	6.091105	4.337919	-4.798064
59	7.741746	-2.566414	-2.281082	73.118973	15.545115	11.654971	5.223313	4.770022	-4.353291
60	6.692722	-1.285742	-2.312902	76.090557	14.929748	11.080909	4.301751	5.277344	-3.937919
61	5.246315	-0.138176	-2.603489	78.979897	14.389753	10.669509	3.345892	5.811812	-3.554237
62	3.35601	0.803849	-3.19801	81.733184	13.970992	10.470809	2.374594	6.32012	-3.210165
63	1.145222	1.57515	-4.01923	84.339415	13.655755	10.448801	1.41065	6.763849	-2.899628
64	-1.369962	2.184124	-5.056338	86.717583	13.446735	10.622427	0.46936	7.100707	-2.635303
65	-4.044011	2.721471	-6.191481	88.864193	13.296309	10.922487	-0.451916	7.347041	-2.415163
66	-6.794846	3.248457	-7.323154	90.685641	13.176215	11.315885	-1.355694	7.499522	-2.24805
67	-9.527505	3.812142	-8.343506	92.175241	13.050531	11.740627	-2.246834	7.586383	-2.11839
68	-12.165225	4.43344	-9.137613	93.259965	12.889557	12.150381	-3.117308	7.624461	-2.009642
69	-14.66734	5.098573	-9.653103	93.92763	12.679128	12.518114	-3.958392	7.635285	-1.901885
70	-17.013599	5.776501	-9.875962	94.158402	12.416267	12.839893	-4.762084	7.632919	-1.778064
71	-19.201871	6.428096	-9.836181	93.940889	12.111023	13.130177	-5.52175	7.622399	-1.625163
72	-21.250406	7.018428	-9.613816	93.315958	11.789395	13.413599	-6.236156	7.601171	-1.442131
73	-23.151428	7.511507	-9.258005	92.259734	11.48231	13.709791	-6.896436	7.559186	-1.235987
74	-24.932277	7.904893	-8.835748	90.851297	11.219123	14.027741	-7.507603	7.489562	-1.02894
75	-26.581691	8.174121	-8.377804	89.051502	11.043835	14.379466	-8.0584	7.375906	-0.851399
76	-28.132728	8.34606	-7.913086	86.95432	10.960262	14.764804	-8.558451	7.220587	-0.72089
77	-29.571061	8.413716	-7.445219	84.519589	10.988834	15.197548	-8.998851	7.017967	-0.665846
78	-30.914569	8.409164	-6.971052	81.816883	11.091776	15.677942	-9.391706	6.787147	-0.679839
79	-32.135305	8.341184	-6.498565	78.811311	11.249985	16.237134	-9.730851	6.537631	-0.778294
80	-33.227427	8.241771	-6.062403	75.530103	11.442088	16.913142	-10.021387	6.273011	-0.964967
81	-34.167438	8.150779	-5.722382	71.949731	11.65424	17.779946	-10.261482	5.978945	-1.255171
82	-34.953755	8.107915	-5.519867	68.082509	11.851314	18.874271	-10.459634	5.637914	-1.634044
83	-35.591824	8.138965	-5.468433	63.957057	11.975677	20.185647	-10.629172	5.237433	-2.066223
84	-36.085118	8.250141	-5.554972	59.613108	11.965085	21.656334	-10.778301	4.774161	-2.520914
85	-36.449211	8.41468	-5.728428	55.133042	11.794549	23.171978	-10.913048	4.256899	-2.988282
86	-36.658971	8.597944	-5.942504	50.57539	11.431116	24.61009	-11.035654	3.673154	-3.494895
87	-36.725237	8.761226	-6.140054	46.018266	10.912275	25.880879	-11.148314	3.013971	-4.071139
88	-36.599922	8.868507	-6.268795	41.543928	10.235349	26.856977	-11.245554	2.228138	-4.762757
89	-36.305273	8.911841	-6.319574	37.199546	9.467266	27.550741	-11.326196	1.320227	-5.551457
90	-35.79411	8.868556	-6.27699	33.079833	8.654342	27.911532	-11.380506	0.275994	-6.444571
91	-35.095406	8.753825	-6.17081	29.209282	7.866657	28.036425	-11.410039	-0.842966	-7.407189
92	-34.19941	8.574231	-6.030348	25.693728	7.167001	27.971261	-11.416578	-1.964616	-8.393747
93	-33.154297	8.35554	-5.90259	22.577439	6.578679	27.785688	-11.410286	-2.998856	-9.317178
94	-32.005266	8.113747	-5.828203	19.957571	6.115382	27.493424	-11.396691	-3.843648	-10.061829
95	-30.814293	7.857231	-5.827659	17.891321	5.774309	27.090367	-11.37298	-4.428771	-10.537936
96	-29.644919	7.587471	-5.90757	16.401429	5.550073	26.580878	-11.322042	-4.720987	-10.707597
97	-28.546428	7.303172	-6.073702	15.529802	5.443846	25.982389	-11.204032	-4.681356	-10.564679
98	-27.536726	7.009114	-6.309759	15.186153	5.430834	25.349661	-10.975221	-4.329326	-10.202209
99	-26.637412	6.710299	-6.607609	15.388655	5.504138	24.74188	-10.561334	-3.604818	-9.688125
100	-25.822403	6.409371	-6.938537	15.983441	5.629046	24.192579	-9.964833	-2.571588	-9.11927
