Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.337768	-2.736042	-4.794853	12.890541	3.124505	18.147946	-1.311692	-3.762559	-12.20835
1	-21.746117	-2.837443	-5.824026	13.864512	3.645537	18.71239	-0.818034	-2.774252	-11.730259
2	-21.132285	-2.906501	-6.76824	15.074422	4.067843	19.056742	-0.557077	-1.659914	-11.194038
3	-20.524731	-2.940255	-7.578825	16.563457	4.311705	19.088845	-0.884165	-0.562596	-10.509462
4	-19.964674	-2.936206	-8.238684	18.372414	4.360748	18.855862	-1.92171	0.462986	-9.652234
5	-19.490215	-2.91235	-8.77286	20.470911	4.312523	18.543651	-3.479869	1.372598	-8.753011
6	-19.107762	-2.901734	-9.224686	22.751876	4.326121	18.340546	-5.265798	2.075279	-8.027806
7	-18.760361	-2.944141	-9.597435	25.078032	4.488294	18.250493	-7.083014	2.517923	-7.559631
8	-18.336397	-3.083471	-9.836076	27.314201	4.746248	18.073305	-8.859268	2.710824	-7.222784
9	-17.726049	-3.343249	-9.882497	29.340057	4.95813	17.583782	-10.578147	2.699921	-6.809974
10	-16.881548	-3.697493	-9.720076	31.067911	4.975918	16.697941	-12.225187	2.56391	-6.173143
11	-15.83986	-4.073942	-9.380334	32.453619	4.732235	15.532256	-13.775525	2.398325	-5.321818
12	-14.701714	-4.390014	-8.961987	33.485395	4.316432	14.396081	-15.205388	2.268191	-4.459924
13	-13.589583	-4.588895	-8.612559	34.183397	3.913225	13.638037	-16.510466	2.180017	-3.848117
14	-12.599568	-4.643923	-8.440878	34.606507	3.636809	13.408056	-17.70539	2.110401	-3.598629
15	-11.75584	-4.542272	-8.464567	34.821483	3.48018	13.608541	-18.801974	2.039397	-3.655201
16	-10.991844	-4.288091	-8.634929	34.85743	3.389028	14.035225	-19.812452	1.944789	-3.905392
17	-10.185502	-3.915756	-8.877188	34.70002	3.320694	14.502994	-20.751518	1.806522	-4.239748
18	-9.233656	-3.476604	-9.12701	34.326263	3.251255	14.894967	-21.584533	1.637522	-4.544683
19	-8.105784	-3.016395	-9.355659	33.738966	3.16556	15.156551	-22.237263	1.465585	-4.736948
20	-6.834254	-2.567541	-9.563694	32.967637	3.061971	15.274266	-22.683949	1.283453	-4.823984
21	-5.459816	-2.154221	-9.759543	32.04128	2.962612	15.273182	-22.938382	1.059839	-4.868855
22	-4.001451	-1.799064	-9.942598	30.973286	2.907997	15.211699	-22.982276	0.777736	-4.93576
23	-2.478055	-1.51508	-10.092291	29.771344	2.939863	15.160032	-22.758108	0.440295	-5.097664
24	-0.929172	-1.295762	-10.168684	28.445933	3.084693	15.187808	-22.208104	0.069289	-5.441782
25	0.601333	-1.115952	-10.130273	27.01864	3.325632	15.329746	-21.318114	-0.298874	-6.014242
26	2.088989	-0.937614	-9.946437	25.534468	3.583278	15.516494	-20.131207	-0.63489	-6.738488
27	3.518979	-0.726257	-9.599259	24.051197	3.775228	15.619555	-18.715643	-0.93552	-7.474729
28	4.861489	-0.465877	-9.098213	22.6153	3.891914	15.604081	-17.121221	-1.223358	-8.170152
29	6.077236	-0.155284	-8.479852	21.260134	3.971229	15.541697	-15.367684	-1.531285	-8.85863
30	7.140143	0.195967	-7.776248	20.012878	4.039859	15.49385	-13.461807	-1.88313	-9.581066
31	8.04497	0.573273	-7.000572	18.889199	4.107203	15.470416	-11.410494	-2.290355	-10.378277
32	8.80176	0.975047	-6.15689	17.893776	4.17344	15.458598	-9.235349	-2.756859	-11.288184
33	9.421059	1.402333	-5.257537	17.038895	4.236523	15.427881	-6.988809	-3.267781	-12.293989
34	9.898135	1.824987	-4.343585	16.355389	4.303995	15.326734	-4.744708	-3.772404	-13.299152
35	10.216689	2.190286	-3.475112	15.880485	4.38377	15.099436	-2.565577	-4.186804	-14.169793
36	10.366045	2.460187	-2.703221	15.647139	4.466816	14.700666	-0.473596	-4.429217	-14.772685
37	10.350327	2.617888	-2.071693	15.685562	4.539875	14.120129	1.545547	-4.459286	-15.013351
38	10.186789	2.652612	-1.631376	16.025505	4.614335	13.413946	3.489935	-4.278443	-14.89497
39	9.901124	2.5607	-1.433018	16.693343	4.728456	12.696901	5.290521	-3.921721	-14.513427
40	9.523093	2.355861	-1.50988	17.704609	4.924522	12.103341	6.835226	-3.469002	-13.989659
41	9.080113	2.062811	-1.871415	19.061136	5.236839	11.749354	8.035996	-3.038253	-13.409293
42	8.589097	1.704547	-2.505298	20.750749	5.697864	11.714308	8.866288	-2.746349	-12.806014
43	8.05639	1.313218	-3.362674	22.740076	6.327263	12.031615	9.360987	-2.65893	-12.205244
44	7.49082	0.950739	-4.330961	24.974057	7.099395	12.664471	9.586277	-2.762004	-11.668823
45	6.911032	0.690417	-5.255752	27.397225	7.951404	13.502254	9.599282	-2.97868	-11.268375
46	6.33106	0.582342	-5.991633	29.982345	8.827804	14.384613	9.431483	-3.207189	-11.028664
47	5.746718	0.65462	-6.409684	32.730798	9.698369	15.131924	9.102343	-3.350765	-10.930529
48	5.147396	0.913092	-6.431648	35.630382	10.57195	15.629361	8.647024	-3.349764	-10.950869
49	4.530408	1.316855	-6.097104	38.625419	11.513658	15.887985	8.128951	-3.21089	-11.061895
50	3.894119	1.783559	-5.53093	41.640436	12.60873	15.973556	7.6223	-2.992945	-11.223914
51	3.229852	2.235478	-4.84599	44.614257	13.896073	15.919897	7.194109	-2.754254	-11.402711
52	2.521933	2.632086	-4.102067	47.51639	15.349835	15.722492	6.903052	-2.517545	-11.565444
53	1.747062	2.959041	-3.324465	50.348266	16.913705	15.361797	6.778892	-2.269654	-11.684944
54	0.881752	3.207922	-2.537397	53.129826	18.522591	14.823283	6.79308	-1.979153	-11.76672
55	-0.086903	3.380364	-1.782472	55.887672	20.095027	14.112631	6.875552	-1.621536	-11.834515
56	-1.156337	3.499667	-1.121162	58.645087	21.541355	13.263104	6.953924	-1.193981	-11.896617
57	-2.292054	3.606824	-0.610511	61.402269	22.777245	12.320703	6.969457	-0.702138	-11.933618
58	-3.422379	3.740244	-0.262917	64.125905	23.721527	11.318112	6.884597	-0.127228	-11.906188
59	-4.489474	3.912773	-0.058614	66.769349	24.316181	10.274326	6.693652	0.576164	-11.78572
60	-5.495471	4.106561	0.007454	69.290313	24.56508	9.220137	6.396766	1.409016	-11.580714
61	-6.484817	4.292511	-0.06766	71.641571	24.53751	8.214077	5.952748	2.263437	-11.345093
62	-7.525991	4.449392	-0.260845	73.777171	24.323755	7.31627	5.301335	2.975671	-11.156886
63	-8.706334	4.558512	-0.542084	75.670765	23.99989	6.559475	4.432993	3.434456	-11.079183
64	-10.091255	4.597741	-0.914287	77.306695	23.635635	5.963963	3.404701	3.620704	-11.158971
65	-11.681919	4.554141	-1.400564	78.668667	23.281855	5.549319	2.310506	3.579645	-11.412497
66	-13.415519	4.43113	-1.993258	79.738824	22.928794	5.317687	1.275566	3.386564	-11.781413
67	-15.194683	4.239129	-2.629393	80.493166	22.524235	5.246604	0.426022	3.126251	-12.186939
68	-16.926851	3.986693	-3.234995	80.909244	22.042152	5.308035	-0.194559	2.870835	-12.608559
69	-18.548959	3.68758	-3.783637	80.979726	21.502417	5.495894	-0.627915	2.658159	-13.034306
70	-20.030714	3.368089	-4.285552	80.711994	20.936519	5.822061	-0.929863	2.490712	-13.416408
71	-21.379443	3.050845	-4.740729	80.1271	20.365801	6.274784	-1.151033	2.349008	-13.717151
72	-22.630507	2.739967	-5.127056	79.25656	19.802472	6.805932	-1.339364	2.207173	-13.925667
73	-23.809106	2.437659	-5.434224	78.126112	19.255364	7.380534	-1.522743	2.052115	-14.048316
74	-24.914125	2.16067	-5.697052	76.745896	18.734782	8.017525	-1.716183	1.885904	-14.111198
75	-25.943107	1.924793	-5.965278	75.11919	18.245136	8.754864	-1.943389	1.706192	-14.135407
76	-26.906056	1.723885	-6.244596	73.25558	17.775465	9.585521	-2.214453	1.505752	-14.112928
77	-27.807505	1.534663	-6.510967	71.169431	17.304049	10.463149	-2.494871	1.296059	-14.015848
78	-28.629898	1.34499	-6.7738	68.864147	16.80306	11.369147	-2.732186	1.106501	-13.831819
79	-29.337006	1.171986	-7.074981	66.324793	16.247523	12.337893	-2.911666	0.939083	-13.603027
80	-29.887755	1.041291	-7.443188	63.521209	15.644219	13.425984	-3.058753	0.751221	-13.383726
81	-30.246158	0.963541	-7.881665	60.417096	15.022469	14.674551	-3.201016	0.508808	-13.161676
82	-30.39006	0.93117	-8.364959	56.997392	14.369066	16.052684	-3.355667	0.213321	-12.89572
83	-30.324546	0.906096	-8.832534	53.28302	13.640185	17.429226	-3.486637	-0.122752	-12.611082
84	-30.079097	0.828714	-9.208034	49.309285	12.83457	18.652075	-3.470448	-0.486073	-12.389493
85	-29.687131	0.666111	-9.421844	45.120881	11.969379	19.630916	-3.216758	-0.882693	-12.282759
