Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.840247	-1.039762	-11.092183	10.980416	4.550461	37.15628	-9.469898	-11.634977	-22.941583
1	-19.785158	-1.215792	-10.857722	12.06565	5.136678	37.007042	-8.870135	-10.33659	-22.563602
2	-19.809605	-1.420489	-10.605012	13.299964	5.77155	36.646487	-8.095053	-8.616354	-21.956014
3	-19.935468	-1.648373	-10.359819	14.692301	6.399266	36.013598	-7.202734	-6.498515	-21.090569
4	-20.199292	-1.896378	-10.159893	16.27033	6.973147	35.074501	-6.308352	-4.097691	-19.950683
5	-20.618213	-2.163795	-10.031741	18.041267	7.487851	33.882198	-5.54224	-1.621584	-18.575277
6	-21.249159	-2.462091	-10.012865	20.067439	7.968796	32.472137	-5.083173	0.69368	-16.970567
7	-22.079149	-2.799922	-10.094709	22.331674	8.491883	30.980942	-5.022251	2.641205	-15.259949
8	-23.07165	-3.188175	-10.242655	24.795375	9.141568	29.535716	-5.403058	4.083496	-13.60152
9	-24.163927	-3.648979	-10.386272	27.401021	10.018821	28.260435	-6.280824	4.873132	-12.21843
10	-25.231827	-4.175213	-10.440178	30.016048	11.092377	27.156856	-7.494495	5.171588	-11.191733
11	-26.148792	-4.76248	-10.316609	32.51211	12.310166	26.203144	-8.954496	5.069225	-10.578945
12	-26.802664	-5.380684	-9.969127	34.764986	13.554401	25.339057	-10.534589	4.727563	-10.315599
13	-27.15983	-5.986011	-9.424448	36.720759	14.714613	24.520067	-12.131836	4.295681	-10.263902
14	-27.146852	-6.522541	-8.69937	38.277875	15.675595	23.754798	-13.676862	3.861226	-10.334418
15	-26.82822	-6.96381	-7.878942	39.479297	16.4159	23.061836	-15.14074	3.475862	-10.430516
16	-26.240925	-7.29568	-7.014611	40.338191	16.928578	22.466975	-16.50846	3.160781	-10.514597
17	-25.411955	-7.512468	-6.144441	40.847451	17.212965	21.996257	-17.764548	2.927276	-10.573391
18	-24.423107	-7.646172	-5.298905	41.086253	17.336247	21.641489	-18.923982	2.752268	-10.613384
19	-23.291732	-7.701775	-4.514925	41.043742	17.314842	21.435165	-19.966947	2.620299	-10.639042
20	-22.045597	-7.692663	-3.822326	40.744085	17.186316	21.392235	-20.880025	2.503598	-10.66187
21	-20.704835	-7.629658	-3.235836	40.217908	16.985525	21.514632	-21.652791	2.377872	-10.698145
22	-19.256002	-7.50499	-2.793555	39.431531	16.719218	21.844614	-22.226817	2.215962	-10.771704
23	-17.718394	-7.33093	-2.468887	38.443084	16.405425	22.337884	-22.610645	2.006956	-10.890052
24	-16.088005	-7.107063	-2.246429	37.265998	16.04226	22.972685	-22.771993	1.737333	-11.066573
25	-14.364848	-6.832431	-2.102812	35.924656	15.624653	23.709734	-22.673749	1.394665	-11.312425
26	-12.573733	-6.515806	-2.00334	34.478642	15.160834	24.490398	-22.339554	0.98245	-11.618675
27	-10.72142	-6.154035	-1.922067	32.95698	14.651468	25.270094	-21.735002	0.484047	-11.990162
28	-8.823735	-5.753169	-1.818099	31.402834	14.109077	26.000483	-20.886049	-0.097472	-12.415543
29	-6.889388	-5.316682	-1.655038	29.845727	13.54436	26.646553	-19.813867	-0.754069	-12.88348
30	-4.917769	-4.83884	-1.381095	28.311861	12.967579	27.161597	-18.486251	-1.484453	-13.392242
31	-2.923657	-4.328566	-0.992265	26.815817	12.394479	27.555725	-16.955959	-2.255576	-13.928701
32	-0.921301	-3.786091	-0.470479	25.381353	11.83783	27.814815	-15.217474	-3.04572	-14.486743
33	1.063371	-3.214899	0.181825	24.037761	11.309462	27.935407	-13.284753	-3.827026	-15.05269
34	3.002718	-2.624373	0.932177	22.804707	10.817404	27.936294	-11.205492	-4.577885	-15.609962
35	4.845681	-2.026211	1.759151	21.745256	10.389359	27.804926	-8.998829	-5.273388	-16.133193
36	6.559339	-1.444026	2.611681	20.886359	10.047779	27.562549	-6.724984	-5.909374	-16.598731
37	8.105014	-0.907267	3.44792	20.269759	9.827267	27.216654	-4.430318	-6.484124	-16.977227
38	9.418567	-0.46412	4.215148	19.977421	9.791878	26.767097	-2.164417	-6.99341	-17.22161
39	10.51324	-0.133632	4.885024	19.990849	9.949357	26.249151	0.037864	-7.455461	-17.332283
40	11.353139	0.047688	5.420494	20.367984	10.348453	25.673089	2.133788	-7.874084	-17.286852
41	11.939331	0.074193	5.816833	21.119169	10.997568	25.046082	4.093803	-8.254134	-17.09236
