Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.798302	-1.26051	-10.677559	15.816759	6.903795	21.051702	-1.765896	-0.583669	-10.927142
1	-27.884946	-1.270282	-11.208852	19.044054	6.630552	19.744861	-1.47541	1.028837	-9.063542
2	-28.143472	-1.249964	-11.611228	22.622375	5.985546	18.305333	-2.228099	2.722193	-7.015183
3	-28.527336	-1.287745	-11.881072	26.337004	5.22924	17.001977	-3.785279	4.28736	-5.04012
4	-28.938138	-1.486543	-12.031359	29.935552	4.712788	16.029728	-5.737626	5.479743	-3.450163
5	-29.241459	-1.90954	-12.062989	33.196525	4.56291	15.298866	-7.795907	6.186785	-2.32344
6	-29.324225	-2.549327	-11.995892	35.9686	4.650226	14.574159	-9.831324	6.443306	-1.493536
7	-29.153639	-3.327969	-11.905088	38.190095	4.79862	13.74507	-11.776451	6.379975	-0.779086
8	-28.786208	-4.108769	-11.891468	39.884112	4.898393	12.907278	-13.581247	6.172834	-0.100768
9	-28.313055	-4.734086	-12.017667	41.119332	4.901358	12.270791	-15.223046	5.963442	0.521205
10	-27.76463	-5.090363	-12.274379	41.955953	4.797118	12.013283	-16.697663	5.813214	1.009593
11	-27.060352	-5.148093	-12.611681	42.417414	4.592343	12.185485	-18.001883	5.72922	1.304969
12	-26.054189	-4.950043	-12.976011	42.485043	4.313518	12.731584	-19.120675	5.702585	1.379561
13	-24.71641	-4.618586	-13.31354	42.201721	4.011899	13.468019	-20.062669	5.701306	1.268632
14	-23.090943	-4.23997	-13.584655	41.594615	3.704683	14.208958	-20.818873	5.685735	1.04376
15	-21.237279	-3.866268	-13.752407	40.676123	3.398365	14.801448	-21.356333	5.619503	0.772429
16	-19.206339	-3.544334	-13.769717	39.466799	3.12587	15.155552	-21.624878	5.464801	0.459287
17	-17.045979	-3.321374	-13.593667	38.015718	2.913032	15.213921	-21.579485	5.173149	0.104003
18	-14.807962	-3.225959	-13.21007	36.384259	2.755292	14.939788	-21.195444	4.714484	-0.242724
19	-12.550686	-3.257967	-12.628543	34.624301	2.673509	14.368588	-20.465684	4.104393	-0.564485
20	-10.32823	-3.386064	-11.866351	32.775771	2.73393	13.629546	-19.399456	3.380768	-0.95242
21	-8.170177	-3.554584	-10.949465	30.868267	2.967962	12.862823	-18.031352	2.58085	-1.502865
22	-6.073296	-3.703393	-9.905698	28.91559	3.32995	12.141945	-16.398449	1.741745	-2.217286
23	-4.015578	-3.775626	-8.747377	26.903224	3.760524	11.539344	-14.483664	0.894654	-3.082076
24	-1.982322	-3.737759	-7.49394	24.811631	4.222797	11.16752	-12.272149	0.068258	-4.128718
25	0.014249	-3.573427	-6.170649	22.637191	4.69899	11.14543	-9.755637	-0.704056	-5.439222
26	1.95084	-3.28135	-4.819447	20.393915	5.16719	11.563723	-6.942336	-1.386297	-7.111805
27	3.810423	-2.880305	-3.486839	18.116612	5.574372	12.410631	-3.890187	-1.957364	-9.161981
28	5.577528	-2.411936	-2.209179	15.88044	5.854836	13.509089	-0.758623	-2.426363	-11.414772
