Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.110198	-3.168127	-9.976099	10.99504	3.218714	34.16046	-9.065104	-11.022987	-17.003924
1	-23.871999	-3.493248	-10.833595	12.704797	4.110812	34.122211	-8.524614	-11.078764	-17.002257
2	-23.615977	-3.843321	-11.594667	14.779386	4.901053	33.648575	-7.55115	-10.797384	-16.617296
3	-23.361256	-4.164312	-12.218553	17.180913	5.393293	32.689062	-6.413504	-9.791632	-15.716947
4	-23.164849	-4.405069	-12.713919	19.940482	5.420026	31.260932	-5.69005	-7.689284	-14.314582
5	-23.158596	-4.519764	-13.152525	23.166141	4.855008	29.497205	-5.971239	-4.583743	-12.369866
6	-23.450672	-4.556179	-13.564155	26.752775	4.015418	27.772277	-7.086758	-1.358903	-10.167718
7	-24.090623	-4.611068	-13.862278	30.532117	3.429605	26.429011	-8.672211	1.359492	-8.275664
8	-25.018702	-4.770122	-13.977784	34.337007	3.432059	25.473552	-10.503142	3.254597	-7.003963
9	-26.00427	-5.080343	-13.861388	37.948277	3.837259	24.444735	-12.499509	4.182169	-6.083844
10	-26.728623	-5.519283	-13.455112	41.149831	4.126129	22.936984	-14.552888	4.419389	-5.104953
11	-27.059793	-6.001855	-12.791016	43.804548	4.127424	21.093444	-16.541943	4.317436	-4.092141
12	-27.019886	-6.392245	-12.055417	45.848924	3.938776	19.341079	-18.38571	4.125066	-3.199898
13	-26.646549	-6.574552	-11.504144	47.257541	3.67768	18.123761	-20.043789	3.994964	-2.505216
14	-25.937996	-6.535263	-11.285149	48.080268	3.437313	17.671227	-21.500875	3.965397	-2.085824
15	-24.865309	-6.299117	-11.38255	48.412344	3.244996	17.913367	-22.758643	3.988958	-1.970661
16	-23.408563	-5.893622	-11.728132	48.346093	3.014643	18.610849	-23.816585	4.019961	-2.060307
17	-21.627216	-5.419638	-12.19492	47.989582	2.651191	19.410099	-24.664216	4.022177	-2.208821
18	-19.67897	-5.040063	-12.637764	47.424633	2.19411	20.016686	-25.298656	3.950335	-2.3597
19	-17.730357	-4.844135	-12.991577	46.696016	1.787124	20.369109	-25.752944	3.770808	-2.557249
20	-15.856989	-4.838409	-13.244301	45.791457	1.545635	20.523145	-26.022183	3.482166	-2.886424
21	-14.054104	-4.955333	-13.412868	44.678676	1.501612	20.564859	-26.067142	3.137195	-3.392976
