Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.42195	3.935077	-15.57885	6.306574	1.632796	28.920383	-9.588388	-4.635968	-18.11113
1	-27.816496	3.694438	-15.40703	8.523699	2.427471	28.599057	-8.089514	-3.681853	-17.410442
2	-28.338015	3.337725	-15.15775	11.09929	3.285857	28.025052	-6.447746	-2.532847	-16.679548
3	-29.00426	2.868691	-14.911191	14.04533	4.173833	27.208481	-4.937197	-1.259466	-15.925591
4	-29.784191	2.335741	-14.748446	17.2684	5.062449	26.288059	-3.805349	0.014914	-15.172224
5	-30.670052	1.768451	-14.725915	20.77092	5.938986	25.360471	-3.319521	1.198089	-14.444012
6	-31.616062	1.201218	-14.806907	24.484771	6.78382	24.475262	-3.523965	2.249208	-13.750375
7	-32.570936	0.647789	-14.903945	28.348319	7.55141	23.600703	-4.444136	3.152531	-13.079096
8	-33.453962	0.098305	-14.88152	32.221839	8.18661	22.645208	-5.916313	3.935353	-12.386933
9	-34.180894	-0.464691	-14.631644	35.948613	8.631994	21.52755	-7.780829	4.625861	-11.622205
10	-34.670182	-1.046131	-14.106523	39.358303	8.843483	20.226238	-9.849199	5.257221	-10.742195
11	-34.881417	-1.629498	-13.338691	42.34471	8.822235	18.801297	-11.976954	5.849102	-9.750407
12	-34.779491	-2.177955	-12.391851	44.807922	8.589656	17.370007	-14.055879	6.401825	-8.68822
13	-34.398444	-2.658984	-11.357697	46.769659	8.213435	16.052384	-16.027459	6.910846	-7.631985
14	-33.74188	-3.034507	-10.312318	48.190272	7.750016	14.981271	-17.831075	7.364547	-6.683283
15	-32.886095	-3.308853	-9.315012	49.170663	7.269144	14.187145	-19.466393	7.771389	-5.897209
16	-31.860363	-3.479141	-8.422147	49.692941	6.828631	13.733409	-20.894473	8.127741	-5.352585
17	-30.740077	-3.587715	-7.63238	49.881802	6.453151	13.535109	-22.14822	8.440991	-5.025384
18	-29.541439	-3.657702	-6.959606	49.718618	6.169849	13.569779	-23.193281	8.690119	-4.953159
19	-28.287784	-3.720303	-6.364196	49.299166	5.958734	13.718757	-24.069146	8.870951	-5.06528
20	-26.963859	-3.789258	-5.839002	48.602374	5.823843	13.926953	-24.739632	8.95186	-5.35593
21	-25.567161	-3.869135	-5.359943	47.680229	5.748327	14.13942	-25.213323	8.930597	-5.768112
22	-24.073506	-3.959796	-4.922598	46.51866	5.730395	14.333438	-25.43558	8.781975	-6.287654
23	-22.478763	-4.054412	-4.517543	45.156051	5.750743	14.509577	-25.395713	8.509208	-6.882101
24	-20.768825	-4.145176	-4.141242	43.602279	5.792687	14.682252	-25.051555	8.105448	-7.535307
25	-18.943357	-4.225178	-3.786408	41.890773	5.832016	14.876948	-24.405219	7.587513	-8.215868
26	-17.001483	-4.288481	-3.454925	40.041367	5.851422	15.124425	-23.457509	6.974388	-8.896389
27	-14.952954	-4.329613	-3.166957	38.070774	5.845153	15.467642	-22.216245	6.294062	-9.555206
28	-12.823901	-4.351777	-2.950888	35.996175	5.82094	15.937882	-20.703781	5.571364	-10.184722
29	-10.64994	-4.366955	-2.836365	33.828075	5.788718	16.556469	-18.905411	4.822817	-10.792726
30	-8.470565	-4.389574	-2.80876	31.593039	5.753754	17.291685	-16.84269	4.062573	-11.401894
31	-6.317669	-4.432193	-2.829421	29.308662	5.711718	18.103314	-14.491624	3.297296	-12.028042
32	-4.204997	-4.492409	-2.824391	27.00272	5.654676	18.923795	-11.911104	2.528098	-12.667104
33	-2.152342	-4.559145	-2.686076	24.700817	5.564188	19.680303	-9.102421	1.747752	-13.307806
34	-0.160333	-4.615222	-2.362763	22.430637	5.43225	20.326168	-6.147761	0.950123	-13.930511
35	1.737523	-4.643682	-1.758595	20.238684	5.238056	20.778781	-3.081556	0.120448	-14.492539
36	3.535637	-4.6456	-0.913505	18.147312	4.991352	21.046087	0.01227	-0.745268	-14.962048
37	5.19849	-4.622683	0.16269	16.217025	4.695793	21.108876	3.057836	-1.659739	-15.276024
38	6.739154	-4.591899	1.336625	14.475889	4.382026	21.035117	5.987703	-2.616192	-15.418713
39	8.144431	-4.5752	2.473506	13.005352	4.084946	20.878304	8.725188	-3.61171	-15.353692
40	9.413062	-4.594313	3.463715	11.852537	3.839312	20.719307	11.235374	-4.633712	-15.102921
41	10.515435	-4.66724	4.245275	11.105379	3.678363	20.621808	13.470981	-5.677463	-14.679941
42	11.430492	-4.801058	4.807776	10.822277	3.632507	20.632198	15.420057	-6.740063	-14.12989
43	12.135894	-4.996066	5.162025	11.057	3.736348	20.771945	17.077732	-7.821005	-13.503394
44	12.607891	-5.244954	5.340983	11.856124	4.035159	21.033595	18.445928	-8.918197	-12.872283
45	12.847543	-5.52997	5.403686	13.202178	4.554101	21.364348	19.546892	-10.025798	-12.30331
46	12.838194	-5.830712	5.409815	15.116074	5.337717	21.675852	20.366525	-11.13485	-11.864513
47	12.612498	-6.123524	5.424703	17.506108	6.368255	21.873286	20.936933	-12.232181	-11.581668
48	12.161748	-6.377572	5.524526	20.371368	7.661999	21.821245	21.240546	-13.289449	-11.510662
49	11.540431	-6.577841	5.745044	23.585769	9.150091	21.481741	21.337282	-14.282758	-11.639573
50	10.75609	-6.693943	6.140354	27.134676	10.805596	20.758263	21.23322	-15.160111	-11.993921
51	9.872084	-6.726169	6.680991	30.895543	12.535752	19.717741	21.00923	-15.914676	-12.487252
52	8.899416	-6.642435	7.365164	34.838936	14.273346	18.331605	20.702239	-16.504344	-13.056808
53	7.867532	-6.45077	8.123183	38.878568	15.945704	16.708149	20.371299	-16.95445	-13.602412
54	6.773745	-6.127677	8.901761	42.976559	17.470043	14.88422	20.035537	-17.250622	-14.019576
55	5.6261	-5.690661	9.630934	47.083181	18.807476	12.961892	19.696223	-17.416534	-14.243134
56	4.412619	-5.141792	10.23863	51.16319	19.895426	11.007303	19.346828	-17.433112	-14.220435
57	3.122588	-4.519566	10.671744	55.187917	20.725187	9.092365	18.979306	-17.292601	-13.991471
58	1.730834	-3.865406	10.870454	59.128062	21.286779	7.285502	18.572588	-16.965283	-13.605993
59	0.217642	-3.233117	10.80253	62.957649	21.620255	5.652978	18.085884	-16.437964	-13.151489
60	-1.426635	-2.658975	10.463215	66.651918	21.777112	4.243002	17.469918	-15.708446	-12.703131
61	-3.200508	-2.154559	9.873704	70.176097	21.813001	3.094194	16.665862	-14.781604	-12.324084
62	-5.081026	-1.695191	9.095448	73.511011	21.773474	2.200487	15.647392	-13.685165	-12.043001
63	-7.053656	-1.240143	8.171992	76.604228	21.672164	1.580431	14.38212	-12.425114	-11.886079
64	-9.087297	-0.751296	7.160103	79.447155	21.518952	1.198186	12.916268	-11.026639	-11.849195
65	-11.161214	-0.191582	6.083207	81.95908	21.308977	1.079605	11.285453	-9.466495	-11.956611
66	-13.244823	0.439125	4.966127	84.150031	21.053876	1.187038	9.569999	-7.768601	-12.170284
