Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.491072	-2.165372	-11.494673	12.527342	5.664776	37.625874	-10.176876	-11.489294	-23.939842
1	-21.405044	-2.334142	-11.35827	13.730646	6.252986	37.181853	-9.701173	-9.96443	-23.403143
2	-21.433598	-2.503275	-11.197623	15.118815	6.850745	36.512959	-9.084838	-8.065484	-22.624442
3	-21.602375	-2.67305	-11.037663	16.706626	7.402521	35.577023	-8.389621	-5.839895	-21.569901
4	-21.942777	-2.847999	-10.916711	18.514047	7.870959	34.373165	-7.720297	-3.412184	-20.230156
5	-22.453319	-3.03539	-10.861562	20.522886	8.272426	32.988426	-7.184352	-0.974733	-18.674423
6	-23.165784	-3.253289	-10.896278	22.760622	8.659025	31.502107	-6.933792	1.2443	-16.962546
7	-24.038932	-3.518768	-10.99246	25.17993	9.126168	30.036997	-7.037438	3.070315	-15.248762
8	-25.015155	-3.850365	-11.095333	27.722998	9.761857	28.680755	-7.521536	4.400702	-13.694811
9	-26.009586	-4.281472	-11.109085	30.310013	10.655624	27.495487	-8.420243	5.13069	-12.49727
10	-26.915366	-4.805708	-10.966339	32.828373	11.74797	26.431432	-9.591972	5.430613	-11.662298
11	-27.615698	-5.422792	-10.59478	35.156479	12.970545	25.446914	-10.959219	5.391194	-11.196315
12	-28.020703	-6.098327	-9.982646	37.191479	14.199827	24.500879	-12.416572	5.154443	-11.008056
13	-28.121054	-6.776247	-9.195238	38.905773	15.330973	23.588647	-13.879757	4.843963	-10.966149
14	-27.864966	-7.388718	-8.294494	40.215717	16.25698	22.761055	-15.291452	4.529622	-10.989681
15	-27.331133	-7.90024	-7.375231	41.179684	16.966314	22.055284	-16.633507	4.252301	-11.011521
16	-26.565939	-8.293965	-6.489511	41.820102	17.4577	21.502985	-17.899844	4.02537	-11.009884
17	-25.601886	-8.560979	-5.674543	42.135646	17.734756	21.138726	-19.081408	3.851541	-10.984277
18	-24.507605	-8.732922	-4.930975	42.200138	17.862116	20.940093	-20.185576	3.712908	-10.951316
19	-23.292979	-8.813554	-4.27071	42.000019	17.854135	20.928524	-21.185597	3.597538	-10.926215
20	-21.975484	-8.819515	-3.69574	41.552219	17.740677	21.096745	-22.057824	3.484759	-10.921733
21	-20.567212	-8.766329	-3.205448	40.880626	17.546846	21.426792	-22.786331	3.354827	-10.942962
