Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.559142	0.816365	-4.927998	9.2736	0.997199	21.537677	-8.160944	-2.084228	-10.501583
1	-28.690471	0.74423	-5.698236	10.192731	1.393905	22.245221	-7.556224	-1.951523	-10.20658
2	-27.907177	0.658903	-6.493081	11.481827	1.801382	22.873553	-6.564608	-1.616801	-9.885184
3	-27.239248	0.541502	-7.223988	13.094429	2.125706	23.208821	-5.312509	-0.984327	-9.346143
4	-26.701605	0.379839	-7.808322	14.988568	2.261496	23.133227	-4.115076	0.01038	-8.517894
5	-26.308494	0.18631	-8.226719	17.169746	2.169886	22.717751	-3.391357	1.331736	-7.48227
6	-26.084173	-0.011326	-8.529645	19.693495	1.920216	22.159747	-3.498668	2.821139	-6.397214
7	-26.058344	-0.213033	-8.772673	22.585834	1.665036	21.600917	-4.494766	4.223913	-5.378604
8	-26.236275	-0.486035	-8.938054	25.765881	1.55925	21.003041	-6.117801	5.286172	-4.462884
9	-26.532712	-0.951745	-8.91883	29.011159	1.623991	20.161571	-8.025362	5.902159	-3.587558
10	-26.790218	-1.679546	-8.626624	32.042206	1.75571	18.945523	-10.000136	6.164264	-2.702047
11	-26.876896	-2.673154	-8.025453	34.634957	1.919048	17.394529	-11.91754	6.201066	-1.885055
12	-26.708131	-3.84192	-7.181405	36.676741	2.131398	15.706692	-13.686951	6.163816	-1.241018
13	-26.261909	-5.011549	-6.260749	38.171598	2.372521	14.147685	-15.286066	6.159227	-0.786463
14	-25.582942	-5.982368	-5.452819	39.191559	2.576211	12.958594	-16.745899	6.205016	-0.472295
15	-24.749648	-6.599692	-4.911007	39.820844	2.686688	12.303728	-18.099949	6.26677	-0.250292
16	-23.814443	-6.782695	-4.753589	40.113353	2.676498	12.275243	-19.350457	6.335353	-0.086212
17	-22.785714	-6.601956	-4.964185	40.140968	2.547573	12.771114	-20.501029	6.422884	0.036232
18	-21.644133	-6.18093	-5.436819	39.950922	2.328081	13.616383	-21.554246	6.531248	0.06888
19	-20.378335	-5.631606	-6.059016	39.554072	2.059819	14.642193	-22.505492	6.652828	-0.023883
20	-18.998617	-5.058458	-6.742492	38.946341	1.774777	15.669932	-23.349418	6.75652	-0.187741
21	-17.521499	-4.550298	-7.434505	38.110962	1.509919	16.561787	-24.052541	6.804258	-0.364902
22	-15.96026	-4.166979	-8.079514	37.033246	1.317241	17.24045	-24.555052	6.773643	-0.587603
23	-14.330493	-3.920023	-8.597494	35.721931	1.229398	17.654022	-24.818796	6.646337	-0.914561
24	-12.644629	-3.777437	-8.906536	34.182485	1.256018	17.765129	-24.806372	6.373549	-1.346502
25	-10.917008	-3.673918	-9.019687	32.457958	1.367673	17.653896	-24.517682	5.940862	-1.808631
26	-9.151463	-3.570995	-8.954591	30.581121	1.527811	17.383031	-23.936156	5.373012	-2.24943
27	-7.350023	-3.446654	-8.708358	28.589616	1.700402	17.000871	-23.055664	4.721572	-2.675235
28	-5.518154	-3.285079	-8.255314	26.51918	1.860389	16.557673	-21.871383	4.034652	-3.132127
29	-3.673997	-3.065123	-7.545082	24.417144	1.977475	16.072608	-20.384499	3.356724	-3.658755
30	-1.855119	-2.75997	-6.521632	22.354469	2.024706	15.517684	-18.619384	2.72572	-4.263275
31	-0.112392	-2.350526	-5.187053	20.401741	2.01518	14.905156	-16.598999	2.140903	-4.940422
32	1.512413	-1.840763	-3.667506	18.584357	2.000234	14.391222	-14.296639	1.536373	-5.730005
33	3.020577	-1.26607	-2.158259	16.870301	2.008415	14.135072	-11.722769	0.877035	-6.674826
34	4.409039	-0.658482	-0.791246	15.251705	2.032757	14.17088	-8.941039	0.238601	-7.756993
35	5.660484	-0.050025	0.366785	13.753886	2.063971	14.422753	-6.057224	-0.265467	-8.911524
36	6.74234	0.526546	1.300989	12.439649	2.114505	14.768968	-3.163704	-0.59218	-10.066568
37	7.618248	1.032651	2.016068	11.397908	2.215124	15.066009	-0.329664	-0.76418	-11.111217
38	8.269943	1.428632	2.520113	10.704745	2.393908	15.18308	2.388607	-0.805124	-11.925014
39	8.694	1.680994	2.811926	10.430335	2.680835	15.087449	4.922954	-0.72584	-12.476466
40	8.914405	1.790794	2.904868	10.603555	3.09248	14.88756	7.230474	-0.56828	-12.834041
41	8.9622	1.786189	2.816877	11.214443	3.610091	14.684249	9.326324	-0.431883	-13.03219
42	8.858576	1.698895	2.551503	12.254273	4.207648	14.544264	11.275764	-0.476981	-13.043458
43	8.624804	1.559448	2.111606	13.700513	4.885329	14.574218	13.20206	-0.862734	-12.857909
44	8.279555	1.388651	1.511056	15.521186	5.67077	14.881875	15.195934	-1.661253	-12.521388
45	7.836781	1.200528	0.783474	17.690561	6.582339	15.472669	17.205702	-2.826084	-12.077999
46	7.306533	1.010009	-0.012916	20.206773	7.619104	16.255017	19.046615	-4.206674	-11.570766
47	6.695279	0.843575	-0.777369	23.117165	8.764196	17.063185	20.467318	-5.547095	-11.11186
48	6.032697	0.736579	-1.385497	26.395601	9.932934	17.660825	21.360441	-6.564173	-10.823283
49	5.343371	0.714123	-1.728067	30.002712	11.037896	17.864813	21.631012	-7.127247	-10.743523
50	4.640257	0.776857	-1.725759	33.879187	12.010894	17.572099	21.136587	-7.311168	-10.778276
51	3.929827	0.910687	-1.344572	37.947777	12.792779	16.755397	19.877075	-7.244358	-10.773335
52	3.209393	1.0967	-0.600095	42.117867	13.367922	15.486736	18.124691	-6.956346	-10.661747
53	2.458118	1.312382	0.44876	46.300251	13.805479	13.926981	16.216446	-6.470358	-10.486485
54	1.639683	1.543334	1.731194	50.422902	14.215594	12.243087	14.35682	-5.892394	-10.336809
55	0.706392	1.79625	3.194823	54.427939	14.690936	10.558173	12.668598	-5.341718	-10.294145
56	-0.359868	2.078585	4.741655	58.29229	15.277605	8.971924	11.23515	-4.865013	-10.367101
57	-1.559924	2.395069	6.252456	61.99308	15.971177	7.572777	10.111273	-4.44583	-10.520948
58	-2.873956	2.75881	7.603041	65.515353	16.69653	6.414463	9.247679	-4.042736	-10.694124
59	-4.272535	3.190311	8.690928	68.853071	17.348447	5.509794	8.509388	-3.637604	-10.824814
60	-5.736751	3.705242	9.468026	72.013042	17.843489	4.829781	7.767069	-3.227734	-10.860808
61	-7.294066	4.30579	9.977536	75.02231	18.133637	4.295201	6.95784	-2.787568	-10.769189
62	-9.030009	4.980506	10.317094	77.915224	18.175579	3.80978	6.063099	-2.264144	-10.567892
63	-10.999031	5.695114	10.531673	80.698099	17.948673	3.359444	5.079762	-1.620216	-10.325062
64	-13.142657	6.403594	10.546351	83.313122	17.497493	3.067832	4.034136	-0.885093	-10.084744
65	-15.360268	7.070565	10.249745	85.66198	16.904528	3.097136	2.986943	-0.145076	-9.877246
66	-17.571661	7.684433	9.60209	87.661817	16.270452	3.523624	2.02163	0.501839	-9.73813
67	-19.739737	8.253897	8.685686	89.260672	15.662364	4.289016	1.206042	1.000499	-9.675851
68	-21.855705	8.777349	7.678564	90.432614	15.083649	5.242147	0.556057	1.331789	-9.649695
69	-23.931287	9.222872	6.761521	91.173824	14.501676	6.222867	0.001575	1.493495	-9.598006
70	-25.97435	9.529439	6.079764	91.454379	13.899456	7.112186	-0.640578	1.474718	-9.483474
71	-27.960509	9.66919	5.673063	91.293451	13.305242	7.882509	-1.512335	1.296029	-9.316626
72	-29.851266	9.656351	5.491935	90.704634	12.775031	8.569561	-2.53997	1.044456	-9.132816
73	-31.624658	9.530636	5.439386	89.710992	12.383913	9.221023	-3.555828	0.830345	-8.991847
74	-33.262773	9.33016	5.422865	88.330021	12.200011	9.886403	-4.447072	0.665898	-8.948313
75	-34.737795	9.083918	5.364014	86.556189	12.246716	10.634432	-5.141964	0.484149	-9.006374
76	-36.035847	8.806593	5.210319	84.383056	12.503855	11.523689	-5.625309	0.245136	-9.133375
77	-37.165405	8.497547	4.945233	81.81267	12.918304	12.580817	-5.983046	-0.054342	-9.297675
78	-38.127764	8.153456	4.561791	78.820671	13.425257	13.834169	-6.324573	-0.411462	-9.478562
79	-38.955236	7.777411	4.078828	75.471267	13.968259	15.259907	-6.673687	-0.757468	-9.628262
80	-39.661361	7.36856	3.500969	71.800235	14.527129	16.846126	-7.049543	-1.015426	-9.686668
81	-40.235743	6.931456	2.818361	67.813887	15.103995	18.623579	-7.491832	-1.17492	-9.671216
82	-40.654822	6.466237	2.021208	63.502304	15.631558	20.621769	-7.918984	-1.233157	-9.631676
83	-40.906723	5.965741	1.116862	58.888998	15.909485	22.773483	-8.167868	-1.139453	-9.548206
84	-40.99297	5.438403	0.117428	54.03171	15.756122	24.946859	-8.195866	-0.87486	-9.420494
85	-40.910449	4.906247	-0.957524	48.990445	15.111269	27.006584	-8.085743	-0.507326	-9.344091
86	-40.655936	4.382447	-2.046569	43.846402	13.984344	28.774329	-7.916525	-0.168706	-9.391518
87	-40.257308	3.891577	-3.074767	38.716007	12.427725	30.075557	-7.729384	0.020742	-9.530864
88	-39.764982	3.478109	-3.967402	33.741581	10.517722	30.763002	-7.581784	-0.027075	-9.712943
89	-39.253916	3.161429	-4.623782	29.083156	8.42387	30.770116	-7.548588	-0.364957	-9.948263
90	-38.795394	2.911464	-4.932665	24.878637	6.37189	30.148407	-7.678144	-1.005027	-10.370936
91	-38.423264	2.678352	-4.831014	21.209268	4.543494	29.072654	-7.968411	-1.906604	-11.165231
92	-38.120041	2.43686	-4.356586	18.084868	3.022886	27.798167	-8.36523	-2.964126	-12.413083
93	-37.832158	2.205372	-3.649977	15.483613	1.850029	26.594851	-8.788276	-4.012977	-14.041347
94	-37.501847	2.013888	-2.92285	13.300139	1.000582	25.603963	-9.1848	-4.881355	-15.761791
95	-37.096468	1.858468	-2.303932	11.468021	0.434944	24.774461	-9.531717	-5.458684	-17.18603
96	-36.606727	1.715261	-1.837628	9.988458	0.102638	23.972296	-9.775609	-5.679795	-17.884127
97	-36.046008	1.57949	-1.535987	8.902428	-0.056169	23.123465	-9.856159	-5.560556	-17.585446
98	-35.423921	1.473425	-1.424235	8.24788	-0.089473	22.318393	-9.792107	-5.260325	-16.412692
99	-34.7252	1.412375	-1.535968	8.035879	-0.017115	21.776081	-9.668673	-4.99827	-14.856567
100	-33.945673	1.392894	-1.891313	8.267367	0.175905	21.709362	-9.54249	-4.865203	-13.476046
