Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.047672	-2.260622	-8.722107	10.822703	6.297064	32.441632	5.254627	-6.797984	-10.000604
1	-14.245327	-2.381367	-9.08711	11.149903	6.294782	32.505915	5.526014	-6.322948	-9.689913
2	-13.481067	-2.464885	-9.387574	11.926118	6.306279	32.214539	5.281877	-5.2153	-9.222446
3	-12.759714	-2.527693	-9.622891	13.20174	6.264484	31.414344	4.170458	-3.365287	-8.392012
4	-12.098857	-2.591613	-9.798589	14.951589	6.134501	30.110456	2.133721	-1.103763	-7.00255
5	-11.522844	-2.680123	-9.914976	16.994389	5.980099	28.584397	-0.401133	1.014576	-5.190232
6	-11.034955	-2.821169	-9.950581	19.043053	5.949976	27.259969	-2.815181	2.646663	-3.475171
7	-10.606276	-3.053975	-9.874935	20.874172	6.186836	26.371373	-4.769901	3.722665	-2.286189
8	-10.208173	-3.410596	-9.680417	22.464543	6.709669	25.777873	-6.312653	4.256164	-1.593871
9	-9.83536	-3.864482	-9.398502	23.956533	7.333574	25.130468	-7.653442	4.328972	-1.041683
10	-9.479868	-4.313984	-9.086252	25.480281	7.753002	24.203359	-8.96778	4.104182	-0.313629
11	-9.097234	-4.639733	-8.810548	27.00359	7.758978	23.060955	-10.323179	3.734083	0.639366
12	-8.610327	-4.772716	-8.641094	28.345629	7.37867	21.982775	-11.680971	3.308273	1.630261
13	-7.937744	-4.7118	-8.620219	29.31442	6.811806	21.258303	-12.954523	2.874988	2.409957
14	-7.011337	-4.505604	-8.726688	29.804871	6.274737	21.036601	-14.069476	2.469954	2.796537
15	-5.78463	-4.226822	-8.896244	29.792562	5.909167	21.32622	-14.978094	2.118923	2.700492
16	-4.251427	-3.943846	-9.081025	29.298268	5.739592	22.019783	-15.648037	1.824947	2.172254
17	-2.462358	-3.701655	-9.269907	28.37438	5.677204	22.909444	-16.052945	1.567154	1.419133
18	-0.514367	-3.517913	-9.467081	27.098329	5.624252	23.796426	-16.172548	1.303781	0.644427
19	1.486021	-3.384109	-9.678803	25.558315	5.565745	24.602333	-16.000839	0.979413	-0.100467
20	3.459283	-3.272126	-9.907959	23.838232	5.530162	25.329638	-15.549978	0.554838	-0.847053
21	5.363422	-3.14925	-10.138232	22.008687	5.518127	25.969464	-14.83717	0.036014	-1.592885
22	7.184175	-2.990384	-10.327384	20.126557	5.504747	26.495414	-13.863031	-0.534256	-2.306016
23	8.927224	-2.776377	-10.419859	18.239672	5.462587	26.886279	-12.613503	-1.10738	-2.968687
24	10.607846	-2.4868	-10.365674	16.385003	5.362658	27.126221	-11.086328	-1.647803	-3.583804
25	12.230931	-2.103801	-10.141781	14.579258	5.190126	27.234904	-9.301248	-2.135483	-4.18445
26	13.781791	-1.626256	-9.765801	12.817231	4.959267	27.293806	-7.283569	-2.564225	-4.835277
27	15.236336	-1.080056	-9.288522	11.087372	4.69238	27.39606	-5.052574	-2.939396	-5.579377
28	16.571062	-0.509942	-8.762586	9.399357	4.401666	27.576584	-2.63086	-3.275587	-6.39828
29	17.761606	0.045805	-8.206139	7.809396	4.100791	27.798291	-0.068697	-3.598593	-7.232487
30	18.781682	0.569899	-7.603527	6.420656	3.814407	27.984055	2.530303	-3.940843	-7.998193
31	19.609019	1.057305	-6.941337	5.355134	3.571479	28.05761	5.026415	-4.30068	-8.592549
32	20.229057	1.500716	-6.233395	4.723618	3.403696	27.974712	7.300126	-4.60666	-8.938135
33	20.635321	1.87575	-5.528795	4.606422	3.359222	27.753383	9.248035	-4.781869	-9.039402
34	20.833509	2.129928	-4.91692	5.038484	3.507768	27.492479	10.73353	-4.837158	-8.980148
35	20.844917	2.198865	-4.505006	6.006021	3.914803	27.326272	11.636057	-4.843391	-8.872404
36	20.700023	2.045562	-4.360444	7.461974	4.607785	27.325009	11.967927	-4.848971	-8.807718
37	20.429075	1.679903	-4.477542	9.34527	5.569337	27.451245	11.892078	-4.875017	-8.817817
38	20.061178	1.142716	-4.806447	11.58992	6.754003	27.620888	11.617149	-4.953601	-8.865244
39	19.623676	0.484747	-5.289606	14.134866	8.105996	27.764701	11.280374	-5.123486	-8.891094
40	19.134166	-0.237729	-5.858042	16.941116	9.566032	27.814603	10.918051	-5.385552	-8.879078
41	18.595964	-0.960541	-6.417606	19.998371	11.067947	27.676408	10.524393	-5.686671	-8.859014
42	18.00392	-1.620042	-6.864191	23.308759	12.53988	27.250065	10.112161	-5.962273	-8.849605
43	17.354131	-2.173124	-7.123232	26.858312	13.923008	26.481569	9.72121	-6.185926	-8.827664
44	16.648892	-2.606851	-7.17605	30.603623	15.192232	25.39252	9.396799	-6.373843	-8.753858
45	15.894416	-2.92475	-7.046935	34.487317	16.355782	24.058315	9.169893	-6.5524	-8.601998
46	15.095048	-3.127819	-6.768364	38.460247	17.444192	22.566772	9.048155	-6.728029	-8.371433
47	14.247838	-3.207959	-6.354961	42.492451	18.502611	20.985885	9.018374	-6.877448	-8.09108
48	13.340436	-3.152513	-5.797377	46.579511	19.570361	19.335239	9.058048	-6.94751	-7.800036
49	12.353711	-2.954211	-5.074606	50.740795	20.652313	17.579561	9.14555	-6.865143	-7.514551
50	11.267925	-2.621067	-4.18166	54.995295	21.719429	15.673841	9.252885	-6.584707	-7.21814
51	10.070743	-2.178655	-3.160319	59.32807	22.740079	13.628285	9.325288	-6.160528	-6.883025
52	8.762226	-1.66019	-2.10724	63.686735	23.699479	11.523313	9.300571	-5.732109	-6.52193
53	7.352946	-1.089187	-1.147397	68.013777	24.586632	9.464848	9.166324	-5.395411	-6.23056
54	5.861562	-0.467761	-0.393693	72.270822	25.37353	7.537	8.955867	-5.138811	-6.134402
55	4.317627	0.220139	0.08034	76.430987	26.008397	5.788017	8.69266	-4.911939	-6.284884
56	2.76082	0.991003	0.247861	80.458443	26.424525	4.241257	8.381122	-4.697791	-6.642656
57	1.224772	1.836673	0.124274	84.297604	26.572299	2.911449	8.026339	-4.517253	-7.138941
58	-0.288922	2.707494	-0.23809	87.882709	26.462829	1.801185	7.631039	-4.377969	-7.730004
59	-1.824906	3.520395	-0.75827	91.16107	26.176072	0.877922	7.198408	-4.243317	-8.41102
60	-3.458671	4.192309	-1.347575	94.107874	25.819391	0.069994	6.75547	-4.093752	-9.185374
61	-5.253173	4.677321	-1.931084	96.720259	25.474393	-0.704669	6.349801	-3.980416	-10.033414
62	-7.211661	4.980446	-2.454114	98.994133	25.159846	-1.497884	6.015928	-3.968566	-10.902487
63	-9.265453	5.141734	-2.884273	100.901747	24.825658	-2.294655	5.756982	-4.055987	-11.683938
64	-11.315617	5.207238	-3.219155	102.397398	24.387728	-3.005968	5.549573	-4.165122	-12.212577
65	-13.292396	5.208901	-3.489147	103.448724	23.780614	-3.509248	5.359445	-4.19635	-12.341077
66	-15.176387	5.165927	-3.735599	104.056958	22.998653	-3.710085	5.162616	-4.090436	-12.022129
67	-16.972677	5.096082	-3.976771	104.246905	22.113733	-3.579241	4.953936	-3.862374	-11.324119
68	-18.678308	5.01509	-4.203104	104.044712	21.250825	-3.145715	4.737222	-3.581358	-10.387168
69	-20.277784	4.925598	-4.395066	103.468536	20.529157	-2.472046	4.515678	-3.315699	-9.362665
70	-21.755934	4.814367	-4.535992	102.532385	20.030355	-1.636375	4.284362	-3.109281	-8.401093
71	-23.103229	4.663113	-4.626322	101.247074	19.802169	-0.706021	4.029561	-2.996638	-7.64864
72	-24.316612	4.46068	-4.695866	99.618974	19.847828	0.294615	3.752314	-2.994332	-7.172052
73	-25.402488	4.207298	-4.801793	97.654699	20.119525	1.388555	3.482834	-3.077978	-6.920507
74	-26.374379	3.910692	-4.99263	95.366333	20.544553	2.60806	3.248456	-3.19999	-6.807574
75	-27.245631	3.576194	-5.250372	92.775625	21.043767	3.943724	3.044806	-3.321969	-6.784584
76	-28.023964	3.209861	-5.520704	89.91273	21.543893	5.362282	2.862978	-3.426772	-6.836298
77	-28.70941	2.838395	-5.813015	86.801582	22.000208	6.880387	2.718336	-3.518901	-6.96216
78	-29.293929	2.51016	-6.196346	83.453894	22.381646	8.567031	2.620455	-3.614889	-7.161172
79	-29.760663	2.273824	-6.71965	79.882284	22.647656	10.481698	2.538547	-3.74291	-7.418801
80	-30.085628	2.161931	-7.38895	76.104705	22.771893	12.649329	2.432756	-3.941003	-7.717759
81	-30.245199	2.180964	-8.183752	72.135114	22.745252	15.063435	2.30713	-4.215476	-8.060128
82	-30.224958	2.304361	-9.063756	67.980044	22.542646	17.673031	2.192172	-4.530821	-8.464092
83	-30.023342	2.476578	-9.969053	63.647445	22.131767	20.37356	2.091536	-4.866103	-8.920335
84	-29.650474	2.633093	-10.827422	59.16222	21.506499	23.030272	1.988716	-5.222301	-9.366219
85	-29.124965	2.720684	-11.559992	54.576695	20.683567	25.505768	1.882219	-5.570764	-9.740015
86	-28.468023	2.698236	-12.079795	49.964325	19.685283	27.662677	1.796406	-5.854233	-10.056839
87	-27.698243	2.531632	-12.3114	45.403439	18.537345	29.364438	1.776332	-6.056441	-10.386511
88	-26.831753	2.201605	-12.220685	40.972543	17.261628	30.483015	1.86417	-6.230365	-10.724749
89	-25.881735	1.718187	-11.822401	36.748022	15.869866	30.925482	2.07208	-6.429398	-10.937828
90	-24.85409	1.131247	-11.191067	32.78173	14.384236	30.710115	2.373365	-6.655593	-10.889155
91	-23.749784	0.522072	-10.470496	29.084437	12.864308	30.02367	2.715853	-6.887952	-10.579005
92	-22.5814	-0.036393	-9.821565	25.648247	11.412025	29.164683	3.05199	-7.116097	-10.150969
93	-21.385579	-0.518239	-9.339685	22.481815	10.149633	28.434028	3.354949	-7.349418	-9.821614
94	-20.202866	-0.934497	-9.053198	19.606351	9.158684	28.077975	3.622645	-7.606959	-9.786542
95	-19.048183	-1.297708	-8.984051	17.03136	8.418618	28.234026	3.886116	-7.881878	-10.09932
96	-17.916942	-1.615814	-9.148062	14.766798	7.828598	28.849226	4.190791	-8.148633	-10.614979
97	-16.80953	-1.903893	-9.507667	12.84324	7.295741	29.707001	4.562621	-8.428306	-11.092272
98	-15.738401	-2.180485	-9.969632	11.300737	6.789038	30.576784	5.008656	-8.76881	-11.354722
99	-14.720967	-2.455363	-10.423219	10.173721	6.326975	31.320051	5.523048	-9.161985	-11.367297
100	-13.772979	-2.723581	-10.783197	9.487959	5.945115	31.886319	6.061292	-9.528083	-11.201728
