Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.949517	1.462506	-12.878487	10.157429	2.232794	29.467088	-10.111955	-3.508528	-19.046579
1	-28.236701	1.092472	-12.558722	12.33002	2.975415	28.650772	-8.722436	-1.933186	-18.585209
2	-28.633247	0.688954	-12.2869	14.846644	3.786301	27.69562	-7.317519	-0.21992	-18.042538
3	-29.16577	0.263173	-12.162088	17.735243	4.623961	26.629843	-6.167644	1.49434	-17.351217
4	-29.802059	-0.163063	-12.202649	20.879398	5.447033	25.545486	-5.416709	3.092896	-16.52341
5	-30.546845	-0.570247	-12.448023	24.295077	6.218225	24.510983	-5.328529	4.4501	-15.543721
6	-31.343915	-0.955322	-12.797462	27.87591	6.915629	23.530995	-5.819439	5.57764	-14.47261
7	-32.135747	-1.325918	-13.130252	31.55114	7.462167	22.563702	-6.964833	6.430849	-13.326445
8	-32.851465	-1.706455	-13.32049	35.175746	7.837577	21.542031	-8.508756	7.105984	-12.147574
9	-33.377853	-2.121892	-13.227944	38.555014	7.966287	20.413542	-10.35867	7.622937	-10.959387
10	-33.693683	-2.568429	-12.89345	41.60837	7.910514	19.223467	-12.311654	8.057412	-9.794632
11	-33.716757	-3.035937	-12.318453	44.152715	7.68795	18.042525	-14.258613	8.426034	-8.707247
12	-33.51344	-3.499782	-11.624979	46.257898	7.396822	16.944152	-16.129246	8.759801	-7.718863
13	-33.060503	-3.939715	-10.863982	47.828225	7.087423	16.01424	-17.860046	9.060971	-6.884696
14	-32.436344	-4.351611	-10.092743	49.0018	6.796448	15.244228	-19.460459	9.339031	-6.188056
15	-31.628214	-4.720339	-9.336676	49.72789	6.547563	14.676658	-20.886809	9.588339	-5.673313
16	-30.690662	-5.046624	-8.598334	50.133863	6.337661	14.25989	-22.174049	9.815675	-5.303129
17	-29.603169	-5.309804	-7.869739	50.178842	6.171816	14.003249	-23.298061	10.014495	-5.099071
18	-28.39746	-5.517845	-7.133611	49.958538	6.031818	13.844724	-24.301134	10.185751	-5.009893
19	-27.034352	-5.654906	-6.37513	49.423804	5.907124	13.769589	-25.156607	10.31099	-5.035224
20	-25.535699	-5.735924	-5.598522	48.644595	5.782414	13.734161	-25.887836	10.390302	-5.128758
21	-23.866847	-5.74955	-4.812436	47.568195	5.650688	13.728537	-26.444069	10.404162	-5.287633
22	-22.073141	-5.711962	-4.035248	46.26664	5.51323	13.740684	-26.837173	10.356881	-5.488832
23	-20.15658	-5.617545	-3.301829	44.710197	5.376685	13.784122	-26.985957	10.214417	-5.741845
24	-18.180051	-5.48763	-2.642549	42.977105	5.250229	13.874127	-26.899243	9.979495	-6.043213
25	-16.181377	-5.331275	-2.136886	41.061132	5.146886	14.061818	-26.469239	9.617013	-6.413391
26	-14.202449	-5.170954	-1.799916	39.030343	5.070396	14.360694	-25.739251	9.151569	-6.842263
27	-12.278045	-5.027902	-1.702864	36.896024	5.034987	14.823709	-24.629676	8.569232	-7.343854
28	-10.407065	-4.911434	-1.78916	34.710132	5.03042	15.414286	-23.225104	7.913236	-7.895761
29	-8.600001	-4.833265	-2.050685	32.495708	5.052291	16.127551	-21.469334	7.199409	-8.491707
30	-6.835117	-4.784775	-2.389958	30.282053	5.08551	16.897568	-19.450214	6.464821	-9.106933
31	-5.106439	-4.766891	-2.7429	28.088969	5.122023	17.684124	-17.128862	5.725467	-9.727724
32	-3.396294	-4.765959	-3.047276	25.924783	5.153382	18.442466	-14.589822	4.991662	-10.3394
33	-1.707012	-4.778883	-3.239206	23.813019	5.173334	19.126357	-11.814843	4.267243	-10.931142
34	-0.039051	-4.799106	-3.314419	21.760897	5.183602	19.727083	-8.888028	3.546389	-11.502915
35	1.587401	-4.822478	-3.224378	19.81786	5.18225	20.1968	-5.829892	2.820417	-12.037462
36	3.163886	-4.842587	-2.99757	17.997376	5.172029	20.545874	-2.720838	2.080612	-12.524446
37	4.652692	-4.852416	-2.604506	16.383983	5.152126	20.736199	0.376683	1.307502	-12.919846
38	6.049842	-4.850741	-2.083013	14.986063	5.127325	20.801063	3.401078	0.493172	-13.210927
39	7.308523	-4.836668	-1.410998	13.921308	5.106528	20.736435	6.255385	-0.387827	-13.335964
40	8.442763	-4.822238	-0.634319	13.169216	5.103325	20.615831	8.920194	-1.329225	-13.310674
41	9.407384	-4.827309	0.248054	12.857433	5.147502	20.504745	11.303815	-2.345348	-13.102457
42	10.223982	-4.863066	1.194979	12.932166	5.253772	20.457222	13.444109	-3.414602	-12.7752
43	10.837311	-4.949492	2.185343	13.52584	5.476355	20.520704	15.275697	-4.538466	-12.356745
44	11.265529	-5.082587	3.149793	14.558257	5.834318	20.662112	16.864165	-5.69723	-11.917648
45	11.430156	-5.278382	3.969571	16.153378	6.423666	20.839679	18.154544	-6.889531	-11.515734
46	11.373515	-5.518527	4.621806	18.191706	7.231296	20.973098	19.203437	-8.095354	-11.188409
47	11.054357	-5.784941	5.099863	20.74901	8.306911	20.946687	19.933958	-9.286805	-11.000575
48	10.544842	-6.040185	5.50554	23.6821	9.564173	20.713188	20.396157	-10.431349	-10.95326
49	9.823915	-6.246521	5.888522	27.024415	10.982555	20.154707	20.524667	-11.462722	-11.098754
50	8.959661	-6.392058	6.281538	30.637332	12.466368	19.316002	20.408613	-12.359593	-11.389555
51	7.95574	-6.440117	6.702758	34.509438	13.944754	18.143911	20.038091	-13.043843	-11.81335
52	6.867775	-6.394853	7.155382	38.525558	15.351804	16.741389	19.511969	-13.536499	-12.286252
53	5.694478	-6.217311	7.6538	42.647222	16.602597	15.114165	18.845691	-13.789532	-12.737825
54	4.463104	-5.926997	8.181926	46.79732	17.69266	13.364889	18.096216	-13.865565	-13.107922
55	3.167754	-5.499744	8.714137	50.918523	18.564173	11.543006	17.258871	-13.745394	-13.302067
56	1.818429	-4.977661	9.207503	54.971615	19.261873	9.729104	16.361097	-13.486665	-13.314562
57	0.386973	-4.369895	9.582867	58.894938	19.757659	8.005473	15.412437	-13.071824	-13.108958
58	-1.119351	-3.729617	9.801687	62.685855	20.113798	6.415388	14.445959	-12.540672	-12.775213
59	-2.721043	-3.10466	9.751396	66.282943	20.33838	5.057503	13.470504	-11.867998	-12.359959
60	-4.394829	-2.535948	9.441773	69.706921	20.49829	3.921511	12.484178	-11.083409	-11.938278
61	-6.15358	-2.073608	8.774	72.900045	20.624359	3.083812	11.468527	-10.162317	-11.564761
62	-7.981614	-1.701033	7.807789	75.902069	20.748756	2.486759	10.416528	-9.135149	-11.257611
63	-9.898995	-1.410673	6.488486	78.656392	20.879307	2.174571	9.30481	-7.978217	-11.042869
64	-11.883411	-1.146666	4.930007	81.197257	21.008771	2.072062	8.134127	-6.723792	-10.893982
65	-13.928171	-0.857168	3.170658	83.434202	21.11756	2.211231	6.879681	-5.370583	-10.7997
66	-15.987665	-0.497887	1.369829	85.386478	21.190246	2.527176	5.558552	-3.966408	-10.72934
67	-18.011465	-0.00548	-0.293887	86.925708	21.199549	3.02891	4.174577	-2.540385	-10.688044
68	-19.972011	0.595351	-1.731611	88.097726	21.158518	3.643397	2.769862	-1.137792	-10.680491
69	-21.837393	1.286169	-2.830824	88.78932	21.070574	4.35145	1.383152	0.174389	-10.727683
70	-23.628094	1.99759	-3.657983	89.095697	20.957504	5.097223	0.04373	1.364387	-10.820432
71	-25.339085	2.669336	-4.175925	88.937289	20.820637	5.84849	-1.204257	2.346822	-10.954411
72	-26.999612	3.263807	-4.478843	88.427933	20.664577	6.576006	-2.36328	3.131539	-11.09819
73	-28.60508	3.718035	-4.553431	87.507724	20.477759	7.248698	-3.404999	3.654869	-11.218788
74	-30.161661	4.035856	-4.478275	86.278331	20.259604	7.867353	-4.35353	3.977292	-11.296022
75	-31.637721	4.173709	-4.26777	84.680259	19.998441	8.425675	-5.186208	4.081038	-11.303838
76	-33.025405	4.174804	-3.997168	82.79437	19.704973	8.954495	-5.924424	4.043113	-11.256864
77	-34.261272	4.031392	-3.711082	80.544651	19.379242	9.485522	-6.543228	3.869198	-11.158442
78	-35.339375	3.804517	-3.453076	77.992345	19.031572	10.059505	-7.068916	3.616362	-11.039902
79	-36.177767	3.525093	-3.266091	75.038401	18.648364	10.746887	-7.488656	3.296607	-10.928042
80	-36.794458	3.248668	-3.159915	71.7399	18.219405	11.575727	-7.832433	2.943416	-10.843954
81	-37.103947	3.029847	-3.184031	67.979851	17.696615	12.641029	-8.083458	2.5655	-10.810009
82	-37.150335	2.890687	-3.33194	63.829393	17.065138	13.929347	-8.254806	2.175428	-10.825617
