Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.350224	-3.26981	-5.821577	15.060151	0.992714	18.520735	-10.283281	1.080711	-5.559711
1	-24.770681	-3.394541	-6.378539	17.352643	0.930451	18.24438	-9.097544	2.022613	-4.615079
2	-25.424851	-3.62019	-6.858682	20.052419	0.920453	17.838643	-8.076353	3.011065	-3.75028
3	-26.297353	-4.00261	-7.214732	23.164359	1.017669	17.256851	-7.489895	3.919603	-2.998794
4	-27.285781	-4.561345	-7.426185	26.572922	1.256283	16.471918	-7.480444	4.631617	-2.346647
5	-28.285608	-5.307985	-7.460497	30.167702	1.642631	15.443436	-8.119681	5.077695	-1.77998
6	-29.158697	-6.207453	-7.285532	33.760958	2.119852	14.167488	-9.340952	5.259474	-1.283986
7	-29.805062	-7.182039	-6.914015	37.163564	2.60321	12.722447	-10.957679	5.252966	-0.855435
8	-30.103214	-8.130704	-6.383856	40.13461	3.007263	11.247949	-12.803103	5.136305	-0.517261
9	-30.069658	-8.967218	-5.812719	42.613929	3.299564	9.903888	-14.698423	4.99714	-0.261293
10	-29.65943	-9.591557	-5.319761	44.461068	3.437962	8.868989	-16.534582	4.890794	-0.091166
11	-28.966747	-10.00603	-4.972502	45.779487	3.445345	8.174286	-18.258734	4.842115	0.01578
12	-28.016899	-10.207611	-4.814498	46.566239	3.32871	7.857039	-19.824252	4.865423	0.055894
13	-26.875507	-10.252697	-4.82152	46.911141	3.126848	7.845318	-21.21978	4.949859	0.032807
14	-25.576981	-10.190009	-4.953857	46.865646	2.872411	8.061132	-22.439933	5.076421	-0.046292
15	-24.133645	-10.069359	-5.166402	46.45356	2.602541	8.414492	-23.47393	5.210627	-0.162775
16	-22.566525	-9.934426	-5.418957	45.731006	2.354136	8.820455	-24.336982	5.314131	-0.295786
17	-20.867882	-9.816546	-5.693302	44.663979	2.176138	9.226753	-24.992991	5.336071	-0.440083
18	-19.074224	-9.726394	-5.977214	43.315429	2.085886	9.60795	-25.455531	5.259479	-0.595373
19	-17.194061	-9.669196	-6.269271	41.656937	2.111171	9.953387	-25.658012	5.052205	-0.769593
20	-15.254727	-9.634194	-6.571226	39.741219	2.240988	10.28292	-25.587339	4.72872	-0.973943
21	-13.262555	-9.614187	-6.893007	37.574314	2.480095	10.633822	-25.186286	4.289762	-1.230276
22	-11.231045	-9.600775	-7.238789	35.199274	2.81818	11.058403	-24.425073	3.755855	-1.558721
23	-9.173918	-9.58708	-7.58876	32.669976	3.231888	11.588674	-23.297603	3.156131	-1.966164
24	-7.102625	-9.562328	-7.885447	30.044464	3.684101	12.239764	-21.774647	2.521997	-2.459829
25	-5.027784	-9.514954	-8.075617	27.396533	4.124742	12.972499	-19.926558	1.887723	-3.021555
26	-2.955723	-9.420373	-8.070569	24.794137	4.494014	13.747746	-17.736284	1.288007	-3.645219
27	-0.889734	-9.270731	-7.864823	22.278714	4.768594	14.505983	-15.309751	0.737612	-4.305078
28	1.162999	-9.046775	-7.420872	19.903129	4.917654	15.19672	-12.675964	0.252386	-4.99259
29	3.190082	-8.753592	-6.778308	17.688372	4.952301	15.784042	-9.921403	-0.173353	-5.685791
30	5.171799	-8.400104	-5.963843	15.663692	4.884589	16.224225	-7.111914	-0.540552	-6.356656
31	7.081615	-8.009007	-5.012564	13.858534	4.74375	16.464252	-4.332165	-0.847725	-6.963164
32	8.90083	-7.609279	-3.967165	12.282114	4.570222	16.486832	-1.655829	-1.091971	-7.474886
33	10.591182	-7.241744	-2.874954	10.994136	4.414307	16.276411	0.815327	-1.2498	-7.85
34	12.14945	-6.944334	-1.80502	9.98667	4.320228	15.919298	3.046621	-1.318682	-8.097849
35	13.527532	-6.786517	-0.840544	9.360517	4.349578	15.492577	4.932528	-1.273354	-8.204486
36	14.729652	-6.795173	-0.023672	9.118037	4.518467	15.103924	6.476827	-1.135959	-8.211594
37	15.719675	-7.01674	0.598995	9.356545	4.858532	14.834196	7.610042	-0.921156	-8.136185
38	16.496345	-7.439518	1.03621	10.103914	5.360918	14.712468	8.328842	-0.668569	-8.00538
39	17.056733	-8.025415	1.316642	11.389223	6.008822	14.718107	8.633355	-0.406217	-7.831744
40	17.393565	-8.701925	1.496439	13.248276	6.777043	14.776404	8.540799	-0.155583	-7.618077
41	17.537556	-9.38595	1.651189	15.611341	7.624859	14.787464	8.151319	0.066337	-7.367253
42	17.477224	-10.000104	1.851826	18.511637	8.532425	14.628961	7.51729	0.222008	-7.078786
43	17.260094	-10.510519	2.133825	21.812105	9.467358	14.26229	6.754973	0.295664	-6.778324
44	16.873668	-10.872232	2.528997	25.501383	10.407378	13.628152	5.92037	0.263745	-6.502902
45	16.339575	-11.097499	3.004564	29.459053	11.331476	12.786311	5.081491	0.146903	-6.293642
46	15.644323	-11.195423	3.510036	33.622833	12.23297	11.804813	4.287449	-0.044303	-6.191978
47	14.781514	-11.194881	3.969494	37.902639	13.123103	10.797729	3.582519	-0.29877	-6.214401
48	13.74716	-11.114496	4.328411	42.230021	14.01962	9.846076	2.991639	-0.614832	-6.349732
49	12.520263	-10.944778	4.54846	46.555468	14.929041	8.991258	2.538466	-0.992305	-6.565365
50	11.126027	-10.673666	4.661825	50.85966	15.82234	8.19667	2.197813	-1.399895	-6.786704
51	9.542207	-10.238218	4.707144	55.132667	16.616291	7.401167	1.958343	-1.776124	-6.91186
52	7.819322	-9.646906	4.753554	59.373494	17.244144	6.551236	1.760921	-2.045574	-6.878051
53	5.971528	-8.904631	4.834629	63.554735	17.607835	5.632843	1.555565	-2.104086	-6.605584
54	4.047236	-8.097792	4.926305	67.64032	17.699167	4.712004	1.28308	-1.907024	-6.094456
55	2.07255	-7.311406	4.960605	71.58283	17.540642	3.88938	0.892709	-1.440963	-5.362585
56	0.062425	-6.624202	4.835703	75.33918	17.218007	3.281655	0.350138	-0.761733	-4.479527
57	-1.982813	-6.057703	4.487568	78.900063	16.836853	2.939198	-0.33357	0.029548	-3.541903
58	-4.081523	-5.609271	3.839896	82.226336	16.495731	2.915194	-1.138322	0.829653	-2.664876
59	-6.23736	-5.221383	2.934668	85.339723	16.24526	3.141863	-2.001465	1.557949	-1.93222
60	-8.470552	-4.840736	1.778485	88.187119	16.119078	3.599107	-2.877099	2.145639	-1.449701
61	-10.77464	-4.411614	0.500425	90.78883	16.07274	4.17448	-3.720811	2.607821	-1.212478
62	-13.150501	-3.893487	-0.780923	93.098511	16.057193	4.78818	-4.498605	2.963319	-1.228656
63	-15.576665	-3.286433	-1.927241	95.102673	16.00895	5.351715	-5.196458	3.256215	-1.432064
64	-18.033552	-2.615762	-2.838619	96.775667	15.890413	5.807256	-5.812358	3.508665	-1.763219
65	-20.503577	-1.933431	-3.426281	98.077668	15.683487	6.104362	-6.352358	3.727877	-2.167328
66	-22.971292	-1.297099	-3.700749	99.032055	15.407752	6.242028	-6.83342	3.914276	-2.596638
67	-25.417291	-0.775607	-3.658919	99.577925	15.083554	6.220385	-7.256364	4.050176	-3.00622
68	-27.825633	-0.373472	-3.446822	99.778928	14.748115	6.132427	-7.640208	4.128056	-3.360642
69	-30.160531	-0.09793	-3.182217	99.5871	14.436574	6.076928	-7.992436	4.120215	-3.61709
70	-32.398621	0.090297	-2.974644	99.058201	14.181792	6.129627	-8.331807	4.02939	-3.769985
71	-34.502887	0.208725	-2.873878	98.185186	14.014665	6.335266	-8.671255	3.860759	-3.812534
72	-36.442416	0.279124	-2.890136	96.98924	13.949165	6.709198	-9.022448	3.63981	-3.759961
73	-38.19427	0.315277	-3.013947	95.490126	13.982779	7.252417	-9.391259	3.392857	-3.635689
74	-39.704032	0.321707	-3.24223	93.664943	14.111617	7.982478	-9.782055	3.144612	-3.465301
75	-40.969291	0.308927	-3.553491	91.550211	14.302424	8.880091	-10.187866	2.910833	-3.279513
76	-41.904294	0.29062	-3.956788	89.07678	14.528502	9.98461	-10.592974	2.705868	-3.101817
77	-42.543293	0.286054	-4.435826	86.290396	14.752445	11.264456	-10.977684	2.527268	-2.954188
78	-42.846261	0.31394	-5.006226	83.134473	14.950493	12.738243	-11.319934	2.371548	-2.871326
79	-42.868119	0.387278	-5.66902	79.631945	15.108226	14.371446	-11.60629	2.221569	-2.873712
80	-42.642279	0.519469	-6.435286	75.771496	15.211039	16.140303	-11.824604	2.060044	-2.973573
81	-42.21423	0.703225	-7.299337	71.555357	15.246059	17.990648	-11.97006	1.868978	-3.175263
82	-41.630279	0.89627	-8.209971	67.02508	15.201506	19.831921	-12.05276	1.644034	-3.4723
83	-40.89694	1.021702	-9.05926	62.188942	15.024315	21.508974	-12.081954	1.390436	-3.870221
84	-40.040932	1.039703	-9.764543	57.139792	14.68838	22.930436	-12.079227	1.125787	-4.344819
85	-39.035218	0.915854	-10.24232	51.912409	14.128464	23.971018	-12.053139	0.85798	-4.889653
86	-37.894081	0.684738	-10.512276	46.611286	13.369825	24.657714	-12.022612	0.585218	-5.469742
87	-36.602677	0.36777	-10.569693	41.323446	12.414489	24.968388	-12.003199	0.297147	-6.056232
88	-35.180433	0.009883	-10.458925	36.155557	11.318882	24.970321	-12.004269	-0.009548	-6.6065
89	-33.653514	-0.356077	-10.219386	31.205096	10.140872	24.735136	-12.025888	-0.324731	-7.085153
90	-32.06767	-0.701702	-9.907046	26.594456	8.955017	24.365545	-12.055272	-0.627999	-7.467352
91	-30.482397	-1.010904	-9.589751	22.380274	7.823864	23.979621	-12.073233	-0.904719	-7.760979
92	-28.97055	-1.262118	-9.34136	18.735862	6.811571	23.691747	-12.05474	-1.132387	-7.951994
93	-27.573979	-1.45772	-9.204614	15.655251	5.923066	23.553099	-11.983088	-1.305938	-8.048214
94	-26.356312	-1.585401	-9.243911	13.296788	5.18441	23.617872	-11.813719	-1.408855	-8.019522
95	-25.328267	-1.648836	-9.462942	11.621166	4.572954	23.850437	-11.506244	-1.44087	-7.863677
96	-24.517949	-1.641051	-9.863236	10.686115	4.078616	24.212524	-10.982981	-1.37839	-7.569232
97	-23.927533	-1.572716	-10.387607	10.46905	3.668184	24.607541	-10.163625	-1.184522	-7.149626
98	-23.555648	-1.472086	-10.954147	10.926427	3.313663	24.924962	-9.011556	-0.819689	-6.632101
99	-23.437177	-1.38899	-11.455948	12.086378	3.0018	25.019854	-7.554459	-0.223914	-6.055843
100	-23.559583	-1.372141	-11.818179	13.836317	2.721767	24.825957	-5.998696	0.579377	-5.465521
