Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	3.825913	-0.331098	-14.147175	8.660367	-3.939634	34.506586	-1.812414	-4.781851	-17.063384
1	3.097813	-0.46377	-13.971976	11.147559	-3.650405	32.927875	-0.965812	-2.567833	-15.972703
2	2.153544	-0.578981	-13.696066	14.00804	-3.452613	31.086277	-0.599201	0.046396	-14.650443
3	0.952579	-0.686297	-13.355846	17.220258	-3.361525	29.165952	-0.931983	2.800016	-13.140973
4	-0.438585	-0.807145	-13.009862	20.620848	-3.284915	27.396673	-1.848363	5.33912	-11.595514
5	-1.98044	-0.965554	-12.697356	24.092243	-3.068654	25.983393	-3.319606	7.307334	-10.198351
6	-3.571129	-1.164124	-12.429908	27.503824	-2.613879	24.932538	-5.155747	8.606421	-9.065821
7	-5.087691	-1.392373	-12.209157	30.726633	-1.898976	24.186983	-7.227114	9.196669	-8.24918
8	-6.403175	-1.620388	-12.019752	33.67215	-1.0465	23.613432	-9.385504	9.256692	-7.675599
9	-7.382512	-1.810198	-11.837136	36.251378	-0.221405	23.121682	-11.515028	8.983235	-7.263459
10	-7.941022	-1.931225	-11.62633	38.412909	0.432507	22.661945	-13.537556	8.556834	-6.942058
11	-8.069675	-1.970724	-11.348902	40.151276	0.824826	22.201893	-15.405599	8.118742	-6.656624
12	-7.78057	-1.923835	-10.973912	41.449533	0.901439	21.719897	-17.080031	7.752491	-6.37823
13	-7.184539	-1.807009	-10.512727	42.370622	0.708483	21.215726	-18.565448	7.484375	-6.102085
14	-6.339459	-1.630227	-9.99082	42.903132	0.291248	20.71236	-19.83995	7.313768	-5.856753
15	-5.354921	-1.422647	-9.460085	43.1287	-0.225853	20.243956	-20.941047	7.188338	-5.677725
16	-4.268789	-1.20498	-8.968993	43.017274	-0.755874	19.849702	-21.850947	7.053167	-5.612733
17	-3.125939	-1.001148	-8.546531	42.642759	-1.229001	19.530346	-22.610365	6.860348	-5.649372
18	-1.914412	-0.841951	-8.2449	41.950772	-1.576619	19.308239	-23.179486	6.549244	-5.796696
19	-0.631793	-0.739323	-8.059332	41.003935	-1.797936	19.165686	-23.583696	6.11908	-6.012912
20	0.762839	-0.720832	-8.011302	39.758416	-1.864452	19.119195	-23.769929	5.546245	-6.285535
21	2.271375	-0.780251	-8.062159	38.27313	-1.810219	19.154783	-23.74895	4.868318	-6.587985
22	3.918608	-0.923668	-8.185666	36.548894	-1.643564	19.284384	-23.467113	4.101722	-6.916617
23	5.689729	-1.128903	-8.332181	34.645429	-1.401152	19.502831	-22.925865	3.284977	-7.275513
24	7.578603	-1.371112	-8.45178	32.60386	-1.111085	19.815643	-22.092332	2.448576	-7.680241
25	9.558838	-1.613404	-8.501332	30.486946	-0.803494	20.214453	-20.980235	1.621178	-8.144818
26	11.607051	-1.816451	-8.445976	28.353558	-0.500443	20.697225	-19.59944	0.824888	-8.688857
27	13.702177	-1.946252	-8.2671	26.254932	-0.219085	21.258576	-17.964561	0.073577	-9.323739
28	15.819088	-1.977348	-7.963312	24.235962	0.025731	21.878295	-16.109689	-0.626469	-10.043316
29	17.929908	-1.881579	-7.527795	22.345084	0.217449	22.531593	-14.049211	-1.266399	-10.838838
30	20.003033	-1.664508	-6.984935	20.605889	0.353868	23.18366	-11.834341	-1.848223	-11.682148
31	21.994068	-1.321237	-6.349062	19.073555	0.430905	23.803735	-9.484105	-2.364578	-12.552659
32	23.874474	-0.891992	-5.668656	17.748926	0.469885	24.37573	-7.058788	-2.832545	-13.419811
33	25.569868	-0.398007	-4.979648	16.70922	0.491936	24.873294	-4.601197	-3.262843	-14.246757
34	27.075821	0.112262	-4.315896	15.931746	0.530577	25.30067	-2.167863	-3.684517	-15.006157
35	28.31836	0.596692	-3.712299	15.51044	0.629268	25.633648	0.174578	-4.124207	-15.634044
36	29.332373	1.027562	-3.173623	15.403835	0.807274	25.88439	2.398815	-4.597905	-16.115924
37	30.076931	1.366531	-2.721652	15.690004	1.108981	26.032357	4.443952	-5.122046	-16.389165
38	30.604254	1.61175	-2.346562	16.324919	1.534511	26.086533	6.312938	-5.687271	-16.464603
39	30.916678	1.750538	-2.053674	17.350494	2.104479	26.03036	7.974005	-6.284364	-16.318393
40	31.059694	1.802046	-1.830139	18.72732	2.80167	25.868769	9.439497	-6.889692	-15.987539
41	31.053146	1.780158	-1.67037	20.468132	3.618018	25.585134	10.686734	-7.46943	-15.497324
42	30.928359	1.710888	-1.558854	22.55137	4.523333	25.167234	11.707483	-7.983706	-14.896061
43	30.70895	1.6224	-1.482134	24.964423	5.477632	24.596215	12.479861	-8.386966	-14.233879
44	30.411833	1.536494	-1.434465	27.696909	6.436839	23.856423	12.973979	-8.640557	-13.5569
45	30.056022	1.461804	-1.414026	30.708751	7.358209	22.956656	13.184109	-8.733409	-12.903227
46	29.63928	1.394363	-1.425019	33.989736	8.20449	21.903489	13.085902	-8.655699	-12.298932
47	29.149897	1.321918	-1.467213	37.475555	8.964179	20.74635	12.735176	-8.445937	-11.748609
48	28.540173	1.229479	-1.549528	41.147149	9.620898	19.520979	12.153185	-8.125785	-11.259847
49	27.789628	1.111661	-1.669488	44.929828	10.201872	18.287707	11.438958	-7.754345	-10.824783
50	26.817685	0.962008	-1.83883	48.790814	10.723462	17.101683	10.645076	-7.370792	-10.466421
51	25.62482	0.794613	-2.050477	52.676364	11.225935	15.984875	9.844169	-7.009432	-10.181942
52	24.126121	0.63004	-2.314184	56.55279	11.72779	14.963214	9.086152	-6.69269	-9.9951
53	22.36558	0.496648	-2.619676	60.392433	12.230747	14.014525	8.387698	-6.40709	-9.885939
54	20.320437	0.434407	-2.971243	64.154837	12.713822	13.137756	7.760447	-6.127903	-9.850774
55	18.07086	0.452513	-3.359058	67.818242	13.152405	12.315549	7.176885	-5.818023	-9.859419
56	15.66939	0.562283	-3.777445	71.329658	13.514453	11.556709	6.60314	-5.435572	-9.895312
57	13.214363	0.746286	-4.208705	74.656506	13.79703	10.870835	5.998855	-4.967694	-9.948163
58	10.80983	0.984891	-4.630889	77.736126	14.012215	10.283501	5.326938	-4.414097	-10.028143
59	8.540412	1.250094	-5.02009	80.52796	14.195242	9.806773	4.572086	-3.799288	-10.155613
60	6.454681	1.520144	-5.351492	82.996059	14.386753	9.441746	3.739245	-3.159515	-10.354059
61	4.558035	1.787057	-5.603976	85.108182	14.620544	9.181504	2.851223	-2.531991	-10.643766
62	2.800172	2.0549	-5.77226	86.877949	14.914188	9.004189	1.945836	-1.950406	-11.027659
63	1.137094	2.333675	-5.848505	88.275685	15.275019	8.904656	1.055306	-1.4484	-11.508931
64	-0.48418	2.629224	-5.852908	89.345785	15.681202	8.874887	0.202008	-1.033328	-12.059369
65	-2.090158	2.944954	-5.806944	90.042969	16.111897	8.949354	-0.593048	-0.721872	-12.655802
66	-3.70577	3.272329	-5.761016	90.433205	16.534862	9.144387	-1.335764	-0.489392	-13.251453
67	-5.347183	3.600575	-5.770707	90.458324	16.911879	9.527794	-2.021416	-0.332168	-13.790969
68	-7.001638	3.916733	-5.863732	90.191313	17.225373	10.092605	-2.670679	-0.21602	-14.244739
69	-8.633958	4.204682	-6.089597	89.567403	17.440506	10.90293	-3.289468	-0.129705	-14.561815
70	-10.204327	4.461007	-6.441568	88.645074	17.566706	11.928047	-3.893925	-0.058447	-14.753914
71	-11.648101	4.673891	-6.946509	87.377625	17.593498	13.199477	-4.490881	-0.003579	-14.805781
72	-12.938052	4.843305	-7.582506	85.811414	17.543839	14.671707	-5.083419	0.031732	-14.748874
73	-14.026636	4.959048	-8.346605	83.927701	17.429009	16.331652	-5.664819	0.035445	-14.597633
74	-14.914415	5.02147	-9.206315	81.762224	17.271135	18.127954	-6.225373	-0.001341	-14.385565
75	-15.588989	5.028254	-10.128373	79.319718	17.081639	20.019116	-6.75345	-0.092882	-14.138079
76	-16.05363	4.98332	-11.068642	76.616134	16.867194	21.960581	-7.239222	-0.250755	-13.878029
77	-16.313256	4.891386	-11.983817	73.657104	16.635729	23.918296	-7.664157	-0.486824	-13.632037
78	-16.360201	4.752097	-12.841695	70.419674	16.395999	25.878441	-7.994037	-0.815821	-13.431125
79	-16.207682	4.569059	-13.628339	66.902357	16.146805	27.840916	-8.197706	-1.239565	-13.293801
80	-15.835382	4.338442	-14.328495	63.05851	15.858796	29.80816	-8.228476	-1.767558	-13.227668
81	-15.276915	4.068315	-14.951567	58.923338	15.487275	31.770987	-8.089961	-2.374484	-13.206137
82	-14.523403	3.759317	-15.485902	54.466696	14.946452	33.694892	-7.755777	-3.03868	-13.200077
83	-13.629993	3.426383	-15.938861	49.774565	14.204277	35.532506	-7.277575	-3.704869	-13.172145
84	-12.588191	3.074222	-16.260617	44.85785	13.155979	37.159138	-6.675578	-4.29912	-13.083948
85	-11.440778	2.714092	-16.4401	39.829129	11.835065	38.51438	-6.039231	-4.772469	-12.937602
86	-10.176131	2.356248	-16.404058	34.766497	10.190917	39.423382	-5.459468	-5.033179	-12.740594
87	-8.821629	2.014147	-16.167228	29.770956	8.316883	39.887509	-5.009714	-5.079911	-12.539523
88	-7.386279	1.710907	-15.717438	24.970377	6.277614	39.832516	-4.787518	-4.889853	-12.398744
89	-5.914	1.459421	-15.133065	20.442629	4.207934	39.3911	-4.804022	-4.551977	-12.376801
90	-4.454723	1.274135	-14.501387	16.315918	2.241313	38.702886	-5.066898	-4.18213	-12.551032
91	-3.06315	1.149406	-13.924764	12.65273	0.469828	37.975991	-5.500949	-3.920849	-12.945644
92	-1.798715	1.075695	-13.489881	9.551568	-1.041332	37.391268	-6.006751	-3.901375	-13.564986
93	-0.698893	1.037088	-13.236794	7.073999	-2.279451	37.047889	-6.465794	-4.192385	-14.36471
94	0.222143	1.01586	-13.163472	5.250121	-3.257489	36.95278	-6.757109	-4.778396	-15.259247
95	0.952043	0.996306	-13.249718	4.132679	-3.968157	37.052321	-6.769181	-5.568633	-16.140349
96	1.50893	0.964215	-13.429379	3.660874	-4.434812	37.211255	-6.459949	-6.356723	-16.883985
97	1.875697	0.909716	-13.634448	3.874577	-4.642831	37.266708	-5.775377	-6.871243	-17.346543
98	2.068509	0.835836	-13.789596	4.646337	-4.654071	37.075069	-4.796177	-6.898411	-17.476241
99	2.032223	0.746384	-13.822248	6.026353	-4.491324	36.450906	-3.590277	-6.140864	-17.175117
100	1.779368	0.650637	-13.724969	7.873583	-4.244369	35.413668	-2.365558	-4.669931	-16.542223
