Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.423312	-1.410182	-9.603739	13.746528	7.525868	29.737674	6.202497	-8.176787	-10.212194
1	-15.391744	-1.705584	-10.01725	12.565792	7.180029	30.84721	6.66172	-8.57568	-10.538005
2	-14.429072	-2.006102	-10.369824	11.851763	6.841822	31.669486	7.126188	-8.974555	-10.532491
3	-13.534073	-2.298779	-10.625255	11.587204	6.571761	32.235902	7.517167	-9.260739	-10.370879
4	-12.701851	-2.573222	-10.782272	11.774068	6.392758	32.488718	7.666016	-9.162552	-10.128413
5	-11.936449	-2.827863	-10.852341	12.463076	6.288299	32.272407	7.23692	-8.335676	-9.776462
6	-11.254578	-3.064895	-10.838357	13.732834	6.202947	31.406866	5.824832	-6.642555	-9.164291
7	-10.672853	-3.287452	-10.738175	15.573548	6.069281	29.834678	3.325916	-4.360725	-8.032461
8	-10.189753	-3.506237	-10.544685	17.775156	5.870953	27.764918	0.171712	-1.97779	-6.311802
9	-9.772707	-3.746164	-10.243043	19.981122	5.701247	25.653156	-2.930606	0.174817	-4.392552
10	-9.371349	-4.041494	-9.851094	21.899989	5.739131	23.951306	-5.490573	1.933798	-2.850238
11	-8.959383	-4.412956	-9.482457	23.472782	6.112735	22.847835	-7.453379	3.151868	-1.945342
12	-8.556369	-4.836557	-9.310156	24.854257	6.736461	22.210357	-9.031706	3.774481	-1.463211
13	-8.195138	-5.235963	-9.414601	26.252194	7.311221	21.737606	-10.457141	3.925656	-0.993109
14	-7.865569	-5.520251	-9.721653	27.742797	7.569676	21.254205	-11.865615	3.790948	-0.364228
15	-7.489424	-5.637556	-10.120451	29.205884	7.489089	20.858613	-13.284296	3.496227	0.24891
16	-6.94504	-5.59037	-10.561713	30.431419	7.21435	20.733537	-14.662072	3.119552	0.624159
17	-6.115566	-5.415702	-11.02031	31.24796	6.871115	20.922412	-15.913559	2.741575	0.719045
18	-4.9302	-5.168681	-11.445386	31.559487	6.519639	21.346018	-16.955895	2.430381	0.596769
19	-3.387416	-4.908555	-11.781031	31.337445	6.20755	21.926865	-17.735676	2.190254	0.281648
20	-1.556058	-4.680898	-12.001807	30.612604	5.974218	22.614037	-18.226473	1.967681	-0.227526
21	0.452883	-4.511812	-12.112547	29.446855	5.817047	23.328026	-18.393788	1.695836	-0.87022
22	2.515638	-4.402266	-12.151771	27.960272	5.710179	23.984465	-18.237393	1.327334	-1.547074
23	4.554745	-4.347098	-12.158875	26.239494	5.662443	24.567072	-17.7485	0.834491	-2.224865
24	6.53115	-4.331757	-12.145281	24.355301	5.677947	25.082539	-16.917753	0.214561	-2.8952
25	8.443556	-4.318079	-12.076483	22.369473	5.721944	25.509326	-15.745091	-0.512137	-3.541446
26	10.310454	-4.248301	-11.900464	20.334061	5.749873	25.841807	-14.242497	-1.308471	-4.178377
27	12.139989	-4.06613	-11.580107	18.285308	5.728649	26.118802	-12.421115	-2.128655	-4.863529
