Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.73274	-5.321101	-2.510567	17.087164	5.18465	20.145689	-6.440888	-2.866817	-10.228549
1	-26.510609	-5.426706	-3.629101	18.851279	5.712176	20.2805	-5.733338	-1.307358	-9.567468
2	-26.302064	-5.552471	-4.736758	20.914753	6.228168	20.259052	-5.480983	0.107238	-8.767653
3	-26.116783	-5.733886	-5.682286	23.245754	6.620843	19.93886	-5.774216	1.357617	-7.816476
4	-25.972014	-5.985357	-6.39888	25.795494	6.832425	19.296193	-6.573783	2.446282	-6.719541
5	-25.888706	-6.305329	-6.919185	28.472426	6.901147	18.438026	-7.733258	3.348199	-5.522426
6	-25.882513	-6.680883	-7.318809	31.13372	6.938255	17.564989	-9.061002	4.056414	-4.35543
7	-25.948375	-7.095756	-7.643564	33.619275	7.050054	16.836227	-10.41026	4.597777	-3.354194
8	-26.038341	-7.546164	-7.885729	35.799838	7.272013	16.262827	-11.728187	4.994423	-2.562397
9	-26.060587	-8.033654	-8.031271	37.592336	7.576444	15.78662	-13.017767	5.257083	-1.963967
10	-25.930147	-8.533931	-8.108661	38.960489	7.91945	15.408142	-14.272301	5.402213	-1.530791
11	-25.624634	-8.995773	-8.171348	39.929234	8.258758	15.175714	-15.467574	5.448852	-1.21297
12	-25.175102	-9.375675	-8.250513	40.575364	8.553541	15.110604	-16.59251	5.414394	-0.96518
13	-24.612786	-9.654819	-8.337747	40.982524	8.77329	15.191081	-17.654554	5.323017	-0.783324
14	-23.933948	-9.826797	-8.400934	41.20527	8.891272	15.36926	-18.660808	5.20886	-0.672974
15	-23.104339	-9.887546	-8.41395	41.256839	8.884874	15.598404	-19.604219	5.100178	-0.621804
16	-22.089406	-9.839985	-8.378197	41.116545	8.749041	15.852534	-20.45691	5.008298	-0.592143
17	-20.880538	-9.700258	-8.318691	40.755802	8.487991	16.111516	-21.18036	4.936262	-0.511172
18	-19.50036	-9.496574	-8.267184	40.160097	8.127752	16.364204	-21.743087	4.874496	-0.341183
19	-17.993325	-9.264183	-8.248084	39.336492	7.732484	16.621306	-22.111212	4.794593	-0.150193
20	-16.408563	-9.035415	-8.265027	38.314469	7.362485	16.886825	-22.253125	4.665119	-0.040831
21	-14.782833	-8.82555	-8.299469	37.137492	7.024841	17.131804	-22.183511	4.464439	-0.042559
22	-13.137161	-8.62919	-8.334239	35.846509	6.692928	17.324886	-21.944983	4.184584	-0.122336
23	-11.483719	-8.432546	-8.370048	34.466821	6.366843	17.484233	-21.53192	3.833893	-0.267404
24	-9.82863	-8.225883	-8.403616	33.013606	6.075576	17.657548	-20.899864	3.428238	-0.500072
25	-8.171959	-8.003069	-8.405381	31.511548	5.829059	17.852232	-20.033927	2.977015	-0.825073
26	-6.510534	-7.754845	-8.332734	29.994138	5.609169	18.031862	-18.948313	2.489049	-1.210016
27	-4.844374	-7.467267	-8.150732	28.487516	5.398918	18.169541	-17.645823	1.986495	-1.618588
28	-3.183051	-7.124453	-7.836697	27.014617	5.191954	18.262459	-16.122749	1.498183	-2.033465
29	-1.545803	-6.712926	-7.377416	25.606333	4.984	18.306984	-14.393808	1.049627	-2.450848
30	0.041686	-6.227051	-6.771612	24.297406	4.78063	18.298931	-12.485765	0.664216	-2.88969
31	1.549971	-5.671382	-6.044713	23.118274	4.597606	18.250554	-10.420527	0.362039	-3.392735
32	2.949832	-5.059386	-5.254772	22.092415	4.439441	18.181065	-8.221716	0.154167	-3.984007
