Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.224327	4.935564	-5.167534	16.458301	4.866528	24.661478	-8.050269	-3.014385	-12.564211
1	-19.849056	4.59266	-5.343966	17.440586	4.96524	24.113243	-6.99054	-1.435785	-11.890743
2	-19.623442	4.19354	-5.587109	18.739691	5.14745	23.55953	-6.020465	0.219947	-11.078134
3	-19.583342	3.741497	-5.906979	20.393259	5.395362	22.981151	-5.324002	1.812499	-10.120815
4	-19.743751	3.248624	-6.307672	22.413314	5.68218	22.373382	-5.079397	3.193533	-9.014942
5	-20.073016	2.730565	-6.773463	24.745011	5.978954	21.745484	-5.329236	4.290582	-7.787798
6	-20.560364	2.18928	-7.283965	27.38038	6.258963	21.10444	-6.168408	4.99295	-6.468169
7	-21.122241	1.623083	-7.778006	30.169878	6.503701	20.454039	-7.434651	5.361743	-5.1425
8	-21.682315	1.014021	-8.177474	32.976315	6.69733	19.777372	-9.017377	5.441509	-3.886105
9	-22.146739	0.334695	-8.386189	35.631644	6.829522	19.03702	-10.78967	5.303432	-2.766106
10	-22.454079	-0.417637	-8.376761	38.025225	6.915186	18.21564	-12.606449	5.05826	-1.797679
11	-22.513897	-1.241766	-8.104687	40.004643	6.96827	17.301923	-14.366316	4.765277	-1.027661
12	-22.316898	-2.094	-7.628918	41.553946	7.01124	16.339013	-16.01162	4.479339	-0.44456
13	-21.864001	-2.923728	-7.009331	42.673007	7.048488	15.379797	-17.519386	4.232363	-0.034465
14	-21.142693	-3.667768	-6.293101	43.33867	7.059764	14.483532	-18.873529	4.054254	0.212086
15	-20.227195	-4.299454	-5.543761	43.673105	7.02421	13.677961	-20.114816	3.943652	0.355546
16	-19.137664	-4.779356	-4.812105	43.70119	6.919604	13.00648	-21.25004	3.903051	0.42035
17	-17.92717	-5.107818	-4.151472	43.50124	6.747655	12.483653	-22.296253	3.912671	0.445774
18	-16.639184	-5.302734	-3.594902	43.13662	6.519454	12.103384	-23.258735	3.951332	0.464486
19	-15.289977	-5.360697	-3.183499	42.614214	6.240391	11.880571	-24.104268	4.005776	0.49214
20	-13.904705	-5.328569	-2.895301	41.97356	5.939959	11.775812	-24.830265	4.059234	0.516846
21	-12.485488	-5.221871	-2.746737	41.197823	5.643371	11.799185	-25.396877	4.092678	0.512771
22	-11.033021	-5.064805	-2.745944	40.275974	5.378474	11.957949	-25.775659	4.082863	0.455076
23	-9.549598	-4.881478	-2.88602	39.215583	5.161846	12.248502	-25.964534	4.013702	0.33477
24	-8.02761	-4.68694	-3.200761	37.987288	5.016249	12.707838	-25.904953	3.852085	0.132335
25	-6.472154	-4.497084	-3.652757	36.622926	4.928399	13.305976	-25.624855	3.602479	-0.138954
26	-4.881386	-4.321375	-4.216555	35.127347	4.886164	14.028002	-25.108284	3.2607	-0.481066
27	-3.255181	-4.163494	-4.842355	33.514402	4.866956	14.839726	-24.345209	2.832685	-0.896246
28	-1.601198	-4.01829	-5.467084	31.822829	4.846045	15.688074	-23.37264	2.344303	-1.373649
29	0.080146	-3.880811	-6.025309	30.07335	4.805315	16.529836	-22.164288	1.80606	-1.922363
30	1.780948	-3.743093	-6.474181	28.304443	4.740388	17.327952	-20.759306	1.238684	-2.531953
31	3.49497	-3.598422	-6.777084	26.547185	4.652711	18.055131	-19.175342	0.651964	-3.197162
32	5.213443	-3.44028	-6.892443	24.839424	4.546905	18.681642	-17.416485	0.055822	-3.913441
33	6.923482	-3.268307	-6.840277	23.205953	4.433726	19.209908	-15.529638	-0.535703	-4.661749
34	8.603378	-3.080189	-6.606118	21.696474	4.323527	19.622781	-13.523381	-1.107998	-5.435863
35	10.228505	-2.878342	-6.222057	20.34384	4.228497	19.931796	-11.433136	-1.653368	-6.225571
36	11.771321	-2.666745	-5.716252	19.181602	4.160416	20.144765	-9.290505	-2.170473	-7.018865
37	13.17575	-2.450766	-5.090628	18.296452	4.141	20.242548	-7.124626	-2.657703	-7.794828
38	14.426849	-2.239394	-4.38161	17.690677	4.178828	20.238512	-4.973745	-3.128034	-8.533391
39	15.466484	-2.046811	-3.59946	17.448614	4.302639	20.117444	-2.875872	-3.594071	-9.204718
40	16.262132	-1.892792	-2.770874	17.611566	4.536355	19.883637	-0.858982	-4.072646	-9.787989
41	16.813493	-1.794795	-1.926456	18.173926	4.891682	19.553361	1.070785	-4.576164	-10.275028
42	17.05786	-1.791369	-1.104713	19.243743	5.418404	19.116417	2.896305	-5.124321	-10.626375
43	17.056752	-1.883667	-0.344248	20.736859	6.100127	18.59934	4.653855	-5.718269	-10.854634
44	16.815651	-2.086806	0.305475	22.672277	6.950176	18.002551	6.374467	-6.367275	-10.949254
45	16.360377	-2.398178	0.809008	25.031034	7.957167	17.327423	8.107112	-7.073408	-10.916914
46	15.74282	-2.786973	1.179615	27.724208	9.071558	16.578832	9.896274	-7.821952	-10.791271
47	14.958782	-3.230507	1.415833	30.756795	10.257027	15.7276	11.798747	-8.600865	-10.588271
48	14.045944	-3.681692	1.566752	34.034513	11.447755	14.771499	13.816498	-9.386177	-10.352491
49	13.011381	-4.100337	1.660464	37.516664	12.588357	13.701802	15.925802	-10.161851	-10.120733
50	11.852189	-4.442418	1.714929	41.172803	13.618272	12.520412	18.043389	-10.915472	-9.934445
51	10.590963	-4.688893	1.744281	44.943403	14.513259	11.26729	20.041336	-11.643102	-9.815174
52	9.218253	-4.796116	1.748192	48.81315	15.219785	9.968336	21.717096	-12.327698	-9.789898
53	7.749648	-4.751496	1.73557	52.746584	15.735849	8.660864	22.926221	-12.951389	-9.848125
54	6.19473	-4.540573	1.71795	56.714794	16.062477	7.373323	23.550847	-13.486925	-9.966897
55	4.55254	-4.127205	1.707459	60.68171	16.183076	6.141109	23.430671	-13.872433	-10.134989
56	2.849535	-3.545305	1.70762	64.603967	16.152601	4.983799	22.702876	-14.08228	-10.357929
57	1.095105	-2.792691	1.711743	68.420116	15.989827	3.943367	21.386253	-14.051074	-10.667036
58	-0.689586	-1.909626	1.699411	72.075968	15.744949	3.047005	19.630626	-13.76765	-11.051904
59	-2.48576	-0.947526	1.646943	75.535303	15.465211	2.307054	17.592324	-13.259772	-11.46358
60	-4.282163	0.049463	1.514298	78.709589	15.184032	1.773226	15.351725	-12.532648	-11.81609
61	-6.078547	1.02791	1.297192	81.62633	14.919892	1.412633	13.031862	-11.689489	-12.045518
62	-7.890046	1.947196	0.98496	84.255088	14.674645	1.234422	10.687582	-10.786654	-12.090329
63	-9.740828	2.782009	0.590477	86.598594	14.437789	1.226058	8.371539	-9.877086	-11.933043
64	-11.641966	3.539557	0.139243	88.693019	14.200027	1.360987	6.126824	-8.987229	-11.612054
65	-13.603132	4.227633	-0.365189	90.484196	13.959471	1.670074	4.031784	-8.12682	-11.140658
66	-15.601227	4.885707	-0.896302	91.999949	13.720883	2.126788	2.116415	-7.284019	-10.583841
67	-17.615557	5.536311	-1.412119	93.203996	13.491027	2.712848	0.419951	-6.452033	-9.97289
68	-19.620986	6.186531	-1.852016	94.052371	13.278416	3.388524	-1.040128	-5.633208	-9.333987
69	-21.599024	6.823531	-2.186713	94.577522	13.088535	4.098981	-2.312875	-4.834679	-8.695201
70	-23.527231	7.411407	-2.379391	94.719773	12.937573	4.807615	-3.404809	-4.075881	-8.090028
71	-25.395442	7.921303	-2.449808	94.519086	12.835507	5.489867	-4.370527	-3.371469	-7.545695
72	-27.18837	8.325902	-2.4212	93.981921	12.795474	6.136639	-5.239213	-2.740792	-7.085782
73	-28.875722	8.588876	-2.320959	93.072878	12.838802	6.747588	-6.020671	-2.212999	-6.740716
74	-30.451706	8.723146	-2.198973	91.849337	12.966431	7.344626	-6.735648	-1.785434	-6.507294
75	-31.874715	8.719643	-2.092214	90.263728	13.208888	7.958785	-7.373489	-1.482841	-6.410968
76	-33.130215	8.610792	-2.023836	88.327958	13.573421	8.628816	-7.933056	-1.307989	-6.441382
77	-34.211041	8.437695	-1.994882	86.051994	14.054074	9.391122	-8.410363	-1.259502	-6.573496
78	-35.066727	8.234161	-2.002627	83.3588	14.654806	10.312077	-8.779049	-1.360556	-6.784814
79	-35.718782	8.031574	-2.033371	80.30516	15.328445	11.402412	-9.056199	-1.579422	-7.021728
80	-36.128768	7.841511	-2.08597	76.836996	16.040721	12.712565	-9.241919	-1.910674	-7.253773
81	-36.292958	7.663337	-2.160364	72.949182	16.732594	14.260647	-9.354341	-2.322646	-7.467468
82	-36.246114	7.48589	-2.258777	68.68952	17.342868	16.022748	-9.42008	-2.772994	-7.672807
83	-35.965386	7.289214	-2.398348	64.017038	17.764056	18.00966	-9.457539	-3.218776	-7.891733
84	-35.499069	7.064782	-2.579703	59.055973	17.9489	20.126864	-9.495436	-3.618251	-8.137813
85	-34.844241	6.811875	-2.800081	53.879487	17.811655	22.289744	-9.556977	-3.937743	-8.421329
86	-34.015912	6.540717	-3.04411	48.614823	17.294361	24.368484	-9.665542	-4.167963	-8.748618
87	-33.06583	6.268263	-3.289308	43.406441	16.445512	26.250782	-9.826944	-4.342268	-9.11842
88	-32.016108	6.014066	-3.510196	38.419195	15.266307	27.773713	-10.044437	-4.50226	-9.543399
89	-30.914145	5.790507	-3.687037	33.740669	13.88445	28.902889	-10.291699	-4.697376	-10.0159
90	-29.783825	5.608411	-3.798025	29.458661	12.395139	29.599617	-10.54388	-4.961167	-10.524178
91	-28.638824	5.482496	-3.820573	25.680847	10.892471	29.831776	-10.771767	-5.314251	-11.046552
92	-27.4913	5.413514	-3.767364	22.376328	9.45418	29.714641	-10.955389	-5.73111	-11.555789
93	-26.355365	5.416951	-3.645802	19.645257	8.155202	29.294264	-11.065525	-6.172077	-12.021806
94	-25.246564	5.487362	-3.488401	17.459564	7.025013	28.704699	-11.090803	-6.5658	-12.425199
95	-24.178504	5.613228	-3.32498	15.798909	6.075414	28.05954	-11.02018	-6.836486	-12.753564
96	-23.171005	5.779241	-3.188222	14.728149	5.338633	27.461664	-10.812418	-6.867118	-12.98581
97	-22.220472	5.94957	-3.097846	14.122783	4.772687	26.961282	-10.456177	-6.623478	-13.127601
98	-21.339547	6.086654	-3.075901	13.993857	4.384445	26.584094	-9.897741	-6.01465	-13.142077
99	-20.53971	6.151921	-3.129516	14.276953	4.15744	26.306801	-9.128016	-5.02499	-12.998421
100	-19.835879	6.119566	-3.257196	14.892101	4.070982	26.085155	-8.188735	-3.706921	-12.685743
