Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.87126	4.427351	-9.849253	10.014894	3.636863	27.592681	-8.496896	1.207847	-6.210142
1	-20.592613	3.996682	-9.611321	10.932974	3.865895	27.199387	-7.567178	2.703043	-5.980909
2	-20.413186	3.465316	-9.415858	12.128884	4.235783	26.785445	-6.659322	4.148608	-5.777461
3	-20.330416	2.839176	-9.281884	13.620948	4.734053	26.323701	-5.954486	5.42125	-5.542592
4	-20.331677	2.141847	-9.22648	15.395846	5.325944	25.799516	-5.617065	6.426506	-5.201265
5	-20.401053	1.40093	-9.246901	17.410021	5.966419	25.211648	-5.704938	7.141043	-4.71764
6	-20.546809	0.625667	-9.33111	19.679165	6.617101	24.539006	-6.341209	7.486505	-4.067019
7	-20.735256	-0.168977	-9.407569	22.095945	7.23791	23.791581	-7.381102	7.555635	-3.341729
8	-20.920968	-0.97671	-9.38634	24.562668	7.79265	22.966655	-8.762853	7.378872	-2.641125
9	-21.036618	-1.780413	-9.192068	26.923401	8.262098	22.101557	-10.346075	7.038823	-2.08419
10	-21.03459	-2.555392	-8.822758	29.048364	8.653026	21.263055	-11.985446	6.628818	-1.73908
11	-20.835812	-3.253515	-8.292105	30.744746	8.953981	20.551839	-13.566878	6.21994	-1.685535
12	-20.448722	-3.858981	-7.712557	32.027565	9.185068	20.004597	-15.038792	5.858552	-1.832379
13	-19.845428	-4.34716	-7.173954	32.845806	9.340157	19.66065	-16.355375	5.570518	-2.121122
14	-19.037421	-4.718843	-6.750284	33.239177	9.417338	19.499726	-17.496957	5.35552	-2.46555
15	-18.065151	-4.994097	-6.463362	33.306085	9.421155	19.463156	-18.474825	5.190071	-2.796174
16	-16.918026	-5.170422	-6.351132	33.043743	9.339004	19.524514	-19.250945	5.051193	-3.055846
17	-15.642283	-5.287178	-6.37037	32.552093	9.200372	19.633556	-19.857107	4.903959	-3.24109
18	-14.235513	-5.360839	-6.514079	31.830379	9.024428	19.782795	-20.265027	4.719339	-3.358591
19	-12.71447	-5.409877	-6.761227	30.898971	8.842386	19.979002	-20.465267	4.474017	-3.446996
20	-11.111597	-5.445361	-7.086367	29.798679	8.67789	20.232951	-20.469857	4.161276	-3.553037
21	-9.444178	-5.461767	-7.487033	28.524932	8.543397	20.575612	-20.220749	3.763509	-3.729417
22	-7.753561	-5.451431	-7.929397	27.141419	8.421472	20.996879	-19.751416	3.303	-3.986769
23	-6.061975	-5.396169	-8.394023	25.672837	8.28844	21.501024	-19.027543	2.784889	-4.340371
24	-4.389928	-5.281964	-8.856222	24.158401	8.11645	22.075389	-18.047268	2.222388	-4.784439
25	-2.750325	-5.107021	-9.296162	22.636301	7.888303	22.694962	-16.839799	1.633426	-5.300403
26	-1.161597	-4.856565	-9.679851	21.143748	7.575431	23.340709	-15.36443	1.030193	-5.895856
27	0.387445	-4.549016	-9.99018	19.699374	7.192089	23.985026	-13.683118	0.426035	-6.552406
28	1.899668	-4.188294	-10.190738	18.323019	6.741168	24.60221	-11.787674	-0.169386	-7.268555
29	3.378921	-3.788821	-10.25621	17.022767	6.240339	25.158948	-9.691666	-0.743395	-8.023948
30	4.830756	-3.370054	-10.186447	15.79525	5.714374	25.629738	-7.430413	-1.287399	-8.785064
31	6.246599	-2.952472	-9.949889	14.664626	5.192253	25.961974	-4.999641	-1.784966	-9.508964
32	7.619674	-2.561131	-9.588718	13.627828	4.708146	26.161346	-2.469269	-2.238611	-10.16795
33	8.920299	-2.230765	-9.117716	12.722746	4.305549	26.201877	0.119393	-2.637969	-10.722159
34	10.120364	-1.993043	-8.577624	11.987543	4.021719	26.086662	2.704268	-2.980724	-11.14545
35	11.209707	-1.861044	-8.014763	11.444024	3.869881	25.849742	5.226709	-3.274726	-11.436181
36	12.143612	-1.874584	-7.470181	11.187048	3.898046	25.509259	7.598036	-3.514264	-11.562013
37	12.9325	-2.008235	-6.968154	11.205105	4.079133	25.130186	9.792028	-3.713632	-11.564742
38	13.53874	-2.26642	-6.530717	11.566638	4.429851	24.750476	11.743582	-3.873023	-11.450627
39	13.93952	-2.635616	-6.166933	12.304511	4.948551	24.394863	13.413886	-3.995106	-11.235162
40	14.134843	-3.090604	-5.870138	13.40377	5.617925	24.062655	14.80155	-4.081286	-10.933027
41	14.054846	-3.629253	-5.648432	14.963551	6.472799	23.737349	15.813265	-4.110743	-10.521638
42	13.744364	-4.216226	-5.479239	16.902323	7.478421	23.389745	16.503629	-4.078461	-10.015499
43	13.199478	-4.827399	-5.347087	19.247289	8.640565	22.979376	16.841263	-3.965206	-9.401791
44	12.457018	-5.423676	-5.217562	21.965348	9.936514	22.46875	16.856365	-3.769289	-8.686712
45	11.571869	-5.972936	-5.063118	24.970088	11.328585	21.85441	16.634505	-3.508662	-7.896943
46	10.560511	-6.427918	-4.859945	28.235207	12.809706	21.134624	16.220952	-3.193836	-7.061219
47	9.48485	-6.777361	-4.611136	31.632414	14.344459	20.364574	15.737063	-2.858889	-6.23976
48	8.371935	-6.982625	-4.315791	35.095626	15.925811	19.584674	15.258039	-2.523731	-5.494477
49	7.242205	-7.02207	-3.9918	38.554987	17.549496	18.840012	14.849196	-2.200645	-4.887738
50	6.099111	-6.898462	-3.663856	41.970572	19.211296	18.152105	14.5331	-1.885643	-4.453757
51	4.92758	-6.56318	-3.352997	45.313513	20.913338	17.533914	14.326114	-1.563494	-4.26816
52	3.720094	-6.049115	-3.064466	48.599893	22.632023	16.950963	14.178722	-1.221141	-4.288689
53	2.457424	-5.339144	-2.80429	51.838281	24.339444	16.369681	14.051137	-0.842357	-4.513624
54	1.117345	-4.451088	-2.581518	55.04798	25.999719	15.748085	13.895665	-0.410685	-4.899737
55	-0.319184	-3.437047	-2.411476	58.245915	27.586831	15.057514	13.680156	0.081501	-5.377874
56	-1.905788	-2.336393	-2.345845	61.431857	29.042504	14.259787	13.360516	0.653873	-5.880408
57	-3.628248	-1.224619	-2.403723	64.590977	30.354925	13.383602	12.946303	1.286597	-6.335296
58	-5.500734	-0.155289	-2.632868	67.684627	31.472013	12.458458	12.434148	1.968045	-6.687591
59	-7.51367	0.831376	-3.045243	70.668228	32.359426	11.533659	11.839453	2.665841	-6.907518
60	-9.638262	1.728152	-3.602238	73.509397	33.021952	10.651638	11.186742	3.340276	-7.005138
61	-11.868429	2.520244	-4.269835	76.115904	33.411558	9.866793	10.486513	3.932748	-6.977597
62	-14.153621	3.238496	-4.958261	78.483003	33.598002	9.184056	9.766095	4.421388	-6.87991
63	-16.463067	3.883313	-5.592574	80.541445	33.596046	8.620758	9.037029	4.773661	-6.741756
64	-18.755973	4.454807	-6.1004	82.253549	33.451204	8.173757	8.302317	4.987015	-6.595814
65	-21.002093	4.951827	-6.45203	83.626782	33.216754	7.829947	7.551712	5.087125	-6.459251
66	-23.159106	5.33963	-6.601263	84.561534	32.91463	7.620256	6.75081	5.073079	-6.332938
67	-25.220892	5.625443	-6.604581	85.126289	32.582284	7.534427	5.883142	4.981219	-6.20344
68	-27.157924	5.79455	-6.48721	85.27723	32.231304	7.605728	4.934284	4.811892	-6.05878
69	-28.958678	5.852238	-6.300409	85.020908	31.867833	7.850534	3.929317	4.57955	-5.900961
70	-30.63134	5.817173	-6.09838	84.410753	31.493999	8.257928	2.918807	4.312859	-5.746158
71	-32.135826	5.681516	-5.931343	83.389456	31.104658	8.861726	1.957938	4.033409	-5.614232
72	-33.489897	5.480803	-5.820519	82.051648	30.696974	9.619631	1.063524	3.758677	-5.5101
73	-34.666441	5.235931	-5.783885	80.385024	30.259136	10.544237	0.249734	3.497259	-5.44398
74	-35.659334	4.979702	-5.830191	78.412861	29.779498	11.637635	-0.485987	3.253881	-5.422266
75	-36.480887	4.7401	-5.962374	76.183414	29.252115	12.890063	-1.159267	3.028374	-5.441109
76	-37.080373	4.549905	-6.218452	73.656533	28.651542	14.348146	-1.769034	2.823229	-5.496503
77	-37.491556	4.416682	-6.590313	70.897504	27.981713	15.9774	-2.337966	2.625318	-5.563639
78	-37.700168	4.353491	-7.100049	67.892064	27.233077	17.786467	-2.876929	2.411667	-5.622339
79	-37.723071	4.359176	-7.742353	64.649266	26.406536	19.751625	-3.399854	2.153428	-5.655483
80	-37.592275	4.419159	-8.4837	61.195407	25.517803	21.829211	-3.915666	1.832428	-5.668835
81	-37.284061	4.525972	-9.305171	57.484851	24.576616	24.001272	-4.431881	1.409036	-5.690107
82	-36.837003	4.648497	-10.146008	53.575615	23.599538	26.198731	-4.954615	0.892636	-5.749167
83	-36.244185	4.758902	-10.944386	49.484037	22.554219	28.332691	-5.482264	0.288271	-5.8753
84	-35.521744	4.825306	-11.62907	45.279665	21.387008	30.274331	-6.004337	-0.370056	-6.081923
85	-34.699364	4.830113	-12.154756	41.051162	20.066442	31.923974	-6.508289	-1.041146	-6.365415
86	-33.771968	4.750811	-12.438133	36.894799	18.540654	33.102078	-6.978595	-1.688992	-6.74475
87	-32.770009	4.612362	-12.508588	32.87151	16.868874	33.848715	-7.426295	-2.302079	-7.200195
88	-31.696087	4.428621	-12.347519	29.058549	15.088188	34.115775	-7.864802	-2.876221	-7.727438
89	-30.56211	4.223961	-11.979052	25.506344	13.267835	33.939087	-8.309328	-3.416226	-8.296377
90	-29.388358	4.022234	-11.468412	22.22238	11.478566	33.424128	-8.766404	-3.925409	-8.869597
91	-28.195145	3.846488	-10.871704	19.299832	9.811683	32.605583	-9.235244	-4.376598	-9.405272
92	-27.016082	3.704626	-10.283594	16.697528	8.301872	31.637818	-9.704801	-4.74866	-9.870912
93	-25.879284	3.607053	-9.775911	14.474653	7.004133	30.603183	-10.159445	-4.992299	-10.217361
94	-24.800696	3.552306	-9.398243	12.64981	5.934872	29.587359	-10.574405	-5.070653	-10.411961
95	-23.785395	3.526461	-9.157086	11.194348	5.071122	28.641601	-10.926179	-4.97822	-10.454292
96	-22.865204	3.513113	-9.07621	10.198802	4.442643	27.811696	-11.154513	-4.654209	-10.306628
97	-22.03747	3.486441	-9.104394	9.578644	3.985285	27.075401	-11.233577	-4.116508	-10.013269
