Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.632879	-0.953593	-9.038521	10.571154	4.056306	37.966776	-8.977195	-12.292721	-23.63046
1	-20.523929	-1.176807	-8.872656	11.64151	4.662296	37.690769	-8.499151	-11.004582	-23.298429
2	-20.489524	-1.415874	-8.672381	12.885755	5.327374	37.225305	-7.868011	-9.286387	-22.764688
3	-20.55659	-1.667932	-8.458664	14.324371	5.990643	36.503463	-7.130112	-7.130805	-21.969549
4	-20.751838	-1.932319	-8.27232	15.967537	6.601809	35.505052	-6.385505	-4.661474	-20.888155
5	-21.099703	-2.213682	-8.156075	17.823218	7.149173	34.260344	-5.745903	-2.065754	-19.530445
6	-21.659906	-2.529882	-8.163729	19.945752	7.661065	32.811423	-5.375791	0.419316	-17.901916
7	-22.408603	-2.893179	-8.282352	22.287681	8.225759	31.313921	-5.340943	2.590786	-16.167191
8	-23.348135	-3.329731	-8.48993	24.843626	8.976571	29.914217	-5.764461	4.208939	-14.524096
9	-24.398858	-3.845322	-8.704901	27.529409	9.988802	28.697592	-6.612983	5.231369	-13.165423
10	-25.457524	-4.440276	-8.830773	30.244954	11.267916	27.665946	-7.812585	5.702431	-12.208942
11	-26.388414	-5.109883	-8.754383	32.860696	12.751445	26.76686	-9.280467	5.702186	-11.711502
12	-27.101846	-5.816358	-8.44868	35.280383	14.276545	25.901838	-10.868016	5.450725	-11.531205
13	-27.473955	-6.515294	-7.870595	37.368242	15.684713	25.020951	-12.487147	5.063721	-11.583651
14	-27.513547	-7.154193	-7.100862	39.110348	16.875361	24.12952	-14.065635	4.660187	-11.719125
15	-27.214964	-7.683586	-6.209423	40.476678	17.777401	23.275058	-15.565026	4.300993	-11.850827
16	-26.597403	-8.072043	-5.265251	41.456009	18.364285	22.520111	-16.967694	4.019677	-11.930054
17	-25.751172	-8.339812	-4.322979	42.118764	18.70557	21.893777	-18.284703	3.811792	-11.955715
18	-24.697118	-8.485822	-3.428275	42.431691	18.817501	21.458657	-19.494981	3.676829	-11.935371
19	-23.518606	-8.552614	-2.608973	42.476503	18.79405	21.20439	-20.60522	3.578191	-11.895845
