Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.667252	5.960607	-6.623903	16.428073	5.686211	22.122809	-7.099369	-0.337949	-8.690221
1	-24.958907	5.624394	-7.100372	18.082009	5.881394	21.543407	-6.211709	1.146669	-8.224096
2	-24.233727	5.23909	-7.709667	19.958047	6.097989	21.065245	-5.486112	2.588557	-7.738864
3	-23.464992	4.759302	-8.476782	22.024194	6.340323	20.685399	-5.094435	3.864102	-7.185387
4	-22.656987	4.163837	-9.369927	24.213832	6.612416	20.382892	-5.083475	4.934523	-6.547618
5	-21.830764	3.422248	-10.346853	26.507657	6.912289	20.148732	-5.513865	5.778971	-5.819029
6	-21.017214	2.534452	-11.313992	28.873613	7.211538	19.950111	-6.349941	6.436113	-5.021655
7	-20.23599	1.518674	-12.15112	31.248949	7.470708	19.744001	-7.507004	6.958229	-4.200071
8	-19.489078	0.400789	-12.729541	33.532328	7.661106	19.491375	-8.900014	7.376635	-3.421577
9	-18.758601	-0.760033	-13.017082	35.630211	7.791743	19.17979	-10.402217	7.722705	-2.744349
10	-18.030105	-1.905243	-12.982049	37.404998	7.877227	18.810658	-11.930755	7.990018	-2.234712
11	-17.295434	-2.983728	-12.755806	38.853593	7.945315	18.424041	-13.409635	8.200539	-1.871515
12	-16.551588	-3.930757	-12.418074	39.876871	7.996554	18.058883	-14.764606	8.361522	-1.651305
13	-15.797565	-4.742462	-12.074153	40.544353	8.026118	17.739723	-15.983012	8.495385	-1.509621
14	-15.020454	-5.400375	-11.782014	40.84345	8.019193	17.484398	-17.035496	8.610505	-1.414938
15	-14.207714	-5.93005	-11.560264	40.84108	7.9709	17.285116	-17.933562	8.716999	-1.335644
16	-13.347131	-6.355213	-11.420202	40.575354	7.884991	17.135819	-18.677588	8.82037	-1.25581
17	-12.425873	-6.707569	-11.373045	40.072773	7.779402	17.034098	-19.266673	8.918498	-1.175462
18	-11.434402	-7.026852	-11.42467	39.362544	7.685043	16.982597	-19.710705	9.000155	-1.108481
19	-10.349374	-7.34146	-11.603079	38.416042	7.6392	17.005462	-19.984781	9.043948	-1.0807
20	-9.171208	-7.67046	-11.891912	37.262397	7.652946	17.104179	-20.103527	9.042231	-1.106075
21	-7.858976	-8.025923	-12.293477	35.847869	7.737818	17.293254	-20.010089	8.976881	-1.21228
22	-6.429779	-8.399908	-12.746411	34.229847	7.861192	17.533292	-19.7287	8.861981	-1.38348
23	-4.866608	-8.781425	-13.201555	32.39618	7.999967	17.797106	-19.204419	8.697482	-1.625155
24	-3.201633	-9.151815	-13.610862	30.406818	8.130849	18.053967	-18.447741	8.495895	-1.928073
25	-1.461671	-9.489014	-13.931936	28.307978	8.239142	18.280734	-17.434012	8.259077	-2.294807
26	0.30751	-9.772943	-14.141011	26.171824	8.318542	18.464118	-16.174905	7.99439	-2.719611
27	2.054263	-9.984227	-14.221746	24.076255	8.365392	18.596904	-14.691813	7.714308	-3.198083
28	3.723684	-10.099649	-14.151738	22.102328	8.374152	18.671868	-12.990234	7.434019	-3.733014
29	5.283397	-10.121763	-13.945793	20.295863	8.351343	18.700331	-11.116158	7.167654	-4.319603
30	6.674766	-10.036219	-13.592785	18.736987	8.302124	18.693475	-9.064793	6.92983	-4.96988
31	7.902759	-9.87128	-13.136188	17.408764	8.241496	18.676922	-6.889626	6.723713	-5.672137
32	8.920028	-9.631354	-12.578338	16.371909	8.177744	18.66343	-4.591596	6.563023	-6.429265
33	9.759063	-9.350025	-11.956141	15.582547	8.118552	18.655478	-2.214228	6.440863	-7.216325
34	10.407556	-9.045769	-11.285151	15.070725	8.069294	18.650115	0.215686	6.354965	-8.006408
35	10.891148	-8.740364	-10.593966	14.82149	8.036279	18.648111	2.651284	6.291173	-8.765521
36	11.217561	-8.455421	-9.911862	14.85134	8.034295	18.655746	5.041232	6.232597	-9.453217
37	11.398728	-8.210563	-9.26159	15.176021	8.080915	18.677068	7.332178	6.158594	-10.028748
38	11.470151	-8.014958	-8.649259	15.776935	8.186515	18.710812	9.483407	6.051356	-10.470303
39	11.452383	-7.881504	-8.079787	16.682062	8.374538	18.76334	11.431697	5.893056	-10.74736
40	11.382657	-7.807715	-7.553869	17.836503	8.652086	18.846008	13.175351	5.688294	-10.889652
41	11.261878	-7.820379	-7.10104	19.290943	9.070839	18.986504	14.627131	5.434617	-10.888743
42	11.101138	-7.906757	-6.712679	20.979748	9.621272	19.173982	15.813339	5.158035	-10.799376
43	10.889448	-8.069302	-6.386457	22.936588	10.328423	19.388827	16.653172	4.88424	-10.635455
44	10.631125	-8.283103	-6.100866	25.126021	11.161215	19.592647	17.160023	4.6412	-10.424318
45	10.32778	-8.532006	-5.851742	27.56103	12.097511	19.74323	17.296379	4.456161	-10.171725
46	9.987458	-8.794236	-5.63645	30.230944	13.090336	19.802393	17.084275	4.340479	-9.880793
47	9.61874	-9.047129	-5.453702	33.117466	14.087668	19.742632	16.575978	4.287873	-9.555744
48	9.229936	-9.268685	-5.308723	36.208243	15.043304	19.547227	15.822765	4.276986	-9.198597
49	8.834515	-9.443934	-5.200737	39.444674	15.928079	19.242112	14.92975	4.268053	-8.815575
50	8.45378	-9.533742	-5.12026	42.804814	16.686732	18.817758	13.958495	4.226236	-8.403995
51	8.112787	-9.517488	-5.030793	46.226072	17.300693	18.297642	12.979296	4.145328	-7.97131
52	7.85349	-9.324535	-4.888492	49.674999	17.696993	17.67448	12.033391	4.030269	-7.520134
53	7.679942	-8.947148	-4.67924	53.115343	17.886049	16.98522	11.133236	3.91382	-7.058514
54	7.590542	-8.339578	-4.398165	56.522457	17.836545	16.25393	10.286316	3.838456	-6.587908
55	7.536163	-7.514518	-4.073377	59.884745	17.578296	15.51161	9.481043	3.844374	-6.112009
56	7.440665	-6.484386	-3.739764	63.190659	17.138919	14.778258	8.703237	3.975524	-5.635016
57	7.206358	-5.284055	-3.44187	66.430699	16.563111	14.071637	7.93481	4.261768	-5.160853
58	6.74949	-3.985746	-3.23063	69.598622	15.919249	13.417111	7.159566	4.695167	-4.694688
59	5.958097	-2.663273	-3.180153	72.667722	15.268701	12.863963	6.366725	5.267269	-4.244579
60	4.834329	-1.392368	-3.309367	75.637287	14.666056	12.432796	5.55595	5.912705	-3.811944
61	3.269893	-0.248649	-3.68343	78.462088	14.172966	12.180874	4.726498	6.574907	-3.406673
62	1.354787	0.771609	-4.243591	81.14881	13.790196	12.076539	3.887598	7.19101	-3.031258
63	-0.927103	1.656458	-4.984658	83.638867	13.542347	12.131618	3.04327	7.70174	-2.708193
64	-3.466149	2.448849	-5.835722	85.917403	13.408813	12.302965	2.195804	8.093794	-2.452988
65	-6.190454	3.185023	-6.724674	87.922703	13.378735	12.556184	1.341945	8.351413	-2.290645
66	-9.002587	3.904431	-7.556137	89.613887	13.420318	12.839103	0.479764	8.485114	-2.226504
67	-11.806991	4.625647	-8.234864	90.950477	13.496142	13.10106	-0.385489	8.517535	-2.248588
68	-14.520592	5.339506	-8.675655	91.862565	13.570978	13.306899	-1.239494	8.469912	-2.333104
69	-17.102057	6.021903	-8.877899	92.369201	13.617376	13.457791	-2.068372	8.375745	-2.433971
70	-19.491902	6.631338	-8.8109	92.379285	13.610782	13.561442	-2.852473	8.250096	-2.504188
71	-21.708118	7.154016	-8.558506	91.977143	13.555226	13.650752	-3.591457	8.11489	-2.514151
72	-23.713345	7.55248	-8.15457	91.092152	13.450307	13.760572	-4.278194	7.979349	-2.429462
73	-25.546853	7.840923	-7.689158	89.820534	13.323243	13.918343	-4.929043	7.843521	-2.266588
