Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.134153	-4.716066	-2.722205	14.561746	5.104739	21.149963	-8.507223	1.895091	-12.827977
1	-25.924537	-4.84055	-3.182516	16.073483	5.511377	21.669586	-6.570302	3.147284	-12.647027
2	-25.780561	-5.077917	-3.437749	18.072414	6.044007	21.749484	-5.248993	4.043013	-12.438485
3	-25.699396	-5.430941	-3.39365	20.492588	6.578756	21.232626	-4.796246	4.679247	-12.122303
4	-25.666864	-5.87728	-3.060098	23.255581	7.026031	20.191461	-5.170945	5.289534	-11.692774
5	-25.651835	-6.386951	-2.571036	26.259465	7.366245	18.884375	-6.156031	5.977646	-11.17466
6	-25.569623	-6.957798	-2.111807	29.327767	7.618858	17.608128	-7.50465	6.679369	-10.599866
7	-25.283122	-7.631019	-1.729133	32.202923	7.841662	16.532979	-8.999724	7.282367	-10.091795
8	-24.704686	-8.443566	-1.342991	34.721172	8.100843	15.659922	-10.568794	7.723558	-9.75913
9	-23.862714	-9.353855	-0.928327	36.825989	8.45169	14.98182	-12.171713	7.97672	-9.629133
10	-22.880467	-10.258351	-0.539738	38.532423	8.876128	14.526816	-13.759779	8.061253	-9.639867
11	-21.890236	-11.051528	-0.248646	39.871011	9.233458	14.298752	-15.284474	8.035776	-9.635812
12	-20.97432	-11.656012	-0.138606	40.895781	9.39034	14.326939	-16.713245	7.976294	-9.508476
13	-20.155209	-12.034213	-0.288032	41.650077	9.37608	14.7121	-18.035413	7.920874	-9.318445
14	-19.415244	-12.168672	-0.702233	42.139058	9.255026	15.49115	-19.237669	7.879508	-9.154772
15	-18.688639	-12.087371	-1.247196	42.381012	9.044613	16.503862	-20.313203	7.856519	-9.035655
16	-17.886896	-11.851777	-1.723623	42.397103	8.746313	17.485388	-21.265746	7.813277	-8.911562
17	-16.930632	-11.527353	-1.963432	42.188461	8.390369	18.215813	-22.094691	7.692246	-8.754785
18	-15.817067	-11.172445	-1.917788	41.79051	8.033362	18.641513	-22.803441	7.521439	-8.633248
19	-14.559483	-10.814413	-1.583126	41.211784	7.732957	18.772639	-23.384232	7.315399	-8.630922
20	-13.175537	-10.465436	-1.016918	40.45172	7.513214	18.660546	-23.830366	7.051092	-8.767739
21	-11.68803	-10.127596	-0.294284	39.521243	7.334941	18.340628	-24.125038	6.714201	-8.976379
22	-10.127994	-9.782122	0.515047	38.436215	7.120381	17.807108	-24.201474	6.324301	-9.137797
23	-8.551194	-9.398293	1.295027	37.23555	6.851402	17.158536	-24.029889	5.931012	-9.264981
24	-6.992377	-8.95745	1.940274	35.929895	6.567876	16.513659	-23.613274	5.519901	-9.458829
25	-5.46231	-8.450961	2.403689	34.536657	6.319302	15.97344	-23.008382	5.032958	-9.76917
26	-3.956584	-7.872431	2.701371	33.068317	6.147018	15.626263	-22.250217	4.445349	-10.226093
27	-2.479559	-7.205793	2.850332	31.538919	6.034977	15.516896	-21.306819	3.77693	-10.821852
