Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.360953	-0.517334	-10.001898	17.986514	3.034078	18.858789	-9.331525	4.165696	-13.361333
1	-28.573713	-0.817692	-10.333465	17.651054	2.818268	19.692513	-5.754352	4.915125	-13.816254
2	-27.960179	-1.224441	-10.623731	17.982463	2.818271	20.519342	-2.510168	5.873486	-14.064125
3	-27.578052	-1.748417	-10.791848	19.063619	3.088111	21.095102	-0.371685	6.900202	-14.121031
4	-27.461607	-2.358664	-10.818	20.871366	3.595403	21.277555	0.38606	7.889448	-14.059563
5	-27.609128	-3.006847	-10.754487	23.298773	4.176739	20.974352	-0.076763	8.79793	-13.807967
6	-27.957	-3.69053	-10.684757	26.157977	4.610036	20.088347	-1.3837	9.600509	-13.100502
7	-28.366041	-4.489846	-10.631758	29.162595	4.768317	18.583595	-3.121103	10.242458	-11.802718
8	-28.63905	-5.517748	-10.530473	31.940704	4.695071	16.579624	-4.958938	10.647255	-10.157697
9	-28.662667	-6.728393	-10.328336	34.272948	4.537995	14.409314	-6.725377	10.854644	-8.607165
10	-28.434279	-7.981129	-10.017783	36.130211	4.349666	12.32578	-8.388887	10.960596	-7.339896
11	-28.00513	-9.108953	-9.620725	37.568308	4.163176	10.564057	-9.952389	11.057547	-6.431775
12	-27.425208	-9.946145	-9.200713	38.635323	4.04322	9.371839	-11.429091	11.190925	-5.957484
13	-26.71291	-10.364397	-8.863105	39.340274	4.041356	8.910435	-12.827524	11.357929	-5.935894
14	-25.844138	-10.333174	-8.698847	39.679201	4.125115	9.12527	-14.124805	11.534392	-6.29426
15	-24.756356	-9.923214	-8.720871	39.652134	4.150776	9.734842	-15.274633	11.691533	-6.832378
16	-23.440334	-9.323398	-8.841591	39.341175	3.989576	10.337208	-16.279517	11.809087	-7.319791
17	-21.927792	-8.679934	-8.984769	38.813557	3.636059	10.711173	-17.173218	11.866802	-7.695627
18	-20.258541	-8.075095	-9.103567	38.090178	3.159358	10.803026	-17.987948	11.839183	-7.940718
19	-18.456828	-7.537376	-9.198585	37.149627	2.648202	10.684265	-18.727344	11.719716	-8.086972
20	-16.528657	-7.060284	-9.317255	35.945813	2.169176	10.482406	-19.351839	11.534124	-8.249339
21	-14.484341	-6.634086	-9.486046	34.433704	1.758789	10.299594	-19.78799	11.324935	-8.53869
22	-12.346486	-6.254589	-9.687661	32.577801	1.43252	10.185403	-19.956731	11.116142	-8.96248
23	-10.161559	-5.889674	-9.908243	30.426975	1.172849	10.14447	-19.808266	10.899124	-9.443871
24	-7.969883	-5.489751	-10.126836	28.079088	0.940501	10.149696	-19.290634	10.64374	-9.956766
25	-5.79718	-5.025533	-10.278928	25.628588	0.692828	10.161795	-18.384895	10.31304	-10.478924
26	-3.668526	-4.498295	-10.294467	23.1621	0.407472	10.179824	-17.1388	9.912136	-10.977721
27	-1.596548	-3.911194	-10.152956	20.743268	0.085602	10.268964	-15.601601	9.492791	-11.490242
28	0.420501	-3.259445	-9.896186	18.410292	-0.277192	10.516317	-13.796572	9.103683	-12.085626
29	2.371024	-2.556351	-9.589805	16.195042	-0.707166	10.972783	-11.743929	8.769439	-12.76262
30	4.229872	-1.839515	-9.25199	14.140274	-1.221968	11.586754	-9.504276	8.474302	-13.464745
31	5.985257	-1.139115	-8.856761	12.282349	-1.796875	12.260607	-7.153785	8.164698	-14.177979
32	7.628211	-0.486031	-8.408851	10.64322	-2.379848	12.975385	-4.717943	7.786582	-14.932521
33	9.147448	0.077055	-7.943457	9.225839	-2.904899	13.772096	-2.180016	7.304933	-15.75296
34	10.528392	0.51296	-7.486463	8.039427	-3.316564	14.680538	0.443783	6.692029	-16.62083
35	11.755131	0.800551	-7.050097	7.106171	-3.582877	15.677451	3.053284	5.915626	-17.44637
36	12.803946	0.928989	-6.637708	6.453728	-3.689554	16.671178	5.548699	4.972096	-18.088617
37	13.644936	0.907291	-6.233805	6.111678	-3.63351	17.542041	7.901059	3.928072	-18.455432
38	14.278126	0.783965	-5.815121	6.089985	-3.42665	18.269598	10.101035	2.866813	-18.602687
39	14.696666	0.602909	-5.375535	6.430521	-3.058269	18.891816	12.105912	1.806835	-18.603402
40	14.898633	0.397564	-4.933571	7.163052	-2.507031	19.451491	13.892976	0.714964	-18.493735
41	14.888111	0.179251	-4.532372	8.292147	-1.743684	19.982726	15.478165	-0.452274	-18.256804
42	14.676843	-0.060712	-4.235127	9.799567	-0.744442	20.511686	16.91203	-1.697034	-17.839715
43	14.282615	-0.333747	-4.108847	11.662766	0.495445	21.046068	18.258715	-2.960505	-17.19225
44	13.7215	-0.632221	-4.203601	13.886265	1.969254	21.568959	19.539578	-4.135946	-16.333611
45	13.033173	-0.923166	-4.482326	16.4416	3.630172	22.052677	20.685559	-5.15073	-15.420741
46	12.240261	-1.169511	-4.887038	19.345735	5.446019	22.44141	21.562929	-5.955522	-14.602327
47	11.364635	-1.337757	-5.341121	22.610637	7.356913	22.632137	22.056894	-6.502865	-13.968547
48	10.422615	-1.410117	-5.774717	26.234381	9.278065	22.504727	22.099981	-6.759432	-13.538137
