Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.486421	0.177236	-3.066517	14.380444	3.360841	21.687959	-3.379657	-8.214227	-17.189803
1	-20.796952	-0.158939	-2.343755	13.620915	3.396272	22.6042	-2.884738	-8.592591	-17.877511
2	-20.146384	-0.431374	-1.859461	13.37012	3.510242	23.583077	-2.233678	-8.399429	-18.235825
3	-19.512249	-0.666609	-1.556624	13.605803	3.684969	24.417626	-1.49437	-7.823532	-18.234556
4	-18.869437	-0.885062	-1.373973	14.286918	3.908026	25.011702	-0.765836	-7.00695	-17.997611
5	-18.205257	-1.086758	-1.268421	15.37409	4.13437	25.308494	-0.218745	-5.887689	-17.703412
6	-17.522842	-1.261085	-1.227931	16.838835	4.272332	25.212072	-0.105691	-4.261304	-17.412385
7	-16.836105	-1.413048	-1.268672	18.651286	4.193837	24.561141	-0.651097	-2.024135	-16.897883
8	-16.171015	-1.574413	-1.408919	20.752936	3.789291	23.223594	-1.891937	0.636899	-15.743225
9	-15.562914	-1.786949	-1.65808	23.032311	3.090095	21.338612	-3.625932	3.291936	-13.825302
10	-15.041456	-2.086093	-2.018103	25.356066	2.367688	19.410859	-5.532766	5.500952	-11.653615
11	-14.620203	-2.495988	-2.462785	27.662739	1.979514	17.932602	-7.401736	7.020436	-9.938687
12	-14.297138	-3.016967	-2.925763	29.992411	2.024236	16.933973	-9.245501	7.853034	-8.865435
13	-14.055558	-3.604318	-3.339145	32.393079	2.250129	16.097816	-11.157095	8.183495	-8.085302
14	-13.865496	-4.162566	-3.68269	34.822065	2.316632	15.210632	-13.120525	8.264305	-7.292258
15	-13.677849	-4.586469	-3.97152	37.138523	2.050403	14.320303	-15.020383	8.297496	-6.485919
16	-13.41505	-4.824855	-4.203118	39.17337	1.485522	13.571578	-16.763323	8.386945	-5.782384
17	-12.992887	-4.891781	-4.348478	40.808513	0.76891	13.066821	-18.325004	8.571707	-5.25705
18	-12.362533	-4.824282	-4.386428	42.008303	0.051363	12.844691	-19.721205	8.859212	-4.953211
19	-11.522959	-4.657161	-4.326131	42.798314	-0.584457	12.868973	-20.983153	9.214548	-4.865632
20	-10.496392	-4.433245	-4.198131	43.224335	-1.128231	13.032923	-22.13167	9.574053	-4.925312
21	-9.305031	-4.206662	-4.028347	43.327807	-1.590442	13.215249	-23.149812	9.893681	-5.073691
22	-7.97598	-4.021114	-3.842435	43.14902	-1.97255	13.324339	-24.012526	10.141104	-5.298216
23	-6.549704	-3.898565	-3.702973	42.728181	-2.272244	13.315769	-24.716495	10.271387	-5.582835
24	-5.066765	-3.848153	-3.696381	42.095011	-2.479279	13.202144	-25.246344	10.256198	-5.885137
25	-3.550986	-3.863862	-3.855728	41.275643	-2.576408	13.022869	-25.5719	10.096825	-6.166977
26	-2.010233	-3.920824	-4.13384	40.298496	-2.545742	12.804127	-25.676771	9.799335	-6.440926
27	-0.449661	-3.985114	-4.446479	39.196343	-2.387458	12.559471	-25.572596	9.383138	-6.769942
28	1.13102	-4.027574	-4.733967	37.978742	-2.112863	12.290222	-25.261834	8.86045	-7.198952
29	2.742235	-4.021831	-4.969587	36.646305	-1.742104	11.996883	-24.751399	8.236359	-7.726481
30	4.396015	-3.946216	-5.14602	35.200602	-1.295882	11.689451	-24.047299	7.517139	-8.328642
31	6.084091	-3.779313	-5.227769	33.653446	-0.807239	11.375068	-23.15606	6.717926	-8.971655
32	7.77281	-3.505926	-5.160325	32.028252	-0.314873	11.055434	-22.082061	5.857174	-9.601254
33	9.423982	-3.135592	-4.936462	30.352694	0.167138	10.754594	-20.794629	4.923035	-10.185905
34	11.012995	-2.695412	-4.594966	28.654057	0.646499	10.522091	-19.221986	3.851627	-10.781781
35	12.522634	-2.203933	-4.169456	26.963414	1.123452	10.394706	-17.328854	2.604363	-11.467401
36	13.928738	-1.662895	-3.675769	25.323069	1.58408	10.375807	-15.180406	1.268635	-12.235865
37	15.204401	-1.066778	-3.120423	23.786356	2.009825	10.443056	-12.903323	0.02306	-13.022339
38	16.333195	-0.418807	-2.501323	22.408357	2.386483	10.55276	-10.601656	-1.006547	-13.771498
39	17.318933	0.254934	-1.827129	21.226144	2.713669	10.667043	-8.302644	-1.829798	-14.448785
40	18.190358	0.906458	-1.143	20.244024	3.004728	10.793948	-5.977603	-2.519895	-15.042187
41	18.987636	1.4814	-0.508854	19.447107	3.279815	10.964042	-3.611894	-3.122427	-15.545964
42	19.739682	1.930892	0.040166	18.822467	3.565095	11.185087	-1.236493	-3.671373	-15.931624
43	20.453105	2.214555	0.495256	18.367087	3.891651	11.450944	1.093475	-4.218666	-16.151375
44	21.112605	2.307017	0.859225	18.093485	4.292967	11.771107	3.326766	-4.822672	-16.161984
45	21.688039	2.208353	1.14103	18.032996	4.80853	12.18886	5.432467	-5.541294	-15.94344
46	22.143246	1.948815	1.35214	18.231481	5.476462	12.769805	7.41313	-6.402052	-15.503352
47	22.439975	1.585975	1.504542	18.744784	6.309991	13.556295	9.297566	-7.339107	-14.88307
48	22.54126	1.192862	1.613127	19.636236	7.289093	14.538997	11.086352	-8.179523	-14.174045
49	22.418598	0.835056	1.695165	20.972722	8.374021	15.651008	12.691231	-8.716807	-13.489224
50	22.055963	0.550952	1.766476	22.820366	9.51577	16.753744	13.947476	-8.816583	-12.884089
51	21.446527	0.35757	1.839242	25.245747	10.656815	17.653866	14.683919	-8.465742	-12.331476
52	20.630086	0.259095	1.923024	28.21133	11.747946	18.232043	14.880952	-7.794975	-11.790941
53	19.662515	0.26899	2.036712	31.633832	12.76135	18.454833	14.6238	-6.947203	-11.271471
54	18.603044	0.405312	2.221698	35.403878	13.664061	18.304107	14.058308	-6.049143	-10.796318
55	17.490874	0.680293	2.534707	39.411757	14.400555	17.754781	13.340517	-5.187632	-10.37066
56	16.33872	1.091949	3.022974	43.547846	14.928448	16.826271	12.610954	-4.397134	-10.002686
57	15.141878	1.618508	3.702052	47.711836	15.250537	15.593487	11.969073	-3.679174	-9.717669
58	13.887614	2.207847	4.54625	51.827116	15.409595	14.160379	11.456881	-3.045959	-9.537498
59	12.566112	2.792557	5.492775	55.845464	15.468197	12.639741	11.067897	-2.538757	-9.456895
60	11.184821	3.33319	6.453569	59.743625	15.465009	11.123508	10.782657	-2.185768	-9.424383
61	9.760677	3.826992	7.340049	63.512496	15.385009	9.671662	10.597367	-1.961013	-9.376439
62	8.299408	4.288937	8.091208	67.145188	15.183865	8.334564	10.485219	-1.793126	-9.282667
63	6.79201	4.749392	8.669043	70.630002	14.834905	7.173032	10.353479	-1.595373	-9.121882
64	5.20939	5.246319	9.039665	73.956961	14.363178	6.24845	10.103086	-1.314439	-8.887643
65	3.495654	5.796026	9.178451	77.129669	13.831868	5.587882	9.690574	-0.956602	-8.61759
66	1.591437	6.370439	9.085631	80.157998	13.290173	5.163964	9.098929	-0.546881	-8.350445
67	-0.529618	6.907076	8.788834	83.036021	12.755582	4.915268	8.322363	-0.091362	-8.094565
68	-2.850144	7.342859	8.324528	85.731883	12.241218	4.78677	7.410035	0.403496	-7.869829
69	-5.325423	7.643157	7.722999	88.196761	11.770867	4.7492	6.463936	0.910803	-7.73955
70	-7.895447	7.815222	7.033526	90.37567	11.359938	4.785111	5.568389	1.426287	-7.747984
71	-10.485037	7.897951	6.333929	92.212413	11.004711	4.880203	4.758329	1.986697	-7.876896
72	-13.026071	7.935276	5.679091	93.661649	10.707603	5.031286	4.043948	2.579744	-8.118593
