Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
30	-1.885741	-2.985901	-4.926563	24.002309	2.097796	16.802471	-19.39118	1.762863	-4.82576
31	0.043062	-2.631175	-3.775187	21.889452	2.129974	16.514254	-17.202986	1.085425	-5.695918
32	1.824685	-2.176094	-2.52743	19.9267	2.157503	16.375214	-14.713425	0.375596	-6.69408
33	3.420115	-1.659637	-1.297005	18.13964	2.215908	16.408469	-11.932827	-0.390903	-7.836988
34	4.795888	-1.121259	-0.18806	16.552104	2.316363	16.583794	-8.956587	-1.118484	-9.109142
35	5.920547	-0.589922	0.752538	15.204348	2.447357	16.782808	-5.923073	-1.672337	-10.415638
36	6.767022	-0.099432	1.514383	14.154337	2.614811	16.870957	-2.923661	-1.997413	-11.595605
37	7.330352	0.285571	2.068428	13.463027	2.867215	16.774347	-0.018965	-2.122755	-12.485631
38	7.664939	0.523633	2.405872	13.138893	3.229233	16.50548	2.715894	-2.095836	-13.066903
39	7.811483	0.611062	2.529868	13.207199	3.686032	16.088577	5.198095	-1.944723	-13.370439
40	7.800549	0.577751	2.458777	13.687133	4.204634	15.574751	7.394822	-1.745018	-13.427461
41	7.651542	0.466281	2.206495	14.587319	4.76364	15.065874	9.337397	-1.66075	-13.24169
42	7.379844	0.314786	1.776482	15.901731	5.380674	14.735015	11.081606	-1.903422	-12.827591
43	7.000297	0.152238	1.178595	17.618009	6.110366	14.766229	12.644787	-2.596422	-12.264623
44	6.529178	0.00343	0.458241	19.744221	7.006351	15.232572	13.929272	-3.661324	-11.695103
45	5.998524	-0.117431	-0.280849	22.236291	8.038444	15.944161	14.794088	-4.792774	-11.240067
46	5.428831	-0.20401	-0.938039	25.088544	9.132357	16.646471	15.105865	-5.707805	-10.924842
47	4.840142	-0.249751	-1.407994	28.274268	10.191503	17.09973	14.836575	-6.21472	-10.718317
48	4.250265	-0.245051	-1.589755	31.734871	11.150832	17.170223	14.076293	-6.275266	-10.595787
49	3.670165	-0.186194	-1.419356	35.391981	12.002045	16.832309	13.006952	-5.974608	-10.536751
50	3.104022	-0.07822	-0.892353	39.160588	12.782206	16.13472	11.861358	-5.444563	-10.523992
51	2.553059	0.076791	-0.013882	42.951445	13.527066	15.12562	10.910556	-4.794478	-10.555389
52	2.005953	0.267062	1.129382	46.689594	14.251824	13.902682	10.242265	-4.137276	-10.612053
53	1.437401	0.480113	2.475572	50.338094	14.9722	12.531382	9.714585	-3.584759	-10.667849
54	0.807703	0.702595	3.946519	53.887829	15.71034	11.081452	9.135624	-3.201235	-10.712232
55	0.070202	0.92865	5.45831	57.348576	16.46564	9.614899	8.456508	-2.936122	-10.763338
56	-0.817592	1.160077	6.924048	60.735868	17.207274	8.196113	7.697937	-2.701198	-10.83243
57	-1.879712	1.404322	8.248017	64.054217	17.896106	6.916904	6.855054	-2.458466	-10.905849
58	-3.123952	1.691439	9.301568	67.275631	18.488256	5.932266	5.95498	-2.180818	-10.967638
59	-4.495639	2.08602	10.030587	70.371498	18.942538	5.325711	5.090067	-1.816882	-11.013957
60	-5.943154	2.671334	10.427931	73.310732	19.211165	5.110294	4.278805	-1.348759	-11.025381
61	-7.44375	3.494113	10.542412	76.075113	19.26061	5.21598	3.468566	-0.810019	-10.958855
62	-9.025697	4.518984	10.474858	78.667854	19.076287	5.507804	2.63503	-0.236368	-10.763683
63	-10.743061	5.633704	10.306434	81.095903	18.679565	5.864993	1.811613	0.352956	-10.406194
64	-12.624943	6.70811	10.032132	83.345013	18.131598	6.249134	1.056333	0.943026	-9.918822
65	-14.659247	7.641809	9.60234	85.352265	17.491858	6.68944	0.437068	1.532323	-9.400742
66	-16.766153	8.397004	9.030066	87.06229	16.815227	7.212011	-0.039861	2.111045	-8.929902
67	-18.872282	8.965286	8.34403	88.428953	16.137085	7.818371	-0.454509	2.605142	-8.530843
68	-20.93402	9.349266	7.584736	89.409926	15.460637	8.486791	-0.946098	2.903179	-8.198122
69	-22.925147	9.546305	6.831979	89.966182	14.780545	9.173596	-1.654153	2.932453	-7.897273
70	-24.83947	9.55022	6.182735	90.073346	14.125782	9.822344	-2.597153	2.727778	-7.61959
71	-26.684992	9.378441	5.705122	89.734193	13.562332	10.388463	-3.603781	2.436003	-7.426164
72	-28.450934	9.077452	5.417532	88.946135	13.185727	10.864173	-4.480044	2.194773	-7.425638
73	-30.104623	8.717653	5.255007	87.737775	13.061132	11.305104	-5.198385	2.002396	-7.648075
74	-31.614985	8.343327	5.124288	86.125736	13.174775	11.8015	-5.763437	1.780669	-8.010437
75	-32.963934	7.959522	4.964496	84.101192	13.471569	12.431376	-6.136713	1.483755	-8.421154
76	-34.142201	7.555071	4.742262	81.669824	13.889241	13.244596	-6.338896	1.117074	-8.835132
77	-35.139453	7.132642	4.426393	78.845585	14.371647	14.278667	-6.473721	0.704827	-9.218872
78	-35.951815	6.713135	3.992504	75.648331	14.863405	15.554841	-6.659398	0.305494	-9.501984
79	-36.57456	6.322356	3.432559	72.09528	15.302817	17.08089	-7.011047	0.016884	-9.618703
80	-37.015302	5.963671	2.774524	68.216431	15.664337	18.840846	-7.576367	-0.128404	-9.610918
81	-37.30168	5.603625	2.083675	64.06453	15.901476	20.758975	-8.183724	-0.143305	-9.538635
82	-37.456634	5.195502	1.430874	59.703055	15.838297	22.675002	-8.614844	-0.003517	-9.380697
83	-37.504115	4.707846	0.853451	55.211958	15.319513	24.39169	-8.792644	0.286414	-9.134699
84	-37.451149	4.161558	0.306981	50.634297	14.350322	25.815185	-8.761992	0.643941	-8.881745
85	-37.287792	3.627908	-0.297353	45.97635	13.014216	26.946146	-8.608104	0.928502	-8.721906
86	-37.014931	3.175881	-0.980151	41.274951	11.377016	27.735039	-8.40817	1.007479	-8.710401
87	-36.672442	2.829174	-1.618708	36.660953	9.535333	28.049566	-8.238569	0.813732	-8.902458
88	-36.318241	2.55791	-2.055453	32.289344	7.648853	27.866281	-8.178532	0.38892	-9.346682
89	-35.980647	2.324508	-2.2088	28.276672	5.864625	27.264436	-8.270939	-0.203217	-10.074584
90	-35.663985	2.104804	-2.089449	24.675024	4.31369	26.462709	-8.491793	-0.890347	-11.104041
91	-35.357371	1.896952	-1.761186	21.498318	3.058455	25.685792	-8.767006	-1.59093	-12.398125
92	-35.037626	1.699087	-1.305522	18.750115	2.078174	25.011499	-9.013411	-2.207174	-13.752861
93	-34.673135	1.506322	-0.822453	16.423966	1.329239	24.40436	-9.174252	-2.651446	-14.81677
94	-34.231134	1.328262	-0.44145	14.518122	0.798127	23.836452	-9.227542	-2.849419	-15.228873
95	-33.701339	1.182252	-0.250282	12.967862	0.448739	23.329517	-9.197376	-2.800712	-14.947441
96	-33.074185	1.077883	-0.284455	11.765511	0.260521	22.927948	-9.111811	-2.555646	-14.082961
97	-32.355067	1.003738	-0.521637	10.935587	0.2217	22.667064	-9.000662	-2.246816	-12.882451
98	-31.570567	0.941678	-0.919945	10.525108	0.333507	22.58434	-8.872564	-2.019065	-11.655813
99	-30.759126	0.899946	-1.471009	10.565407	0.588518	22.731263	-8.70042	-1.930524	-10.686533
100	-29.947494	0.897053	-2.181395	11.048939	0.953896	23.10801	-8.419245	-1.93878	-10.106487
