Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.621682	-0.905751	-13.691401	19.19255	3.819511	22.761801	-4.214203	1.178172	-6.430288
1	-27.459439	-1.189823	-13.821814	22.29905	3.677399	21.710299	-3.601536	2.189777	-5.534152
2	-28.469484	-1.635005	-13.688611	25.847835	3.53135	20.309817	-3.646844	3.123824	-4.621235
3	-29.586992	-2.294094	-13.224076	29.733022	3.405863	18.568102	-4.447437	3.901331	-3.736815
4	-30.680713	-3.152114	-12.462216	33.705502	3.324891	16.5932	-5.821172	4.498186	-2.924557
5	-31.619662	-4.189187	-11.439978	37.531153	3.31004	14.488319	-7.633207	4.900128	-2.23467
6	-32.28341	-5.313729	-10.297039	40.964359	3.368516	12.447679	-9.669092	5.139155	-1.699595
7	-32.609051	-6.417737	-9.179528	43.858809	3.486345	10.649365	-11.770524	5.260378	-1.320871
8	-32.557705	-7.380423	-8.235459	46.109993	3.629361	9.27235	-13.819004	5.311308	-1.089251
9	-32.197991	-8.147335	-7.5312	47.8027	3.758489	8.346784	-15.760964	5.337675	-0.964559
10	-31.548034	-8.656138	-7.142306	48.931214	3.827584	7.938522	-17.543673	5.372046	-0.921151
11	-30.704569	-8.957255	-7.0015	49.65805	3.819416	7.904802	-19.18219	5.431074	-0.913062
12	-29.680024	-9.051063	-7.088281	49.984449	3.708611	8.199457	-20.64847	5.524676	-0.925637
13	-28.52449	-9.012011	-7.291484	50.006562	3.511638	8.662509	-21.962021	5.642352	-0.950101
14	-27.227883	-8.881906	-7.539266	49.705222	3.233732	9.196889	-23.095747	5.772793	-0.988134
15	-25.787403	-8.725683	-7.755535	49.094549	2.907382	9.693351	-24.042171	5.895211	-1.041086
16	-24.189024	-8.586884	-7.898626	48.155697	2.569666	10.083405	-24.772622	5.982472	-1.113511
17	-22.430429	-8.491855	-7.958903	46.874017	2.267583	10.337089	-25.249999	5.993768	-1.212193
18	-20.537107	-8.439692	-7.962955	45.277352	2.031939	10.480219	-25.461612	5.898467	-1.342458
19	-18.529857	-8.421574	-7.953889	43.359642	1.900881	10.561098	-25.342045	5.652593	-1.525365
20	-16.45909	-8.418537	-7.977671	41.19991	1.882393	10.655031	-24.910195	5.264156	-1.778413
