Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.31636	-4.779107	0.146581	13.717981	5.022443	22.757103	-10.378793	-0.721917	-13.32389
1	-21.991877	-4.847342	-0.387379	14.874644	5.354285	22.896087	-9.173872	0.218894	-12.786526
2	-21.65352	-4.967559	-0.803409	16.322533	5.703432	22.742973	-7.637186	1.496169	-12.02923
3	-21.28616	-5.159645	-0.935779	18.027674	5.952098	22.100417	-6.205863	2.953476	-11.105524
4	-20.912907	-5.422598	-0.717679	19.973314	6.029032	20.940241	-5.323003	4.369762	-10.151268
5	-20.577248	-5.733827	-0.26718	22.155102	5.97974	19.515242	-5.248517	5.630255	-9.310629
6	-20.311405	-6.09518	0.156146	24.576659	5.989818	18.273049	-5.990613	6.70551	-8.713851
7	-20.076156	-6.571705	0.344879	27.135183	6.259392	17.543104	-7.262425	7.534635	-8.439138
8	-19.773653	-7.239776	0.327565	29.623167	6.804964	17.253522	-8.748327	8.048577	-8.451503
9	-19.318355	-8.134145	0.228161	31.862812	7.531818	17.15121	-10.292223	8.245547	-8.659043
10	-18.672653	-9.197692	0.166679	33.761117	8.303982	17.010399	-11.822917	8.210227	-8.932593
11	-17.858067	-10.303672	0.218496	35.313868	8.990565	16.758673	-13.31354	8.055148	-9.1536
12	-16.920083	-11.286588	0.389477	36.511006	9.438413	16.486293	-14.733523	7.89363	-9.246375
13	-15.923911	-12.033715	0.560254	37.386437	9.594874	16.408477	-16.06358	7.796482	-9.256382
14	-14.917779	-12.503327	0.621687	37.963333	9.498058	16.669629	-17.298274	7.765085	-9.249853
15	-13.919434	-12.700319	0.532132	38.28751	9.216375	17.255949	-18.437206	7.767726	-9.232163
16	-12.889381	-12.647802	0.349188	38.400353	8.796792	18.016361	-19.475673	7.759825	-9.168571
17	-11.755648	-12.377427	0.190249	38.313271	8.297251	18.762409	-20.396278	7.69058	-9.069047
18	-10.468743	-11.947534	0.146997	38.018167	7.79323	19.351227	-21.181773	7.542873	-9.004356
19	-9.055757	-11.447238	0.25997	37.543737	7.328252	19.709342	-21.8443	7.351037	-9.025233
20	-7.573051	-10.943992	0.551739	36.91333	6.925759	19.803634	-22.386581	7.130454	-9.134122
21	-6.076259	-10.472869	0.988153	36.142771	6.589746	19.663229	-22.806472	6.874248	-9.284317
22	-4.587203	-10.025476	1.498232	35.241957	6.288998	19.327651	-23.082253	6.579934	-9.399501
23	-3.104047	-9.571166	2.024032	34.206475	6.000101	18.827043	-23.139398	6.251293	-9.474432
24	-1.627072	-9.085198	2.528615	33.048231	5.73202	18.24539	-22.937561	5.894384	-9.62769
25	-0.169085	-8.554716	2.975206	31.780331	5.477965	17.638043	-22.487712	5.505471	-9.916159
26	1.246147	-7.970733	3.326043	30.426278	5.247954	17.082684	-21.837251	5.068343	-10.345987
27	2.584377	-7.328863	3.562247	29.021571	5.068784	16.672397	-21.026047	4.568535	-10.894667
28	3.80889	-6.630877	3.68642	27.608224	4.904615	16.394493	-20.058724	4.008363	-11.440843
29	4.885384	-5.875464	3.72734	26.221744	4.699788	16.180819	-18.899728	3.385975	-11.888089
30	5.817884	-5.065831	3.754178	24.87684	4.474518	16.031856	-17.559658	2.696053	-12.309198
31	6.616933	-4.202094	3.833924	23.587638	4.262005	15.968362	-16.050423	1.944923	-12.787405
32	7.304537	-3.287156	4.015765	22.365301	4.077615	15.985474	-14.37092	1.164359	-13.357434
33	7.906404	-2.325038	4.32113	21.212267	3.922795	16.070662	-12.512971	0.396383	-14.009884
34	8.45918	-1.315855	4.762767	20.130284	3.794728	16.215805	-10.463946	-0.321513	-14.731159
35	9.014565	-0.270625	5.319047	19.113946	3.693178	16.411366	-8.2485	-0.976683	-15.529907
36	9.59805	0.776346	5.957972	18.168328	3.634853	16.646145	-5.898665	-1.575653	-16.417533
37	10.217944	1.766	6.646831	17.306658	3.644554	16.890683	-3.460446	-2.13485	-17.355351
38	10.891366	2.640546	7.332575	16.539536	3.732053	17.111205	-1.002703	-2.656188	-18.24352
39	11.640965	3.363006	7.949763	15.891003	3.891471	17.278199	1.39837	-3.119192	-18.9523
40	12.463712	3.905755	8.46711	15.443242	4.134297	17.321412	3.670673	-3.4861	-19.35681
41	13.299861	4.302288	8.915697	15.268354	4.462103	17.193024	5.782031	-3.733909	-19.453102
42	14.077509	4.579212	9.302303	15.454864	4.871425	16.904508	7.670652	-3.852902	-19.199448
43	14.720188	4.749818	9.609347	16.064011	5.368127	16.551262	9.288927	-3.86973	-18.540801
44	15.169024	4.803879	9.8063	17.106388	5.984616	16.28077	10.640641	-3.848989	-17.49765
45	15.379842	4.717328	9.861591	18.575183	6.781962	16.259917	11.737165	-3.865908	-16.194896
46	15.356081	4.505231	9.79033	20.408637	7.799752	16.566763	12.584168	-3.898558	-14.823591
47	15.122023	4.216436	9.655956	22.545948	9.037803	17.139685	13.15789	-3.862577	-13.543077
48	14.69608	3.90128	9.537646	24.960488	10.480131	17.838201	13.419651	-3.717488	-12.458644
49	14.110173	3.603406	9.504991	27.622536	12.095432	18.486048	13.373086	-3.465382	-11.603792
50	13.408765	3.34844	9.593571	30.488521	13.855423	18.944368	13.064581	-3.131787	-10.979489
51	12.632264	3.156355	9.821748	33.524955	15.741895	19.089379	12.556315	-2.779524	-10.603642
52	11.823529	3.030371	10.163423	36.681257	17.669032	18.877861	11.972931	-2.486268	-10.397701
53	10.99619	2.965438	10.597325	39.960303	19.536197	18.232027	11.391339	-2.293784	-10.287361
54	10.147007	2.929467	11.074504	43.373118	21.248084	17.135817	10.876462	-2.194708	-10.21738
55	9.255587	2.877331	11.53005	46.917255	22.752461	15.676691	10.471342	-2.152643	-10.187249
56	8.297153	2.777273	11.893157	50.581951	24.022725	13.985282	10.177478	-2.166276	-10.224274
57	7.276164	2.644083	12.102927	54.333344	25.044665	12.188134	9.964615	-2.250273	-10.332352
58	6.219187	2.532522	12.132083	58.115749	25.807182	10.395169	9.792496	-2.362487	-10.503523
59	5.131487	2.504601	11.961844	61.873528	26.280011	8.705844	9.610818	-2.413359	-10.737269
60	3.97953	2.599606	11.598881	65.556536	26.460632	7.18185	9.351188	-2.319858	-11.016461
61	2.692578	2.801097	11.081257	69.130891	26.406861	5.814843	8.944653	-2.090937	-11.327073
62	1.161103	3.042443	10.456102	72.565204	26.218101	4.543796	8.326884	-1.824787	-11.690114
63	-0.634703	3.253099	9.773354	75.862828	25.963422	3.293038	7.506542	-1.583392	-12.077941
64	-2.67737	3.397267	9.06101	78.99969	25.628138	2.043542	6.494636	-1.351029	-12.41814
65	-4.915852	3.446638	8.352014	81.922872	25.194061	0.813505	5.335231	-1.093583	-12.622325
66	-7.273506	3.379465	7.683079	84.565009	24.660042	-0.352609	4.09875	-0.786409	-12.630004
67	-9.669881	3.187266	7.103471	86.847993	24.059308	-1.406051	2.843133	-0.431651	-12.459063
68	-12.044376	2.881884	6.660117	88.708369	23.477101	-2.318235	1.587871	-0.061619	-12.205329
69	-14.360639	2.494845	6.346886	90.147281	22.997316	-3.073597	0.33227	0.288466	-11.972914
70	-16.584439	2.053515	6.136702	91.139727	22.667576	-3.62875	-0.876663	0.619314	-11.807784
71	-18.711831	1.587352	5.985803	91.687311	22.490694	-3.961427	-1.953161	0.951568	-11.705028
72	-20.765052	1.114814	5.851765	91.81467	22.440155	-4.083124	-2.854127	1.277619	-11.654716
73	-22.733524	0.64782	5.698212	91.499359	22.490234	-3.980425	-3.58572	1.545725	-11.698043
74	-24.59045	0.200458	5.475979	90.776284	22.601601	-3.645718	-4.211409	1.7324	-11.83225
75	-26.3156	-0.207768	5.12001	89.663296	22.732878	-3.045832	-4.792744	1.863145	-11.927369
76	-27.902932	-0.548495	4.587659	88.170296	22.839473	-2.141743	-5.3597	1.966477	-11.863174
