Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.934715	-1.940931	-6.713746	13.263916	10.335564	22.320366	-3.294393	-3.704466	-19.542107
1	-15.613836	-2.299757	-7.352588	15.995455	10.728495	21.375058	-3.109026	-1.459072	-18.455858
2	-16.503298	-2.774635	-7.948418	19.059121	11.169747	20.368651	-3.373125	0.697105	-17.293528
3	-17.613411	-3.367435	-8.480781	22.431452	11.695291	19.317886	-4.194613	2.532955	-16.053395
4	-18.847343	-4.030238	-8.92831	25.9654	12.306959	18.260684	-5.45351	3.94099	-14.806974
5	-20.090243	-4.71904	-9.22431	29.518405	12.973853	17.20806	-7.065857	4.844922	-13.636753
6	-21.20979	-5.384391	-9.303023	32.934941	13.606285	16.145939	-8.896698	5.319784	-12.586221
7	-22.089518	-5.980312	-9.118825	36.066228	14.100873	15.074831	-10.816621	5.505918	-11.665074
8	-22.618606	-6.461423	-8.644412	38.752392	14.37519	14.036564	-12.724828	5.528202	-10.883713
9	-22.783624	-6.816731	-7.949566	40.952127	14.440577	13.092023	-14.555716	5.506824	-10.226118
10	-22.50124	-7.019358	-7.07935	42.526948	14.306845	12.337895	-16.254052	5.498187	-9.710461
11	-21.871583	-7.113446	-6.146903	43.587122	14.082108	11.791353	-17.828237	5.512647	-9.302559
12	-20.889644	-7.121129	-5.234025	44.072166	13.856465	11.526471	-19.245846	5.528489	-9.025727
13	-19.681678	-7.102669	-4.401748	44.129455	13.714561	11.501462	-20.52685	5.508442	-8.877644
14	-18.299129	-7.104993	-3.702886	43.779776	13.725296	11.716798	-21.649711	5.407351	-8.892526
15	-16.81346	-7.159109	-3.137995	43.117515	13.887741	12.105769	-22.621683	5.204486	-9.05884
16	-15.260211	-7.278205	-2.69366	42.194243	14.174622	12.609434	-23.428453	4.888859	-9.362212
17	-13.650014	-7.455547	-2.344135	41.048556	14.536577	13.172683	-24.044455	4.466002	-9.777552
18	-11.98152	-7.666743	-2.056469	39.727646	14.917182	13.750307	-24.456001	3.956658	-10.270411
19	-10.232777	-7.886421	-1.814582	38.235097	15.275782	14.321434	-24.605493	3.362346	-10.833949
20	-8.406433	-8.086382	-1.596102	36.616222	15.592022	14.883819	-24.509034	2.70257	-11.451304
21	-6.485875	-8.228578	-1.393457	34.868902	15.839045	15.44299	-24.087223	1.96687	-12.125249
22	-4.503261	-8.299654	-1.193197	33.046687	16.020162	16.00402	-23.39215	1.175662	-12.829812
23	-2.475861	-8.263054	-0.974623	31.176843	16.109834	16.558738	-22.366107	0.330275	-13.547638
24	-0.438701	-8.114744	-0.710205	29.303245	16.105753	17.088231	-21.040477	-0.548675	-14.258569
25	1.576399	-7.836198	-0.360848	27.463875	15.992481	17.566407	-19.389138	-1.443305	-14.951988
26	3.545087	-7.429995	0.093999	25.685175	15.77322	17.982462	-17.419285	-2.331678	-15.631724
27	5.453862	-6.909808	0.65977	23.982276	15.461794	18.341185	-15.144621	-3.193051	-16.313377
28	7.292922	-6.285279	1.345402	22.371346	15.071827	18.649938	-12.563062	-4.009259	-17.02068
29	9.068609	-5.5846	2.135806	20.853207	14.632262	18.919983	-9.742754	-4.777314	-17.769412
30	10.763779	-4.813762	3.037871	19.46556	14.158426	19.141785	-6.699597	-5.484998	-18.576583
31	12.381807	-4.004018	4.011299	18.209257	13.679591	19.318054	-3.534976	-6.141939	-19.431818
32	13.887038	-3.174831	5.035451	17.147662	13.228997	19.427543	-0.316404	-6.741423	-20.332737
33	15.280061	-2.355542	6.06706	16.283469	12.833826	19.468261	2.859912	-7.301348	-21.246813
34	16.531735	-1.578976	7.065377	15.675206	12.534628	19.419408	5.891078	-7.829035	-22.12848
35	17.642035	-0.869475	7.999639	15.32958	12.348941	19.278567	8.715004	-8.334107	-22.924885
36	18.602185	-0.252691	8.843381	15.269311	12.294759	19.038808	11.281847	-8.817716	-23.569686
37	19.406045	0.251509	9.581469	15.509547	12.379997	18.698063	13.574075	-9.277437	-23.996825
38	20.062699	0.637912	10.217096	16.031846	12.594191	18.270552	15.626484	-9.716356	-24.17361
39	20.553034	0.878712	10.735802	16.867388	12.953862	17.766211	17.447786	-10.141361	-24.042445
40	20.902952	0.987143	11.153935	17.958483	13.4394	17.225163	19.116481	-10.562777	-23.651843
41	21.075615	0.927758	11.447885	19.352799	14.083079	16.676595	20.65255	-10.976668	-22.967352
42	21.098595	0.741723	11.649577	20.986368	14.849336	16.1401	22.119927	-11.36747	-22.081176
43	20.936983	0.432778	11.759768	22.900593	15.743473	15.624156	23.53264	-11.697537	-21.017127
44	20.607764	0.046184	11.803895	25.061627	16.730797	15.128435	24.899529	-11.942399	-19.869244
45	20.10084	-0.38546	11.787779	27.48311	17.791596	14.65271	26.19137	-12.071129	-18.728967
46	19.428871	-0.819521	11.722488	30.154854	18.89094	14.181019	27.363956	-12.077623	-17.684726
47	18.606936	-1.207133	11.625981	33.068296	19.984843	13.680644	28.364793	-11.97212	-16.803512
48	17.634335	-1.490372	11.5216	36.235688	21.021308	13.10794	29.131513	-11.768389	-16.14116
49	16.534683	-1.634515	11.434952	39.61504	21.958333	12.439334	29.663549	-11.505492	-15.683799
50	15.287957	-1.57027	11.390461	43.214621	22.72236	11.638501	29.910778	-11.209702	-15.444431
51	13.918322	-1.311021	11.386485	46.962209	23.302736	10.728996	29.93198	-10.913836	-15.345664
52	12.396209	-0.814045	11.412596	50.838243	23.626637	9.716344	29.708746	-10.640819	-15.36019
53	10.743911	-0.13646	11.423523	54.775287	23.719763	8.662909	29.312803	-10.394715	-15.431523
54	8.948788	0.692813	11.34283	58.725795	23.557096	7.635736	28.768516	-10.166244	-15.543143
55	7.028449	1.597219	11.093639	62.641286	23.172179	6.705083	28.124163	-9.9308	-15.673605
56	4.990985	2.502332	10.585278	66.476432	22.587058	5.94664	27.404838	-9.664754	-15.797699
57	2.849425	3.341468	9.742858	70.188099	21.836002	5.429698	26.628312	-9.353973	-15.89255
58	0.63566	4.077311	8.551142	73.743317	20.977532	5.189644	25.813275	-9.002312	-15.945502
59	-1.621784	4.687707	6.963521	77.071785	20.053652	5.301967	24.96586	-8.618477	-15.947389
60	-3.880591	5.215161	5.074894	80.164411	19.117297	5.724843	24.094594	-8.221718	-15.914892
61	-6.09675	5.698163	2.914112	82.913285	18.206041	6.499118	23.189048	-7.819004	-15.858682
62	-8.249807	6.192555	0.654184	85.350323	17.334918	7.488118	22.246318	-7.409202	-15.793015
63	-10.310031	6.731812	-1.552459	87.393185	16.521677	8.608606	21.241851	-6.979758	-15.712781
64	-12.281962	7.312712	-3.560931	89.074371	15.767521	9.725955	20.162454	-6.523729	-15.608708
65	-14.161694	7.913136	-5.226736	90.365995	15.090109	10.726055	18.977426	-6.035283	-15.466698
66	-15.959666	8.494146	-6.48862	91.285746	14.505615	11.538501	17.664192	-5.51752	-15.282694
67	-17.6874	9.012997	-7.343903	91.858276	14.034128	12.134482	16.205168	-4.979318	-15.0637
68	-19.344137	9.423044	-7.80169	92.078379	13.709273	12.502001	14.587763	-4.431415	-14.827905
69	-20.935739	9.706367	-7.97316	92.004547	13.535292	12.694653	12.85738	-3.887423	-14.608405
70	-22.442854	9.818244	-7.906807	91.602596	13.557832	12.733036	11.05258	-3.37089	-14.444589
71	-23.869732	9.781402	-7.731973	90.939825	13.75333	12.694827	9.236813	-2.905914	-14.345601
72	-25.18109	9.570568	-7.520499	89.965293	14.161613	12.626191	7.462687	-2.542099	-14.331943
73	-26.379384	9.226598	-7.336756	88.725251	14.740083	12.578321	5.765168	-2.288645	-14.383163
74	-27.43952	8.756474	-7.223471	87.180986	15.478158	12.596542	4.192481	-2.170054	-14.479961
75	-28.36539	8.19372	-7.196971	85.346521	16.320204	12.709145	2.762031	-2.173947	-14.582383
76	-29.145925	7.563149	-7.273694	83.203451	17.216103	12.949841	1.494336	-2.291227	-14.655985
77	-29.762809	6.890825	-7.464791	80.72581	18.124668	13.354376	0.403967	-2.506732	-14.691171
78	-30.204526	6.205549	-7.76142	77.911406	19.012505	13.943061	-0.512784	-2.793903	-14.709928
79	-30.415673	5.528564	-8.161301	74.685602	19.836364	14.765986	-1.230255	-3.144884	-14.741835
80	-30.404437	4.869961	-8.623758	71.087557	20.564638	15.79659	-1.78817	-3.543636	-14.80183
81	-30.098497	4.237063	-9.113791	67.013038	21.116329	17.068708	-2.174672	-3.999845	-14.904775
82	-29.556037	3.621648	-9.572061	62.560279	21.478857	18.498904	-2.446276	-4.500728	-15.050957
83	-28.754347	3.020594	-9.921939	57.699641	21.573263	20.045801	-2.60923	-5.052611	-15.267092
84	-27.748908	2.42799	-10.116057	52.538483	21.404337	21.619392	-2.7028	-5.650947	-15.568419
85	-26.560322	1.842854	-10.088338	47.154964	20.945742	23.124892	-2.759002	-6.304193	-15.994316
86	-25.232139	1.268109	-9.806452	41.677355	20.217674	24.46814	-2.819818	-7.017338	-16.575766
87	-23.80952	0.715825	-9.263402	36.24767	19.25882	25.571789	-2.926242	-7.792849	-17.332969
88	-22.329346	0.213941	-8.47152	31.01252	18.102953	26.376216	-3.115999	-8.629271	-18.278388
89	-20.839453	-0.21212	-7.532756	26.065463	16.828504	26.920797	-3.397107	-9.499104	-19.360188
90	-19.392775	-0.51863	-6.529584	21.581938	15.486504	27.185066	-3.790071	-10.357968	-20.526977
91	-18.030419	-0.713748	-5.55587	17.575238	14.151377	27.234642	-4.27008	-11.14855	-21.681409
92	-16.825582	-0.775053	-4.710136	14.234863	12.904789	27.048701	-4.833659	-11.776754	-22.711774
93	-15.792149	-0.736167	-4.044168	11.510172	11.799579	26.692981	-5.4323	-12.207242	-23.545016
94	-14.97584	-0.611483	-3.643218	9.505098	10.91561	26.193221	-6.008439	-12.372415	-24.065869
95	-14.363809	-0.435772	-3.518112	8.170042	10.273168	25.608327	-6.496095	-12.280937	-24.240779
96	-13.942642	-0.237449	-3.665789	7.499555	9.886321	24.98636	-6.826502	-11.948182	-24.055715
97	-13.686091	-0.043065	-4.047386	7.470433	9.741975	24.368709	-6.944654	-11.404226	-23.555944
98	-13.552566	0.124047	-4.57888	7.988295	9.784587	23.780549	-6.832718	-10.684951	-22.855745
99	-13.535057	0.236586	-5.189805	9.056023	9.983673	23.234269	-6.457019	-9.761232	-22.052702
100	-13.608265	0.283315	-5.799115	10.528243	10.270413	22.715323	-5.891084	-8.637017	-21.257368
