Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.244709	2.419872	-15.136126	7.851497	1.773284	29.494341	-7.335971	-2.768899	-20.326278
1	-26.739966	1.877553	-14.691424	10.229054	2.546909	28.443785	-5.970678	-1.325195	-19.975926
2	-27.3656	1.299956	-14.287577	13.06141	3.439526	27.205085	-4.848241	0.132031	-19.564516
3	-28.134008	0.715316	-14.042242	16.345983	4.413027	25.859949	-4.211355	1.49175	-19.021898
4	-29.011183	0.162215	-13.98125	19.949234	5.385472	24.52044	-4.115624	2.707561	-18.338014
5	-29.971724	-0.325099	-14.093898	23.816962	6.277471	23.247633	-4.647759	3.753541	-17.503732
6	-30.946974	-0.740209	-14.271921	27.827574	7.008899	22.037239	-5.72857	4.664888	-16.542454
7	-31.858367	-1.098519	-14.384356	31.859368	7.501638	20.842591	-7.266985	5.487563	-15.468677
8	-32.612036	-1.435171	-14.295302	35.747684	7.703542	19.609733	-9.112045	6.279168	-14.308803
9	-33.142562	-1.77592	-13.9541	39.350271	7.631204	18.332639	-11.113941	7.074858	-13.099458
10	-33.372835	-2.131761	-13.358995	42.49505	7.32468	17.05326	-13.14436	7.885626	-11.881448
11	-33.314771	-2.498808	-12.600986	45.150926	6.890866	15.832429	-15.115928	8.695922	-10.691057
12	-32.94224	-2.867052	-11.750691	47.213624	6.422468	14.749309	-16.959691	9.464926	-9.576023
13	-32.341407	-3.224547	-10.886367	48.795356	5.995638	13.819609	-18.676252	10.159875	-8.557444
14	-31.519844	-3.554622	-10.058368	49.853266	5.664264	13.097967	-20.236846	10.725379	-7.690207
15	-30.555991	-3.850931	-9.286263	50.527454	5.417281	12.552719	-21.667308	11.166711	-6.968531
16	-29.46755	-4.104068	-8.589324	50.816717	5.247269	12.192107	-22.943855	11.473338	-6.420302
17	-28.300907	-4.322879	-7.959644	50.809729	5.125476	11.965364	-24.079742	11.679602	-6.023504
18	-27.071411	-4.51121	-7.394111	50.517452	5.044807	11.847703	-25.060076	11.797348	-5.783342
19	-25.787972	-4.675015	-6.87661	49.972359	5.002034	11.799779	-25.874003	11.842356	-5.687314
20	-24.444933	-4.81527	-6.39681	49.182266	4.999802	11.797735	-26.493742	11.814325	-5.729886
21	-23.029094	-4.929302	-5.948769	48.152487	5.03689	11.826418	-26.881599	11.700792	-5.901847
22	-21.532891	-5.015327	-5.52957	46.911193	5.104119	11.882172	-27.020021	11.494481	-6.185523
23	-19.934733	-5.064625	-5.150129	45.460284	5.191922	11.984675	-26.849681	11.176275	-6.583405
24	-18.239207	-5.074623	-4.816506	43.84744	5.28207	12.151785	-26.391992	10.756927	-7.069003
25	-16.429839	-5.029072	-4.548353	42.074984	5.353187	12.428908	-25.595758	10.222918	-7.634044
26	-14.530208	-4.933648	-4.343152	40.187647	5.399382	12.829092	-24.519301	9.601145	-8.252707
27	-12.526038	-4.785305	-4.215045	38.176156	5.416169	13.40529	-23.107262	8.889038	-8.933294
28	-10.433275	-4.605826	-4.133073	36.069224	5.409862	14.129306	-21.402221	8.113128	-9.672697
29	-8.245841	-4.409544	-4.060303	33.870189	5.379537	14.986763	-19.361516	7.275246	-10.486226
30	-5.992648	-4.216243	-3.950065	31.609993	5.331336	15.914367	-17.024804	6.387332	-11.363841
31	-3.71191	-4.044751	-3.767716	29.314283	5.273165	16.855558	-14.394506	5.451229	-12.29607
32	-1.473122	-3.912689	-3.496156	27.024998	5.218805	17.739014	-11.512027	4.473012	-13.261234
33	0.666362	-3.825486	-3.115745	24.782298	5.174229	18.502077	-8.424912	3.45415	-14.231025
34	2.671387	-3.773749	-2.58067	22.628187	5.129787	19.077995	-5.190502	2.395472	-15.160022
35	4.549887	-3.73517	-1.864904	20.585463	5.064716	19.445524	-1.880776	1.307176	-16.006494
36	6.279035	-3.688215	-0.923131	18.70711	4.951874	19.562426	1.430229	0.197294	-16.699602
37	7.853219	-3.625716	0.204432	17.010925	4.789408	19.470635	4.66959	-0.921722	-17.208714
38	9.207782	-3.556316	1.488961	15.592286	4.579891	19.179837	7.732798	-2.039683	-17.442643
39	10.374776	-3.509574	2.802436	14.455916	4.361717	18.794964	10.585944	-3.150892	-17.421365
40	11.339457	-3.53226	3.995317	13.712216	4.188867	18.405018	13.133429	-4.257951	-17.1
41	12.142003	-3.643962	4.964584	13.357949	4.108323	18.111832	15.381952	-5.373073	-16.543704
42	12.75815	-3.865626	5.623949	13.482116	4.178029	18.012189	17.2839	-6.506758	-15.774123
43	13.184132	-4.184584	5.990824	14.08263	4.427783	18.137259	18.870187	-7.655314	-14.884763
44	13.393414	-4.58825	6.091004	15.19683	4.896393	18.482584	20.140512	-8.806196	-13.962554
45	13.385311	-5.041083	6.006277	16.818327	5.602027	18.970514	21.108951	-9.936577	-13.112849
46	13.178795	-5.501942	5.827459	18.914198	6.542641	19.495692	21.786911	-11.021015	-12.421119
47	12.78209	-5.92315	5.656989	21.471359	7.718024	19.915788	22.166048	-12.021955	-11.975465
48	12.229617	-6.270755	5.579558	24.400457	9.078502	20.118655	22.298352	-12.919016	-11.788231
49	11.524933	-6.499078	5.678247	27.677577	10.597257	19.970415	22.207887	-13.674917	-11.889288
50	10.711592	-6.604961	5.953215	31.188608	12.200562	19.486212	21.983767	-14.302252	-12.199141
51	9.791597	-6.546872	6.441119	34.902851	13.839215	18.603057	21.661436	-14.775755	-12.671294
52	8.800485	-6.350824	7.080531	38.720405	15.456354	17.428938	21.290333	-15.136454	-13.171879
53	7.737665	-5.996777	7.854207	42.597448	17.000577	15.9744	20.878463	-15.389487	-13.582348
