Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.961404	-0.149927	-7.707137	12.268233	7.415333	35.998463	-9.852171	-0.465242	-17.23676
1	-29.627373	-0.168668	-8.372012	13.74783	7.974701	35.662559	-7.990753	0.576684	-16.573971
2	-29.290769	-0.252775	-8.963764	15.631894	8.550956	35.006849	-6.483297	1.393525	-15.785418
3	-29.002969	-0.391076	-9.494237	17.863292	9.110638	34.099163	-5.63951	2.028639	-14.782755
4	-28.822913	-0.561726	-10.003579	20.399092	9.659759	33.093166	-5.519551	2.616237	-13.607877
5	-28.791525	-0.753147	-10.513654	23.229813	10.219357	32.111055	-6.077034	3.195402	-12.366365
6	-28.903199	-0.982365	-10.987619	26.313208	10.796268	31.179947	-7.216408	3.684147	-11.185892
7	-29.08908	-1.292634	-11.327991	29.49963	11.385997	30.265412	-8.77796	3.996145	-10.224318
8	-29.22399	-1.72053	-11.439931	32.542402	11.989307	29.335292	-10.559196	4.127987	-9.601799
9	-29.175129	-2.257918	-11.298393	35.206875	12.594868	28.37052	-12.381021	4.140099	-9.277021
10	-28.868908	-2.845965	-10.937428	37.37738	13.161493	27.363945	-14.136566	4.090284	-9.083647
11	-28.317732	-3.391273	-10.416761	39.065696	13.64014	26.35623	-15.792175	3.985946	-8.886705
12	-27.587044	-3.786242	-9.839343	40.341126	13.991724	25.465113	-17.350998	3.811575	-8.641504
13	-26.73466	-3.946928	-9.350469	41.257207	14.184247	24.85043	-18.8039	3.603513	-8.359373
14	-25.783282	-3.885281	-9.053077	41.862421	14.215849	24.59072	-20.12549	3.441532	-8.076361
15	-24.731214	-3.694285	-8.955552	42.197849	14.124671	24.647601	-21.301748	3.363146	-7.827716
16	-23.573305	-3.47385	-9.020616	42.276809	13.962104	24.94186	-22.322391	3.358585	-7.636961
17	-22.311194	-3.300235	-9.187122	42.108115	13.760647	25.363213	-23.172869	3.401196	-7.506056
18	-20.951565	-3.208284	-9.389006	41.711729	13.521992	25.797627	-23.840272	3.469543	-7.428324
19	-19.504968	-3.19399	-9.568849	41.113196	13.248968	26.170139	-24.312746	3.544721	-7.42166
20	-17.984237	-3.23037	-9.683457	40.332151	12.958992	26.449653	-24.577623	3.596747	-7.521501
21	-16.401777	-3.282464	-9.711724	39.38298	12.665912	26.625647	-24.638833	3.571616	-7.741487
22	-14.769283	-3.317329	-9.65794	38.283153	12.368782	26.696476	-24.51807	3.403546	-8.063562
23	-13.102487	-3.310778	-9.534712	37.057546	12.057706	26.670206	-24.207426	3.063053	-8.45497
24	-11.422957	-3.250311	-9.350654	35.726525	11.727886	26.576816	-23.631612	2.569642	-8.881065
25	-9.74766	-3.130118	-9.129624	34.294072	11.381981	26.484092	-22.720658	1.954351	-9.327547
26	-8.083734	-2.937612	-8.899708	32.756079	11.009657	26.4722	-21.490047	1.242419	-9.816008
27	-6.437006	-2.667711	-8.63319	31.138408	10.601503	26.553364	-20.045026	0.473124	-10.374057
28	-4.812916	-2.311379	-8.274553	29.462113	10.164182	26.71731	-18.422032	-0.327099	-11.025986
29	-3.208025	-1.862415	-7.800678	27.740213	9.700723	26.96159	-16.621428	-1.129795	-11.776703
30	-1.616403	-1.321289	-7.214188	25.980877	9.204782	27.28349	-14.638198	-1.90198	-12.62359
31	-0.036759	-0.69483	-6.529114	24.195741	8.673797	27.679526	-12.476671	-2.61613	-13.572694
32	1.525832	0.001771	-5.773841	22.41036	8.110702	28.137049	-10.151314	-3.259736	-14.607651
33	3.058665	0.740363	-4.983092	20.662905	7.524436	28.620737	-7.686996	-3.83373	-15.670696
34	4.544823	1.480133	-4.192941	18.991954	6.926162	29.078456	-5.125554	-4.338753	-16.686747
35	5.972854	2.171438	-3.4507	17.424263	6.324926	29.46476	-2.534597	-4.782085	-17.581643
36	7.340311	2.759988	-2.807758	15.967319	5.74101	29.755527	0.000236	-5.19813	-18.30617
37	8.642684	3.19287	-2.291398	14.617099	5.222861	29.940319	2.414462	-5.621671	-18.858225
38	9.857116	3.422606	-1.894475	13.387678	4.845803	30.000822	4.667612	-6.052689	-19.25285
39	10.950229	3.436695	-1.583784	12.318688	4.674816	29.925683	6.716485	-6.480721	-19.505274
40	11.89835	3.261249	-1.34298	11.456658	4.733691	29.750523	8.531736	-6.918507	-19.626073
41	12.681499	2.939383	-1.17964	10.862782	5.023481	29.536639	10.099515	-7.399402	-19.620576
42	13.278351	2.534089	-1.092806	10.615664	5.52992	29.32509	11.412898	-7.95027	-19.511743
43	13.667007	2.113317	-1.067174	10.799864	6.231777	29.123556	12.464957	-8.547298	-19.353392
44	13.836133	1.7297	-1.090827	11.478017	7.105578	28.928473	13.232587	-9.106352	-19.226787
45	13.793578	1.409078	-1.166753	12.672353	8.129117	28.727062	13.6839	-9.522953	-19.19672
46	13.566051	1.156449	-1.301277	14.368931	9.277831	28.474212	13.823748	-9.723892	-19.254691
47	13.190555	0.977297	-1.471989	16.532051	10.519113	28.091342	13.705678	-9.697499	-19.331377
48	12.701216	0.892717	-1.605168	19.113893	11.818001	27.493327	13.406984	-9.489597	-19.363451
49	12.122338	0.928075	-1.603869	22.045344	13.161189	26.648588	13.014214	-9.177509	-19.348061
50	11.472543	1.089386	-1.412086	25.223299	14.5793	25.630224	12.617417	-8.845776	-19.340357
51	10.768615	1.368981	-1.030273	28.541634	16.122464	24.547769	12.300972	-8.583765	-19.378681
52	10.034241	1.740911	-0.529973	31.915593	17.769758	23.454878	12.094856	-8.457201	-19.425889
53	9.2755	2.188647	0.02484	35.318071	19.465745	22.34258	11.982353	-8.499196	-19.412075
54	8.474112	2.693924	0.597482	38.750725	21.148499	21.177769	11.92156	-8.69468	-19.256607
55	7.598934	3.238298	1.167509	42.219091	22.758942	19.948076	11.870871	-8.971766	-18.914849
56	6.6275	3.806356	1.705984	45.712383	24.244879	18.687148	11.789902	-9.208766	-18.417807
57	5.556558	4.386086	2.186454	49.20653	25.563732	17.438477	11.634344	-9.287554	-17.835824
58	4.404529	4.961463	2.596632	52.674211	26.685667	16.222539	11.368415	-9.133903	-17.239159
59	3.199632	5.504926	2.932593	56.090246	27.607721	15.037174	10.967062	-8.690953	-16.713062
60	1.949427	5.978808	3.185702	59.43647	28.364244	13.867038	10.384532	-7.952479	-16.335342
61	0.617822	6.344213	3.330864	62.704356	29.010806	12.693731	9.565656	-7.017225	-16.13024
62	-0.865618	6.570522	3.329644	65.890904	29.591209	11.510413	8.523696	-5.994991	-16.086045
63	-2.570321	6.640795	3.133446	68.974422	30.116393	10.352813	7.353638	-4.926138	-16.183752
64	-4.497582	6.583337	2.730419	71.896123	30.574604	9.298887	6.163413	-3.833371	-16.38592
65	-6.578642	6.468234	2.175429	74.579619	30.955171	8.410907	5.008018	-2.756941	-16.64515
66	-8.727949	6.366331	1.538282	76.946889	31.254106	7.734395	3.898324	-1.768819	-16.917143
67	-10.868856	6.326467	0.876804	78.941226	31.460613	7.297562	2.79306	-0.967803	-17.157322
68	-12.960133	6.360575	0.245257	80.537648	31.548922	7.088234	1.59242	-0.436629	-17.311657
69	-15.001225	6.440983	-0.298408	81.735529	31.502551	7.054537	0.223608	-0.188764	-17.338238
70	-17.010765	6.517492	-0.719016	82.538502	31.329461	7.150369	-1.245188	-0.145528	-17.234804
71	-18.996425	6.544193	-1.03406	82.937372	31.066642	7.375459	-2.637976	-0.190915	-17.026808
72	-20.939893	6.494573	-1.299901	82.909302	30.788422	7.763812	-3.806622	-0.240147	-16.772234
73	-22.808942	6.363263	-1.565523	82.435997	30.561699	8.343834	-4.694243	-0.250044	-16.557243
74	-24.580423	6.160378	-1.845507	81.525576	30.390708	9.111335	-5.31941	-0.208468	-16.432098
75	-26.246002	5.902244	-2.132237	80.210083	30.247607	10.037118	-5.738683	-0.128997	-16.378211
76	-27.789168	5.607474	-2.430173	78.489028	30.120521	11.122463	-6.00113	-0.039163	-16.340924
77	-29.202972	5.29738	-2.754602	76.395081	29.992205	12.374689	-6.16998	0.041466	-16.290434
78	-30.478361	4.970188	-3.097564	73.938829	29.828022	13.78107	-6.300499	0.105953	-16.245969
79	-31.610583	4.605016	-3.435838	71.139851	29.59001	15.299093	-6.479749	0.12117	-16.220762
80	-32.59096	4.179821	-3.759186	68.02405	29.241173	16.885769	-6.832195	0.019743	-16.178914
81	-33.405665	3.682297	-4.071672	64.618529	28.771923	18.515494	-7.388504	-0.216608	-16.089754
82	-34.037447	3.11718	-4.391225	60.926021	28.22034	20.219205	-7.99083	-0.505133	-16.012741
83	-34.468465	2.510116	-4.748922	56.936187	27.591249	22.063287	-8.453665	-0.746471	-16.042825
84	-34.687835	1.897071	-5.166513	52.687129	26.77244	24.035784	-8.734996	-0.906747	-16.177901
85	-34.70094	1.312089	-5.638994	48.279692	25.615205	26.013186	-8.899963	-0.998529	-16.338979
86	-34.529368	0.788785	-6.14964	43.826239	24.074785	27.861098	-9.034289	-1.045837	-16.503068
87	-34.202247	0.366871	-6.687711	39.420139	22.209356	29.503056	-9.197173	-1.079209	-16.725707
88	-33.746184	0.095762	-7.245251	35.142124	20.102195	30.91695	-9.400408	-1.139646	-17.075792
89	-33.196112	0.001867	-7.805817	31.051434	17.86971	32.154214	-9.639836	-1.314025	-17.58684
90	-32.601249	0.05225	-8.326597	27.190309	15.66015	33.28881	-9.929933	-1.731472	-18.262708
91	-32.023217	0.165519	-8.719037	23.623765	13.624771	34.335906	-10.274505	-2.445571	-19.086895
92	-31.521903	0.248694	-8.880135	20.439444	11.868095	35.243538	-10.65486	-3.359035	-19.991871
93	-31.130058	0.249924	-8.760034	17.717553	10.41247	35.947123	-11.063119	-4.30801	-20.879698
94	-30.854542	0.162929	-8.381281	15.512426	9.233386	36.414693	-11.496095	-5.110642	-21.660026
95	-30.697573	-0.004399	-7.811795	13.863156	8.324477	36.637777	-11.924485	-5.577073	-22.250594
96	-30.656214	-0.240651	-7.16307	12.78796	7.713313	36.620853	-12.280506	-5.584311	-22.55838
97	-30.695966	-0.512063	-6.608761	12.252252	7.418063	36.411851	-12.436177	-5.107068	-22.484169
98	-30.742216	-0.755579	-6.344905	12.166633	7.405114	36.123235	-12.189256	-4.161149	-21.976269
99	-30.716204	-0.913153	-6.483025	12.447096	7.605308	35.882028	-11.342469	-2.781061	-21.105979
100	-30.580775	-0.970818	-6.986873	13.081892	7.965278	35.747583	-9.891222	-1.103011	-20.075606
