Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.121784	6.261924	-7.734638	10.600702	2.591729	26.039505	-10.603679	-0.912575	-4.326319
1	-23.295439	5.702561	-7.707992	12.259403	3.003074	24.817723	-10.089513	0.781071	-3.857888
2	-22.442861	5.014496	-7.721437	14.095849	3.455721	23.444508	-9.410367	2.490685	-3.289857
3	-21.526148	4.16657	-7.804891	16.051665	3.910075	21.959279	-8.604149	4.053453	-2.598908
4	-20.541425	3.198722	-7.985281	18.056102	4.339936	20.473474	-7.806055	5.387651	-1.807459
5	-19.47996	2.103736	-8.337823	20.110675	4.726861	19.10744	-7.199869	6.370062	-0.90224
6	-18.38978	0.91873	-8.857416	22.230429	5.074094	17.923218	-6.902965	7.042933	0.077334
7	-17.331204	-0.352819	-9.543767	24.458941	5.359461	16.99816	-7.095841	7.385853	1.1085
8	-16.339627	-1.673997	-10.280646	26.770556	5.568359	16.269321	-7.7269	7.51556	2.145094
9	-15.430141	-3.018351	-10.913548	29.097872	5.67653	15.693991	-8.800953	7.482743	3.115149
10	-14.567253	-4.353189	-11.32753	31.329059	5.72452	15.181512	-10.143841	7.370947	3.94491
11	-13.72067	-5.638811	-11.397865	33.314085	5.765144	14.673269	-11.636994	7.222522	4.528979
12	-12.863413	-6.846121	-11.158175	34.999054	5.842409	14.125945	-13.147188	7.073461	4.881203
13	-11.979056	-7.924057	-10.639534	36.296222	5.96601	13.508637	-14.588022	6.946806	5.037866
14	-11.064553	-8.85833	-9.97273	37.240248	6.100705	12.831415	-15.926872	6.850809	5.117278
15	-10.117317	-9.616744	-9.271582	37.821359	6.202381	12.119787	-17.136325	6.789976	5.212243
16	-9.144042	-10.212811	-8.635902	38.115575	6.253173	11.427786	-18.219815	6.757639	5.356034
17	-8.141168	-10.64078	-8.141669	38.150764	6.24608	10.818731	-19.154489	6.752824	5.533145
18	-7.107537	-10.928863	-7.807709	37.985881	6.189813	10.321262	-19.945926	6.767534	5.704302
19	-6.031965	-11.086377	-7.64613	37.634595	6.092163	9.961558	-20.583127	6.789737	5.833274
20	-4.900456	-11.13228	-7.621773	37.113833	5.971811	9.739347	-21.075412	6.800365	5.894386
21	-3.686335	-11.070858	-7.700539	36.407905	5.845229	9.660626	-21.411031	6.774708	5.855893
22	-2.372986	-10.91552	-7.84569	35.51567	5.723545	9.714838	-21.581172	6.698794	5.703092
23	-0.9416	-10.67374	-8.030596	34.428666	5.610745	9.897229	-21.554613	6.563556	5.418573
24	0.613236	-10.359477	-8.233566	33.157353	5.501243	10.186412	-21.312706	6.364683	5.002183
