Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.351155	-1.896532	-9.018504	10.836907	2.861537	32.66075	-9.182453	-11.717207	-16.829971
1	-25.082455	-2.163197	-10.097595	12.329095	3.876199	33.514158	-9.019177	-11.772766	-16.721718
2	-24.804742	-2.488159	-11.052843	14.201862	4.892628	33.854005	-8.404192	-11.581851	-16.427895
3	-24.53893	-2.805636	-11.83416	16.397851	5.710077	33.566335	-7.325731	-10.938147	-15.711903
4	-24.338167	-3.064394	-12.436431	18.910592	6.125317	32.627898	-6.150429	-9.489131	-14.533661
5	-24.349055	-3.187989	-12.919688	21.906446	5.91468	31.122825	-5.631007	-6.907502	-12.872338
6	-24.689441	-3.180416	-13.365509	25.427375	5.268725	29.425814	-6.043846	-3.781202	-10.893382
7	-25.447978	-3.125786	-13.72271	29.425807	4.556575	27.810913	-7.255734	-0.807227	-8.881679
8	-26.585734	-3.151033	-13.89827	33.697055	4.229625	26.480403	-8.976721	1.458561	-7.282858
9	-27.841136	-3.375382	-13.807738	37.873635	4.523798	25.374016	-11.03712	2.608067	-6.364999
10	-28.815879	-3.798653	-13.437064	41.619639	5.009287	24.056121	-13.225895	2.917627	-5.713828
11	-29.310271	-4.367601	-12.76849	44.756581	5.316983	22.327174	-15.391227	2.717834	-5.020951
12	-29.325609	-4.914536	-11.937415	47.244041	5.357415	20.442449	-17.422455	2.366459	-4.273382
13	-28.918936	-5.199363	-11.245942	49.047042	5.255077	19.023002	-19.245816	2.152778	-3.678516
14	-28.219028	-5.181446	-10.893146	50.340438	5.09075	18.33383	-20.897056	2.11248	-3.267334
15	-27.207228	-4.868482	-10.927605	51.162536	4.838624	18.401889	-22.39002	2.148096	-3.00843
16	-25.856004	-4.317837	-11.287438	51.566036	4.502218	19.083842	-23.716292	2.184347	-2.89468
17	-24.171904	-3.667338	-11.848414	51.617006	4.065813	20.063313	-24.840076	2.201181	-2.876816
18	-22.339929	-3.127497	-12.412515	51.461106	3.584807	20.949609	-25.807114	2.175281	-2.899932
19	-20.479655	-2.828718	-12.87533	51.10763	3.139462	21.58848	-26.61636	2.080666	-2.982683
20	-18.656361	-2.79886	-13.198526	50.533798	2.782868	21.925056	-27.260268	1.907153	-3.112449
21	-16.859078	-2.989975	-13.385205	49.656239	2.569236	21.954237	-27.700793	1.653991	-3.278952
22	-15.016671	-3.259373	-13.494766	48.476286	2.498737	21.832902	-27.937444	1.362265	-3.492778
23	-13.073526	-3.52768	-13.541728	46.987525	2.554119	21.645316	-27.940075	1.06609	-3.749582
24	-10.989656	-3.751936	-13.512392	45.20721	2.709103	21.431971	-27.682026	0.782448	-4.038181
25	-8.716587	-3.914133	-13.35451	43.128984	2.98042	21.225352	-27.093182	0.491516	-4.402096
26	-6.297523	-4.030306	-13.041802	40.857074	3.344222	21.042891	-26.218345	0.162646	-4.870332
27	-3.774862	-4.10426	-12.535859	38.453532	3.765642	20.882315	-25.053345	-0.217894	-5.435296
28	-1.198494	-4.13006	-11.824074	35.96693	4.21162	20.760069	-23.56974	-0.651418	-6.085834
29	1.37714	-4.078858	-10.925181	33.436807	4.663916	20.779327	-21.683816	-1.135916	-6.882576
30	3.897531	-3.933335	-9.947724	30.92548	5.105161	21.036918	-19.462928	-1.639944	-7.887594
31	6.314093	-3.663886	-8.914017	28.492333	5.502203	21.564168	-16.934074	-2.134502	-9.162871
32	8.579106	-3.251147	-7.785875	26.200118	5.808184	22.282719	-14.144491	-2.605063	-10.660261
33	10.606568	-2.689735	-6.544697	24.145955	5.972063	23.078328	-11.139215	-3.067167	-12.168404
34	12.383203	-2.054162	-5.278342	22.345354	6.029952	23.844944	-8.030119	-3.569287	-13.508674
35	13.878366	-1.408253	-4.082863	20.827392	6.027266	24.554777	-4.882533	-4.158501	-14.613902
36	15.082185	-0.823676	-3.065284	19.602389	6.000727	25.229116	-1.764476	-4.8203	-15.419894
37	15.942815	-0.385161	-2.310541	18.753254	5.975582	25.813801	1.177	-5.464762	-15.767249
38	16.502695	-0.099733	-1.738184	18.300187	5.99765	26.217835	3.817643	-6.042288	-15.670711
39	16.769374	0.023742	-1.297604	18.316906	6.130675	26.391798	6.03766	-6.550373	-15.156734
40	16.774575	-0.031954	-1.003868	18.834218	6.443836	26.404098	7.728758	-6.971836	-14.325619
41	16.55135	-0.334275	-1.034347	19.884273	7.023204	26.498024	8.64189	-7.202874	-13.388159
42	16.188889	-0.843461	-1.421837	21.336685	7.826464	26.792348	8.826522	-7.211135	-12.561384
43	15.714976	-1.48554	-2.073862	23.168903	8.799297	27.167793	8.426504	-7.032885	-11.87868
44	15.17016	-2.152528	-2.839294	25.345534	9.847202	27.454328	7.727201	-6.72317	-11.291115
45	14.608222	-2.747585	-3.600133	27.860323	10.903509	27.561198	7.01784	-6.329857	-10.763949
46	14.062428	-3.244609	-4.276222	30.637505	11.95026	27.473831	6.417114	-5.956108	-10.25141
47	13.537777	-3.632733	-4.809668	33.67746	12.949129	27.104351	5.9195	-5.653357	-9.689948
48	13.031578	-3.90296	-5.163265	36.977653	13.856408	26.400318	5.50755	-5.410926	-9.026263
49	12.545992	-4.017172	-5.296747	40.520814	14.731163	25.444885	5.216322	-5.202834	-8.35098
50	12.080739	-3.987322	-5.269772	44.195949	15.722885	24.449065	5.079859	-5.025272	-7.859553
51	11.635214	-3.807118	-5.118836	47.974514	16.86782	23.427706	5.137389	-4.868835	-7.576138
52	11.199158	-3.468952	-4.871745	51.859392	18.105594	22.307976	5.390026	-4.706993	-7.387692
53	10.726745	-2.963274	-4.544317	55.874335	19.351802	20.990805	5.711068	-4.642399	-7.251099
54	10.15592	-2.363965	-4.175427	59.988434	20.525421	19.488635	5.876494	-4.782123	-7.199625
55	9.431533	-1.722519	-3.802308	64.17118	21.537317	17.852743	5.812691	-5.024877	-7.199911
56	8.496779	-1.075463	-3.464638	68.394539	22.306816	16.158594	5.538101	-5.173075	-7.186183
57	7.238095	-0.422642	-3.213067	72.640294	22.740205	14.477479	5.035382	-5.145526	-7.166359
58	5.689319	0.290072	-3.091494	76.862154	22.867715	12.874157	4.385026	-5.032218	-7.180521
59	3.891774	1.097001	-3.142462	80.995817	22.710059	11.404647	3.720644	-4.848055	-7.190256
60	1.8828	1.966172	-3.335892	84.982587	22.326576	10.066582	3.142504	-4.609351	-7.154826
61	-0.37737	2.827711	-3.54961	88.766684	21.741154	8.78314	2.643506	-4.363447	-7.102312
62	-2.860587	3.64421	-3.701439	92.360994	21.025047	7.509727	2.176989	-4.130574	-7.100856
63	-5.521441	4.403068	-3.831862	95.719533	20.261258	6.308272	1.737934	-3.915785	-7.208657
64	-8.278627	5.073733	-4.020584	98.775018	19.527807	5.258686	1.328641	-3.713963	-7.418588
65	-11.043016	5.567899	-4.315083	101.390648	18.848046	4.439416	0.97839	-3.479768	-7.64764
66	-13.733174	5.8596	-4.672175	103.56696	18.198457	3.833364	0.702527	-3.177329	-7.803051
67	-16.2995	5.959382	-5.054065	105.265863	17.574043	3.455661	0.492694	-2.806453	-7.822546
68	-18.738779	5.941784	-5.435369	106.47444	16.993837	3.315978	0.323265	-2.399138	-7.680538
69	-21.085742	5.942206	-5.822151	107.139771	16.517497	3.435842	0.153957	-2.013916	-7.378277
70	-23.401238	6.072645	-6.243414	107.387131	16.199291	3.741633	-0.089626	-1.72195	-7.039734
71	-25.690103	6.362465	-6.708653	107.242328	16.084361	4.214165	-0.492029	-1.571605	-6.795754
72	-27.93597	6.770376	-7.200121	106.693991	16.137899	4.873388	-1.122274	-1.560942	-6.70517
73	-30.097852	7.206914	-7.734255	105.650569	16.367705	5.772792	-2.058169	-1.683933	-6.804321
