Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.624669	-4.628396	-8.367971	2.719172	0.826605	11.433533	-7.119624	-5.20512	-10.653368
1	-15.650536	-4.749116	-8.745656	5.463984	1.360249	10.779063	-5.770828	-4.233282	-9.895822
2	-15.770735	-4.935594	-8.786254	8.36122	1.592624	9.641514	-4.389159	-2.628505	-8.671198
3	-15.99546	-5.180601	-8.497123	11.375203	1.459312	8.175746	-3.509091	-0.488488	-7.269161
4	-16.369942	-5.464869	-8.075888	14.530899	1.032374	6.663861	-3.492169	1.9698	-5.807415
5	-16.947866	-5.804551	-7.792134	17.899375	0.515607	5.372527	-4.36712	4.392793	-4.213836
6	-17.737426	-6.236689	-7.79309	21.5305	0.165187	4.479853	-5.906875	6.383904	-2.525357
7	-18.644193	-6.766172	-7.969006	25.352815	0.143258	3.977711	-7.856186	7.688399	-1.027232
8	-19.435913	-7.363502	-7.997519	29.060633	0.38953	3.521255	-9.991445	8.320794	0.075182
9	-19.911557	-7.987119	-7.694655	32.30697	0.719772	2.752658	-12.112764	8.512265	0.930642
10	-20.004811	-8.565417	-7.115269	34.893831	1.029366	1.663826	-14.100608	8.44081	1.690162
11	-19.76839	-8.994872	-6.463444	36.793222	1.274392	0.533995	-15.899511	8.256135	2.376087
12	-19.287785	-9.180607	-5.964809	38.060122	1.446377	-0.301221	-17.481218	8.066614	2.929358
13	-18.617417	-9.062995	-5.762877	38.760372	1.552701	-0.64594	-18.828802	7.90936	3.302122
14	-17.764442	-8.626813	-5.875798	38.941972	1.581188	-0.494377	-19.939696	7.77107	3.497153
15	-16.738324	-7.980245	-6.179876	38.720922	1.533273	-0.019324	-20.862117	7.652121	3.553806
16	-15.539727	-7.251438	-6.579774	38.159334	1.446746	0.662694	-21.616784	7.573623	3.472256
17	-14.15898	-6.541978	-7.009353	37.271111	1.352162	1.43212	-22.188594	7.513042	3.265383
18	-12.596667	-5.921166	-7.38038	36.080937	1.260715	2.104342	-22.544927	7.38379	2.975547
19	-10.874879	-5.400581	-7.61844	34.622288	1.197862	2.554842	-22.616928	7.090956	2.608647
20	-9.030321	-4.939966	-7.705947	32.92321	1.196673	2.790598	-22.311823	6.593936	2.142472
21	-7.093925	-4.477451	-7.669559	30.98192	1.245008	2.871325	-21.519059	5.889851	1.600155
22	-5.10449	-3.967724	-7.58763	28.841505	1.281386	2.898252	-20.300165	5.023713	1.04635
23	-3.08322	-3.400536	-7.501387	26.52747	1.297741	2.982566	-18.690192	4.022619	0.4672
24	-1.053312	-2.78813	-7.401228	24.078068	1.322676	3.23215	-16.700183	2.949541	-0.172736
25	0.96342	-2.145851	-7.217802	21.532865	1.367779	3.665364	-14.316685	1.869034	-0.873752
26	2.951162	-1.479787	-6.847485	18.924098	1.428435	4.227446	-11.505353	0.787491	-1.667197
27	4.900166	-0.785945	-6.199032	16.263403	1.490849	4.87766	-8.209463	-0.303581	-2.662172
28	6.806015	-0.056608	-5.261419	13.545181	1.50115	5.605849	-4.481089	-1.271123	-3.95039
29	8.663226	0.704105	-4.144689	10.810881	1.395243	6.385353	-0.560431	-1.945152	-5.465283
30	10.433534	1.469159	-2.971623	8.203815	1.147914	7.136034	3.299764	-2.287666	-7.020995
31	12.033112	2.185051	-1.830377	5.975612	0.806276	7.718271	6.830208	-2.357799	-8.395296
32	13.357516	2.797935	-0.744273	4.404865	0.481051	8.030658	9.776789	-2.256711	-9.458899
33	14.336924	3.272466	0.276729	3.68483	0.301064	8.147651	12.012903	-2.140676	-10.198142
34	14.949511	3.567363	1.149237	3.92095	0.378804	8.350031	13.578605	-2.159102	-10.639627
35	15.279096	3.663004	1.757793	4.968945	0.721947	8.884982	14.700752	-2.311858	-10.805745
36	15.410602	3.570511	2.040776	6.658422	1.276836	9.757586	15.49647	-2.508881	-10.677996
37	15.388594	3.333331	2.018182	8.883481	1.991564	10.833741	15.97571	-2.687572	-10.26607
38	15.229077	3.019728	1.800872	11.561503	2.840682	11.94375	16.185775	-2.845196	-9.656944
39	14.932683	2.701807	1.547474	14.614986	3.829906	12.924355	16.261786	-3.014146	-8.98229
40	14.50096	2.439709	1.409798	17.96706	4.973904	13.619061	16.382756	-3.226346	-8.353236
41	13.941686	2.280867	1.53529	21.554484	6.285807	13.84503	16.74276	-3.496512	-7.868894
42	13.304659	2.214758	1.945468	25.271615	7.721813	13.601141	17.431198	-3.775146	-7.585195
43	12.618905	2.221057	2.613216	29.065663	9.248828	12.920029	18.508788	-3.981321	-7.553484
44	11.9039	2.280595	3.466616	32.90161	10.822193	11.877983	19.967922	-4.072079	-7.798626
45	11.174906	2.380455	4.406765	36.757039	12.38039	10.574431	21.707034	-4.149218	-8.236535
46	10.445716	2.512112	5.317481	40.628284	13.846245	9.108605	23.593296	-4.41929	-8.615574
47	9.726436	2.671756	6.082779	44.534616	15.119139	7.555484	25.537204	-4.967671	-8.685904
48	9.014831	2.851567	6.617595	48.491666	16.111979	5.994483	27.40885	-5.673455	-8.417953
49	8.295875	3.032893	6.903699	52.472636	16.84061	4.525621	29.092076	-6.375032	-7.91627
50	7.551237	3.202764	6.944309	56.438662	17.332929	3.219606	30.625743	-6.933135	-7.25072
51	6.754954	3.35568	6.773289	60.365446	17.608054	2.089876	32.142079	-7.287645	-6.556328
52	5.867691	3.481539	6.423438	64.242581	17.702493	1.125666	33.679299	-7.536087	-6.041854
53	4.843116	3.566861	5.902313	68.059656	17.68874	0.32807	35.080229	-7.80063	-5.835847
54	3.626057	3.615299	5.194012	71.807098	17.613222	-0.293809	36.104798	-8.092523	-5.894189
55	2.206448	3.669891	4.330693	75.482905	17.425615	-0.771965	36.700447	-8.313412	-6.026042
56	0.612449	3.780182	3.379904	79.053642	17.020552	-1.116526	36.931178	-8.320714	-6.06042
57	-1.10857	3.978773	2.439259	82.453944	16.324138	-1.313436	36.851633	-8.000098	-5.9044
58	-2.910025	4.260315	1.633376	85.621657	15.361984	-1.396027	36.487733	-7.357328	-5.63096
59	-4.787224	4.561325	1.067957	88.527598	14.273533	-1.471309	35.864691	-6.497231	-5.457457
60	-6.784472	4.785741	0.775037	91.169937	13.254902	-1.651518	35.027007	-5.518787	-5.481175
61	-8.951208	4.848933	0.714826	93.503519	12.509403	-1.986101	33.98246	-4.498567	-5.566408
62	-11.225514	4.759405	0.753563	95.523465	12.078535	-2.40412	32.756781	-3.530043	-5.608244
63	-13.518837	4.54221	0.797677	97.190022	11.95269	-2.817594	31.356467	-2.68008	-5.662671
64	-15.746634	4.234416	0.775311	98.465481	12.111132	-3.130357	29.78505	-1.975635	-5.837069
65	-17.856725	3.874751	0.644325	99.323845	12.537762	-3.264016	28.067799	-1.373506	-6.22351
66	-19.831198	3.498765	0.406227	99.756409	13.212805	-3.192585	26.289345	-0.772035	-6.827833
67	-21.671024	3.130366	0.112773	99.747306	14.070633	-2.9464	24.536242	-0.120129	-7.494661
68	-23.377113	2.763349	-0.145909	99.276152	14.954681	-2.581397	22.795817	0.541228	-7.96802
69	-24.939994	2.362645	-0.309136	98.371528	15.760653	-2.143125	21.013171	1.199494	-8.178496
70	-26.342991	1.900017	-0.379066	97.041679	16.514054	-1.648132	19.197647	1.886731	-8.282375
71	-27.585649	1.364408	-0.395867	95.297707	17.302941	-1.099651	17.373634	2.589208	-8.527008
72	-28.660252	0.751207	-0.39658	93.134111	18.165718	-0.465409	15.586527	3.220192	-8.997062
73	-29.551391	0.072492	-0.42541	90.531804	19.027823	0.342202	13.980165	3.678528	-9.552859
74	-30.24161	-0.640051	-0.552217	87.442652	19.790279	1.441301	12.641771	3.8338	-10.022149
75	-30.754252	-1.35013	-0.814198	83.894557	20.391607	2.853454	11.40701	3.620354	-10.31258
76	-31.121852	-2.039315	-1.19021	79.950138	20.722697	4.511157	10.218305	3.129084	-10.344308
77	-31.366254	-2.69139	-1.641205	75.662259	20.722058	6.328427	9.184935	2.507858	-10.108905
78	-31.489791	-3.25703	-2.17018	71.057917	20.432746	8.291998	8.363728	1.84325	-9.702224
79	-31.48423	-3.651383	-2.830745	66.172059	19.872819	10.451719	7.718433	1.18265	-9.241538
80	-31.353027	-3.807453	-3.663034	61.078028	19.002765	12.803828	7.226937	0.602402	-8.832006
81	-31.0939	-3.700366	-4.656094	55.864969	17.704681	15.192406	6.942265	0.266005	-8.510193
82	-30.715007	-3.421291	-5.704448	50.633998	15.974231	17.353249	6.772394	0.193358	-8.164178
83	-30.198512	-3.054219	-6.687331	45.429453	13.894549	19.098808	6.532398	0.246054	-7.728886
84	-29.538355	-2.699076	-7.456311	40.278693	11.658505	20.33615	6.099384	0.274398	-7.309944
85	-28.74863	-2.447849	-7.880583	35.212659	9.481205	21.053825	5.485387	0.185901	-7.152088
86	-27.845199	-2.351865	-7.884354	30.264695	7.514853	21.29846	4.788293	-0.135141	-7.45566
87	-26.832401	-2.418399	-7.434368	25.483538	5.811522	21.114825	4.097988	-0.837014	-8.230327
88	-25.722485	-2.607607	-6.5843	20.926825	4.355475	20.56211	3.390367	-2.021782	-9.313592
