Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-13.116247	3.60633	-17.320333	1.658125	-1.029497	44.037743	-3.722437	-4.748991	-17.67668
1	-12.947304	3.165559	-17.829279	2.598583	-0.515587	43.82006	-2.734862	-3.276011	-17.370754
2	-12.892015	2.709458	-18.413008	3.804509	0.139227	43.495823	-1.61264	-1.618194	-17.009974
3	-13.008233	2.247773	-19.056649	5.334322	0.943683	43.056146	-0.59308	0.077322	-16.546864
4	-13.305848	1.791423	-19.724018	7.16604	1.870488	42.545831	0.094317	1.645049	-15.974435
5	-13.810167	1.346609	-20.366495	9.32806	2.921546	41.995009	0.224851	2.937183	-15.289714
6	-14.498225	0.906694	-20.909249	11.790173	4.089152	41.412065	-0.27646	3.873405	-14.526929
7	-15.30878	0.451192	-21.241147	14.478391	5.350902	40.759822	-1.363761	4.430024	-13.753744
8	-16.150519	-0.051125	-21.207306	17.288912	6.65694	39.955741	-2.949927	4.617434	-13.05136
9	-16.909194	-0.617584	-20.755751	20.068481	7.921621	38.95412	-4.822259	4.563217	-12.462081
10	-17.446151	-1.26036	-19.804614	22.641703	9.035002	37.711818	-6.843238	4.347817	-12.026674
11	-17.727937	-1.938593	-18.526854	24.927549	9.960775	36.334278	-8.852484	4.091201	-11.713211
12	-17.672708	-2.598986	-17.048888	26.780025	10.634033	34.940596	-10.741462	3.86039	-11.50925
13	-17.345121	-3.194961	-15.579781	28.234525	11.105469	33.666794	-12.481844	3.68367	-11.350831
14	-16.751204	-3.687916	-14.27945	29.243454	11.387057	32.640748	-14.037389	3.573434	-11.194676
15	-15.952765	-4.081119	-13.222491	29.86179	11.530849	31.897661	-15.420092	3.516985	-11.011658
16	-14.98558	-4.386185	-12.441965	30.12119	11.568626	31.449378	-16.632258	3.504407	-10.791263
17	-13.87678	-4.62022	-11.927231	30.061277	11.521706	31.276061	-17.675384	3.526302	-10.542341
18	-12.657999	-4.803499	-11.617442	29.750733	11.407479	31.314003	-18.559365	3.56861	-10.294853
19	-11.331995	-4.942773	-11.472978	29.20555	11.221121	31.522759	-19.252976	3.615833	-10.091622
20	-9.926036	-5.053838	-11.410861	28.497973	10.974265	31.811645	-19.772603	3.647947	-9.953547
21	-8.434685	-5.136968	-11.396212	27.627069	10.653778	32.126918	-20.061803	3.633699	-9.905931
22	-6.887572	-5.199657	-11.392079	26.648472	10.279177	32.421895	-20.159495	3.55739	-9.925784
23	-5.29473	-5.23597	-11.380216	25.567805	9.854472	32.666321	-20.03535	3.376784	-10.013198
24	-3.679594	-5.24379	-11.346541	24.420499	9.400329	32.853243	-19.720562	3.080456	-10.154367
25	-2.057321	-5.213835	-11.271835	23.22797	8.929051	32.97408	-19.203264	2.650047	-10.35351
26	-0.443111	-5.140346	-11.136568	22.015196	8.44947	33.029439	-18.48704	2.095136	-10.608186
27	1.148278	-5.017984	-10.920374	20.804624	7.96593	33.02096	-17.576843	1.434846	-10.91441
28	2.703906	-4.837606	-10.596753	19.614252	7.480082	32.946177	-16.461464	0.683527	-11.277259
29	4.225235	-4.603156	-10.163479	18.451921	6.99175	32.818016	-15.166118	-0.1238	-11.695082
30	5.710829	-4.306852	-9.593129	17.329724	6.499596	32.640806	-13.660646	-0.961529	-12.184575
31	7.172672	-3.966861	-8.916285	16.244805	6.007357	32.445205	-11.988815	-1.793961	-12.736655
32	8.609634	-3.593022	-8.133967	15.211151	5.529087	32.26408	-10.136072	-2.592534	-13.36527
33	10.022089	-3.212255	-7.283945	14.230875	5.082855	32.122252	-8.151805	-3.350873	-14.056247
34	11.394137	-2.852928	-6.390497	13.326545	4.702726	32.054152	-6.04258	-4.06476	-14.806228
35	12.711974	-2.545341	-5.501338	12.509449	4.415795	32.085849	-3.837255	-4.746688	-15.590984
36	13.953985	-2.327515	-4.672796	11.80279	4.258929	32.24757	-1.560151	-5.413313	-16.379586
37	15.096177	-2.231071	-3.950747	11.238315	4.264031	32.542828	0.753378	-6.087027	-17.129179
38	16.122894	-2.260026	-3.346042	10.842972	4.438505	32.926269	3.057673	-6.788038	-17.792823
39	16.995874	-2.426031	-2.874094	10.682925	4.815374	33.342487	5.300624	-7.533607	-18.306398
40	17.721123	-2.69349	-2.507741	10.758983	5.367517	33.724401	7.448527	-8.317053	-18.659509
41	18.243545	-3.054419	-2.254738	11.171282	6.134509	33.994791	9.423345	-9.12977	-18.80113
42	18.591447	-3.458358	-2.07657	11.88477	7.06871	34.138898	11.213264	-9.941571	-18.789513
43	18.735585	-3.871489	-1.96507	12.974796	8.188402	34.121584	12.736363	-10.716122	-18.650968
44	18.70971	-4.253644	-1.885744	14.405294	9.458865	33.96429	13.98534	-11.424968	-18.462375
45	18.512053	-4.561402	-1.800529	16.195268	10.874436	33.662151	14.907391	-12.033173	-18.284969
46	18.152006	-4.765659	-1.667584	18.319127	12.417751	33.218573	15.489674	-12.522838	-18.163381
47	17.636041	-4.849607	-1.447683	20.742115	14.07329	32.626338	15.736396	-12.884184	-18.116774
48	16.953716	-4.794224	-1.093545	23.453153	15.831334	31.845449	15.642247	-13.102249	-18.141999
49	16.124026	-4.613755	-0.584788	26.38888	17.657035	30.856274	15.284253	-13.19766	-18.201353
50	15.123028	-4.297195	0.137445	29.550663	19.527005	29.573538	14.684202	-13.168319	-18.25304
51	13.985351	-3.884426	1.049463	32.865665	21.397606	28.022421	13.94979	-13.063441	-18.261146
52	12.690617	-3.3744	2.186848	36.328515	23.218216	26.141247	13.126087	-12.9063	-18.187994
53	11.270705	-2.794818	3.492149	39.887288	24.952319	24.000364	12.274141	-12.730392	-18.042058
54	9.721417	-2.150773	4.926817	43.518279	26.542653	21.63072	11.421085	-12.541961	-17.837122
55	8.068377	-1.463812	6.389859	47.17527	27.962394	19.1484	10.577718	-12.331348	-17.61521
56	6.33533	-0.759295	7.750131	50.805596	29.179373	16.691284	9.740123	-12.071924	-17.42153
57	4.553253	-0.069563	8.871902	54.355124	30.175072	14.395927	8.892856	-11.728093	-17.297671
58	2.757375	0.57147	9.671076	57.785354	30.965421	12.346704	8.015436	-11.275002	-17.26617
59	0.972063	1.120847	10.037911	61.042339	31.538414	10.633996	7.083779	-10.685034	-17.345692
60	-0.798005	1.570577	10.012472	64.125984	31.947458	9.229205	6.100158	-9.993452	-17.504863
61	-2.568066	1.89166	9.504247	66.964854	32.18434	8.215121	5.064841	-9.229733	-17.724129
62	-4.362774	2.125482	8.627608	69.580317	32.304858	7.519493	4.009615	-8.465376	-17.953811
63	-6.207721	2.300682	7.362769	71.896217	32.308094	7.20223	2.962627	-7.764907	-18.151725
64	-8.097869	2.473874	5.816139	73.910353	32.222712	7.216059	1.951733	-7.164067	-18.287543
65	-10.01961	2.692519	4.073982	75.566289	32.059893	7.546244	1.006325	-6.690555	-18.330382
66	-11.954447	2.977389	2.285362	76.855335	31.840991	8.098033	0.14167	-6.334483	-18.270686
67	-13.885714	3.320405	0.60209	77.781613	31.590382	8.762124	-0.636761	-6.06798	-18.112859
68	-15.793779	3.699883	-0.863107	78.318148	31.332732	9.477992	-1.324086	-5.86544	-17.862731
69	-17.664749	4.08178	-2.097314	78.512011	31.094367	10.219348	-1.938137	-5.693821	-17.549502
70	-19.476591	4.430919	-3.068372	78.30932	30.907084	10.999778	-2.478636	-5.53804	-17.192582
71	-21.227242	4.729073	-3.85076	77.786751	30.777161	11.831577	-2.968857	-5.386678	-16.828722
72	-22.886564	4.948368	-4.447923	76.887648	30.709311	12.75187	-3.409072	-5.240288	-16.485192
73	-24.45273	5.094021	-4.925059	75.678859	30.667176	13.767091	-3.814417	-5.101656	-16.173855
74	-25.893504	5.156287	-5.311886	74.129207	30.61109	14.909157	-4.184742	-4.976438	-15.906425
75	-27.192672	5.146401	-5.660964	72.265281	30.502177	16.186678	-4.520033	-4.867987	-15.676669
76	-28.311831	5.076223	-6.022833	70.076864	30.302953	17.621732	-4.810202	-4.782654	-15.473439
77	-29.210299	4.964435	-6.443657	67.551658	29.983679	19.234546	-5.041851	-4.728814	-15.290714
78	-29.879373	4.8338	-6.948857	64.713712	29.532069	21.017089	-5.20723	-4.71162	-15.130905
79	-30.279953	4.702314	-7.568966	61.529984	28.914666	22.985573	-5.287179	-4.744747	-15.009842
80	-30.449514	4.588173	-8.303516	58.057861	28.147719	25.111909	-5.286669	-4.828444	-14.936524
81	-30.326319	4.518055	-9.2006	54.233996	27.178534	27.436858	-5.174698	-4.975566	-14.934424
82	-29.963331	4.49733	-10.235616	50.13835	26.02242	29.910614	-4.966477	-5.165388	-14.991139
83	-29.324802	4.539176	-11.415872	45.756196	24.613921	32.509882	-4.648639	-5.388487	-15.117042
84	-28.460802	4.630875	-12.686516	41.171683	22.959031	35.142292	-4.246128	-5.623014	-15.304981
85	-27.386445	4.76542	-13.993041	36.45243	21.02956	37.694927	-3.77816	-5.852115	-15.556306
86	-26.14247	4.930989	-15.265623	31.701633	18.843289	40.044857	-3.281462	-6.062644	-15.860478
87	-24.776241	5.11242	-16.426094	27.036885	16.449419	42.068582	-2.804443	-6.245205	-16.200177
88	-23.333396	5.291416	-17.381654	22.5874	13.919787	43.634619	-2.408198	-6.398052	-16.559557
