Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.48727	-5.601165	5.239453	7.842654	3.541905	10.447404	-8.913783	0.794868	-8.529023
1	-23.138077	-5.520014	4.628409	9.323496	3.758593	10.866999	-7.651059	1.898148	-8.779409
2	-22.841281	-5.464012	4.037825	11.007313	3.974758	11.130238	-6.456396	2.990418	-8.817051
3	-22.61064	-5.470585	3.513845	12.87932	4.147784	11.031932	-5.536229	3.96424	-8.444773
4	-22.456922	-5.572099	3.071277	14.959191	4.225872	10.455376	-5.053873	4.814886	-7.575072
5	-22.377888	-5.783256	2.680518	17.27787	4.153928	9.399258	-5.143223	5.55461	-6.211711
6	-22.350096	-6.088198	2.282091	19.817535	3.898172	8.025783	-5.839874	6.159093	-4.475005
7	-22.319401	-6.450797	1.842593	22.461285	3.490195	6.656595	-7.034693	6.59903	-2.660628
8	-22.199311	-6.845247	1.397922	25.0079	3.047326	5.628655	-8.529672	6.873383	-1.170006
9	-21.898339	-7.272743	1.044054	27.256233	2.71109	5.080265	-10.142957	7.001085	-0.289435
10	-21.367474	-7.739506	0.888264	29.091906	2.536169	4.881676	-11.76209	7.021422	-0.025429
11	-20.625428	-8.210531	0.963702	30.503319	2.454715	4.80081	-13.331607	6.990359	-0.150902
12	-19.740944	-8.593208	1.162096	31.532611	2.34867	4.720692	-14.830146	6.93722	-0.384199
13	-18.790636	-8.786935	1.292231	32.226248	2.126582	4.676998	-16.248872	6.847267	-0.541313
14	-17.820635	-8.749863	1.218317	32.620134	1.747806	4.740645	-17.560154	6.718671	-0.581686
15	-16.831894	-8.514159	0.922861	32.74018	1.231007	4.935088	-18.711098	6.600282	-0.555739
16	-15.796368	-8.1494	0.471755	32.601528	0.657925	5.247526	-19.65511	6.540332	-0.54138
17	-14.687693	-7.71832	-0.034481	32.218628	0.131603	5.631145	-20.398487	6.520338	-0.598332
18	-13.495693	-7.26197	-0.49315	31.61696	-0.293442	5.971744	-20.996455	6.463649	-0.705189
19	-12.227756	-6.808703	-0.837279	30.825927	-0.620455	6.130893	-21.463857	6.304295	-0.779135
20	-10.906339	-6.376128	-1.060748	29.870126	-0.860096	6.048746	-21.732849	6.022123	-0.79588
21	-9.552529	-5.966055	-1.197165	28.774007	-1.004932	5.762042	-21.729033	5.625338	-0.819587
22	-8.177464	-5.567311	-1.27909	27.568678	-1.043862	5.339045	-21.437726	5.137671	-0.914848
23	-6.795444	-5.164094	-1.320357	26.290478	-0.974521	4.838952	-20.883037	4.588679	-1.093522
24	-5.431349	-4.742285	-1.321447	24.973471	-0.801265	4.322287	-20.080528	4.000171	-1.340681
25	-4.114404	-4.290624	-1.278815	23.645402	-0.531942	3.86987	-19.026144	3.39207	-1.663426
26	-2.870243	-3.799886	-1.185804	22.329634	-0.182317	3.568314	-17.715614	2.786001	-2.108186
27	-1.711134	-3.261642	-1.02819	21.048413	0.213577	3.458109	-16.160459	2.19262	-2.715326
28	-0.635415	-2.670564	-0.785717	19.82574	0.609744	3.510123	-14.387806	1.612986	-3.476834
29	0.353193	-2.037398	-0.436123	18.688429	0.977799	3.669201	-12.432876	1.050016	-4.36928
30	1.24077	-1.391589	0.038058	17.662067	1.321747	3.901949	-10.33045	0.505787	-5.390822
31	2.02621	-0.759773	0.635905	16.76617	1.662802	4.204628	-8.107153	-0.022487	-6.531691
32	2.725675	-0.154708	1.336074	16.017509	2.025764	4.597123	-5.788731	-0.534356	-7.751233
33	3.350702	0.412808	2.10846	15.434004	2.432443	5.111525	-3.413216	-1.020707	-9.021818
34	3.896678	0.926101	2.920134	15.031622	2.880699	5.749201	-1.020467	-1.468153	-10.337504
35	4.348586	1.366791	3.738286	14.830619	3.332903	6.432873	1.360072	-1.86337	-11.633081
36	4.690782	1.720336	4.533705	14.865803	3.746379	7.038183	3.695528	-2.200561	-12.765201
37	4.914733	1.976903	5.275901	15.173022	4.110328	7.491993	5.939266	-2.490821	-13.612627
38	5.021636	2.129942	5.93027	15.765383	4.446229	7.820415	8.048061	-2.754873	-14.14531
39	5.021594	2.179692	6.468323	16.627895	4.787674	8.113275	10.003368	-3.014941	-14.401731
40	4.933434	2.140491	6.876208	17.727113	5.165665	8.465257	11.813319	-3.309507	-14.439146
41	4.78013	2.039394	7.153189	19.025422	5.597969	8.929446	13.502429	-3.695901	-14.283683
42	4.57728	1.904416	7.312806	20.494369	6.083249	9.498014	15.098421	-4.213089	-13.903697
43	4.327668	1.757769	7.387355	22.118459	6.612968	10.128368	16.618043	-4.840756	-13.246483
44	4.029303	1.620793	7.422071	23.890942	7.195044	10.79188	18.052012	-5.489985	-12.30572
45	3.68438	1.518456	7.461933	25.810409	7.855759	11.480128	19.347078	-6.034906	-11.149239
46	3.295079	1.471818	7.54602	27.879822	8.607017	12.157591	20.397161	-6.377209	-9.900635
47	2.853342	1.487146	7.706469	30.104866	9.422938	12.741828	21.064748	-6.484416	-8.703729
48	2.343275	1.558319	7.959509	32.487972	10.259236	13.148866	21.232759	-6.352894	-7.673535
49	1.753441	1.678079	8.294501	35.018825	11.078574	13.337846	20.85838	-5.961126	-6.846877
50	1.081363	1.842525	8.672893	37.669894	11.850913	13.318141	19.996747	-5.301441	-6.186045
51	0.328361	2.048103	9.039104	40.402599	12.553096	13.139528	18.78167	-4.441377	-5.644997
52	-0.505831	2.287569	9.3411	43.179586	13.179049	12.866999	17.376011	-3.506329	-5.210072
53	-1.42266	2.546545	9.548096	45.973008	13.738589	12.549013	15.924149	-2.604792	-4.879364
54	-2.417364	2.802533	9.653745	48.763071	14.239934	12.205842	14.527244	-1.795087	-4.651038
55	-3.472423	3.030359	9.669916	51.532096	14.673796	11.836149	13.231196	-1.099296	-4.517771
56	-4.56305	3.214273	9.615285	54.26163	15.011447	11.427999	12.026048	-0.513485	-4.4397
57	-5.66832	3.357341	9.501875	56.931167	15.216722	10.972999	10.872777	-0.010249	-4.366103
58	-6.772472	3.476601	9.33391	59.515364	15.263134	10.475842	9.737994	0.450871	-4.28802
59	-7.864382	3.587601	9.123315	61.985615	15.143015	9.944545	8.603025	0.90827	-4.222542
60	-8.947484	3.692576	8.898293	64.316501	14.869262	9.376736	7.459025	1.383434	-4.174808
61	-10.046161	3.779729	8.68793	66.48585	14.478255	8.771322	6.308905	1.869503	-4.151531
62	-11.200021	3.830467	8.510652	68.471645	14.016485	8.137776	5.166144	2.335076	-4.172649
63	-12.453689	3.824776	8.387763	70.25587	13.509771	7.4735	4.045116	2.747052	-4.245057
64	-13.839257	3.741793	8.347936	71.825302	12.967448	6.75829	2.957806	3.090714	-4.345885
65	-15.355464	3.563622	8.402744	73.162656	12.419158	5.990853	1.918335	3.372029	-4.442266
66	-16.964142	3.284222	8.526694	74.239351	11.91387	5.215842	0.935412	3.617006	-4.525189
67	-18.605691	2.915872	8.667693	75.017872	11.485689	4.511065	-0.002884	3.866272	-4.612821
68	-20.21694	2.486982	8.774202	75.462741	11.143411	3.953075	-0.911524	4.147292	-4.70592
69	-21.744629	2.031216	8.81457	75.550776	10.888302	3.591516	-1.771448	4.449257	-4.768577
70	-23.153924	1.576154	8.77764	75.270861	10.737169	3.450927	-2.544162	4.735036	-4.786622
71	-24.428811	1.141055	8.656544	74.619353	10.723119	3.548861	-3.215382	4.974967	-4.808812
72	-25.565324	0.740629	8.434952	73.600807	10.86457	3.905327	-3.790872	5.158226	-4.894672
73	-26.565057	0.383937	8.097413	72.229943	11.149288	4.53397	-4.272781	5.273077	-5.046734
74	-27.437036	0.067691	7.652587	70.527289	11.560824	5.425877	-4.660058	5.299932	-5.218432
75	-28.201686	-0.223584	7.136088	68.509598	12.085858	6.546254	-4.959326	5.231292	-5.366412
76	-28.88214	-0.502357	6.588959	66.185294	12.670435	7.847775	-5.194363	5.091537	-5.464924
77	-29.490508	-0.763822	6.041498	63.56263	13.214791	9.285004	-5.393864	4.948706	-5.498097
78	-30.028241	-0.990318	5.509141	60.660283	13.632997	10.821712	-5.58205	4.887714	-5.459615
79	-30.495852	-1.167852	4.991915	57.50579	13.876753	12.421123	-5.799047	4.94163	-5.326466
80	-30.896135	-1.301668	4.487433	54.129649	13.913404	14.018155	-6.082547	5.071006	-5.062846
81	-31.231078	-1.422414	4.010235	50.567773	13.731104	15.509508	-6.407837	5.217144	-4.697065
82	-31.500023	-1.578078	3.596868	46.863146	13.358882	16.779812	-6.701453	5.340107	-4.341213
83	-31.698159	-1.812491	3.292246	43.059007	12.848765	17.738263	-6.930331	5.402153	-4.106738
84	-31.812632	-2.138095	3.123718	39.193241	12.232548	18.345633	-7.12046	5.361679	-4.046199
85	-31.823164	-2.524927	3.084099	35.305736	11.4982	18.610541	-7.297953	5.201495	-4.149821
86	-31.712155	-2.917125	3.138956	31.4516	10.609729	18.558093	-7.473135	4.935822	-4.355042
87	-31.4761	-3.255516	3.242988	27.695984	9.560012	18.232349	-7.663071	4.57763	-4.606135
