Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.73391	-0.916775	-5.633879	14.085468	11.74182	23.873692	-4.129065	-4.896463	-21.392167
1	-16.269427	-1.182052	-6.232482	16.684435	12.221381	22.917541	-3.911961	-2.737009	-20.351534
2	-16.982395	-1.55752	-6.823415	19.639673	12.737287	21.864463	-4.114659	-0.629224	-19.143539
3	-17.907348	-2.05568	-7.382319	22.945812	13.291775	20.705863	-4.878464	1.195499	-17.756668
4	-18.968035	-2.631892	-7.89342	26.437453	13.877415	19.503513	-6.06248	2.643112	-16.292506
5	-20.088871	-3.257098	-8.30419	29.985156	14.475542	18.308404	-7.622478	3.585974	-14.84911
6	-21.156409	-3.882986	-8.573912	33.437396	15.028279	17.145748	-9.395101	4.134424	-13.495109
7	-22.042	-4.462682	-8.617294	36.613645	15.44375	16.040929	-11.281767	4.363162	-12.292748
8	-22.675295	-4.967209	-8.423004	39.406638	15.684387	15.021081	-13.173345	4.432999	-11.25625
9	-22.956284	-5.361959	-7.973731	41.657675	15.724101	14.149611	-14.988522	4.446708	-10.423702
10	-22.868351	-5.642929	-7.329635	43.340518	15.607001	13.46695	-16.687451	4.469688	-9.786158
11	-22.380995	-5.811157	-6.547074	44.408985	15.382924	13.019901	-18.239709	4.520925	-9.341708
12	-21.53374	-5.895727	-5.690504	44.917133	15.115701	12.803039	-19.643616	4.585203	-9.064991
13	-20.375358	-5.934908	-4.816223	44.919399	14.867381	12.799154	-20.892112	4.631097	-8.945094
14	-18.972231	-5.968205	-3.967685	44.489539	14.688434	12.974053	-21.979571	4.624754	-8.975561
15	-17.401889	-6.027048	-3.173512	43.714987	14.607718	13.279033	-22.900007	4.535737	-9.140972
16	-15.72343	-6.127279	-2.45334	42.653492	14.633092	13.676171	-23.631455	4.340182	-9.424387
17	-13.990067	-6.266292	-1.819679	41.373424	14.748916	14.13753	-24.156791	4.033563	-9.80042
18	-12.220454	-6.435986	-1.296035	39.893868	14.944023	14.665294	-24.425741	3.600784	-10.262057
19	-10.4182	-6.619702	-0.880444	38.258352	15.188564	15.254428	-24.428786	3.048386	-10.792028
20	-8.568343	-6.804429	-0.575386	36.475368	15.461084	15.90707	-24.107047	2.363307	-11.39448
21	-6.667416	-6.974505	-0.340595	34.588653	15.730719	16.603606	-23.483154	1.568746	-12.057987
22	-4.702057	-7.103286	-0.141319	32.613165	15.960376	17.32954	-22.504291	0.663784	-12.781871
23	-2.684454	-7.171171	0.070063	30.592181	16.119077	18.056301	-21.226705	-0.312919	-13.536437
24	-0.622546	-7.134976	0.340701	28.558266	16.149829	18.74895	-19.594744	-1.337207	-14.292626
25	1.449927	-6.99438	0.685379	26.548424	16.054765	19.391034	-17.676056	-2.364357	-15.027329
26	3.498736	-6.715353	1.135732	24.604233	15.804604	19.96087	-15.405453	-3.354185	-15.727024
27	5.503055	-6.330392	1.673766	22.735087	15.447722	20.473762	-12.862306	-4.28816	-16.405903
28	7.429931	-5.832852	2.320307	20.982321	14.996463	20.915657	-10.015954	-5.133602	-17.082316
29	9.275747	-5.257867	3.060354	19.350968	14.501624	21.287769	-6.963652	-5.898394	-17.778797
30	11.003699	-4.609852	3.910701	17.899476	13.997898	21.557311	-3.753484	-6.569883	-18.520596
31	12.6083	-3.914542	4.846823	16.637853	13.520823	21.721107	-0.493999	-7.166442	-19.310489
32	14.048028	-3.189058	5.853526	15.632493	13.111813	21.748711	2.712818	-7.688778	-20.146226
33	15.3241	-2.462193	6.88911	14.886825	12.793141	21.648671	5.783841	-8.156582	-20.99782
34	16.415968	-1.7658	7.909834	14.448217	12.598264	21.414507	8.625214	-8.579386	-21.816258
35	17.344439	-1.122376	8.878476	14.304262	12.529112	21.066166	11.208385	-8.970001	-22.546425
36	18.117364	-0.554864	9.758667	14.470453	12.592682	20.614599	13.506168	-9.331454	-23.119414
37	18.758222	-0.074678	10.528338	14.926194	12.779377	20.088985	15.547243	-9.669131	-23.492649
38	19.278511	0.302113	11.16365	15.66197	13.087893	19.522235	17.366986	-9.99335	-23.624278
39	19.680674	0.56043	11.649972	16.663094	13.519359	18.94568	19.010046	-10.317486	-23.489172
40	19.960182	0.688706	11.98349	17.911588	14.074522	18.385968	20.52395	-10.647975	-23.075472
41	20.098334	0.680173	12.169513	19.410367	14.756906	17.855507	21.938318	-10.973657	-22.374097
42	20.08375	0.557034	12.244675	21.146642	15.551563	17.35108	23.277808	-11.264035	-21.433871
43	19.890456	0.3438	12.240182	23.143129	16.448889	16.862187	24.533624	-11.47188	-20.30756
44	19.530172	0.091494	12.201282	25.382993	17.413204	16.367318	25.68536	-11.562312	-19.101272
45	18.990391	-0.157647	12.152842	27.897981	18.416119	15.845184	26.670231	-11.49161	-17.906096
46	18.305038	-0.365897	12.108338	30.653451	19.416538	15.286322	27.458968	-11.271323	-16.799131
47	17.463264	-0.486066	12.075307	33.681189	20.370212	14.669863	27.980452	-10.893255	-15.854561
48	16.49242	-0.496548	12.059989	36.930886	21.243518	13.986201	28.26133	-10.411298	-15.072948
49	15.359751	-0.338715	12.075984	40.426726	21.971567	13.201382	28.266433	-9.854126	-14.48398
50	14.083258	-0.023921	12.117202	44.095856	22.546498	12.329489	28.074579	-9.278907	-14.03436
51	12.613197	0.48501	12.164578	47.929598	22.901721	11.371054	27.687138	-8.728862	-13.726415
52	10.982262	1.124316	12.174316	51.845464	23.07147	10.381596	27.185437	-8.225421	-13.509754
53	9.162108	1.860626	12.053832	55.79344	23.027946	9.426295	26.597263	-7.788569	-13.396649
54	7.200638	2.613918	11.740609	59.711714	22.833977	8.568463	25.978621	-7.400474	-13.376046
55	5.102391	3.315365	11.106254	63.53548	22.507068	7.903801	25.359709	-7.054704	-13.471617
56	2.920564	3.929171	10.14019	67.234952	22.101179	7.45707	24.754275	-6.738572	-13.66017
57	0.692429	4.425921	8.780034	70.74965	21.632598	7.29324	24.160037	-6.459491	-13.923572
58	-1.53737	4.830717	7.090825	74.062163	21.116974	7.398804	23.560773	-6.219754	-14.217131
59	-3.732319	5.181996	5.114806	77.110236	20.548219	7.799234	22.932748	-6.020226	-14.506783
60	-5.867977	5.541248	2.978461	79.875991	19.924866	8.44466	22.255379	-5.841926	-14.770243
61	-7.918122	5.96305	0.835931	82.309844	19.244643	9.266424	21.500872	-5.656815	-14.992738
62	-9.876616	6.464484	-1.144092	84.402724	18.519828	10.144448	20.649473	-5.435917	-15.166513
63	-11.742401	7.03052	-2.808074	86.135364	17.767461	10.960422	19.67219	-5.155159	-15.272227
64	-13.519564	7.621684	-4.079347	87.50251	17.008938	11.64135	18.540162	-4.806595	-15.285959
65	-15.215826	8.186283	-4.950698	88.513912	16.270292	12.155829	17.228337	-4.394807	-15.190871
66	-16.836756	8.673328	-5.439122	89.168364	15.582053	12.493281	15.717161	-3.929099	-14.983954
67	-18.393177	9.044105	-5.625957	89.502496	14.976382	12.677422	14.034131	-3.431159	-14.698631
68	-19.877965	9.257153	-5.56988	89.510942	14.500229	12.72362	12.218928	-2.923022	-14.379983
69	-21.287813	9.307861	-5.37598	89.237755	14.180094	12.675586	10.347352	-2.437352	-14.077926
70	-22.599844	9.176149	-5.115418	88.661242	14.062113	12.563277	8.47671	-2.019122	-13.823838
71	-23.813746	8.898103	-4.869341	87.822443	14.134982	12.438105	6.658319	-1.694836	-13.624008
72	-24.908139	8.477985	-4.704892	86.681958	14.424685	12.347539	4.94777	-1.501752	-13.485242
73	-25.901999	7.963283	-4.643869	85.286451	14.87947	12.322416	3.359699	-1.42161	-13.388771
74	-26.778191	7.364317	-4.718383	83.583752	15.502529	12.405405	1.946098	-1.459561	-13.337952
75	-27.557264	6.719	-4.901219	81.626655	16.235468	12.594128	0.692715	-1.574036	-13.325848
76	-28.201594	6.042752	-5.214997	79.341226	17.061092	12.936647	-0.349328	-1.761529	-13.361036
77	-28.717232	5.362243	-5.633337	76.775789	17.923059	13.424257	-1.221123	-1.995628	-13.432094
78	-29.043685	4.700503	-6.174552	73.839698	18.783847	14.120316	-1.894496	-2.28181	-13.549069
79	-29.186633	4.072306	-6.802283	70.569861	19.598118	15.014112	-2.417509	-2.609297	-13.702822
80	-29.09099	3.498831	-7.492834	66.882993	20.290779	16.154408	-2.787477	-2.980721	-13.892316
81	-28.780887	2.978546	-8.191341	62.828143	20.820009	17.498922	-3.048098	-3.385702	-14.107248
82	-28.230802	2.516398	-8.835309	58.37065	21.10451	19.035804	-3.211616	-3.825801	-14.352325
83	-27.478702	2.098729	-9.377828	53.591154	21.135122	20.689317	-3.311188	-4.297797	-14.635984
84	-26.528818	1.716934	-9.759894	48.536865	20.874774	22.386328	-3.368837	-4.811839	-14.991307
85	-25.421341	1.354176	-9.953483	43.323577	20.355662	24.033015	-3.417267	-5.37951	-15.448431
86	-24.183397	0.995253	-9.899463	38.077949	19.5955	25.509935	-3.495225	-6.026822	-16.051892
87	-22.86001	0.632179	-9.561104	32.944354	18.641351	26.715642	-3.638005	-6.769088	-16.820091
88	-21.503623	0.272736	-8.904087	28.087953	17.540025	27.556895	-3.876665	-7.611808	-17.758178
89	-20.172666	-0.059974	-7.950777	23.651018	16.352005	28.007701	-4.217517	-8.53414	-18.843034
90	-18.923466	-0.333521	-6.81389	19.736098	15.155961	28.133555	-4.63254	-9.482966	-20.016903
91	-17.800458	-0.517762	-5.660559	16.4253	14.030657	28.043641	-5.073461	-10.382183	-21.20052
92	-16.824366	-0.608383	-4.665604	13.721089	13.039626	27.863901	-5.470901	-11.133195	-22.29331
93	-16.022427	-0.614193	-3.960193	11.690299	12.242376	27.646251	-5.738577	-11.603754	-23.180936
94	-15.384629	-0.574751	-3.564641	10.286403	11.649837	27.392946	-5.810196	-11.707952	-23.786432
95	-14.928139	-0.525991	-3.501444	9.590136	11.293802	27.061979	-5.605109	-11.315366	-24.003655
96	-14.630185	-0.50433	-3.683664	9.521731	11.137281	26.625722	-5.145651	-10.440195	-23.858103
97	-14.523384	-0.546976	-4.079062	10.184283	11.188758	26.042302	-4.457281	-9.005143	-23.331934
98	-14.595334	-0.666304	-4.594938	11.468878	11.390609	25.322238	-3.714354	-7.146139	-22.544963
99	-14.911702	-0.895183	-5.196368	13.493106	11.741836	24.430262	-3.168832	-4.927387	-21.51259
100	-15.452687	-1.221904	-5.831129	16.094893	12.195093	23.398856	-3.009791	-2.60173	-20.314709
