Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.483789	4.900927	-7.408341	15.571197	5.534069	25.58882	-7.208092	-2.092491	-12.355911
1	-19.951843	4.827977	-7.719308	16.605309	5.634452	25.447308	-6.425851	-0.891185	-11.90085
2	-19.571361	4.656438	-8.098226	17.885797	5.81732	25.297789	-5.666872	0.418288	-11.250797
3	-19.395362	4.37913	-8.55076	19.445537	6.069858	25.082931	-5.078192	1.73872	-10.376401
4	-19.461929	4.004579	-9.076786	21.316596	6.370272	24.761308	-4.82569	2.947715	-9.281761
5	-19.757046	3.557632	-9.661043	23.485178	6.695198	24.333017	-4.989232	3.958552	-8.017952
6	-20.303419	3.042287	-10.286691	25.996624	7.033196	23.792532	-5.711177	4.644343	-6.618555
7	-21.013108	2.476401	-10.897742	28.739127	7.371244	23.177068	-6.883104	5.018382	-5.188357
8	-21.807738	1.851042	-11.41525	31.600003	7.697054	22.489733	-8.416646	5.092921	-3.823637
9	-22.58038	1.137011	-11.72638	34.419235	7.993768	21.698545	-10.187425	4.916456	-2.620435
10	-23.237058	0.321474	-11.774915	37.058127	8.255253	20.77892	-12.035312	4.601351	-1.609838
11	-23.662644	-0.622169	-11.460501	39.351262	8.471487	19.67693	-13.851889	4.215733	-0.849393
12	-23.813658	-1.660353	-10.813255	41.249011	8.639653	18.408344	-15.567039	3.832077	-0.30376
13	-23.664905	-2.737162	-9.888743	42.726013	8.745491	17.01633	-17.14941	3.49031	0.070366
14	-23.183066	-3.765653	-8.759293	43.735631	8.757745	15.581412	-18.572107	3.223349	0.301406
15	-22.452893	-4.676532	-7.564172	44.386342	8.675244	14.208026	-19.866383	3.033448	0.444545
16	-21.497572	-5.39707	-6.407464	44.689546	8.484766	13.000482	-21.031665	2.933308	0.512353
17	-20.387486	-5.912954	-5.376943	44.72524	8.207284	12.017145	-22.094465	2.907366	0.52592
18	-19.182868	-6.243869	-4.516141	44.568998	7.868837	11.267518	-23.081351	2.931453	0.506016
