Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.338307	-4.821964	4.021635	9.449375	3.954864	10.269021	-5.792585	1.150917	-6.80402
1	-24.193008	-4.84971	3.39851	11.524143	4.170745	10.4794	-4.77046	1.4771	-6.87258
2	-24.102681	-4.923976	2.790544	13.841401	4.294147	10.322197	-4.257912	1.788682	-6.527619
3	-24.054636	-5.081582	2.240797	16.366103	4.2542	9.711699	-4.319203	2.130576	-5.729688
4	-24.015737	-5.345367	1.773491	19.043077	4.000199	8.671144	-4.952097	2.531237	-4.538854
5	-23.929106	-5.718661	1.399247	21.762642	3.543775	7.372578	-6.060262	2.965068	-3.125054
6	-23.722281	-6.188965	1.131978	24.366778	2.987639	6.109313	-7.474137	3.36963	-1.783025
7	-23.3288	-6.739439	0.996463	26.693209	2.48644	5.145544	-9.033109	3.693035	-0.835557
8	-22.714961	-7.349874	1.006621	28.619253	2.148023	4.555368	-10.623837	3.918314	-0.436889
9	-21.899144	-7.972274	1.138438	30.088701	1.957909	4.220225	-12.168409	4.059052	-0.472719
10	-20.947515	-8.514839	1.312071	31.114691	1.797222	3.986802	-13.61973	4.147362	-0.666085
11	-19.9455	-8.876284	1.396646	31.753606	1.541982	3.808059	-14.963509	4.204536	-0.77049
12	-18.961383	-8.999674	1.271027	32.069695	1.151881	3.738025	-16.207334	4.217608	-0.692519
13	-18.017545	-8.895147	0.91107	32.11573	0.66825	3.825344	-17.354382	4.175597	-0.491102
14	-17.080816	-8.623177	0.407116	31.927003	0.162992	4.039051	-18.385533	4.100892	-0.296157
15	-16.085665	-8.247692	-0.107505	31.520325	-0.298563	4.284662	-19.258908	4.021353	-0.229644
16	-14.983284	-7.803535	-0.537386	30.904306	-0.675967	4.462028	-19.915856	3.953625	-0.354427
17	-13.768201	-7.315284	-0.851583	30.09344	-0.94901	4.506056	-20.318193	3.888505	-0.628962
18	-12.461364	-6.816898	-1.061266	29.108394	-1.111842	4.390289	-20.47334	3.769573	-0.937937
19	-11.08642	-6.332346	-1.193649	27.971265	-1.178993	4.114754	-20.388011	3.539153	-1.208241
20	-9.660279	-5.858512	-1.279284	26.710784	-1.174884	3.708188	-20.038011	3.201738	-1.447133
21	-8.199033	-5.376838	-1.348583	25.367801	-1.11154	3.237706	-19.402722	2.80767	-1.687377
22	-6.73159	-4.872411	-1.433726	23.98836	-0.987157	2.793254	-18.489055	2.397062	-1.955963
23	-5.291802	-4.338121	-1.554116	22.60811	-0.800916	2.454446	-17.315932	1.987815	-2.27556
24	-3.89825	-3.770852	-1.692181	21.246673	-0.559244	2.272155	-15.892924	1.592123	-2.66704
25	-2.563948	-3.174241	-1.799236	19.918552	-0.271511	2.269542	-14.219272	1.211246	-3.150847
26	-1.316503	-2.555709	-1.825592	18.640872	0.051605	2.447819	-12.302856	0.82972	-3.747592
27	-0.188365	-1.920812	-1.734834	17.433758	0.396588	2.778674	-10.181268	0.438409	-4.462894
28	0.803338	-1.279945	-1.50078	16.320928	0.755777	3.214927	-7.915602	0.054336	-5.295847
29	1.660414	-0.650228	-1.109669	15.326347	1.132754	3.724365	-5.55873	-0.300787	-6.258879
30	2.394259	-0.049243	-0.565835	14.473768	1.532401	4.284747	-3.143014	-0.633629	-7.328996
31	3.016175	0.502825	0.110281	13.788693	1.960966	4.878062	-0.696467	-0.971826	-8.447443
32	3.53394	0.981762	0.889463	13.289566	2.426051	5.512034	1.748941	-1.329912	-9.594999
33	3.950984	1.367297	1.738995	12.983888	2.91282	6.180198	4.162509	-1.695767	-10.740015
34	4.266366	1.647239	2.620822	12.885969	3.380457	6.812079	6.504871	-2.048589	-11.756738
35	4.482689	1.820575	3.491915	13.024745	3.795574	7.330552	8.717863	-2.377992	-12.511645
36	4.617512	1.907093	4.314046	13.420579	4.150539	7.732303	10.747208	-2.684303	-12.964817
37	4.695373	1.936034	5.055589	14.066228	4.461451	8.088223	12.567798	-2.98617	-13.146869
38	4.727413	1.917164	5.687434	14.935016	4.763968	8.486921	14.179935	-3.335155	-13.080185
39	4.70908	1.844646	6.193055	15.998216	5.098202	8.984057	15.601654	-3.793009	-12.747345
40	4.631516	1.72446	6.579835	17.234404	5.497091	9.606376	16.872908	-4.375681	-12.147549
41	4.489438	1.580015	6.87404	18.633275	5.988323	10.368433	18.043447	-5.019593	-11.327678
42	4.284386	1.439907	7.108898	20.195641	6.595728	11.261637	19.135637	-5.605169	-10.342763
43	4.021953	1.329389	7.317252	21.925388	7.330842	12.246237	20.105533	-6.012939	-9.255354
44	3.704283	1.267041	7.529155	23.823691	8.173383	13.241353	20.822783	-6.172129	-8.15689
45	3.3269	1.262563	7.771424	25.892878	9.071143	14.128788	21.114029	-6.074377	-7.143024
46	2.884398	1.316561	8.063	28.133527	9.972469	14.79867	20.874687	-5.732054	-6.281771
47	2.375944	1.421952	8.408008	30.53245	10.842899	15.189944	20.144729	-5.141263	-5.609973
48	1.804521	1.569292	8.793574	33.060635	11.654804	15.299423	19.067508	-4.314414	-5.133604
