Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.354953	-1.532312	-6.357618	16.612851	12.036213	23.419392	-2.694713	-2.067857	-19.428052
1	-18.163044	-1.920103	-7.059505	19.734183	12.592735	22.461804	-3.227487	0.102936	-18.159056
2	-19.126483	-2.406123	-7.702535	23.135056	13.236105	21.484873	-4.220424	1.966576	-16.856195
3	-20.20682	-2.980231	-8.219744	26.700958	13.967814	20.480074	-5.646793	3.334685	-15.585343
4	-21.301094	-3.598371	-8.571937	30.253458	14.72725	19.439096	-7.334838	4.243054	-14.393345
5	-22.296456	-4.220259	-8.696066	33.625131	15.414378	18.345586	-9.176651	4.738711	-13.302424
6	-23.095899	-4.802312	-8.570225	36.678574	15.926578	17.212747	-11.065856	4.958258	-12.30291
7	-23.623662	-5.306273	-8.206413	39.302297	16.199888	16.092362	-12.920466	5.038302	-11.387425
8	-23.797634	-5.69889	-7.627999	41.37654	16.209804	15.066227	-14.678593	5.070786	-10.577226
9	-23.62795	-5.986063	-6.916801	42.924374	16.034444	14.198561	-16.317098	5.111954	-9.891639
10	-23.061293	-6.167254	-6.131861	43.857772	15.742761	13.58655	-17.793832	5.174336	-9.392466
11	-22.198236	-6.29273	-5.351058	44.318201	15.446601	13.217392	-19.132018	5.237078	-9.066744
12	-21.027757	-6.399774	-4.624603	44.272011	15.228841	13.134163	-20.306017	5.26265	-8.947856
13	-19.645148	-6.527251	-3.958963	43.860258	15.113794	13.255635	-21.344625	5.222964	-8.985757
14	-18.080673	-6.6976	-3.353942	43.106935	15.112286	13.545595	-22.233919	5.0767	-9.170298
15	-16.39367	-6.905292	-2.79031	42.090897	15.186386	13.935124	-22.982562	4.811564	-9.459475
16	-14.617857	-7.132875	-2.257484	40.847357	15.295518	14.383062	-23.567458	4.423682	-9.830506
17	-12.773437	-7.356577	-1.754842	39.395496	15.407373	14.873315	-23.940813	3.926149	-10.283522
18	-10.875309	-7.554815	-1.288242	37.767276	15.501973	15.40395	-24.06793	3.34358	-10.823552
19	-8.921525	-7.707045	-0.875257	35.967438	15.562218	15.982804	-23.87538	2.676922	-11.461798
20	-6.925001	-7.811886	-0.511536	34.056485	15.584658	16.595751	-23.389465	1.946052	-12.168121
21	-4.887117	-7.852903	-0.196183	32.064581	15.556276	17.228784	-22.524325	1.146063	-12.924075
22	-2.832787	-7.83949	0.098686	30.056465	15.487781	17.856274	-21.34714	0.29939	-13.687594
23	-0.788944	-7.758229	0.396443	28.081136	15.376003	18.453437	-19.803124	-0.592913	-14.432799
24	1.214734	-7.612908	0.72339	26.171276	15.230564	19.00739	-17.943981	-1.517109	-15.155408
25	3.143522	-7.393551	1.111125	24.359178	15.052552	19.503031	-15.769424	-2.462026	-15.860069
26	4.976641	-7.095229	1.584623	22.660171	14.844607	19.934589	-13.314868	-3.406895	-16.557986
