Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.243095	-0.117733	-4.458784	6.564137	4.732668	28.389695	-9.014378	-2.333975	-19.523952
1	-14.939857	-0.422594	-5.086873	8.362156	5.418445	28.006446	-7.465926	-1.19225	-19.01717
2	-15.979673	-0.718021	-5.802676	10.651558	6.203687	27.501304	-6.173887	-0.053789	-18.349623
3	-17.421515	-0.999063	-6.556816	13.569595	7.066784	26.833005	-5.488603	0.962098	-17.513036
4	-19.128866	-1.264842	-7.278627	16.999103	7.953085	26.030522	-5.464038	1.807307	-16.581928
5	-20.982526	-1.51571	-7.867658	20.938794	8.793106	25.06366	-6.256368	2.424239	-15.597753
6	-22.775884	-1.765905	-8.257886	25.166471	9.515868	23.950844	-7.682885	2.860548	-14.609647
7	-24.27692	-2.033179	-8.349847	29.457199	10.03491	22.70944	-9.655412	3.13584	-13.676294
8	-25.368177	-2.320669	-8.153004	33.545973	10.358238	21.425539	-11.928455	3.308649	-12.858155
9	-25.94163	-2.613302	-7.67588	37.153996	10.508134	20.193472	-14.315198	3.406032	-12.233166
10	-26.053386	-2.884336	-7.017907	40.160973	10.55613	19.088903	-16.648906	3.454673	-11.812996
11	-25.754756	-3.108966	-6.288242	42.463915	10.560046	18.190674	-18.804037	3.467424	-11.589754
12	-25.149195	-3.282228	-5.593776	44.102896	10.560017	17.535449	-20.720937	3.459737	-11.511941
13	-24.317778	-3.411868	-5.015995	45.137187	10.56952	17.147739	-22.372224	3.447214	-11.522664
14	-23.31958	-3.512814	-4.592589	45.658271	10.577543	17.020055	-23.777871	3.435936	-11.570935
15	-22.194318	-3.599779	-4.319737	45.770339	10.559364	17.112829	-24.980625	3.419173	-11.627131
16	-20.95651	-3.681393	-4.16852	45.534211	10.490922	17.376518	-26.003974	3.379123	-11.687894
17	-19.622145	-3.764269	-4.078681	45.02015	10.361518	17.728194	-26.86973	3.291334	-11.766339
18	-18.190818	-3.853718	-3.996622	44.237156	10.165225	18.093244	-27.554453	3.122863	-11.878127
19	-16.682237	-3.951596	-3.874524	43.226451	9.917557	18.398817	-28.045401	2.855967	-12.022004
