Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.864842	-2.336394	-10.118264	12.171678	4.952463	38.473123	-8.567883	-9.823712	-23.196578
1	-20.7567	-2.572398	-9.900338	13.266505	5.555463	38.153242	-7.881259	-7.89129	-22.797365
2	-20.734527	-2.811747	-9.679314	14.537166	6.218317	37.640166	-7.094948	-5.597559	-22.196898
3	-20.834175	-3.053485	-9.483227	16.007206	6.897652	36.875273	-6.294596	-3.051679	-21.345235
4	-21.100186	-3.298175	-9.351709	17.714532	7.557575	35.821843	-5.60755	-0.440592	-20.194832
5	-21.542945	-3.548948	-9.305886	19.659697	8.190125	34.529057	-5.142387	2.033766	-18.773117
6	-22.208581	-3.816134	-9.367716	21.899502	8.815756	33.034142	-5.062706	4.134104	-17.095341
7	-23.065403	-4.111584	-9.501139	24.390812	9.491365	31.471713	-5.40593	5.742366	-15.325876
8	-24.060463	-4.450504	-9.647337	27.066254	10.283676	29.966645	-6.161574	6.806858	-13.66205
9	-25.111578	-4.862509	-9.707815	29.831979	11.27071	28.630772	-7.324443	7.265393	-12.35091
10	-26.096275	-5.351019	-9.607978	32.544662	12.416146	27.450626	-8.727193	7.317169	-11.442318
11	-26.886602	-5.925986	-9.269506	35.061842	13.669288	26.398947	-10.277427	7.066632	-10.966176
12	-27.379359	-6.566236	-8.680842	37.262256	14.926398	25.425267	-11.869108	6.657121	-10.826376
13	-27.555867	-7.222044	-7.910924	39.111175	16.089796	24.503086	-13.429237	6.204487	-10.864999
14	-27.355136	-7.829803	-7.022167	40.515565	17.047079	23.66642	-14.905802	5.775593	-10.972013
15	-26.855934	-8.349893	-6.111841	41.540439	17.777441	22.942544	-16.294688	5.398889	-11.053802
16	-26.103743	-8.761585	-5.235494	42.212374	18.273852	22.362691	-17.595349	5.081534	-11.07691
17	-25.131655	-9.052984	-4.435743	42.534861	18.537889	21.965931	-18.800277	4.823015	-11.037372
18	-24.021039	-9.254581	-3.718494	42.595626	18.643137	21.736328	-19.920682	4.603023	-10.966633
19	-22.797167	-9.372712	-3.102023	42.394308	18.613926	21.699221	-20.933556	4.411909	-10.892215
20	-21.493652	-9.42297	-2.588162	41.962042	18.490076	21.849553	-21.821134	4.231792	-10.844954
21	-20.132089	-9.416904	-2.172014	41.33171	18.300584	22.169444	-22.569463	4.04498	-10.845898
22	-18.705153	-9.345138	-1.872367	40.478497	18.0432	22.677483	-23.119325	3.828854	-10.921578
23	-17.220938	-9.21812	-1.661275	39.455722	17.729816	23.315558	-23.481348	3.571433	-11.062946
24	-15.673709	-9.03304	-1.525007	38.276826	17.356818	24.051231	-23.627973	3.255653	-11.270545
25	-14.057941	-8.787548	-1.439014	36.959708	16.924173	24.842309	-23.528306	2.86171	-11.548829
26	-12.382539	-8.491327	-1.365622	35.550415	16.446112	25.639513	-23.207012	2.387744	-11.890356
27	-10.639414	-8.138929	-1.263769	34.070664	15.922084	26.392535	-22.631223	1.813882	-12.299883
28	-8.834216	-7.737314	-1.090157	32.556643	15.361855	27.055901	-21.824511	1.145833	-12.762201
29	-6.970578	-7.292576	-0.80965	31.03254	14.77517	27.598414	-20.805936	0.393938	-13.264868
30	-5.038466	-6.800493	-0.363997	29.516679	14.168265	27.970894	-19.541005	-0.438614	-13.81095
31	-3.054098	-6.271371	0.235042	28.020492	13.554796	28.19953	-18.077667	-1.313618	-14.394871
32	-1.025363	-5.70288	0.999173	26.559581	12.944894	28.286168	-16.41004	-2.205242	-15.01926
33	1.025334	-5.095044	1.914008	25.156624	12.349157	28.249012	-14.550569	-3.080663	-15.67517
34	3.065872	-4.455762	2.932306	23.832405	11.775187	28.118943	-12.541436	-3.914366	-16.341074
35	5.047762	-3.791124	4.02126	22.644964	11.243198	27.890867	-10.39119	-4.673876	-16.985084
36	6.929736	-3.123783	5.119302	21.627368	10.774137	27.577956	-8.155032	-5.355016	-17.570752
37	8.668046	-2.484346	6.167681	20.824753	10.404847	27.186238	-5.878494	-5.959422	-18.059023
38	10.193784	-1.927495	7.082666	20.320568	10.208504	26.724219	-3.610739	-6.489415	-18.392226
39	11.508266	-1.486813	7.824168	20.106178	10.209788	26.229274	-1.391185	-6.973571	-18.565844
40	12.567406	-1.214584	8.327518	20.244685	10.473832	25.725711	0.74012	-7.426455	-18.546836
41	13.364266	-1.127734	8.581753	20.754496	11.02029	25.227735	2.755766	-7.863682	-18.338912
42	13.921217	-1.203693	8.627919	21.613052	11.821098	24.73065	4.645418	-8.292837	-17.974169
