Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.555696	0.367024	-5.23238	16.986096	2.727059	20.165527	-9.790639	4.001203	-14.621124
1	-28.765942	0.00715	-5.572401	16.705213	2.742512	20.617838	-6.456493	5.003674	-14.206076
2	-28.103413	-0.374396	-6.032375	16.962326	2.86188	21.020865	-3.41861	6.090364	-13.605534
3	-27.65032	-0.788583	-6.523313	17.85484	3.162223	21.221745	-1.302772	7.069942	-13.0202
4	-27.47849	-1.223074	-6.97565	19.425308	3.648815	21.1336	-0.34712	7.890377	-12.501183
5	-27.60399	-1.664715	-7.368536	21.649824	4.194065	20.707152	-0.493759	8.605077	-11.916479
6	-27.968902	-2.124616	-7.736277	24.404408	4.615676	19.913686	-1.505471	9.234302	-11.064046
7	-28.446414	-2.65865	-8.114574	27.421899	4.820107	18.767418	-3.042066	9.723097	-9.868736
8	-28.863158	-3.358847	-8.480232	30.335744	4.866377	17.35219	-4.772247	10.010278	-8.496315
9	-29.045022	-4.308878	-8.735456	32.805719	4.876415	15.767352	-6.486073	10.085566	-7.227157
10	-28.937173	-5.467327	-8.778704	34.740624	4.900429	14.10961	-8.114752	10.040213	-6.201373
11	-28.581629	-6.679372	-8.584637	36.217235	4.939136	12.547021	-9.658983	9.978962	-5.445379
12	-28.04269	-7.717839	-8.23862	37.316874	5.01071	11.360089	-11.132336	9.956826	-5.005737
13	-27.38054	-8.361106	-7.913131	38.085085	5.116612	10.797681	-12.534025	9.979352	-4.913546
14	-26.61993	-8.506868	-7.751653	38.542702	5.211827	10.913872	-13.8455	10.02346	-5.123438
15	-25.732969	-8.218599	-7.779103	38.709304	5.224048	11.544467	-15.046629	10.058561	-5.525788
16	-24.674096	-7.671282	-7.924587	38.617984	5.093837	12.39326	-16.132518	10.062863	-5.993017
17	-23.426834	-7.049894	-8.098899	38.30857	4.805091	13.145662	-17.12909	10.006443	-6.406043
18	-21.999287	-6.486629	-8.224267	37.799769	4.413834	13.605464	-18.067484	9.847093	-6.730845
19	-20.401599	-6.026267	-8.261719	37.081094	3.998588	13.790948	-18.935634	9.585985	-7.021924
20	-18.639874	-5.654318	-8.21727	36.117604	3.56684	13.768463	-19.667376	9.273584	-7.280266
21	-16.737115	-5.329432	-8.115524	34.883391	3.106784	13.617297	-20.191366	8.976527	-7.488323
22	-14.715348	-5.017779	-7.975996	33.364225	2.649265	13.438355	-20.491276	8.717459	-7.690364
23	-12.595907	-4.700882	-7.819679	31.571557	2.228024	13.297076	-20.578056	8.476681	-7.949148
24	-10.415336	-4.36588	-7.653101	29.554376	1.85907	13.196341	-20.412324	8.217258	-8.302771
25	-8.223912	-3.992619	-7.455394	27.385908	1.550494	13.128339	-19.91585	7.872201	-8.759618
26	-6.073281	-3.545412	-7.203125	25.149614	1.264982	13.097815	-19.020992	7.385634	-9.276056
27	-3.996327	-3.018832	-6.884243	22.948251	0.927908	13.083758	-17.800932	6.846533	-9.776204
28	-2.018025	-2.425898	-6.487019	20.853908	0.505771	13.085432	-16.307326	6.357885	-10.242517
29	-0.149822	-1.794464	-6.044831	18.901511	0.015322	13.171848	-14.583413	5.960254	-10.717169
30	1.611172	-1.160569	-5.633449	17.094806	-0.510409	13.439094	-12.661083	5.645305	-11.245031
31	3.277042	-0.560832	-5.331852	15.420391	-1.055534	13.93132	-10.557216	5.386528	-11.822297
32	4.85718	-0.02775	-5.176927	13.873754	-1.606053	14.627407	-8.287699	5.14533	-12.432765
33	6.34184	0.412678	-5.127886	12.486653	-2.1202	15.452407	-5.894682	4.883776	-13.099309
34	7.69624	0.736914	-5.093184	11.327061	-2.52952	16.298039	-3.437676	4.594062	-13.887907
35	8.906238	0.938697	-5.020989	10.414233	-2.789678	17.093314	-0.951745	4.280218	-14.802609
36	9.969424	1.016406	-4.917809	9.739189	-2.887394	17.817946	1.546559	3.909251	-15.701856
37	10.872508	0.973708	-4.791382	9.30628	-2.819836	18.448492	3.99691	3.446095	-16.399263
38	11.595319	0.82611	-4.636854	9.13197	-2.586829	18.96677	6.324494	2.888621	-16.821939
39	12.122699	0.601119	-4.445869	9.243863	-2.183408	19.393531	8.490467	2.259919	-17.031595
40	12.451346	0.331902	-4.220224	9.677798	-1.606063	19.782072	10.474534	1.589151	-17.133686
41	12.584427	0.044287	-3.984031	10.463888	-0.865821	20.163179	12.259382	0.890206	-17.173286
42	12.524272	-0.249037	-3.792954	11.624289	0.025961	20.5367	13.843311	0.155765	-17.089838
43	12.283026	-0.546101	-3.727575	13.161982	1.074384	20.921153	15.25906	-0.611029	-16.793482
44	11.889037	-0.851127	-3.841317	15.03921	2.273307	21.330967	16.557064	-1.376092	-16.261848
45	11.354998	-1.164044	-4.159393	17.244226	3.612343	21.748593	17.733207	-2.107988	-15.508896
46	10.695231	-1.469935	-4.662172	19.775469	5.083139	22.151245	18.716655	-2.793008	-14.626672
47	9.927495	-1.740433	-5.279676	22.644792	6.687056	22.504265	19.386974	-3.428837	-13.764265
48	9.071393	-1.946276	-5.910545	25.865778	8.405232	22.713786	19.620053	-4.006773	-13.031999
49	8.145789	-2.072753	-6.457288	29.436552	10.175593	22.641546	19.337159	-4.489363	-12.469431
50	7.164939	-2.126221	-6.852285	33.329122	11.919535	22.190492	18.544341	-4.805459	-12.10464
51	6.14036	-2.118077	-7.048634	37.502807	13.559326	21.311152	17.326805	-4.837776	-11.992383
52	5.096306	-2.066049	-7.075923	41.843205	15.053477	20.088357	15.915308	-4.552759	-12.087162
53	4.037191	-1.984914	-6.96373	46.266368	16.388176	18.597508	14.434707	-4.012719	-12.313827
54	2.940396	-1.889654	-6.722433	50.707963	17.590543	16.911575	12.89028	-3.410175	-12.582677
55	1.771994	-1.771496	-6.336257	55.13164	18.692335	15.069727	11.28028	-2.927751	-12.830059
56	0.504449	-1.58848	-5.799949	59.514963	19.683057	13.105699	9.702788	-2.610625	-13.024649
57	-0.878829	-1.285426	-5.141042	63.828099	20.491077	11.081721	8.285261	-2.393378	-13.119668
58	-2.384266	-0.832458	-4.398212	68.019813	21.019	9.078512	7.089788	-2.171269	-13.050007
59	-4.017621	-0.241022	-3.603527	72.009885	21.173115	7.173167	6.106785	-1.843221	-12.72035
60	-5.779079	0.426281	-2.793728	75.764038	20.975897	5.38693	5.236575	-1.394956	-12.129365
