Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.824816	3.4889	-16.89793	9.188292	8.052463	28.419025	-9.876788	-5.855995	-12.24906
1	-27.686428	3.367192	-17.073655	10.590067	8.48861	28.239075	-8.021018	-5.296089	-11.820769
2	-27.693037	3.126194	-17.371281	12.37231	9.018442	27.941105	-5.918919	-4.550423	-11.318364
3	-27.910184	2.762154	-17.821492	14.605623	9.61319	27.528328	-3.895892	-3.625451	-10.742072
4	-28.360575	2.309514	-18.423009	17.294023	10.241209	27.070624	-2.344447	-2.620991	-10.114982
5	-29.052668	1.801428	-19.15591	20.457462	10.892919	26.632891	-1.54562	-1.641515	-9.469319
6	-29.957072	1.277244	-19.951057	24.085616	11.559236	26.260241	-1.700477	-0.802589	-8.855638
7	-30.963247	0.766462	-20.698586	28.017688	12.216313	25.941501	-2.677373	-0.146493	-8.313472
8	-31.919391	0.289275	-21.235191	32.045921	12.815003	25.635872	-4.406086	0.288167	-7.893249
9	-32.686638	-0.163544	-21.498658	35.892167	13.328536	25.281124	-6.525038	0.565826	-7.57344
10	-33.1388	-0.605928	-21.429924	39.29941	13.725326	24.813142	-8.846421	0.703045	-7.324419
11	-33.27401	-1.057985	-21.099997	42.161312	14.003257	24.209751	-11.167604	0.747929	-7.078865
12	-33.125391	-1.532421	-20.592034	44.447747	14.158548	23.486924	-13.378328	0.737493	-6.790473
13	-32.745269	-2.027633	-20.021341	46.179826	14.194065	22.719837	-15.403924	0.713111	-6.438309
14	-32.202603	-2.522929	-19.488763	47.478018	14.13204	22.00504	-17.240071	0.710498	-6.038834
15	-31.509412	-2.983494	-19.085938	48.359294	13.964021	21.462259	-18.859384	0.775238	-5.615716
16	-30.702794	-3.393185	-18.827212	48.948953	13.706877	21.123225	-20.314766	0.925017	-5.199405
17	-29.766028	-3.740713	-18.730661	49.249036	13.34547	21.017174	-21.605846	1.180926	-4.799244
18	-28.699178	-4.043279	-18.755622	49.299331	12.898201	21.072841	-22.762695	1.510358	-4.406726
19	-27.489525	-4.324294	-18.86483	49.092972	12.399877	21.214884	-23.793536	1.866446	-4.019491
20	-26.127878	-4.617672	-19.008808	48.607589	11.912105	21.348774	-24.699048	2.18216	-3.645188
21	-24.634747	-4.947724	-19.142853	47.857736	11.485745	21.407991	-25.485822	2.41234	-3.294195
22	-23.011532	-5.336978	-19.220289	46.796303	11.179396	21.324176	-26.114802	2.505789	-2.987289
23	-21.303004	-5.772268	-19.21843	45.47798	10.992888	21.097258	-26.58337	2.475243	-2.729126
24	-19.523931	-6.239118	-19.101373	43.891156	10.935386	20.707174	-26.835862	2.318053	-2.532469
25	-17.700891	-6.707618	-18.867189	42.09404	10.970671	20.185424	-26.851896	2.07367	-2.394846
26	-15.842466	-7.154277	-18.516225	40.116304	11.074168	19.566599	-26.578901	1.770769	-2.329673
27	-13.952492	-7.554719	-18.063025	37.992567	11.219049	18.912262	-25.958261	1.433471	-2.364553
28	-12.03535	-7.895929	-17.539433	35.770219	11.378388	18.282229	-25.006997	1.066864	-2.512432
29	-10.085962	-8.151905	-16.965852	33.483804	11.521788	17.747646	-23.699425	0.656876	-2.812931
30	-8.10703	-8.321947	-16.366817	31.182476	11.619743	17.339307	-22.119025	0.202794	-3.254198
31	-6.091571	-8.378349	-15.745029	28.89833	11.627473	17.110035	-20.25417	-0.297476	-3.861399
32	-4.037185	-8.318967	-15.099368	26.652317	11.518074	17.063347	-18.141649	-0.817974	-4.619189
33	-1.935778	-8.135057	-14.421577	24.46321	11.263323	17.204815	-15.775393	-1.333235	-5.520883
34	0.214597	-7.829039	-13.698914	22.355227	10.85249	17.512283	-13.157971	-1.822523	-6.534673
35	2.39482	-7.421373	-12.923662	20.346178	10.31347	17.938137	-10.32207	-2.283147	-7.609438
36	4.557529	-6.918929	-12.079575	18.487301	9.68027	18.448723	-7.262172	-2.72704	-8.69777
37	6.643861	-6.359899	-11.176831	16.788664	9.031492	18.995751	-4.035728	-3.187484	-9.768661
38	8.572359	-5.775891	-10.218236	15.305265	8.450033	19.55989	-0.659332	-3.712597	-10.809133
39	10.294686	-5.214321	-9.226183	14.04984	8.006391	20.123212	2.792505	-4.339731	-11.808382
40	11.747167	-4.713208	-8.214424	13.074172	7.759532	20.666116	6.253359	-5.100824	-12.732044
41	12.885781	-4.303948	-7.20123	12.436519	7.744341	21.161324	9.638872	-5.999339	-13.527762
42	13.721515	-3.994805	-6.202229	12.161814	7.953552	21.589492	12.884535	-7.001183	-14.159132
43	14.2338	-3.80441	-5.235958	12.351301	8.412587	21.918448	15.88819	-8.064741	-14.558383
44	14.506882	-3.714411	-4.313503	12.967535	9.077256	22.152777	18.621351	-9.126134	-14.738521
45	14.563161	-3.732784	-3.464742	14.081937	9.966262	22.280128	20.980098	-10.123734	-14.665823
46	14.476787	-3.835904	-2.705154	15.62645	11.043315	22.320331	22.955032	-11.018288	-14.383204
47	14.275915	-4.009904	-2.053548	17.590414	12.300631	22.276916	24.493574	-11.775375	-13.912576
48	13.985707	-4.223432	-1.512804	19.92328	13.707421	22.156281	25.569215	-12.373295	-13.3169
49	13.61623	-4.442369	-1.071207	22.5563	15.221492	21.964838	26.190418	-12.810865	-12.678153
50	13.138752	-4.626413	-0.727396	25.480162	16.806344	21.681029	26.274619	-13.062471	-12.088437
51	12.545766	-4.747288	-0.449954	28.628658	18.404235	21.293824	25.885964	-13.154739	-11.601434
52	11.81143	-4.758239	-0.219204	32.007841	19.955043	20.753948	24.981142	-13.068002	-11.265147
53	10.964283	-4.643673	-0.001578	35.554699	21.410152	20.058383	23.694709	-12.833706	-11.052499
54	10.020838	-4.38121	0.217522	39.23223	22.727523	19.197584	22.108042	-12.471235	-10.926109
55	9.00839	-3.96733	0.438145	42.979042	23.8882	18.188723	20.349222	-12.028099	-10.822463
56	7.940237	-3.419766	0.646708	46.742485	24.899788	17.059243	18.523448	-11.548181	-10.69605
57	6.792231	-2.762814	0.809523	50.478643	25.759284	15.819091	16.708851	-11.064538	-10.514342
58	5.539818	-2.067507	0.89761	54.17018	26.505495	14.502042	14.943863	-10.590905	-10.28697
59	4.12054	-1.417821	0.851803	57.801563	27.147132	13.125073	13.260421	-10.112293	-10.043798
60	2.532975	-0.895961	0.650387	61.376215	27.716927	11.731842	11.658658	-9.594641	-9.833877
61	0.770881	-0.570512	0.262755	64.878254	28.21468	10.364426	10.136472	-9.021141	-9.694213
62	-1.150251	-0.448294	-0.311413	68.280074	28.630688	9.076347	8.672254	-8.410197	-9.649077
63	-3.218413	-0.473179	-1.046149	71.547844	28.952538	7.910284	7.244312	-7.797524	-9.709871
64	-5.444194	-0.55937	-1.904021	74.604359	29.155361	6.926091	5.834282	-7.226659	-9.900028
65	-7.788994	-0.617105	-2.804538	77.417367	29.253292	6.125878	4.431863	-6.710446	-10.203548
66	-10.223894	-0.577931	-3.678522	79.873822	29.240995	5.560763	3.035007	-6.274221	-10.620654
67	-12.681222	-0.434415	-4.481919	81.961973	29.151792	5.216002	1.64231	-5.916053	-11.105607
68	-15.115007	-0.189512	-5.194362	83.616479	29.002489	5.120355	0.256071	-5.636409	-11.625431
