Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.10242	-4.178915	-3.142206	11.755059	1.449975	15.321765	-5.708559	1.001154	-7.021003
1	-21.263307	-4.26037	-3.158985	14.138158	1.388555	14.105034	-4.172642	3.21372	-5.280443
2	-21.50804	-4.411458	-3.276583	16.896038	1.310422	13.096019	-3.692362	5.43072	-3.742726
3	-21.868225	-4.66269	-3.643866	19.90493	1.3623	12.531621	-4.148696	7.439085	-2.455832
4	-22.343316	-5.03587	-4.3169	22.986155	1.661004	12.408885	-5.197945	8.903972	-1.363767
5	-22.862911	-5.547062	-5.148786	25.945332	2.20278	12.435736	-6.570342	9.627752	-0.397442
6	-23.284439	-6.188226	-5.848414	28.629229	2.838376	12.174173	-8.135999	9.676318	0.554982
7	-23.43294	-6.875064	-6.192488	30.900236	3.346589	11.409675	-9.794119	9.317199	1.596785
8	-23.200049	-7.407592	-6.224952	32.634017	3.563815	10.430046	-11.416881	8.898635	2.714486
9	-22.64382	-7.633621	-6.172727	33.845058	3.526556	9.711032	-12.937724	8.593008	3.748927
10	-21.840264	-7.538256	-6.185805	34.582709	3.352937	9.504006	-14.341919	8.38451	4.52219
11	-20.849666	-7.224988	-6.300859	34.927095	3.1431	9.761848	-15.620973	8.196123	4.964418
12	-19.71358	-6.832073	-6.445161	34.965992	2.928822	10.206463	-16.76767	7.957436	5.15494
13	-18.45033	-6.459276	-6.499591	34.748825	2.699398	10.532288	-17.768507	7.624194	5.239147
14	-17.042634	-6.127816	-6.370298	34.237437	2.435311	10.570668	-18.573501	7.175367	5.307524
15	-15.48493	-5.780142	-6.062518	33.402887	2.160006	10.406855	-19.145334	6.63753	5.299927
16	-13.778132	-5.358971	-5.62277	32.249875	1.932946	10.225339	-19.450716	6.071922	5.076212
17	-11.92167	-4.850645	-5.083528	30.807998	1.780302	10.147606	-19.441	5.530963	4.555806
18	-9.938418	-4.277715	-4.455373	29.142798	1.667138	10.175891	-19.071795	5.003459	3.768068
19	-7.887508	-3.667269	-3.754212	27.348581	1.543854	10.257558	-18.32325	4.435601	2.80609
20	-5.846735	-3.04203	-3.031555	25.522346	1.396907	10.390056	-17.206581	3.798141	1.743069
21	-3.88726	-2.420322	-2.35737	23.735234	1.240918	10.650813	-15.720452	3.089967	0.584659
22	-2.008427	-1.797955	-1.738382	21.985775	1.089161	11.086784	-13.914378	2.349387	-0.67352
23	-0.201326	-1.16419	-1.111872	20.258669	0.941965	11.678514	-11.745511	1.62079	-2.051254
24	1.506334	-0.524481	-0.344991	18.58088	0.800721	12.305904	-9.191629	0.924428	-3.574794
25	3.068409	0.106427	0.68579	16.992882	0.680421	12.836351	-6.282359	0.236634	-5.277866
26	4.462163	0.715705	1.973864	15.494011	0.587778	13.217396	-3.052012	-0.489592	-7.193742
27	5.681111	1.275807	3.36837	14.051785	0.522831	13.475167	0.448972	-1.310112	-9.278572
28	6.722145	1.740224	4.68106	12.651602	0.514917	13.659174	4.041878	-2.23822	-11.2507
29	7.609351	2.094472	5.833513	11.331258	0.570766	13.75618	7.485051	-3.17931	-12.78025
30	8.372008	2.345904	6.804483	10.169621	0.652715	13.690873	10.621597	-4.039591	-13.703068
31	9.040155	2.512629	7.561967	9.247823	0.727433	13.432777	13.362769	-4.790455	-13.968167
32	9.634927	2.607938	8.044143	8.617256	0.801338	13.074067	15.678443	-5.420345	-13.592666
33	10.181788	2.631752	8.191755	8.295328	0.902762	12.803585	17.601049	-5.885904	-12.711401
34	10.709	2.569106	7.954074	8.313966	1.0644	12.84183	19.082202	-6.103839	-11.541767
35	11.228796	2.4169	7.372558	8.682499	1.312235	13.287076	19.989301	-6.032928	-10.327648
36	11.724752	2.177941	6.523099	9.410635	1.679633	14.11757	20.25359	-5.705978	-9.217749
37	12.168687	1.853419	5.482758	10.494309	2.213832	15.269036	19.935957	-5.211192	-8.298768
38	12.536565	1.451726	4.355592	11.901557	2.961734	16.63104	19.159424	-4.652044	-7.63324
39	12.80501	1.012412	3.325905	13.608177	3.947514	17.983875	18.030494	-4.116334	-7.26326
