Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.565051	-10.049815	2.860617	7.326015	6.931425	13.341222	-0.129806	-8.129646	-17.083575
1	-21.436968	-9.814796	2.209992	9.307065	7.490577	13.535716	0.504104	-5.727462	-16.566785
2	-21.388475	-9.612961	1.701098	12.033867	7.871129	12.976396	0.412768	-2.864645	-15.543199
3	-21.457735	-9.493904	1.336568	15.479237	7.926142	11.407811	-0.561992	-0.04557	-13.652529
4	-21.633307	-9.482182	1.022591	19.364389	7.62414	9.131286	-2.083963	2.370278	-10.950889
5	-21.822623	-9.600497	0.701029	23.283893	7.125087	6.824413	-3.728122	4.238234	-8.016665
6	-21.892683	-9.895249	0.4431	26.919765	6.713798	5.013017	-5.328314	5.499357	-5.564627
7	-21.754079	-10.399335	0.356415	30.095667	6.621494	3.810615	-6.934398	6.147121	-3.993698
8	-21.404403	-11.082694	0.503719	32.682942	6.870564	3.026883	-8.586068	6.269532	-3.287211
9	-20.993163	-11.804135	0.819699	34.747122	7.222105	2.392273	-10.223951	6.137014	-3.042447
10	-20.673026	-12.440022	1.153224	36.368626	7.521301	1.928003	-11.798305	5.921529	-3.025133
11	-20.481648	-12.939075	1.358944	37.592532	7.719916	1.77833	-13.28603	5.715301	-3.124585
12	-20.3358	-13.325461	1.434379	38.434477	7.794438	1.959988	-14.666976	5.56922	-3.254938
13	-20.146907	-13.646372	1.470432	38.914726	7.733572	2.337757	-15.922513	5.480262	-3.335341
14	-19.863541	-13.90693	1.52117	39.064831	7.562037	2.78275	-17.042609	5.395792	-3.333471
15	-19.399027	-14.001732	1.589981	38.904615	7.315875	3.25051	-18.017644	5.263004	-3.28346
16	-18.642139	-13.765089	1.67465	38.495037	7.030278	3.729402	-18.855638	5.081711	-3.260872
17	-17.512213	-13.104068	1.786297	37.872549	6.733953	4.179933	-19.546026	4.874991	-3.320037
18	-16.002092	-12.088611	1.942589	37.043728	6.470387	4.534037	-20.064248	4.638469	-3.47895
19	-14.192944	-10.918366	2.147469	36.011152	6.30841	4.740096	-20.385206	4.328839	-3.742756
20	-12.217928	-9.80142	2.39525	34.798263	6.311268	4.773666	-20.489667	3.889955	-4.119451
21	-10.206517	-8.891561	2.713671	33.458467	6.492343	4.600273	-20.369311	3.286755	-4.569333
22	-8.269488	-8.27225	3.170465	32.060987	6.827696	4.173697	-19.981158	2.522329	-5.018357
23	-6.474848	-7.892053	3.788996	30.671228	7.260071	3.520587	-19.286206	1.651669	-5.451341
24	-4.821714	-7.63299	4.526787	29.326184	7.715789	2.699281	-18.310243	0.717087	-5.868846
25	-3.278066	-7.387138	5.323596	28.033747	8.142836	1.793359	-17.095385	-0.266685	-6.261689
26	-1.815905	-7.075836	6.113799	26.775298	8.531974	0.949303	-15.642265	-1.287366	-6.651275
27	-0.429467	-6.664397	6.819231	25.530125	8.896498	0.31613	-13.914705	-2.329802	-7.070859
28	0.874546	-6.155807	7.36226	24.289624	9.255306	-0.004621	-11.901484	-3.376784	-7.549814
29	2.085204	-5.570591	7.70497	23.05646	9.621502	0.049818	-9.623568	-4.399881	-8.133082
30	3.199523	-4.934512	7.886837	21.849641	9.982604	0.448707	-7.133908	-5.355146	-8.874763
31	4.226767	-4.261275	7.985523	20.698517	10.314188	1.065602	-4.50511	-6.206706	-9.773278
32	5.167903	-3.562541	8.062741	19.637841	10.605174	1.765342	-1.806994	-6.936932	-10.759928
33	6.017167	-2.868358	8.164268	18.705173	10.864827	2.422836	0.87798	-7.550761	-11.725507
34	6.766972	-2.21082	8.326533	17.945522	11.106773	2.93897	3.490331	-8.044749	-12.582229
35	7.416837	-1.604304	8.574319	17.398993	11.321577	3.240867	6.022508	-8.383053	-13.28903
36	7.975915	-1.055526	8.888761	17.07867	11.467168	3.280167	8.463867	-8.525084	-13.795405
37	8.450619	-0.579939	9.21975	16.97888	11.513014	3.029594	10.759977	-8.481179	-14.031444
38	8.848423	-0.186699	9.534617	17.079183	11.503362	2.565722	12.900567	-8.330563	-14.04463
39	9.177639	0.113194	9.805201	17.381423	11.500082	2.0074	14.897089	-8.153643	-13.905255
40	9.451739	0.312673	9.989611	17.892921	11.536912	1.4558	16.746691	-8.020781	-13.618592
41	9.675712	0.413075	10.048037	18.634113	11.610563	0.958625	18.411506	-7.968075	-13.143828
42	9.840934	0.421627	9.972014	19.63869	11.714944	0.531432	19.810116	-7.997981	-12.486831
43	9.931431	0.347608	9.785614	20.94493	11.868553	0.196614	20.82762	-8.09396	-11.742173
44	9.931891	0.208477	9.513601	22.595567	12.089957	-0.010922	21.349136	-8.215566	-11.042742
45	9.853065	0.037662	9.18475	24.56494	12.350396	-0.135142	21.422838	-8.307056	-10.430879
46	9.707085	-0.143985	8.820862	26.842917	12.611521	-0.256649	21.12529	-8.341523	-9.889929
47	9.513991	-0.319314	8.448092	29.392701	12.841207	-0.443214	20.576949	-8.318946	-9.410712
48	9.29731	-0.471851	8.100407	32.150151	13.024843	-0.723331	19.924189	-8.234362	-9.013629
49	9.074983	-0.590872	7.817714	35.041921	13.162592	-1.099905	19.331887	-8.056681	-8.745085
50	8.849573	-0.677562	7.640478	38.01353	13.257303	-1.590502	18.916555	-7.773808	-8.639602
51	8.594714	-0.741627	7.645095	41.05479	13.318607	-2.273777	18.600741	-7.475035	-8.686784
52	8.27281	-0.803483	7.857627	44.169336	13.3737	-3.17584	18.173375	-7.285173	-8.797695
53	7.85136	-0.880989	8.252673	47.361464	13.427734	-4.267071	17.592276	-7.231157	-8.925517
54	7.307099	-0.988855	8.771263	50.621407	13.467677	-5.476726	16.920824	-7.269796	-9.049418
55	6.628489	-1.133299	9.35262	53.926049	13.476895	-6.726394	16.205492	-7.325854	-9.115591
56	5.827624	-1.296467	9.912647	57.229373	13.426343	-7.918187	15.459372	-7.309028	-9.038196
57	4.929972	-1.43418	10.357769	60.464708	13.269122	-8.947301	14.680501	-7.133475	-8.74201
58	3.90836	-1.498711	10.632235	63.561255	12.957414	-9.74203	13.849382	-6.744732	-8.217142
59	2.676156	-1.508026	10.774913	66.512043	12.514423	-10.340721	12.928057	-6.22577	-7.685951
60	1.131549	-1.528397	10.835573	69.330485	11.979654	-10.778579	11.881058	-5.658982	-7.349385
61	-0.769159	-1.586216	10.826458	72.025836	11.381258	-11.057197	10.715587	-5.066068	-7.193394
62	-2.996928	-1.599007	10.678277	74.593445	10.723492	-11.139052	9.471889	-4.452252	-7.09376
63	-5.48603	-1.460854	10.288454	77.01367	10.00045	-10.96546	8.202984	-3.837618	-6.977064
64	-8.160444	-1.151896	9.612402	79.252544	9.218124	-10.489248	6.960851	-3.250409	-6.864845
65	-10.919633	-0.723152	8.674342	81.239791	8.405018	-9.685668	5.764656	-2.715784	-6.883812
66	-13.590778	-0.283891	7.589179	82.914124	7.620337	-8.633749	4.590286	-2.235362	-7.12306
67	-15.988878	0.041081	6.477957	84.203367	6.928388	-7.432848	3.404441	-1.805205	-7.515448
68	-17.990939	0.149919	5.442048	85.033131	6.376844	-6.160858	2.16995	-1.423546	-7.941161
69	-19.600175	0.033616	4.554171	85.372335	5.977417	-4.884282	0.908483	-1.093994	-8.346364
70	-20.921782	-0.209596	3.850832	85.250179	5.721628	-3.674997	-0.268414	-0.835052	-8.724451
71	-22.091522	-0.44857	3.314929	84.729243	5.615061	-2.595491	-1.27676	-0.682501	-9.064322
72	-23.223222	-0.595195	2.889522	83.852556	5.687726	-1.689014	-2.134838	-0.673146	-9.350745
73	-24.35887	-0.66312	2.517374	82.661852	5.947741	-0.949415	-2.917084	-0.800502	-9.572582
