Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.50435	2.414057	-13.054293	8.214679	2.157189	30.115627	-11.415469	-5.048854	-18.91266
1	-27.610521	2.173685	-12.592904	10.145596	2.751707	29.385006	-10.387766	-3.976577	-18.218223
2	-27.799386	1.879159	-12.122629	12.391887	3.420455	28.496057	-9.097577	-2.673651	-17.465646
3	-28.096633	1.534156	-11.745314	14.947283	4.136464	27.488636	-7.69659	-1.199326	-16.655288
4	-28.497478	1.158835	-11.530098	17.723589	4.866562	26.470471	-6.425248	0.318283	-15.803139
5	-29.023121	0.763621	-11.549589	20.726148	5.604584	25.544406	-5.545008	1.773367	-14.927891
6	-29.657163	0.363361	-11.769793	23.927347	6.348631	24.76271	-5.217219	3.082201	-14.065298
7	-30.376683	-0.040445	-12.107691	27.325104	7.080197	24.106059	-5.580396	4.183547	-13.239676
8	-31.110912	-0.466439	-12.382106	30.840789	7.750273	23.442003	-6.572544	5.074873	-12.452783
9	-31.774932	-0.945289	-12.414242	34.352617	8.293412	22.618058	-8.076661	5.771653	-11.694748
10	-32.271227	-1.496861	-12.07362	37.68777	8.643245	21.523929	-9.901413	6.315043	-10.948939
11	-32.537143	-2.105568	-11.35654	40.706508	8.771833	20.171116	-11.870947	6.751686	-10.200031
12	-32.521724	-2.72632	-10.333112	43.270903	8.672342	18.66096	-13.845317	7.118781	-9.440523
13	-32.247553	-3.306223	-9.157704	45.365375	8.403866	17.156384	-15.746732	7.447368	-8.676967
14	-31.708923	-3.787248	-7.970537	46.929586	8.023875	15.836209	-17.522944	7.753642	-7.925067
15	-30.962652	-4.156451	-6.863184	48.052704	7.608062	14.780868	-19.179286	8.052875	-7.195937
16	-30.003643	-4.386965	-5.894499	48.708382	7.199648	14.085096	-20.696986	8.349434	-6.506213
17	-28.888376	-4.508772	-5.033973	49.01604	6.810869	13.673109	-22.098085	8.639622	-5.867135
18	-27.598483	-4.52115	-4.259584	48.944526	6.442571	13.537087	-23.341256	8.906374	-5.343237
19	-26.170979	-4.469389	-3.514923	48.587555	6.088262	13.556271	-24.431507	9.133083	-4.97681
20	-24.597953	-4.371527	-2.78072	47.918768	5.755497	13.681501	-25.321925	9.288242	-4.82389
21	-22.933926	-4.257432	-2.060715	47.004832	5.454868	13.844204	-26.029833	9.361631	-4.829132
22	-21.217944	-4.147159	-1.385139	45.844624	5.21249	14.01618	-26.50834	9.319463	-4.999653
23	-19.499414	-4.056206	-0.785395	44.486386	5.040305	14.18667	-26.730666	9.149976	-5.342516
24	-17.806487	-3.992179	-0.30092	42.940349	4.946094	14.368476	-26.637139	8.832989	-5.876257
25	-16.149228	-3.95453	0.039169	41.234501	4.918768	14.594926	-26.213268	8.373747	-6.577052
26	-14.523808	-3.938559	0.207887	39.383773	4.943211	14.907468	-25.450503	7.782149	-7.415275
27	-12.916395	-3.933523	0.191328	37.405376	4.995529	15.34585	-24.358887	7.078465	-8.336765
28	-11.315017	-3.930125	0.005792	35.324193	5.054236	15.921849	-22.96791	6.28785	-9.280026
