Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.589037	-1.161205	-8.463056	12.524562	7.861092	36.797273	-11.451341	-1.880508	-19.154464
1	-30.245813	-1.126031	-9.263827	13.868414	8.508917	36.649634	-9.767792	-0.797836	-18.24067
2	-29.850669	-1.170871	-9.919094	15.612522	9.117995	36.033436	-8.266456	0.060279	-17.231245
3	-29.452949	-1.286732	-10.428918	17.705123	9.603925	34.961293	-7.232797	0.707188	-15.980812
4	-29.115846	-1.447678	-10.855683	20.075796	9.959998	33.644988	-6.763814	1.30712	-14.509424
5	-28.905301	-1.631515	-11.275453	22.690235	10.251726	32.336181	-6.886761	1.967928	-12.953195
6	-28.860866	-1.837599	-11.705732	25.533642	10.551408	31.16284	-7.588241	2.653389	-11.465749
7	-28.9562	-2.092042	-12.07707	28.525527	10.902096	30.121924	-8.785406	3.255209	-10.186008
8	-29.082562	-2.427023	-12.297136	31.47032	11.336614	29.185496	-10.321228	3.692746	-9.231814
9	-29.091286	-2.853006	-12.3256	34.130646	11.868808	28.330124	-12.007385	3.94544	-8.629497
10	-28.875424	-3.348314	-12.173692	36.354325	12.446588	27.492984	-13.689558	4.043033	-8.250832
11	-28.42035	-3.857147	-11.868694	38.122738	12.967789	26.605564	-15.285074	4.041667	-7.903223
12	-27.780105	-4.293548	-11.460662	39.495869	13.349646	25.686857	-16.780304	3.973822	-7.476435
13	-27.010867	-4.568328	-11.045922	40.520054	13.556807	24.872092	-18.18925	3.841949	-6.976959
14	-26.135571	-4.654813	-10.724031	41.220776	13.609947	24.314902	-19.508152	3.689623	-6.487351
15	-25.150725	-4.600904	-10.530978	41.625739	13.562369	24.064617	-20.71668	3.582473	-6.07787
16	-24.049296	-4.470691	-10.473698	41.75646	13.457087	24.093852	-21.79453	3.541185	-5.765503
17	-22.830872	-4.320001	-10.538133	41.630271	13.310815	24.322585	-22.717289	3.553649	-5.537216
18	-21.498801	-4.188557	-10.66884	41.260054	13.127334	24.639582	-23.456388	3.608338	-5.391155
19	-20.059529	-4.094427	-10.795389	40.65702	12.917943	24.950558	-24.004045	3.687003	-5.345775
20	-18.52297	-4.034821	-10.871093	39.834619	12.693596	25.201537	-24.375608	3.755578	-5.421815
21	-16.9004	-3.993988	-10.875692	38.810139	12.460526	25.367708	-24.583721	3.766178	-5.63917
22	-15.203043	-3.947068	-10.810698	37.603617	12.226955	25.450791	-24.619628	3.650662	-5.999451
23	-13.449711	-3.863806	-10.688073	36.246002	11.989795	25.462848	-24.426852	3.347083	-6.440195
24	-11.672635	-3.716251	-10.508719	34.782025	11.732215	25.413773	-23.902413	2.84889	-6.87295
25	-9.908139	-3.486638	-10.267313	33.25346	11.451609	25.337151	-22.995443	2.194487	-7.297278
26	-8.187523	-3.163227	-9.972527	31.683332	11.160191	25.305768	-21.76621	1.415769	-7.812721
27	-6.522754	-2.752122	-9.644495	30.089256	10.854617	25.370123	-20.336314	0.559781	-8.461729
28	-4.918514	-2.251246	-9.273716	28.486087	10.516172	25.534427	-18.728779	-0.324917	-9.212252
29	-3.375932	-1.65595	-8.827298	26.890261	10.134676	25.779699	-16.932443	-1.190443	-10.030876
30	-1.89323	-0.964824	-8.273168	25.314473	9.717904	26.096771	-14.937719	-1.999279	-10.921145
31	-0.46345	-0.184485	-7.597134	23.769931	9.279831	26.486288	-12.760224	-2.72529	-11.910003
32	0.922379	0.670363	-6.804836	22.276134	8.821559	26.924062	-10.439227	-3.360455	-13.010266
33	2.270348	1.575715	-5.921655	20.857682	8.332356	27.351365	-8.001566	-3.918362	-14.188389
34	3.584159	2.493667	-4.992366	19.532241	7.808133	27.707051	-5.4681	-4.417739	-15.365136
35	4.868725	3.370986	-4.072394	18.307536	7.259959	27.947526	-2.899498	-4.8699	-16.435739
36	6.129729	4.144375	-3.21231	17.181669	6.712637	28.041425	-0.384581	-5.283216	-17.304558
37	7.36775	4.752808	-2.450898	16.147061	6.204173	27.969804	2.018467	-5.651292	-17.930941
38	8.574041	5.14107	-1.828892	15.201958	5.788228	27.741911	4.290431	-5.932705	-18.332365
39	9.730588	5.280158	-1.375686	14.349222	5.531283	27.428508	6.419354	-6.099865	-18.574906
40	10.807236	5.181253	-1.084011	13.61248	5.495664	27.120829	8.360535	-6.214407	-18.742183
41	11.760077	4.88349	-0.926007	13.057994	5.723822	26.876355	10.042834	-6.39562	-18.897181
42	12.542439	4.449557	-0.869432	12.778133	6.217816	26.712468	11.428448	-6.725614	-19.065182
43	13.116589	3.945036	-0.895927	12.862408	6.948422	26.61946	12.525148	-7.185473	-19.247751
44	13.460364	3.425049	-1.004078	13.383229	7.874457	26.566508	13.354686	-7.67441	-19.439001
45	13.56718	2.930701	-1.194023	14.396904	8.956055	26.493341	13.928945	-8.071845	-19.612893
46	13.446914	2.489816	-1.45063	15.937937	10.156718	26.314965	14.244499	-8.301993	-19.719626
47	13.127741	2.121285	-1.73699	17.999296	11.437776	25.957919	14.308997	-8.360858	-19.718341
48	12.651731	1.842147	-1.997978	20.515801	12.761706	25.405934	14.177635	-8.291858	-19.621894
49	12.063906	1.669986	-2.169595	23.378867	14.113097	24.704104	13.940413	-8.151743	-19.499272
50	11.401185	1.620515	-2.184373	26.481557	15.506741	23.895636	13.677933	-7.994504	-19.409599
51	10.686584	1.71461	-1.968755	29.753329	16.965839	22.965741	13.457598	-7.865185	-19.347621
52	9.94046	1.94542	-1.528928	33.124394	18.483819	21.906349	13.327173	-7.789033	-19.272285
53	9.167384	2.304412	-0.910271	36.553909	20.039975	20.726195	13.299807	-7.791811	-19.161805
54	8.354193	2.773532	-0.178461	40.019944	21.600222	19.442533	13.356214	-7.88217	-19.005191
55	7.475583	3.327425	0.598416	43.514329	23.124755	18.083682	13.451455	-8.010323	-18.798609
56	6.511886	3.938919	1.347894	47.023158	24.57994	16.709415	13.482721	-8.103975	-18.552693
