Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.251021	-4.424914	5.645441	7.91427	3.89889	9.365567	-6.038899	1.966124	-6.445991
1	-23.012115	-4.379499	5.173614	9.783102	4.200173	9.771869	-4.816382	2.174781	-6.780229
2	-22.85343	-4.373221	4.681517	11.910974	4.465864	9.888355	-4.09617	2.403835	-6.708268
3	-22.770751	-4.417762	4.17859	14.282366	4.630294	9.664887	-3.96275	2.677959	-6.178176
4	-22.737121	-4.526046	3.681063	16.876661	4.622249	9.067141	-4.438412	2.989749	-5.198
5	-22.701689	-4.708594	3.207141	19.622785	4.401613	8.152544	-5.459205	3.294744	-3.864724
6	-22.592235	-4.975067	2.805216	22.37605	4.000278	7.103247	-6.865547	3.549454	-2.423686
7	-22.327224	-5.333348	2.551874	24.948693	3.531246	6.144255	-8.473748	3.732767	-1.209202
8	-21.844607	-5.778993	2.494753	27.172588	3.139293	5.425914	-10.1444	3.839772	-0.470747
9	-21.134025	-6.283114	2.625839	28.951754	2.906141	4.953393	-11.787876	3.877915	-0.239109
10	-20.242528	-6.784925	2.891938	30.27493	2.792198	4.622162	-13.348727	3.872687	-0.343427
11	-19.246022	-7.196236	3.18416	31.185701	2.674946	4.340455	-14.798782	3.856716	-0.532946
12	-18.21579	-7.428203	3.340175	31.740345	2.443972	4.116364	-16.12813	3.838905	-0.604751
13	-17.198208	-7.431242	3.224323	31.985709	2.069887	4.03568	-17.330906	3.810928	-0.502247
14	-16.201588	-7.216727	2.821326	31.958795	1.596431	4.164719	-18.39063	3.785132	-0.313756
15	-15.196791	-6.842451	2.229693	31.689346	1.084643	4.47131	-19.273278	3.790625	-0.158773
16	-14.139715	-6.38067	1.580409	31.197994	0.588194	4.845381	-19.952925	3.828869	-0.118987
17	-13.000792	-5.893544	0.976113	30.500088	0.160117	5.172863	-20.44429	3.849183	-0.229817
18	-11.779566	-5.420738	0.474511	29.613069	-0.16356	5.371096	-20.768912	3.780025	-0.444798
19	-10.49716	-4.978896	0.091706	28.559699	-0.382901	5.393825	-20.902594	3.576249	-0.659382
20	-9.177202	-4.568052	-0.19096	27.370135	-0.514437	5.242932	-20.790639	3.234789	-0.82519
21	-7.83457	-4.175612	-0.410525	26.081026	-0.564738	4.972281	-20.391811	2.788126	-0.997003
22	-6.481969	-3.783069	-0.596831	24.731553	-0.535565	4.65785	-19.700678	2.2798	-1.245151
