Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
51	11.24634	-4.41786	5.327012	47.397277	16.5783	12.763937	15.012656	-4.566002	-1.08371
52	10.939439	-3.985648	5.836872	51.226677	17.31249	11.963685	14.718759	-4.69612	-1.389082
53	10.520991	-3.475669	6.371674	55.088026	17.975963	11.035845	14.414506	-4.892334	-1.746193
54	9.976708	-2.889843	6.892892	58.960826	18.559185	10.003177	14.091799	-5.162826	-2.11373
55	9.288287	-2.236824	7.338021	62.814851	19.056457	8.909502	13.737463	-5.493527	-2.471143
56	8.463808	-1.538614	7.666336	66.62315	19.480357	7.804922	13.342336	-5.841464	-2.82206
57	7.469351	-0.804674	7.829139	70.342627	19.830948	6.724786	12.882472	-6.144067	-3.186443
58	6.30126	-0.054201	7.84838	73.956251	20.130609	5.676668	12.352888	-6.347489	-3.584205
59	4.911276	0.696083	7.735132	77.437316	20.386527	4.656492	11.750719	-6.403537	-4.031035
60	3.248671	1.421606	7.528002	80.764486	20.607131	3.647855	11.091429	-6.294127	-4.528501
61	1.308945	2.101079	7.280956	83.930891	20.800974	2.630793	10.401027	-6.047234	-5.061421
62	-0.954308	2.692588	7.054611	86.870947	20.96774	1.584184	9.716501	-5.673917	-5.619427
63	-3.465647	3.178989	6.889662	89.570107	21.109009	0.518121	9.073737	-5.230884	-6.17872
64	-6.197703	3.526081	6.807208	91.946577	21.215075	-0.529446	8.50098	-4.753551	-6.707721
65	-9.06808	3.725998	6.786731	93.944723	21.288093	-1.48577	8.006609	-4.276987	-7.180173
66	-12.002141	3.786715	6.782108	95.533776	21.341944	-2.280803	7.584816	-3.817047	-7.586082
67	-14.934668	3.707247	6.725663	96.623192	21.391253	-2.808756	7.22404	-3.389621	-7.902588
68	-17.824238	3.529197	6.579186	97.261143	21.442049	-3.056342	6.889568	-2.996173	-8.130517
69	-20.637429	3.273763	6.306502	97.388535	21.492908	-2.967624	6.543721	-2.650354	-8.249483
70	-23.358265	2.983073	5.914303	97.043101	21.531645	-2.568822	6.13337	-2.369437	-8.24865
71	-25.968547	2.688153	5.414427	96.238032	21.537216	-1.880024	5.620108	-2.165971	-8.115678
72	-28.4342	2.419321	4.815924	94.958348	21.474774	-0.912767	4.991525	-2.031416	-7.854775
73	-30.750879	2.190268	4.148193	93.278695	21.323344	0.262522	4.297421	-1.921489	-7.518916
74	-32.877883	2.017593	3.427924	91.172249	21.035244	1.616555	3.591281	-1.800745	-7.141836
75	-34.821718	1.902862	2.679604	88.716818	20.596455	3.070147	2.923781	-1.662844	-6.744672
76	-36.567824	1.854363	1.908832	85.936067	19.987273	4.572087	2.330946	-1.516741	-6.324052
77	-38.094014	1.88113	1.110459	82.859636	19.196477	6.066402	1.834269	-1.372347	-5.864232
78	-39.398997	1.981242	0.273541	79.541953	18.250273	7.518463	1.41154	-1.233169	-5.36283
79	-40.412573	2.175888	-0.63225	75.962513	17.157018	8.90089	1.043642	-1.104032	-4.837071
80	-41.15727	2.462591	-1.616147	72.165137	15.980442	10.225305	0.703342	-0.996087	-4.338081
81	-41.61292	2.854234	-2.690383	68.136651	14.768435	11.497721	0.381571	-0.936626	-3.925198
82	-41.789523	3.341083	-3.838017	63.880956	13.592503	12.728671	0.067573	-0.95737	-3.657154
83	-41.714871	3.896787	-5.021827	59.419717	12.50184	13.926274	-0.247546	-1.068927	-3.56123
84	-41.370794	4.494443	-6.187593	54.751647	11.53498	15.079311	-0.573752	-1.287207	-3.689968
85	-40.81974	5.088162	-7.275897	49.956371	10.660914	16.168147	-0.912517	-1.586376	-4.013655
86	-40.0747	5.630685	-8.20353	45.097613	9.861718	17.142276	-1.266801	-1.958719	-4.540437
87	-39.193268	6.075023	-8.893105	40.28019	9.108396	17.951355	-1.64441	-2.39293	-5.24539
88	-38.229418	6.388067	-9.291594	35.600531	8.383873	18.552224	-2.058067	-2.890092	-6.099687
89	-37.233395	6.528191	-9.335528	31.192376	7.682696	18.877863	-2.53475	-3.461322	-7.055924
90	-36.244992	6.512193	-9.081473	27.107223	7.003788	18.945441	-3.084066	-4.089717	-8.025224
91	-35.286813	6.336957	-8.55509	23.454069	6.35567	18.733955	-3.718628	-4.756973	-8.913483
92	-34.361993	6.049445	-7.88949	20.231447	5.748129	18.319349	-4.413979	-5.420651	-9.650055
93	-33.467564	5.687278	-7.209954	17.449234	5.200738	17.784285	-5.130672	-6.032166	-10.196439
94	-32.597026	5.292471	-6.678556	15.123877	4.746998	17.250013	-5.786868	-6.519174	-10.528199
95	-31.741868	4.898292	-6.40077	13.19515	4.403853	16.82598	-6.301246	-6.841386	-10.678231
96	-30.905292	4.526874	-6.521755	11.714018	4.214976	16.644919	-6.54692	-6.920437	-10.646074
97	-30.096929	4.184171	-7.04181	10.630453	4.168772	16.740896	-6.472716	-6.731301	-10.47224
98	-29.335905	3.869382	-7.972515	9.977479	4.256423	17.125125	-5.99929	-6.186943	-10.149592
99	-28.642628	3.568819	-9.25071	9.78611	4.44217	17.723467	-5.080174	-5.178426	-9.658771
100	-28.028119	3.259275	-10.744453	10.043265	4.679231	18.387664	-3.786519	-3.690435	-8.994504
