Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.455331	-1.419717	-7.974323	12.35184	7.425891	36.813465	-11.499796	-2.899508	-21.154542
1	-29.217294	-1.594904	-8.871671	13.663194	8.195159	36.702829	-10.001302	-1.410091	-20.228299
2	-28.905688	-1.802811	-9.650923	15.366778	8.971559	36.206768	-8.619259	-0.214327	-19.304964
3	-28.552592	-2.044967	-10.283711	17.41475	9.676905	35.280781	-7.678015	0.537399	-18.231758
4	-28.210113	-2.299479	-10.807437	19.737262	10.256528	34.042094	-7.306683	0.978088	-16.941764
5	-27.939709	-2.535459	-11.273436	22.300638	10.678745	32.67625	-7.504262	1.362987	-15.47022
6	-27.791191	-2.739795	-11.709584	25.091973	10.959066	31.358279	-8.195942	1.872915	-13.915207
7	-27.771931	-2.938281	-12.08083	28.046877	11.172356	30.206934	-9.301866	2.488725	-12.458664
8	-27.819408	-3.178879	-12.299097	31.00297	11.417191	29.266968	-10.744923	3.060344	-11.321548
9	-27.815065	-3.491645	-12.303986	33.737654	11.762443	28.517015	-12.39903	3.476694	-10.610573
10	-27.645207	-3.873085	-12.107568	36.071449	12.201723	27.87053	-14.123161	3.710303	-10.244653
11	-27.259106	-4.292162	-11.752417	37.943389	12.65423	27.210221	-15.821835	3.779932	-10.032139
12	-26.667088	-4.68632	-11.282474	39.365021	13.024649	26.488889	-17.440859	3.723863	-9.810243
13	-25.934155	-4.985722	-10.789935	40.424331	13.274675	25.794356	-18.950491	3.61854	-9.527989
14	-25.094303	-5.153126	-10.366674	41.174306	13.387797	25.229374	-20.314132	3.539626	-9.178575
15	-24.156979	-5.196225	-10.07536	41.659302	13.361361	24.845666	-21.520449	3.519027	-8.771062
16	-23.121551	-5.154506	-9.951978	41.900137	13.229914	24.669475	-22.583767	3.532892	-8.358661
17	-21.983084	-5.07583	-9.997581	41.889586	13.048047	24.704176	-23.492896	3.572519	-7.997785
18	-20.736393	-4.99977	-10.156921	41.625903	12.852112	24.896319	-24.210529	3.665221	-7.72152
19	-19.386244	-4.950327	-10.337928	41.133854	12.658495	25.150731	-24.719429	3.803602	-7.575274
20	-17.947931	-4.932286	-10.463522	40.447955	12.473911	25.380333	-25.032292	3.922472	-7.600475
21	-16.43718	-4.929578	-10.500062	39.597107	12.294029	25.530665	-25.172498	3.933419	-7.793474
22	-14.870064	-4.911328	-10.445478	38.611736	12.108197	25.575707	-25.154849	3.757155	-8.12055
23	-13.269021	-4.842904	-10.302128	37.515996	11.907071	25.512159	-24.925623	3.361095	-8.538455
24	-11.665298	-4.705648	-10.093181	36.331096	11.688387	25.393617	-24.395854	2.798989	-8.998738
25	-10.079561	-4.486186	-9.852654	35.071551	11.445764	25.299257	-23.539535	2.122135	-9.502092
26	-8.521288	-4.174558	-9.593107	33.755196	11.168629	25.285286	-22.407893	1.36226	-10.089182
27	-6.997303	-3.773474	-9.29589	32.396539	10.859728	25.367488	-21.043737	0.540907	-10.79377
28	-5.509109	-3.292985	-8.943004	31.00292	10.528582	25.543502	-19.458811	-0.322104	-11.608717
29	-4.047976	-2.739428	-8.520941	29.579951	10.172548	25.797793	-17.662062	-1.204693	-12.502986
30	-2.605845	-2.111846	-8.002339	28.131909	9.790127	26.114108	-15.658374	-2.082152	-13.479132
31	-1.184255	-1.406217	-7.358601	26.662974	9.395542	26.493921	-13.451751	-2.928309	-14.579485
32	0.209805	-0.625562	-6.582499	25.189969	9.005108	26.932817	-11.06757	-3.724461	-15.82451
33	1.567758	0.215688	-5.70127	23.744943	8.617687	27.402577	-8.557366	-4.461601	-17.163023
34	2.878901	1.088929	-4.778679	22.365644	8.211072	27.863842	-5.98987	-5.135682	-18.472311
35	4.142557	1.93561	-3.888176	21.069276	7.773372	28.279122	-3.43143	-5.762643	-19.644081
36	5.363499	2.68749	-3.073811	19.855927	7.314013	28.599934	-0.908747	-6.349535	-20.632464
37	6.540615	3.288994	-2.364951	18.730685	6.8564	28.758217	1.564689	-6.87097	-21.40055
38	7.667034	3.703007	-1.783696	17.697879	6.452557	28.720476	3.966416	-7.295019	-21.935359
39	8.735238	3.907391	-1.345168	16.753055	6.177766	28.523607	6.251567	-7.625664	-22.268165
40	9.73326	3.897074	-1.058698	15.908131	6.100718	28.221958	8.334436	-7.923639	-22.430434
41	10.635472	3.691252	-0.922355	15.215979	6.262404	27.847694	10.117923	-8.287885	-22.434128
42	11.401997	3.336585	-0.918025	14.764585	6.670176	27.432655	11.554932	-8.792017	-22.298182
43	11.988822	2.895732	-1.021184	14.655208	7.303796	27.015257	12.658771	-9.41657	-22.058987
44	12.363106	2.428058	-1.217385	14.973738	8.128231	26.635546	13.463562	-10.0376	-21.768072
45	12.503321	1.984202	-1.496759	15.795777	9.107172	26.313019	13.989897	-10.470286	-21.46999
46	12.418589	1.60686	-1.81503	17.145041	10.198262	25.998309	14.26002	-10.591021	-21.183828
47	12.1393	1.320875	-2.109733	18.996492	11.371615	25.610751	14.279954	-10.413922	-20.910454
48	11.702825	1.134076	-2.331543	21.293259	12.616135	25.101247	14.066467	-10.02936	-20.640418
49	11.153626	1.049777	-2.435682	23.932742	13.931758	24.478275	13.691238	-9.55086	-20.382039
50	10.535187	1.079739	-2.377413	26.80132	15.318352	23.776824	13.253544	-9.069868	-20.155353
