Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.967533	-0.759626	-6.300346	12.246564	10.947828	24.424124	-3.713957	-6.118556	-22.070455
1	-16.460798	-1.085471	-6.775406	14.747851	11.419562	23.578363	-3.276051	-3.806193	-21.236797
2	-17.157942	-1.541045	-7.251326	17.637434	11.933139	22.574497	-3.203833	-1.452195	-20.249246
3	-18.115542	-2.138947	-7.729823	20.947425	12.48762	21.373443	-3.703166	0.696218	-19.011218
4	-19.256838	-2.822242	-8.205577	24.51312	13.070351	20.055281	-4.677209	2.485558	-17.587072
5	-20.52351	-3.554386	-8.641749	28.225059	13.66074	18.681344	-6.136635	3.715174	-16.05116
6	-21.77855	-4.276664	-8.983594	31.89967	14.1997	17.317718	-7.885176	4.492079	-14.52995
7	-22.865319	-4.930217	-9.120118	35.325942	14.580286	16.017246	-9.822696	4.863913	-13.127817
8	-23.694394	-5.487338	-9.027076	38.37854	14.771651	14.823423	-11.798516	5.036504	-11.891083
9	-24.117544	-5.901999	-8.648826	40.83878	14.736194	13.824918	-13.706054	5.122951	-10.900369
10	-24.137771	-6.186426	-8.045759	42.714344	14.537555	13.035817	-15.495832	5.212987	-10.139317
11	-23.685721	-6.337469	-7.241744	43.9051	14.219317	12.503814	-17.119352	5.337476	-9.632636
12	-22.854808	-6.401767	-6.326734	44.531391	13.86623	12.192519	-18.587759	5.479713	-9.325899
13	-21.673799	-6.415025	-5.369208	44.596898	13.554566	12.109936	-19.878039	5.598869	-9.213746
14	-20.259354	-6.422307	-4.439552	44.236749	13.335983	12.207889	-21.006647	5.65384	-9.255416
15	-18.676955	-6.457624	-3.600599	43.489689	13.257243	12.476541	-21.94616	5.598316	-9.453753
16	-17.005205	-6.534023	-2.875604	42.454955	13.309664	12.877159	-22.69606	5.425002	-9.783829
17	-15.278399	-6.654624	-2.286229	41.165076	13.483081	13.401394	-23.211459	5.11883	-10.245442
18	-13.51197	-6.804431	-1.81721	39.676859	13.734931	14.026923	-23.484629	4.692162	-10.819785
19	-11.694673	-6.96732	-1.461025	38.007678	14.026574	14.746088	-23.471157	4.141711	-11.502659
20	-9.816801	-7.126992	-1.197243	36.19015	14.321264	15.541907	-23.164366	3.477288	-12.272129
21	-7.870073	-7.268339	-1.01638	34.243708	14.588524	16.404641	-22.527785	2.697808	-13.102006
22	-5.864408	-7.379053	-0.896664	32.204425	14.805348	17.31281	-21.558063	1.821	-13.95094
23	-3.816989	-7.44111	-0.802614	30.112787	14.944002	18.231488	-20.231985	0.86844	-14.77864
24	-1.75351	-7.436937	-0.681979	28.017084	14.985789	19.111744	-18.55505	-0.13082	-15.562378
25	0.296466	-7.345963	-0.474032	25.967744	14.918108	19.897232	-16.530387	-1.144428	-16.29337
26	2.310392	-7.154515	-0.135957	24.000573	14.742559	20.551681	-14.17897	-2.142629	-16.979174
27	4.275221	-6.854195	0.358305	22.136721	14.471522	21.062938	-11.535931	-3.100021	-17.644804
28	6.184848	-6.442821	1.018248	20.386883	14.124333	21.438965	-8.638612	-3.999679	-18.323944
29	8.036066	-5.931108	1.833039	18.758491	13.731799	21.700636	-5.549018	-4.834986	-19.051266
30	9.817451	-5.330873	2.78928	17.274467	13.324052	21.856645	-2.332393	-5.602854	-19.850291
31	11.509361	-4.665038	3.853422	15.960343	12.93288	21.917495	0.917446	-6.310866	-20.719885
32	13.074692	-3.952477	4.993932	14.861652	12.58773	21.884707	4.107646	-6.967827	-21.641688
33	14.488979	-3.22411	6.159076	14.002246	12.313064	21.771814	7.152355	-7.592357	-22.568365
34	15.71893	-2.512854	7.300558	13.430088	12.137109	21.578906	9.97055	-8.197202	-23.437563
35	16.769256	-1.850829	8.376443	13.145684	12.069458	21.315801	12.537458	-8.794387	-24.183788
36	17.629014	-1.274038	9.340476	13.185155	12.131933	20.98677	14.819254	-9.392227	-24.725688
37	18.32576	-0.802384	10.169684	13.521819	12.32227	20.61561	16.854788	-10.001781	-25.024016
38	18.851599	-0.470343	10.826917	14.186768	12.663912	20.219764	18.649595	-10.639305	-25.016836
39	19.230968	-0.275404	11.324493	15.142125	13.148682	19.8192	20.266808	-11.311124	-24.737507
40	19.443647	-0.235375	11.656288	16.425312	13.798897	19.414382	21.721501	-12.013581	-24.189096
41	19.500636	-0.320283	11.869504	18.000502	14.589926	18.988344	23.057577	-12.718302	-23.463583
42	19.364047	-0.52481	11.978891	19.919741	15.526278	18.508526	24.264591	-13.385439	-22.620573
43	19.050486	-0.804436	12.02147	22.141098	16.563692	17.960713	25.3509	-13.982778	-21.766881
44	18.528031	-1.135762	12.002686	24.716255	17.680391	17.317896	26.268851	-14.464557	-21.005306
45	17.839006	-1.470704	11.948885	27.586645	18.816528	16.577542	27.016611	-14.829986	-20.392138
46	16.974914	-1.754128	11.877949	30.797321	19.9061	15.698533	27.541819	-15.051483	-19.994314
47	15.985854	-1.951431	11.807313	34.270124	20.898704	14.699796	27.885044	-15.162941	-19.770766
48	14.860197	-2.001357	11.744022	38.019094	21.715266	13.574703	28.036869	-15.16864	-19.708208
49	13.625307	-1.902973	11.687344	41.946652	22.353025	12.376935	28.070383	-15.117784	-19.715677
50	12.247067	-1.599162	11.635562	46.02682	22.745442	11.138943	28.01203	-15.031002	-19.731559
51	10.743974	-1.125498	11.577261	50.172205	22.934495	9.914982	27.92232	-14.931671	-19.702295
52	9.076697	-0.460811	11.473537	54.328874	22.882259	8.773892	27.836077	-14.813004	-19.572265
53	7.276518	0.321466	11.281805	58.442737	22.654277	7.75498	27.776587	-14.657347	-19.343116
54	5.326736	1.177476	10.897409	62.451249	22.239475	6.948237	27.763049	-14.410493	-18.996151
55	3.271719	2.030589	10.284659	66.339314	21.692969	6.357307	27.784087	-14.047928	-18.564507
56	1.120488	2.81482	9.334453	70.048659	21.0216	6.062029	27.818792	-13.521688	-18.049324
57	-1.079532	3.506517	8.079164	73.57981	20.285135	6.033135	27.826642	-12.871352	-17.485924
58	-3.294891	4.079593	6.485175	76.863407	19.531498	6.31982	27.752257	-12.122575	-16.909915
59	-5.4888	4.569264	4.652346	79.903866	18.81288	6.858342	27.571983	-11.335291	-16.367358
60	-7.622311	5.008437	2.638415	82.626435	18.180256	7.639788	27.235005	-10.545492	-15.90871
61	-9.683749	5.446564	0.579804	85.049384	17.641236	8.558022	26.737115	-9.771922	-15.544953
62	-11.654807	5.915562	-1.36851	87.113805	17.210025	9.510607	26.031213	-9.016285	-15.295916
63	-13.546623	6.415091	-3.096842	88.85209	16.868177	10.396701	25.127916	-8.26163	-15.144509
64	-15.356904	6.927752	-4.482425	90.221125	16.617065	11.127955	23.998747	-7.479727	-15.086371
65	-17.104037	7.421033	-5.512668	91.25957	16.438279	11.675542	22.66383	-6.653364	-15.087301
66	-18.794336	7.847539	-6.1403	91.944839	16.327577	11.997383	21.093772	-5.780112	-15.108455
67	-20.438155	8.172569	-6.423989	92.319866	16.271788	12.114467	19.297582	-4.889338	-15.105594
68	-22.029248	8.347747	-6.397694	92.377891	16.271819	12.031817	17.264419	-4.023592	-15.049359
69	-23.562153	8.354178	-6.142586	92.152521	16.324397	11.784823	15.052822	-3.216664	-14.947328
70	-25.017176	8.16343	-5.7104	91.634554	16.434813	11.393541	12.738691	-2.500487	-14.820645
71	-26.379136	7.786781	-5.172642	90.839248	16.602118	10.906832	10.409968	-1.893418	-14.687647
72	-27.619533	7.241351	-4.611715	89.749913	16.830979	10.393976	8.144322	-1.426923	-14.551516
73	-28.719035	6.573883	-4.123055	88.365098	17.12582	9.943832	5.998712	-1.118536	-14.409648
74	-29.655035	5.835906	-3.802182	86.66346	17.497975	9.651129	4.028875	-0.983589	-14.265478
75	-30.422437	5.071851	-3.696655	84.638587	17.949023	9.571131	2.270983	-1.013386	-14.131854
76	-31.020069	4.315968	-3.820883	82.280176	18.478071	9.73709	0.754417	-1.189501	-14.036672
77	-31.445534	3.591567	-4.162816	79.575789	19.080363	10.167408	-0.509952	-1.492059	-14.014716
78	-31.692927	2.914775	-4.685144	76.513935	19.728121	10.869201	-1.535559	-1.898071	-14.088528
79	-31.744263	2.29455	-5.340587	73.069082	20.367527	11.848994	-2.346092	-2.390991	-14.255286
80	-31.587058	1.730477	-6.058446	69.237539	20.920185	13.085572	-2.986641	-2.945356	-14.492664
81	-31.194173	1.222049	-6.772091	64.997184	21.299304	14.56192	-3.482158	-3.535441	-14.790059
82	-30.562803	0.762409	-7.418434	60.379467	21.437791	16.221741	-3.866272	-4.134709	-15.141839
83	-29.6762	0.349972	-7.947913	55.399536	21.269606	18.015629	-4.155269	-4.73428	-15.560854
84	-28.569369	-0.022851	-8.348142	50.148516	20.80413	19.866715	-4.376284	-5.34587	-16.067984
85	-27.266347	-0.35803	-8.611219	44.702352	20.054375	21.709888	-4.546886	-6.001732	-16.708886
86	-25.836095	-0.665989	-8.754264	39.19332	19.107114	23.476103	-4.696168	-6.733729	-17.506642
87	-24.326482	-0.952541	-8.759178	33.757313	18.016019	25.078181	-4.849875	-7.573257	-18.488676
88	-22.805575	-1.22374	-8.62272	28.541236	16.856398	26.449	-5.033677	-8.503584	-19.610448
89	-21.336866	-1.473237	-8.312139	23.750471	15.674187	27.470769	-5.271031	-9.482802	-20.814765
90	-19.970982	-1.691499	-7.854532	19.495273	14.521013	28.118998	-5.562615	-10.418756	-21.998008
91	-18.775331	-1.855472	-7.285832	15.985147	13.460793	28.323212	-5.902067	-11.189606	-23.045356
