Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-12.342233	3.346581	-16.481207	1.32759	-1.757212	43.38703	-2.720812	-3.79225	-18.705105
1	-12.18871	2.811293	-16.85345	2.210746	-1.222663	43.079704	-1.732265	-1.982558	-18.45842
2	-12.21485	2.324746	-17.399072	3.440351	-0.497606	42.688477	-0.773352	-0.079654	-18.077893
3	-12.477043	1.897655	-18.12624	5.078656	0.428549	42.234458	-0.076616	1.737173	-17.51509
4	-12.953796	1.5197	-18.974974	7.063163	1.514408	41.767585	0.219848	3.322893	-16.79872
5	-13.639211	1.185552	-19.872501	9.373951	2.751027	41.325645	-0.019864	4.5379	-15.97156
6	-14.475931	0.879673	-20.697774	11.92789	4.104865	40.911382	-0.800552	5.332751	-15.118218
7	-15.37516	0.57659	-21.297174	14.613127	5.517528	40.467255	-2.045149	5.731736	-14.326508
8	-16.230058	0.240774	-21.498133	17.307685	6.903829	39.886111	-3.662066	5.78855	-13.666189
9	-16.941196	-0.155617	-21.261523	19.882766	8.174796	39.105707	-5.476416	5.648716	-13.145968
10	-17.376701	-0.640294	-20.520827	22.1723	9.220609	38.079841	-7.3741	5.403282	-12.779713
11	-17.526447	-1.186366	-19.454402	24.130984	10.038497	36.906929	-9.241471	5.151253	-12.508123
12	-17.31215	-1.766676	-18.175701	25.626146	10.578228	35.676153	-10.998013	4.941262	-12.294011
13	-16.809065	-2.338703	-16.883289	26.712251	10.908053	34.505713	-12.626058	4.777517	-12.082473
14	-16.028588	-2.868252	-15.732812	27.353193	11.04138	33.505765	-14.090808	4.657319	-11.836209
15	-15.039212	-3.339592	-14.813486	27.612882	11.025554	32.731167	-15.395875	4.565983	-11.542689
16	-13.886354	-3.742647	-14.178612	27.530216	10.88972	32.224374	-16.533399	4.492126	-11.215727
17	-12.609741	-4.072802	-13.829316	27.148802	10.661408	31.997167	-17.491471	4.424166	-10.903233
18	-11.24716	-4.334595	-13.70619	26.533168	10.37246	32.013126	-18.270418	4.349185	-10.666469
19	-9.804538	-4.521124	-13.778101	25.692036	10.033492	32.259049	-18.835807	4.251059	-10.559612
20	-8.299984	-4.646666	-13.961664	24.689592	9.656725	32.63967	-19.212125	4.119985	-10.562693
21	-6.721562	-4.701882	-14.219087	23.52999	9.228062	33.08476	-19.343349	3.926659	-10.660659
22	-5.087923	-4.706209	-14.488602	22.279413	8.758102	33.506351	-19.266621	3.661074	-10.806508
23	-3.399954	-4.658163	-14.717955	20.96059	8.24938	33.844187	-18.932663	3.28931	-11.004377
