Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.475633	-1.787738	-8.426153	11.164773	6.713253	23.337239	-4.769159	-3.340116	-13.300982
1	-25.374089	-1.98557	-8.914506	13.805144	7.036729	22.525168	-3.845776	-1.941621	-12.240276
2	-25.413983	-2.076866	-9.363624	16.67993	6.953974	21.472966	-3.117739	-0.079333	-10.844932
3	-25.592533	-2.087157	-9.735727	19.75548	6.371418	20.098789	-3.066446	2.048309	-8.998883
4	-25.925192	-2.090293	-10.003115	23.012502	5.474581	18.535909	-3.888917	4.156253	-6.83199
5	-26.395397	-2.173526	-10.207174	26.371229	4.662712	17.104934	-5.404776	5.88662	-4.698904
6	-26.899973	-2.406829	-10.396925	29.675276	4.218125	15.993077	-7.294156	6.993578	-2.914744
7	-27.270808	-2.831951	-10.570994	32.726919	4.126453	15.091902	-9.327701	7.463678	-1.562947
8	-27.376052	-3.446009	-10.7196	35.346511	4.227175	14.203426	-11.36461	7.456565	-0.561517
9	-27.191645	-4.179274	-10.855859	37.419966	4.392479	13.295541	-13.289842	7.206314	0.190282
10	-26.772333	-4.876228	-11.021401	38.869172	4.540827	12.56144	-15.006505	6.923795	0.727647
11	-26.212647	-5.373186	-11.264171	39.781471	4.609421	12.186165	-16.504259	6.711639	1.092604
12	-25.501262	-5.591697	-11.599574	40.222568	4.546251	12.215193	-17.790981	6.586043	1.324057
13	-24.546354	-5.545077	-12.00226	40.222416	4.325993	12.593726	-18.873491	6.542104	1.4478
14	-23.261389	-5.311059	-12.430919	39.790648	3.974989	13.213974	-19.752508	6.549678	1.469536
15	-21.636565	-4.983848	-12.844461	38.961866	3.568156	13.926113	-20.427932	6.541971	1.386249
16	-19.743219	-4.644462	-13.18746	37.811908	3.201098	14.567154	-20.89671	6.445019	1.185305
17	-17.679513	-4.357315	-13.380013	36.428181	2.937625	14.993917	-21.138571	6.215674	0.871513
18	-15.519848	-4.168183	-13.340833	34.877257	2.776489	15.089285	-21.112537	5.835813	0.500567
19	-13.31202	-4.110795	-13.021141	33.186257	2.701608	14.773916	-20.748053	5.27991	0.138698
20	-11.099862	-4.174636	-12.487794	31.367493	2.729716	14.161131	-20.023932	4.572393	-0.218539
21	-8.9158	-4.322163	-11.797223	29.426362	2.899892	13.421478	-18.929491	3.768005	-0.648557
22	-6.782239	-4.494092	-10.953883	27.393321	3.219714	12.682693	-17.485829	2.921525	-1.240525
23	-4.704551	-4.625926	-9.954133	25.305687	3.649887	12.017664	-15.733477	2.067022	-2.026996
24	-2.675785	-4.664163	-8.823862	23.171479	4.129869	11.499832	-13.691347	1.226882	-2.996126
25	-0.694056	-4.57406	-7.611699	20.971207	4.599784	11.225406	-11.347798	0.425552	-4.145424
26	1.22978	-4.338005	-6.366441	18.695835	4.998787	11.274931	-8.687869	-0.31524	-5.495115
27	3.0789	-3.953051	-5.120685	16.374	5.277163	11.684121	-5.719004	-0.990379	-7.092035
28	4.830756	-3.437872	-3.892309	14.075929	5.414416	12.441776	-2.500082	-1.614923	-9.000202
29	6.465624	-2.863949	-2.700735	11.89518	5.440228	13.408484	0.755319	-2.209967	-11.135277
30	7.945523	-2.313762	-1.593387	9.937556	5.381782	14.365168	3.761173	-2.752099	-13.189855
31	9.223064	-1.863522	-0.635483	8.332488	5.273987	15.07072	6.266553	-3.200431	-14.735325
32	10.263396	-1.562849	0.129277	7.203977	5.184534	15.442826	8.173228	-3.582943	-15.51821
33	11.044028	-1.413169	0.700488	6.646547	5.179921	15.623631	9.547846	-4.00532	-15.573981
34	11.550877	-1.37885	1.105752	6.727114	5.293531	15.824038	10.502011	-4.539885	-15.097903
35	11.791914	-1.4297	1.35597	7.473539	5.541686	16.196779	11.066541	-5.13529	-14.353886
36	11.804123	-1.567341	1.421166	8.857973	5.949237	16.819198	11.211124	-5.644415	-13.638207
37	11.62667	-1.814171	1.246918	10.821737	6.568121	17.717828	10.992971	-5.919419	-13.229119
38	11.306769	-2.165835	0.841423	13.222145	7.444648	18.85222	10.633271	-5.979092	-13.236578
39	10.881379	-2.595527	0.269259	15.942465	8.606502	20.127716	10.269046	-5.966596	-13.548293
40	10.377954	-3.069402	-0.386379	18.933054	10.033138	21.356355	9.906857	-5.985858	-13.919508
41	9.820854	-3.544925	-1.0332	22.197139	11.633486	22.283858	9.519139	-6.031391	-14.114041
42	9.236222	-3.970624	-1.581232	25.765095	13.276753	22.700126	9.093114	-6.024551	-14.009711
43	8.659118	-4.293422	-1.962372	29.653035	14.826257	22.502399	8.634762	-5.896935	-13.609583
44	8.134415	-4.475352	-2.149289	33.83514	16.160887	21.691467	8.172543	-5.63722	-12.990029
45	7.701269	-4.508892	-2.154178	38.236385	17.210036	20.36473	7.75412	-5.284099	-12.236926
46	7.3734	-4.413698	-1.999635	42.756996	17.970997	18.673508	7.428704	-4.906456	-11.44163
