Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
28	5.415288	-5.547728	1.69464	20.734551	14.849571	21.658557	-9.193619	-5.238085	-19.858571
29	7.053029	-5.043383	2.426922	19.168159	14.410418	22.053958	-6.10185	-6.262163	-20.734803
30	8.638472	-4.469592	3.241425	17.767796	13.960591	22.331722	-2.896407	-7.247802	-21.618859
31	10.173887	-3.852898	4.105746	16.540279	13.533308	22.494868	0.328258	-8.189363	-22.493213
32	11.6492	-3.220566	4.982673	15.511501	13.158661	22.538667	3.477069	-9.077689	-23.331561
33	13.051707	-2.606862	5.825318	14.69118	12.859483	22.474647	6.465197	-9.91015	-24.101811
34	14.355246	-2.045421	6.587721	14.117692	12.66186	22.300833	9.21465	-10.674662	-24.757481
35	15.543374	-1.557618	7.250686	13.797681	12.571739	22.027397	11.704815	-11.365202	-25.26409
36	16.578383	-1.16759	7.804374	13.778333	12.604789	21.64583	13.901783	-11.966312	-25.56839
37	17.45033	-0.876109	8.272177	14.052094	12.751188	21.170263	15.846362	-12.488543	-25.659926
38	18.123705	-0.696857	8.661075	14.665991	13.023655	20.605502	17.546521	-12.940807	-25.499709
39	18.607241	-0.61553	8.992368	15.593923	13.409857	19.983172	19.069035	-13.35054	-25.11096
40	18.864306	-0.639909	9.270467	16.88405	13.928682	19.322213	20.432142	-13.723186	-24.475179
41	18.915096	-0.750619	9.511483	18.49552	14.568576	18.648151	21.685388	-14.054672	-23.649397
42	18.727725	-0.946211	9.720391	20.476317	15.347855	17.972641	22.830771	-14.30679	-22.652622
43	18.340611	-1.195018	9.909302	22.769281	16.240887	17.301825	23.883351	-14.454482	-21.563457
44	17.733961	-1.474833	10.083428	25.412006	17.249527	16.63301	24.809031	-14.444565	-20.439903
45	16.96158	-1.749462	10.249163	28.329335	18.33076	15.957173	25.604563	-14.283629	-19.348399
46	16.020822	-1.978645	10.402387	31.541022	19.455801	15.261102	26.223364	-13.942416	-18.342407
47	14.962051	-2.13577	10.54021	34.963905	20.573746	14.539952	26.691214	-13.467361	-17.424481
48	13.775331	-2.165171	10.651864	38.597607	21.62629	13.784566	26.993729	-12.866377	-16.611473
49	12.4892	-2.058246	10.737982	42.364704	22.576896	13.001092	27.187592	-12.199352	-15.874373
50	11.078768	-1.748861	10.78816	46.251514	23.343754	12.186307	27.284767	-11.49566	-15.222416
51	9.563888	-1.261517	10.795779	50.200366	23.924953	11.358533	27.331817	-10.791092	-14.64289
52	7.915244	-0.56224	10.709112	54.185516	24.246908	10.546593	27.338807	-10.103824	-14.170135
53	6.161116	0.277029	10.492386	58.165715	24.35335	9.787296	27.316639	-9.435746	-13.798804
54	4.288786	1.22085	10.02615	62.093991	24.217082	9.16167	27.246414	-8.789559	-13.570648
55	2.331059	2.188725	9.281898	65.943173	23.91179	8.703574	27.123133	-8.155014	-13.471297
56	0.288673	3.121713	8.14842	69.657115	23.442736	8.497517	26.915186	-7.534178	-13.515757
57	-1.805218	3.993308	6.681892	73.224629	22.862746	8.525853	26.61698	-6.93786	-13.648771
58	-3.931277	4.787336	4.86985	76.574318	22.173233	8.836944	26.19295	-6.394619	-13.83034
59	-6.059551	5.535498	2.849912	79.697402	21.404934	9.370163	25.651991	-5.911779	-14.009498
60	-8.162155	6.272105	0.748925	82.510637	20.566575	10.094227	24.974452	-5.500475	-14.153092
61	-10.224693	7.026815	-1.269145	85.022964	19.687718	10.900603	24.183896	-5.138898	-14.250537
62	-12.233114	7.806811	-3.023104	87.169309	18.786005	11.688405	23.2748	-4.805221	-14.281433
63	-14.197422	8.587799	-4.429378	88.982485	17.882551	12.372225	22.270052	-4.464638	-14.24441
64	-16.125975	9.321045	-5.377858	90.422386	17.000061	12.872045	21.164446	-4.080826	-14.123892
65	-18.032719	9.959707	-5.916399	91.531876	16.160566	13.184103	19.960778	-3.640287	-13.92162
66	-19.911372	10.437228	-6.07129	92.288457	15.407646	13.302073	18.62038	-3.14484	-13.630422
67	-21.741182	10.729902	-5.965796	92.728978	14.77517	13.273728	17.122395	-2.628187	-13.271378
68	-23.475014	10.802913	-5.696734	92.834105	14.315572	13.134798	15.43891	-2.134959	-12.869286
69	-25.077519	10.672687	-5.375146	92.628524	14.048854	12.937225	13.608538	-1.702503	-12.469383
70	-26.500424	10.348019	-5.096088	92.095159	14.019244	12.72712	11.692572	-1.369756	-12.133903
71	-27.729499	9.865433	-4.921565	91.251549	14.239124	12.543419	9.769129	-1.155661	-11.911042
72	-28.752846	9.24944	-4.891843	90.088975	14.725822	12.418445	7.913591	-1.077857	-11.838192
73	-29.591461	8.531581	-5.010182	88.62322	15.455133	12.372511	6.179231	-1.131811	-11.914288
74	-30.269163	7.739751	-5.274661	86.855095	16.39176	12.430766	4.6113	-1.312596	-12.122804
75	-30.815076	6.902976	-5.671765	84.795676	17.473686	12.611914	3.22993	-1.606949	-12.424829
76	-31.248096	6.051942	-6.185544	82.446979	18.629061	12.935982	2.046516	-1.996146	-12.77998
77	-31.571137	5.21597	-6.796844	79.802819	19.796762	13.422484	1.061305	-2.455482	-13.166004
78	-31.772891	4.422401	-7.475591	76.854367	20.9125	14.088947	0.256812	-2.951882	-13.571088
79	-31.826701	3.69341	-8.18828	73.579104	21.903717	14.954842	-0.390542	-3.453788	-13.985147
80	-31.706966	3.044927	-8.894604	69.972525	22.694147	16.022522	-0.922323	-3.933051	-14.388774
81	-31.379846	2.49426	-9.556232	66.014782	23.201148	17.295111	-1.368961	-4.370963	-14.757653
82	-30.839383	2.045377	-10.140634	61.732214	23.382451	18.73837	-1.764248	-4.766081	-15.080219
83	-30.072577	1.703598	-10.618422	57.135042	23.197318	20.318837	-2.129801	-5.133639	-15.363528
84	-29.111458	1.448037	-10.982945	52.295738	22.68857	21.966535	-2.4887	-5.511454	-15.644484
85	-27.974437	1.256421	-11.218765	47.271114	21.888352	23.60941	-2.857572	-5.946891	-15.977114
86	-26.717895	1.085607	-11.329075	42.168337	20.899768	25.165484	-3.249683	-6.47881	-16.410674
87	-25.375532	0.897248	-11.277441	37.091565	19.790061	26.537518	-3.680616	-7.146547	-16.997589
88	-23.996239	0.665385	-11.039906	32.158132	18.636309	27.661228	-4.154934	-7.938111	-17.742091
89	-22.617149	0.378951	-10.554146	27.526671	17.478135	28.433678	-4.677625	-8.831407	-18.65349
90	-21.279362	0.063443	-9.847435	23.296238	16.347031	28.862468	-5.231276	-9.748405	-19.676114
91	-20.037587	-0.243021	-8.962316	19.65038	15.285271	28.929986	-5.785887	-10.592192	-20.756404
92	-18.922459	-0.50356	-8.042168	16.598877	14.326254	28.755177	-6.285989	-11.269706	-21.79985
93	-17.993547	-0.688179	-7.228493	14.298806	13.534184	28.384312	-6.63476	-11.643353	-22.673452
94	-17.244254	-0.808947	-6.608861	12.67184	12.918253	27.89715	-6.769127	-11.681342	-23.276319
95	-16.714517	-0.877109	-6.27745	11.856665	12.530904	27.294581	-6.573167	-11.273577	-23.437578
96	-16.369746	-0.929917	-6.187699	11.726244	12.334934	26.597726	-6.080273	-10.477394	-23.187648
97	-16.249298	-1.000608	-6.342897	12.414969	12.346109	25.788775	-5.305534	-9.226769	-22.506406
98	-16.321094	-1.114175	-6.648929	13.7658	12.499174	24.896462	-4.45438	-7.641343	-21.587821
99	-16.648989	-1.311003	-7.078178	15.894923	12.791921	23.915801	-3.796838	-5.754463	-20.532015
100	-17.200942	-1.595803	-7.558125	18.603352	13.175441	22.867126	-3.524914	-3.763466	-19.444693
