Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.957133	-5.061095	4.171076	8.086614	7.248982	15.45121	-0.636162	-12.839522	-9.92953
1	-19.855326	-5.164057	3.594495	9.601061	7.792376	15.479698	-0.576536	-12.133722	-9.925122
2	-19.903318	-5.233344	2.843232	11.656739	8.347955	15.47548	-0.575507	-10.695957	-9.712224
3	-20.095877	-5.273526	1.928267	14.28437	8.78557	15.156521	-1.095054	-8.51682	-9.005503
4	-20.434026	-5.306108	0.86145	17.465586	8.994656	14.319654	-2.434394	-6.076951	-7.557555
5	-20.908666	-5.375114	-0.296983	21.005656	9.004524	13.105331	-4.346943	-3.970088	-5.510638
6	-21.467629	-5.552479	-1.398851	24.571651	9.013697	11.903211	-6.324232	-2.43879	-3.397974
7	-22.032297	-5.916579	-2.266336	27.907235	9.203878	10.900742	-8.114876	-1.437748	-1.627587
8	-22.559055	-6.504026	-2.773832	30.883198	9.575885	9.981199	-9.783105	-0.923121	-0.249826
9	-23.061493	-7.199151	-2.991479	33.475289	9.973912	9.072909	-11.437026	-0.729053	0.869352
10	-23.510721	-7.854206	-3.034072	35.629447	10.287043	8.285195	-13.064598	-0.684971	1.772271
11	-23.798456	-8.34696	-3.017387	37.305476	10.462265	7.758359	-14.625564	-0.697192	2.474487
12	-23.809968	-8.610739	-3.007508	38.515409	10.494039	7.565371	-16.098359	-0.764646	2.982946
13	-23.499879	-8.648363	-2.984558	39.318569	10.413022	7.669902	-17.478015	-0.909299	3.285831
14	-22.880026	-8.510385	-2.896678	39.775689	10.253567	7.957446	-18.760769	-1.131835	3.386835
15	-21.950644	-8.238289	-2.721126	39.893105	10.015195	8.288624	-19.918656	-1.427818	3.335909
16	-20.750355	-7.87206	-2.46737	39.684068	9.716929	8.547902	-20.921672	-1.783815	3.186131
17	-19.329253	-7.456787	-2.132394	39.150475	9.416993	8.687931	-21.734926	-2.168385	2.926984
18	-17.739231	-7.053956	-1.695057	38.308148	9.157428	8.683467	-22.323427	-2.540871	2.55992
19	-16.031863	-6.718111	-1.145414	37.190243	8.948233	8.528154	-22.655595	-2.88953	2.109042
20	-14.250496	-6.462215	-0.517901	35.824101	8.798642	8.269493	-22.694026	-3.251122	1.574451
21	-12.418917	-6.256634	0.145056	34.236272	8.719328	7.980279	-22.407151	-3.685525	0.937104
22	-10.538259	-6.052366	0.844397	32.461208	8.6865	7.676362	-21.767978	-4.227237	0.224427
23	-8.611147	-5.806222	1.596854	30.563105	8.645453	7.324344	-20.798135	-4.848728	-0.482773
24	-6.650044	-5.495519	2.392061	28.59269	8.585388	6.957589	-19.518849	-5.504483	-1.165909
25	-4.669654	-5.099871	3.20415	26.581207	8.516139	6.668338	-17.910964	-6.152808	-1.826303
26	-2.695797	-4.602512	4.014503	24.562693	8.437613	6.530448	-15.956315	-6.755045	-2.453727
27	-0.767547	-3.999079	4.822681	22.573792	8.349223	6.570339	-13.683827	-7.289603	-3.096564
28	1.068362	-3.296115	5.622057	20.658282	8.254938	6.787475	-11.164789	-7.756803	-3.838967
29	2.76083	-2.51785	6.35949	18.871929	8.166415	7.194433	-8.451929	-8.161636	-4.714207
