Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.365082	-1.081319	-11.579171	11.599506	4.816754	37.637659	-9.044685	-10.349365	-21.983353
1	-22.280423	-1.320044	-11.430991	12.745684	5.507285	37.313637	-8.542181	-8.751724	-21.529975
2	-22.311934	-1.571937	-11.297246	14.06424	6.25074	36.825279	-7.927063	-6.822928	-20.917585
3	-22.478978	-1.833454	-11.20012	15.563636	6.998473	36.124888	-7.25623	-4.631617	-20.104592
4	-22.80817	-2.101321	-11.164208	17.263836	7.708432	35.184813	-6.628359	-2.312252	-19.047889
5	-23.300556	-2.374405	-11.19402	19.158643	8.373101	34.051209	-6.146583	-0.040661	-17.770176
6	-23.999376	-2.657899	-11.298114	21.297107	9.014782	32.762533	-5.96656	1.968836	-16.28715
7	-24.882743	-2.958698	-11.449618	23.65619	9.69718	31.428124	-6.157949	3.571607	-14.726266
8	-25.910731	-3.2873	-11.605967	26.197812	10.487651	30.142179	-6.747211	4.684751	-13.236985
9	-27.017555	-3.669199	-11.687141	28.865184	11.462577	28.986889	-7.768484	5.213685	-12.018296
10	-28.084511	-4.117614	-11.622975	31.530562	12.591137	27.94439	-9.071043	5.325926	-11.129446
11	-28.984191	-4.658441	-11.321551	34.064184	13.825308	26.975642	-10.568975	5.114355	-10.616252
12	-29.598232	-5.294372	-10.739316	36.337226	15.061996	26.021552	-12.145709	4.725492	-10.415712
13	-29.884787	-5.989493	-9.920253	38.290905	16.20493	25.057466	-13.710023	4.284296	-10.400353
14	-29.758181	-6.686485	-8.905172	39.812611	17.14488	24.112697	-15.197922	3.864161	-10.486432
15	-29.293479	-7.318308	-7.819179	40.946844	17.86068	23.248404	-16.593882	3.500272	-10.584311
16	-28.539806	-7.839779	-6.751541	41.707676	18.341139	22.532002	-17.890487	3.205388	-10.656398
17	-27.540483	-8.2197	-5.780289	42.090465	18.583025	22.037469	-19.07707	2.983987	-10.692303
18	-26.393816	-8.484053	-4.927757	42.189498	18.659146	21.756575	-20.171811	2.810397	-10.707279
