Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
35	6.043033	-0.935712	6.943244	14.77804	10.61666	5.370648	5.259077	-10.393598	-15.694547
36	6.726328	-0.476123	7.114556	14.257611	10.7157	5.405086	7.770613	-10.667083	-16.113239
37	7.360859	-0.139241	7.37263	13.985539	10.808493	5.055382	10.094938	-10.749422	-16.212842
38	7.937699	0.094812	7.685485	13.963775	10.897086	4.403721	12.200186	-10.692926	-16.040256
39	8.444478	0.246444	8.025184	14.203394	10.988062	3.562801	14.088407	-10.576709	-15.645105
40	8.874801	0.329178	8.347454	14.71143	11.092799	2.668692	15.787669	-10.507779	-15.055189
41	9.223883	0.348819	8.595833	15.495492	11.220782	1.847739	17.349256	-10.552359	-14.272109
42	9.484402	0.307975	8.723575	16.561291	11.38146	1.201171	18.809403	-10.707792	-13.327376
43	9.650134	0.206682	8.706861	17.912746	11.593717	0.802867	20.138638	-10.921755	-12.322987
44	9.720849	0.044428	8.545116	19.57199	11.881624	0.679926	21.202726	-11.111083	-11.420419
45	9.714628	-0.168184	8.288485	21.520751	12.231003	0.727357	21.898289	-11.18793	-10.722346
46	9.635457	-0.418144	7.986858	23.760862	12.604441	0.81679	22.171849	-11.085263	-10.257899
47	9.488285	-0.67483	7.690526	26.276036	12.951378	0.817382	22.042057	-10.796118	-9.996284
48	9.282367	-0.906079	7.443081	29.032631	13.230704	0.639179	21.590586	-10.375699	-9.876775
49	9.02506	-1.095132	7.282935	31.987007	13.425965	0.246322	20.943898	-9.90855	-9.846139
50	8.713454	-1.242555	7.234855	35.088379	13.55479	-0.343791	20.22231	-9.483862	-9.88688
51	8.321366	-1.363315	7.318306	38.295465	13.659103	-1.096547	19.455356	-9.187845	-9.992157
52	7.835262	-1.480674	7.537394	41.572586	13.770734	-1.98936	18.603948	-9.031942	-10.114938
53	7.242709	-1.605063	7.903051	44.912169	13.888663	-3.037731	17.669155	-8.987866	-10.241847
54	6.532741	-1.735279	8.363191	48.298697	13.983347	-4.198536	16.702531	-8.990626	-10.381966
55	5.702568	-1.850601	8.813779	51.698103	13.998494	-5.371265	15.749832	-8.960591	-10.522512
56	4.771038	-1.910781	9.165002	55.058522	13.86851	-6.459953	14.821344	-8.831905	-10.639428
57	3.756927	-1.879913	9.374727	58.324432	13.549871	-7.406408	13.892883	-8.567352	-10.723607
58	2.61288	-1.750667	9.444984	61.442955	13.038217	-8.173158	12.935515	-8.133811	-10.747462
59	1.237484	-1.584602	9.449981	64.41916	12.403587	-8.784506	11.942019	-7.554009	-10.687998
60	-0.486305	-1.462301	9.437921	67.273787	11.697882	-9.2511	10.910032	-6.887291	-10.54411
61	-2.617833	-1.419579	9.385533	70.021535	10.951087	-9.549925	9.843174	-6.21936	-10.323377
62	-5.103913	-1.39788	9.219244	72.65104	10.1685	-9.64343	8.750719	-5.620284	-10.043004
63	-7.812561	-1.303182	8.874135	75.123334	9.338507	-9.502321	7.648448	-5.106783	-9.731928
64	-10.603671	-1.093567	8.313367	77.381739	8.459939	-9.097081	6.551162	-4.641012	-9.419233
65	-13.307699	-0.791149	7.517019	79.321298	7.566794	-8.374114	5.445497	-4.15812	-9.123757
66	-15.746839	-0.498006	6.571857	80.867565	6.730199	-7.375777	4.285711	-3.623141	-8.865265
67	-17.832061	-0.321239	5.602321	81.981657	6.01896	-6.198977	3.034149	-3.06297	-8.693481
68	-19.559513	-0.287071	4.683947	82.642853	5.484918	-4.924738	1.714949	-2.542185	-8.665562
69	-20.975428	-0.331367	3.837372	82.851314	5.15404	-3.616827	0.439702	-2.130743	-8.797508
70	-22.15789	-0.35974	3.073097	82.637005	5.030902	-2.347471	-0.677639	-1.876356	-9.048629
71	-23.19907	-0.299848	2.412086	82.055499	5.112137	-1.194482	-1.598959	-1.787075	-9.347985
72	-24.164761	-0.14008	1.879763	81.141464	5.394079	-0.228035	-2.328711	-1.84138	-9.624837
73	-25.078058	0.032527	1.473495	79.922702	5.855117	0.550347	-2.917811	-1.997519	-9.844478
74	-25.926626	0.11321	1.177183	78.40867	6.493449	1.20063	-3.42081	-2.220998	-10.031869
75	-26.691734	0.036674	0.993688	76.594937	7.320484	1.777979	-3.854872	-2.473519	-10.250263
76	-27.372903	-0.224128	0.936027	74.487683	8.319513	2.322784	-4.22457	-2.723366	-10.577398
77	-27.990238	-0.664168	1.0066	72.106372	9.412618	2.864662	-4.542108	-2.964027	-11.027971
78	-28.563484	-1.249523	1.187754	69.480487	10.452991	3.409431	-4.797205	-3.184783	-11.479493
79	-29.082853	-1.933093	1.442275	66.622641	11.294791	3.956086	-4.975792	-3.363344	-11.754379
80	-29.513898	-2.659723	1.72893	63.52849	11.912148	4.531395	-5.145814	-3.52549	-11.827961
81	-29.836883	-3.391676	2.035693	60.208764	12.350764	5.133485	-5.364916	-3.74682	-11.820883
82	-30.045307	-4.12286	2.369149	56.678852	12.611969	5.708062	-5.592087	-4.060849	-11.817916
83	-30.136564	-4.846181	2.711768	52.945669	12.712801	6.249583	-5.744127	-4.409947	-11.879655
84	-30.092685	-5.530622	3.010224	48.98351	12.698842	6.843331	-5.777961	-4.731847	-12.092614
85	-29.88373	-6.158399	3.226272	44.761012	12.599811	7.539148	-5.691967	-5.041573	-12.515405
86	-29.498705	-6.744059	3.366578	40.278968	12.415576	8.279321	-5.482126	-5.398331	-13.130564
87	-28.973066	-7.292148	3.455651	35.594462	12.116701	8.981171	-5.142023	-5.871133	-13.87835
88	-28.36698	-7.789239	3.528975	30.831612	11.671071	9.602058	-4.692689	-6.513386	-14.664271
89	-27.721038	-8.224346	3.635793	26.141242	11.057016	10.085265	-4.150892	-7.33679	-15.388506
90	-27.079174	-8.60253	3.829662	21.70113	10.304951	10.374287	-3.547579	-8.280857	-16.019459
91	-26.483889	-8.944144	4.146372	17.677735	9.497181	10.450499	-2.972519	-9.285421	-16.623815
92	-25.962162	-9.267966	4.596214	14.197676	8.714153	10.327044	-2.555796	-10.299516	-17.273896
93	-25.512039	-9.568355	5.151156	11.331336	7.985327	10.036204	-2.374386	-11.213304	-17.975694
94	-25.104029	-9.810037	5.700329	9.096165	7.333538	9.669553	-2.396405	-11.869475	-18.667289
95	-24.702338	-9.953287	6.07949	7.356759	6.792274	9.389282	-2.483212	-12.231545	-19.232037
96	-24.293314	-9.954806	6.165339	6.051367	6.383766	9.317739	-2.536033	-12.350705	-19.518317
97	-23.880442	-9.808007	5.937143	5.174786	6.119584	9.494673	-2.53439	-12.339738	-19.438938
98	-23.479543	-9.560227	5.477658	4.774688	6.026678	9.894512	-2.529824	-12.283576	-19.071172
99	-23.102695	-9.272922	4.891229	4.893257	6.136062	10.495422	-2.544636	-12.165229	-18.6223
100	-22.74925	-8.984344	4.238797	5.525085	6.461506	11.289806	-2.473814	-11.853808	-18.293002
