Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.800028	0.432403	-1.22489	4.193177	5.88009	19.08793	-5.271219	-5.678183	0.58492
1	-17.559191	0.500364	-0.377091	6.278513	6.152541	18.4954	-4.706789	-3.961342	0.4936
2	-17.424737	0.476	0.478737	8.68641	6.495893	17.631482	-4.055247	-1.988023	0.628541
3	-17.404996	0.339956	1.264429	11.382043	6.883381	16.456336	-3.421419	0.062181	1.098762
4	-17.489665	0.094324	1.847859	14.289186	7.299062	15.086382	-2.942982	1.942156	1.897841
5	-17.681018	-0.259102	2.110755	17.374177	7.754306	13.678693	-2.734728	3.488164	2.968516
6	-18.003318	-0.732595	1.936107	20.653183	8.277576	12.428961	-2.953853	4.558949	4.230873
7	-18.442449	-1.313277	1.408865	24.082223	8.864581	11.437903	-3.609037	5.204675	5.55644
8	-18.986044	-2.020289	0.648972	27.56263	9.497665	10.777427	-4.725677	5.439166	6.848721
9	-19.555325	-2.84139	-0.091929	30.892249	10.138312	10.343223	-6.117743	5.424183	8.042201
10	-20.044244	-3.773805	-0.628669	33.864148	10.75636	10.040827	-7.650439	5.248123	9.098061
11	-20.309103	-4.77885	-0.86207	36.3142	11.303501	9.762628	-9.188339	4.998648	10.029948
12	-20.283167	-5.789481	-0.843288	38.220231	11.738801	9.470929	-10.654728	4.729804	10.897037
13	-19.922234	-6.711149	-0.67584	39.519198	12.00852	9.202907	-11.98023	4.469834	11.750584
14	-19.338548	-7.493455	-0.52128	40.360791	12.139036	9.036479	-13.162469	4.222041	12.57513
15	-18.590108	-8.08885	-0.492168	40.774088	12.151374	9.074568	-14.187978	3.974497	13.270162
16	-17.754698	-8.524111	-0.621136	40.870264	12.105329	9.339034	-15.089418	3.710111	13.74882
17	-16.856214	-8.838899	-0.880563	40.696702	12.039788	9.797043	-15.886765	3.422771	13.986023
18	-15.887173	-9.078671	-1.188173	40.268679	11.981019	10.366669	-16.588383	3.119139	14.014831
19	-14.830307	-9.278646	-1.450036	39.623829	11.922718	10.945581	-17.207671	2.816821	13.930893
20	-13.620785	-9.44427	-1.565189	38.727749	11.836312	11.437093	-17.70901	2.544675	13.796675
21	-12.241317	-9.577779	-1.510339	37.614828	11.708165	11.805683	-18.068847	2.315452	13.648469
