Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.579209	-1.343705	-0.264737	15.275577	7.971921	22.337753	-8.600564	2.834672	-15.488299
1	-28.456587	-0.873581	-0.986505	17.335262	8.238328	21.812445	-7.15836	4.224931	-14.68029
2	-28.342951	-0.668609	-1.371326	19.881131	8.54727	20.88129	-6.634041	5.372492	-13.719814
3	-28.241515	-0.741781	-1.453572	22.74687	8.908619	19.594085	-6.991677	6.310652	-12.613958
4	-28.143831	-1.078111	-1.293858	25.755805	9.315821	18.090824	-7.963226	7.047965	-11.493729
5	-28.034713	-1.659408	-0.945957	28.766644	9.759565	16.472552	-9.290552	7.527536	-10.475112
6	-27.918019	-2.474091	-0.457468	31.689221	10.222688	14.75597	-10.818112	7.727406	-9.573587
7	-27.837008	-3.489855	0.102589	34.459037	10.649492	12.960253	-12.463044	7.727579	-8.745544
8	-27.860581	-4.624415	0.619061	36.988636	10.98704	11.231354	-14.157006	7.661171	-7.969657
9	-28.017788	-5.751276	0.958558	39.162527	11.235553	9.818263	-15.828339	7.619818	-7.273467
10	-28.20885	-6.713511	1.016223	40.858839	11.378245	8.943147	-17.417899	7.619938	-6.666102
11	-28.227155	-7.395036	0.816445	42.100917	11.363153	8.590586	-18.906924	7.637605	-6.07316
12	-27.922349	-7.708193	0.420321	42.932667	11.162331	8.699162	-20.28146	7.657297	-5.449286
13	-27.25446	-7.624097	-0.097113	43.416405	10.813521	9.187298	-21.539825	7.662198	-4.83156
14	-26.287091	-7.208117	-0.669297	43.62153	10.388886	9.946071	-22.688958	7.63641	-4.295669
15	-25.141475	-6.602825	-1.241243	43.604151	9.945835	10.835596	-23.722977	7.576859	-3.884566
16	-23.937875	-5.961868	-1.754647	43.39608	9.504991	11.698819	-24.627138	7.489351	-3.594234
17	-22.747982	-5.396341	-2.147844	43.007894	9.064216	12.392142	-25.398069	7.37938	-3.397217
18	-21.571685	-4.969601	-2.371556	42.435213	8.624698	12.819978	-26.04143	7.256812	-3.267779
19	-20.344123	-4.712215	-2.398501	41.646338	8.206121	12.947157	-26.533324	7.139721	-3.208049
20	-18.992111	-4.581824	-2.266745	40.632682	7.829663	12.850267	-26.832553	7.026187	-3.239
21	-17.475733	-4.517574	-2.005396	39.394949	7.510156	12.596933	-26.890203	6.863456	-3.398644
22	-15.796167	-4.462013	-1.631231	37.946023	7.267648	12.246396	-26.679768	6.562903	-3.725494
23	-13.987044	-4.372703	-1.173806	36.301175	7.11657	11.873457	-26.183683	6.068089	-4.241367
24	-12.098006	-4.227817	-0.67588	34.482726	7.038652	11.536427	-25.378186	5.393836	-4.929455
25	-10.176215	-4.019004	-0.176348	32.529195	6.983319	11.245802	-24.259817	4.58778	-5.711663
26	-8.248107	-3.741558	0.292858	30.48007	6.902715	11.004538	-22.854866	3.69584	-6.491331
27	-6.319485	-3.394629	0.711736	28.359751	6.784204	10.85865	-21.189677	2.760171	-7.237786
