Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.731658	-1.741314	-9.405065	18.319912	2.966823	17.378055	-11.313663	4.535166	-12.219292
1	-26.865952	-1.922836	-9.923226	17.909247	2.799638	18.431998	-7.917704	5.268162	-12.535973
2	-26.194525	-2.165207	-10.451447	18.135247	2.808508	19.483956	-4.781382	6.151947	-12.656907
3	-25.762938	-2.477355	-10.924711	19.069523	3.028516	20.286224	-2.582497	7.02454	-12.682519
4	-25.582491	-2.853862	-11.310486	20.668499	3.432452	20.702326	-1.558989	7.82538	-12.631016
5	-25.62143	-3.280531	-11.614091	22.805709	3.871902	20.673376	-1.621801	8.594948	-12.363261
6	-25.823645	-3.770377	-11.850254	25.332082	4.142086	20.096698	-2.526808	9.355602	-11.63643
7	-26.106417	-4.384312	-12.026064	28.044609	4.134995	18.90018	-3.957738	10.039764	-10.328518
8	-26.350766	-5.188841	-12.132694	30.665934	3.933602	17.232165	-5.607059	10.539763	-8.648036
9	-26.431453	-6.196794	-12.112506	32.93315	3.735933	15.391004	-7.274672	10.783747	-7.020129
10	-26.317053	-7.316984	-11.904055	34.791131	3.657567	13.605074	-8.904034	10.820597	-5.732184
11	-26.046031	-8.416353	-11.506529	36.307537	3.687949	12.018572	-10.497688	10.769054	-4.863263
12	-25.6452	-9.337509	-10.994139	37.524734	3.807874	10.825104	-12.034726	10.749298	-4.452421
13	-25.11044	-9.930043	-10.491424	38.441054	4.008953	10.181577	-13.478719	10.816617	-4.483989
14	-24.421243	-10.113886	-10.09823	39.047326	4.242036	10.077469	-14.81338	10.940105	-4.845474
15	-23.552603	-9.916662	-9.84235	39.358675	4.409151	10.340867	-16.04672	11.06334	-5.366485
16	-22.481993	-9.453599	-9.704737	39.406081	4.423697	10.745029	-17.188627	11.161875	-5.886489
17	-21.200152	-8.860543	-9.678953	39.206074	4.254547	11.1073	-18.245073	11.228215	-6.294375
