Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-42.302402	17.072623	-2.694063	21.955602	2.304211	23.481584	3.818562	-10.94547	-15.852776
1	-114.988999	44.371045	42.105858	36.989754	-5.659378	23.284133	4.395866	-11.690925	-15.898054
2	165.581329	21.912163	75.024332	38.984176	-9.279451	23.910391	4.756326	-11.658312	-16.013658
3	150.661691	13.860819	74.958631	48.184296	-9.745015	23.167138	4.859658	-10.96515	-16.154676
4	141.379472	11.417724	71.494296	58.163174	-9.606103	21.527779	4.650826	-9.661343	-16.278422
5	136.567789	11.073364	69.107466	64.806402	-9.49799	20.063426	4.001867	-7.634167	-16.371885
6	135.830419	11.08766	68.616421	67.643359	-9.89019	19.380762	2.759372	-4.790818	-16.310198
7	138.987324	11.221864	69.987692	66.706834	-10.875839	19.486333	0.898956	-1.355648	-15.743719
8	146.524195	12.628576	72.904442	61.771856	-12.06631	19.936028	-1.388678	2.119842	-14.39271
9	159.178491	18.348733	74.543456	55.035129	-12.693862	19.863121	-3.772298	5.097314	-12.466859
10	22.978245	35.947496	53.321427	52.397184	-11.099965	18.911284	-5.981936	7.327908	-10.53366
11	-73.154407	29.02667	9.632829	44.999453	-3.999797	17.693795	-7.981758	8.813919	-8.99104
12	-25.899899	5.912104	-7.475864	35.943263	1.594282	16.630072	-9.910288	9.673973	-7.822344
13	-18.356276	-1.10071	-5.646563	34.496469	2.698441	15.733916	-11.882253	10.079801	-6.790199
14	-16.147054	-3.2688	-5.095441	35.809574	2.890984	14.980357	-13.887281	10.202977	-5.75949
15	-15.372106	-4.067031	-5.179373	37.838825	2.60886	14.384564	-15.824151	10.170316	-4.823508
16	-14.965218	-4.327306	-5.464849	39.848508	2.031384	14.023667	-17.591449	10.070565	-4.152284
17	-14.517784	-4.32678	-5.719039	41.530401	1.325125	13.906864	-19.153125	9.975461	-3.806379
18	-13.874628	-4.191757	-5.806741	42.792037	0.60844	13.953813	-20.526159	9.938919	-3.731218
19	-13.009787	-4.004869	-5.681274	43.641365	-0.058918	14.041714	-21.733828	9.987141	-3.83431
20	-11.947992	-3.820476	-5.357429	44.117379	-0.645616	14.069549	-22.795064	10.110152	-4.035051
21	-10.714352	-3.666134	-4.891173	44.249147	-1.124009	13.989967	-23.725936	10.2582	-4.304677
22	-9.352172	-3.549415	-4.401267	44.091632	-1.494109	13.816295	-24.548328	10.361525	-4.630557
23	-7.898038	-3.471817	-4.021093	43.677354	-1.763835	13.591978	-25.263775	10.366792	-4.982451
24	-6.379971	-3.433028	-3.857006	43.031324	-1.93305	13.377268	-25.839271	10.251115	-5.338879
25	-4.815352	-3.433678	-3.938825	42.174035	-1.993319	13.208687	-26.208632	10.022708	-5.70663
26	-3.215974	-3.471542	-4.216066	41.12932	-1.943275	13.074057	-26.33054	9.696717	-6.091802
27	-1.587947	-3.532953	-4.600812	39.921493	-1.789499	12.940098	-26.213209	9.275057	-6.497746
28	0.074603	-3.587548	-5.007989	38.565615	-1.537346	12.797661	-25.875043	8.747933	-6.956378
29	1.783075	-3.600529	-5.371191	37.070655	-1.189972	12.666271	-25.32106	8.097691	-7.51408
30	3.532266	-3.548752	-5.633115	35.451579	-0.757986	12.55881	-24.547888	7.307601	-8.188295
31	5.296838	-3.417056	-5.729386	33.733558	-0.274636	12.45273	-23.550436	6.376865	-8.947052
32	7.049893	-3.19111	-5.60631	31.946762	0.211495	12.309971	-22.320418	5.325702	-9.719491
33	8.774778	-2.861282	-5.266426	30.121036	0.67179	12.133608	-20.843648	4.174119	-10.448715
34	10.462728	-2.427843	-4.776429	28.283842	1.113494	11.989002	-19.099376	2.908721	-11.146113
35	12.097633	-1.907849	-4.215792	26.461944	1.553739	11.955801	-17.073431	1.513493	-11.869905
36	13.645528	-1.334901	-3.63	24.68754	1.988644	12.073526	-14.801475	0.062479	-12.654062
37	15.071234	-0.733956	-3.022109	23.003378	2.38735	12.326261	-12.379176	-1.281245	-13.484294
38	16.358633	-0.106027	-2.368126	21.46138	2.715459	12.651531	-9.899302	-2.412046	-14.320436
39	17.512279	0.544508	-1.655621	20.108123	2.969535	12.978963	-7.400808	-3.363369	-15.113383
40	18.553925	1.181261	-0.915965	18.964308	3.178835	13.273896	-4.887597	-4.20552	-15.818509
41	19.513182	1.735396	-0.211442	18.032078	3.380795	13.526605	-2.371008	-4.955913	-16.390425
42	20.418475	2.143753	0.415711	17.285524	3.613411	13.733281	0.108727	-5.631519	-16.78965
43	21.271379	2.358532	0.94968	16.71702	3.915233	13.903054	2.494845	-6.278064	-16.969446
44	22.049558	2.357881	1.387688	16.342385	4.321733	14.067677	4.737356	-6.975021	-16.885378
45	22.710546	2.154043	1.735875	16.206867	4.86709	14.285827	6.819927	-7.799902	-16.505545
46	23.203069	1.793382	2.004	16.375617	5.579693	14.643415	8.777315	-8.746406	-15.841681
47	23.48195	1.345147	2.198089	16.923129	6.462293	15.210941	10.646999	-9.672131	-14.979952
48	23.517181	0.884221	2.31934	17.931494	7.482636	15.993238	12.368458	-10.35095	-14.074684
49	23.293581	0.471712	2.374647	19.484711	8.587797	16.911664	13.766562	-10.588245	-13.272462
50	22.804669	0.138203	2.393246	21.644586	9.727367	17.817143	14.668656	-10.304791	-12.622786
51	22.046061	-0.122002	2.436737	24.418341	10.864073	18.539922	15.016459	-9.5535	-12.076394
52	20.992236	-0.351959	2.622622	27.753396	11.967342	18.944179	14.868983	-8.479183	-11.546127
53	19.509275	-0.670875	3.207655	31.577856	13.011044	18.948801	14.357378	-7.25741	-10.969554
54	17.124762	-1.421863	4.787747	35.879885	13.994566	18.525163	13.646795	-6.051954	-10.376025
55	12.455721	-3.571576	8.669236	40.871473	14.973968	17.655765	12.896279	-4.976156	-9.88792
56	1.720573	-9.750842	16.745423	47.471714	16.148182	16.196286	12.226365	-4.058589	-9.611304
57	-23.194459	-24.268482	25.686465	58.2818	18.232865	13.580965	11.696753	-3.271967	-9.54597
58	-57.955811	-38.583482	24.094832	72.581235	20.13315	9.720236	11.302795	-2.602763	-9.599912
59	-74.440393	-43.23848	21.863467	81.968116	20.220009	6.764904	11.020612	-2.061599	-9.66879
60	-60.890432	-40.034606	27.600825	81.666312	20.007118	6.199647	10.858551	-1.636496	-9.707687
61	-26.719128	-23.240307	32.708713	75.081408	18.314236	7.028737	10.82017	-1.292628	-9.723408
