Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.071827	-0.887261	-3.78701	14.829285	3.50203	22.711864	3.547002	-13.258013	-16.983883
1	-24.728532	-0.968387	-3.531043	14.123579	3.399985	23.870544	4.273704	-14.5913	-17.168766
2	-25.509926	-0.06522	-3.913913	14.628493	3.391515	25.176008	5.002466	-15.182795	-17.2424
3	-30.094381	4.237041	-5.555979	17.699091	3.377845	26.420964	5.578121	-14.9656	-17.206796
4	-57.943696	21.39426	0.135955	27.604125	1.549899	27.133169	5.803477	-13.86657	-17.140885
5	-31.200535	41.812074	39.326242	41.997267	-4.892408	27.023182	5.426608	-11.724166	-17.209248
6	161.791787	23.789326	72.159003	47.233528	-8.23233	26.811266	4.267666	-8.44361	-17.43266
7	148.644601	17.218449	71.839459	57.029343	-8.575674	24.95072	2.405857	-4.255277	-17.432298
8	142.419611	15.726804	69.561772	65.073315	-9.264484	22.814207	0.132419	0.237858	-16.676297
9	142.640663	16.011097	69.200783	67.266892	-10.649074	21.59423	-2.251255	4.329109	-15.049192
10	149.376037	18.047086	70.655336	63.438289	-12.185019	21.106913	-4.529798	7.552385	-12.977929
11	163.353578	25.296017	69.768862	57.616021	-12.938938	20.391296	-6.602495	9.798275	-11.0059
12	-27.406212	42.755869	28.734923	56.412679	-9.636791	19.030875	-8.512366	11.189569	-9.378349
13	-48.140669	16.686692	-7.169264	45.002331	-1.046848	17.659816	-10.389086	11.92346	-8.009821
14	-23.049382	-0.88333	-9.53449	38.565382	1.897139	16.522287	-12.311504	12.199978	-6.753235
15	-18.178045	-5.088506	-7.680198	38.236198	1.967868	15.842158	-14.247235	12.199754	-5.622268
16	-16.589358	-6.189941	-7.411137	39.566544	1.473714	15.603404	-16.108158	12.068339	-4.739431
17	-15.814446	-6.36925	-7.613744	41.128815	0.766167	15.684514	-17.816993	11.912388	-4.176964
18	-15.099662	-6.225519	-7.785341	42.448547	0.005931	15.947952	-19.342028	11.794665	-3.902452
19	-14.208592	-5.975701	-7.75297	43.389592	-0.717101	16.251931	-20.688387	11.736628	-3.825016
20	-13.095521	-5.715131	-7.486218	43.930092	-1.351164	16.4829	-21.844984	11.754782	-3.879835
21	-11.780453	-5.503102	-7.042326	44.089613	-1.862073	16.585691	-22.804737	11.840631	-4.051238
22	-10.305631	-5.371017	-6.541822	43.902288	-2.235246	16.56213	-23.585436	11.939341	-4.349029
23	-8.724744	-5.326464	-6.116071	43.414367	-2.470476	16.434533	-24.219888	11.98361	-4.740844
24	-7.090245	-5.363048	-5.856908	42.67675	-2.567743	16.225827	-24.740747	11.921374	-5.15213
25	-5.434456	-5.468368	-5.806366	41.729311	-2.528317	15.955146	-25.148092	11.729778	-5.544383
26	-3.76911	-5.625776	-5.954947	40.601154	-2.36563	15.615714	-25.393359	11.418231	-5.930197
27	-2.098758	-5.809779	-6.236959	39.325899	-2.09898	15.173166	-25.427826	11.006218	-6.333972
28	-0.425396	-5.981362	-6.552084	37.943458	-1.738425	14.616808	-25.246051	10.511867	-6.78761
29	1.256222	-6.08644	-6.799712	36.482586	-1.29847	13.978385	-24.866353	9.948517	-7.309733
30	2.960614	-6.064956	-6.901591	34.949101	-0.812625	13.296036	-24.296846	9.307732	-7.894567
31	4.696829	-5.884309	-6.825895	33.334301	-0.303254	12.606633	-23.532643	8.553455	-8.524506
32	6.453166	-5.557355	-6.595362	31.630465	0.236008	11.965588	-22.56493	7.650728	-9.146968
33	8.205112	-5.11259	-6.246683	29.84362	0.806071	11.433135	-21.380136	6.603977	-9.684081
34	9.923199	-4.566055	-5.791975	28.002588	1.378243	11.047793	-19.961989	5.455682	-10.062061
35	11.58187	-3.93651	-5.255792	26.153876	1.912072	10.825679	-18.313234	4.267385	-10.296329
36	13.17543	-3.242665	-4.693177	24.330304	2.381906	10.799066	-16.426008	3.093109	-10.611601
37	14.71172	-2.497236	-4.146564	22.555469	2.772842	10.990315	-14.31367	1.971055	-11.256907
38	16.18788	-1.712776	-3.604015	20.862991	3.070713	11.361477	-12.033792	0.922005	-12.166547
39	17.591856	-0.916818	-3.030912	19.292501	3.277148	11.840423	-9.638388	-0.045761	-13.068918
40	18.924951	-0.160249	-2.426386	17.872146	3.431568	12.383757	-7.152419	-0.94127	-13.819912
41	20.195395	0.494314	-1.820012	16.624032	3.593794	12.97462	-4.598341	-1.78694	-14.410957
42	21.395077	0.995675	-1.236274	15.585379	3.81039	13.581003	-2.020408	-2.601759	-14.822549
43	22.4934	1.323249	-0.679247	14.811953	4.109827	14.164893	0.499292	-3.407783	-15.020188
44	23.445107	1.491366	-0.140113	14.364638	4.516651	14.721893	2.869845	-4.253425	-15.004593
45	24.202865	1.536306	0.384882	14.298721	5.059911	15.289417	5.058203	-5.1972	-14.806892
46	24.727408	1.499503	0.88444	14.661492	5.76825	15.925433	7.098408	-6.238474	-14.470303
47	24.989581	1.420513	1.338127	15.49637	6.655597	16.672517	9.034577	-7.262835	-14.056324
48	24.970194	1.334087	1.726234	16.847036	7.708907	17.514736	10.864878	-8.064559	-13.640276
49	24.663017	1.264071	2.039612	18.75645	8.884594	18.348498	12.510151	-8.436512	-13.264932
50	24.07828	1.21969	2.286747	21.260447	10.115963	19.002069	13.823441	-8.277965	-12.898859
51	23.235278	1.200615	2.487077	24.397297	11.322837	19.28453	14.623511	-7.637414	-12.474966
52	22.202899	1.207915	2.673738	28.080347	12.425311	19.119581	14.875162	-6.724244	-11.983108
53	21.048712	1.261773	2.893148	32.202514	13.34325	18.492918	14.641331	-5.699409	-11.433552
54	19.83613	1.400739	3.207597	36.631106	14.004102	17.437901	14.054931	-4.666808	-10.807784
55	18.605528	1.673382	3.680437	41.223407	14.373767	16.032439	13.260131	-3.702871	-10.106575
56	17.368586	2.102311	4.341648	45.832679	14.506795	14.416386	12.382097	-2.871196	-9.417654
57	16.121509	2.645752	5.155586	50.335946	14.541553	12.758287	11.519736	-2.205418	-8.879449
58	14.857528	3.230346	6.046244	54.669923	14.593058	11.166911	10.748914	-1.697447	-8.572974
59	13.57085	3.81047	6.938527	58.825175	14.677364	9.67152	10.132217	-1.316685	-8.479877
60	12.258707	4.372687	7.759917	62.81059	14.754675	8.287318	9.709614	-1.040158	-8.529807
61	10.916692	4.919528	8.447666	66.634431	14.790931	7.051137	9.454292	-0.843028	-8.642379
62	9.537839	5.470502	8.967268	70.302312	14.766528	6.001607	9.269674	-0.675121	-8.737339
63	8.107175	6.051856	9.306514	73.819031	14.663769	5.154125	9.065383	-0.482858	-8.761359
64	6.572192	6.659199	9.46463	77.195621	14.47117	4.492429	8.774288	-0.234726	-8.702946
65	4.837987	7.237439	9.45347	80.448348	14.195955	3.980297	8.309556	0.096183	-8.5761
66	2.829428	7.719006	9.294581	83.579416	13.855856	3.581704	7.60688	0.54469	-8.421413
67	0.544992	8.07247	9.020221	86.558365	13.461878	3.265483	6.673399	1.121295	-8.294265
68	-1.95332	8.298375	8.674199	89.325076	13.040417	3.007256	5.573389	1.765459	-8.23898
69	-4.584488	8.407833	8.264302	91.820478	12.662275	2.812902	4.421549	2.368686	-8.315934
70	-7.285754	8.429756	7.758105	93.985019	12.389691	2.719077	3.378695	2.862904	-8.586019
71	-10.002349	8.426769	7.154485	95.769441	12.214516	2.76408	2.579053	3.249987	-8.997543
72	-12.686442	8.464639	6.507948	97.135521	12.086834	2.968831	2.037437	3.561233	-9.41986
73	-15.297633	8.576873	5.89747	98.057169	11.966546	3.332965	1.70631	3.834959	-9.759136
74	-17.806854	8.753376	5.384812	98.521419	11.834347	3.843927	1.535138	4.095793	-9.967057
75	-20.199739	8.956454	4.989232	98.53231	11.704168	4.47579	1.428976	4.306796	-10.030642
76	-22.46604	9.150791	4.679995	98.104701	11.61284	5.203531	1.257757	4.400509	-9.946987
77	-24.582521	9.323035	4.381486	97.250573	11.579814	6.036549	0.943899	4.366006	-9.713139
78	-26.516159	9.471242	4.021665	95.978995	11.595193	7.000148	0.501046	4.261536	-9.381642
79	-28.249698	9.577296	3.605059	94.30562	11.635108	8.075555	-0.007276	4.165874	-9.036932
80	-29.788316	9.604443	3.198828	92.249199	11.688685	9.200322	-0.49642	4.13337	-8.733597
81	-31.137822	9.527194	2.824422	89.819015	11.779552	10.339484	-0.866454	4.177347	-8.512933
82	-32.304595	9.346197	2.421943	87.028787	11.930055	11.506617	-1.053474	4.285797	-8.401911
83	-33.307597	9.069141	1.928796	83.915977	12.121781	12.706937	-1.08051	4.424806	-8.388144
84	-34.163649	8.68072	1.342616	80.506711	12.334705	13.900314	-1.048398	4.516856	-8.420229
85	-34.891265	8.155859	0.715652	76.817025	12.562363	15.029567	-1.104222	4.46484	-8.431967
86	-35.490475	7.498541	0.080351	72.858825	12.766157	16.077983	-1.310781	4.232957	-8.465112
87	-35.926608	6.739913	-0.566248	68.644837	12.885652	17.069098	-1.551912	3.863427	-8.649278
88	-36.143015	5.909171	-1.241781	64.171256	12.882264	18.041509	-1.64547	3.408816	-9.029359
89	-36.093175	5.049251	-1.981318	59.414609	12.746095	19.051339	-1.52039	2.870268	-9.573843
90	-35.759811	4.233373	-2.814467	54.37293	12.456595	20.15115	-1.227373	2.216733	-10.268547
91	-35.138611	3.532015	-3.728484	49.099297	11.944378	21.331063	-0.832351	1.444956	-11.074096
92	-34.231078	2.975904	-4.668459	43.699165	11.133907	22.487123	-0.352221	0.579125	-11.91042
93	-33.076337	2.54706	-5.536894	38.322278	10.031579	23.44048	0.21392	-0.386625	-12.717751
94	-31.77151	2.198782	-6.195205	33.144942	8.746931	24.01258	0.849766	-1.489109	-13.458789
95	-30.469939	1.909969	-6.514034	28.347945	7.432057	24.127083	1.524689	-2.758987	-14.098875
96	-29.430955	1.798391	-6.470104	24.149265	6.203657	23.87055	2.197181	-4.231453	-14.628908
97	-29.247343	2.351328	-6.26004	20.94643	5.09374	23.455948	2.826016	-5.949171	-15.064395
98	-31.68611	5.148655	-6.431784	19.731205	4.002933	23.120731	3.391888	-7.901284	-15.41767
99	-44.343344	16.783255	-6.930999	23.821179	2.13276	22.980738	3.899792	-9.959862	-15.69907
100	-133.329332	47.266504	38.431777	36.995758	-6.907766	22.826432	4.37486	-11.85621	-15.930041
