Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.413751	0.40033	-1.761937	13.510364	2.347019	17.897911	3.99928	-8.450965	-9.299024
1	-27.192145	0.294106	-2.360203	14.725976	2.643916	18.038961	4.088293	-8.265279	-9.08822
2	-26.981515	0.223055	-3.106499	16.360845	2.882354	18.045624	3.89619	-7.531364	-8.714104
3	-26.769749	0.150194	-3.936633	18.413699	2.956993	17.727229	3.082278	-6.102937	-8.102743
4	-26.581003	0.005749	-4.707994	20.867481	2.813929	16.977172	1.39603	-4.139963	-7.192297
5	-26.453383	-0.280135	-5.258579	23.59251	2.543562	15.956586	-0.951844	-2.04495	-6.036511
6	-26.38844	-0.740151	-5.541982	26.347232	2.387328	15.050809	-3.431194	-0.254037	-4.996145
7	-26.341777	-1.375017	-5.659053	28.93767	2.552395	14.475161	-5.6808	1.019255	-4.463396
8	-26.265148	-2.188262	-5.720428	31.339948	2.988634	13.979971	-7.686088	1.78638	-4.336691
9	-26.128247	-3.146319	-5.759411	33.623196	3.378046	13.11074	-9.594534	2.144181	-3.978443
10	-25.909367	-4.117343	-5.807096	35.766097	3.446183	11.808728	-11.43934	2.26927	-2.966077
11	-25.5854	-4.941663	-5.928729	37.640977	3.115011	10.334287	-13.146996	2.313716	-1.385194
12	-25.153445	-5.499839	-6.1635	39.139873	2.505188	9.059263	-14.685666	2.37409	0.319579
13	-24.626802	-5.763748	-6.468721	40.240257	1.865869	8.288914	-16.071633	2.514398	1.632621
14	-24.0133	-5.787481	-6.734037	40.993564	1.414278	8.095865	-17.326779	2.773911	2.273771
15	-23.306263	-5.659196	-6.862994	41.466516	1.207056	8.294413	-18.45752	3.134956	2.33964
16	-22.480418	-5.457051	-6.824665	41.670394	1.159481	8.615759	-19.438829	3.538736	2.166905
17	-21.514365	-5.241096	-6.665439	41.603488	1.15066	8.877189	-20.269204	3.917122	2.048393
18	-20.401497	-5.037936	-6.461055	41.279778	1.116566	9.005938	-20.976247	4.221757	2.046316
19	-19.150952	-4.852068	-6.283881	40.716332	1.037554	8.981632	-21.559397	4.432977	2.089442
20	-17.784335	-4.678028	-6.183075	39.920416	0.943486	8.861384	-21.969668	4.567781	2.052752
21	-16.320978	-4.505908	-6.190904	38.886982	0.886692	8.76218	-22.132759	4.665688	1.849491
22	-14.770592	-4.323352	-6.321101	37.615285	0.902882	8.797231	-21.99038	4.74939	1.508252
23	-13.13991	-4.118293	-6.54842	36.130182	0.999482	9.025277	-21.537724	4.793039	1.15563
24	-11.436368	-3.87917	-6.822906	34.478908	1.149844	9.451211	-20.768457	4.751552	0.83373
25	-9.68937	-3.603081	-7.093384	32.752054	1.296925	9.993729	-19.699827	4.639387	0.380949
26	-7.933304	-3.289201	-7.321229	31.014076	1.422005	10.597396	-18.338077	4.471536	-0.298959
27	-6.199965	-2.945424	-7.461133	29.301897	1.534608	11.237026	-16.712797	4.238643	-1.133121
28	-4.504144	-2.583979	-7.473804	27.621193	1.640227	11.896301	-14.838834	3.932725	-2.038285
29	-2.850746	-2.218736	-7.358392	25.962494	1.745947	12.580105	-12.714199	3.55928	-2.976045
30	-1.24138	-1.866198	-7.153235	24.319684	1.868228	13.317096	-10.33824	3.133503	-3.916459
31	0.317611	-1.546067	-6.882408	22.705204	2.018965	14.114378	-7.71916	2.670679	-4.863082
32	1.793422	-1.282513	-6.518286	21.166013	2.205495	14.927509	-4.893236	2.171054	-5.834641
33	3.150139	-1.082831	-6.044291	19.751945	2.427815	15.688356	-1.940343	1.629792	-6.804157
34	4.349979	-0.947342	-5.471025	18.509692	2.674859	16.330134	1.083009	1.037992	-7.696545
35	5.359949	-0.87206	-4.824611	17.482511	2.928351	16.808598	4.130004	0.392954	-8.427511
36	6.16155	-0.85068	-4.138362	16.705319	3.181849	17.135564	7.147429	-0.301211	-8.957628
37	6.759245	-0.880939	-3.461016	16.194105	3.448113	17.372561	10.059022	-1.054237	-9.306347
38	7.178932	-0.970441	-2.855282	15.946172	3.761064	17.617077	12.789877	-1.89324	-9.535201
39	7.449867	-1.140523	-2.396628	15.963091	4.174908	17.987185	15.275564	-2.839877	-9.710623
40	7.604649	-1.403995	-2.12243	16.238777	4.723928	18.523081	17.473544	-3.859958	-9.869324
41	7.660708	-1.745823	-1.989245	16.783984	5.39825	19.127528	19.364021	-4.855181	-10.027364
42	7.61984	-2.13774	-1.925756	17.645164	6.159957	19.612189	20.928075	-5.697136	-10.170288
43	7.48914	-2.546637	-1.891364	18.868379	6.951105	19.791667	22.118684	-6.277447	-10.266674
44	7.280584	-2.935865	-1.88608	20.478516	7.710605	19.585832	22.830464	-6.532962	-10.335371
45	6.99645	-3.266682	-1.910112	22.481342	8.377412	19.000694	22.961056	-6.440553	-10.418809
46	6.627713	-3.505093	-1.944255	24.86307	8.893174	18.077897	22.510258	-6.031116	-10.521968
47	6.153621	-3.615849	-1.953204	27.60429	9.21401	16.901174	21.582397	-5.395292	-10.64501
48	5.57767	-3.59093	-1.895854	30.597825	9.386563	15.649585	20.413701	-4.704052	-10.826277
49	4.914475	-3.421744	-1.722364	33.752643	9.482207	14.445822	19.169427	-4.093363	-11.101728
50	4.181176	-3.108663	-1.373836	37.003808	9.568705	13.317954	17.973953	-3.658791	-11.459147
51	3.383455	-2.668854	-0.799077	40.314359	9.702107	12.224819	16.910244	-3.463031	-11.853803
52	2.510939	-2.134512	0.013685	43.664521	9.929608	11.121339	15.974114	-3.531894	-12.231751
53	1.548684	-1.545879	1.004649	47.034543	10.286488	10.008304	15.093695	-3.828189	-12.537037
54	0.49779	-0.939768	2.042786	50.390627	10.777619	8.939018	14.221241	-4.268056	-12.738208
55	-0.627569	-0.347519	2.972584	53.701156	11.345484	7.968465	13.355392	-4.747282	-12.816199
56	-1.816121	0.208237	3.722722	56.973134	11.873406	7.07683	12.486575	-5.147551	-12.738709
57	-3.071599	0.716615	4.27236	60.212418	12.264631	6.239514	11.580108	-5.369891	-12.453177
58	-4.383683	1.182668	4.614187	63.396774	12.474925	5.469797	10.59791	-5.355749	-11.956454
59	-5.731696	1.619418	4.74149	66.481491	12.532124	4.81149	9.519159	-5.096908	-11.315388
60	-7.107321	2.035981	4.658268	69.42312	12.512855	4.297152	8.339565	-4.627596	-10.623068
61	-8.530949	2.430515	4.392597	72.195	12.488237	3.912626	7.070757	-4.008575	-9.937774
62	-10.057425	2.787398	3.992526	74.779222	12.485795	3.597417	5.742752	-3.308341	-9.269359
63	-11.752013	3.08998	3.51881	77.176387	12.479033	3.276307	4.391036	-2.598146	-8.615191
64	-13.640743	3.339883	2.996987	79.39254	12.427092	2.930993	3.027175	-1.924018	-7.978568
65	-15.707011	3.551716	2.401029	81.395019	12.335142	2.618774	1.674953	-1.31078	-7.392892
66	-17.890982	3.748315	1.706151	83.124777	12.245031	2.425362	0.419863	-0.778408	-6.939066
67	-20.120802	3.946443	0.942806	84.529195	12.175927	2.392252	-0.647945	-0.336194	-6.675523
68	-22.340141	4.139468	0.197942	85.585251	12.113671	2.497289	-1.531531	0.024731	-6.584485
69	-24.50564	4.298366	-0.422559	86.287764	12.050835	2.688715	-2.307621	0.313963	-6.606651
70	-26.560316	4.386382	-0.824807	86.598046	12.015345	2.928674	-3.031818	0.522074	-6.685763
71	-28.473287	4.390387	-1.006891	86.531543	12.00345	3.201423	-3.728621	0.656016	-6.758236
72	-30.235156	4.316542	-1.009675	86.107564	11.968973	3.516267	-4.411686	0.745618	-6.772112
73	-31.832925	4.183701	-0.893067	85.333812	11.894735	3.901315	-5.067609	0.829646	-6.713244
74	-33.259874	3.997036	-0.712624	84.213391	11.802369	4.373898	-5.668595	0.925082	-6.597863
75	-34.525784	3.740041	-0.505798	82.75623	11.714666	4.92159	-6.204797	1.018137	-6.440026
76	-35.635589	3.409289	-0.321216	80.975342	11.642145	5.536784	-6.665869	1.084606	-6.254348
77	-36.574978	3.03293	-0.233512	78.871752	11.591065	6.247611	-7.012663	1.110507	-6.064542
78	-37.314869	2.655231	-0.317598	76.415685	11.544479	7.101115	-7.182206	1.100536	-5.873524
79	-37.88027	2.307211	-0.565015	73.654163	11.455866	8.079512	-7.206881	1.04887	-5.65237
80	-38.290247	2.000507	-0.947754	70.621841	11.302613	9.147975	-7.118444	0.924928	-5.391819
81	-38.556453	1.741341	-1.429074	67.350952	11.121672	10.284318	-6.914157	0.736364	-5.162841
82	-38.675266	1.5382	-1.98124	63.850517	10.974348	11.512342	-6.613212	0.517337	-5.107311
83	-38.635585	1.401254	-2.597108	60.11035	10.875095	12.886919	-6.213078	0.249085	-5.306664
84	-38.428343	1.335181	-3.280841	56.128583	10.775595	14.435826	-5.618418	-0.124716	-5.70766
85	-38.039393	1.328876	-4.028314	51.923555	10.580996	16.113722	-4.69038	-0.608713	-6.183478
86	-37.456053	1.35243	-4.806811	47.548461	10.189997	17.793704	-3.408634	-1.154925	-6.600887
87	-36.70049	1.388289	-5.561865	43.089411	9.565712	19.341458	-1.955985	-1.761357	-6.917386
88	-35.83075	1.448075	-6.230994	38.656111	8.714357	20.626719	-0.564916	-2.486363	-7.161998
89	-34.931361	1.53999	-6.736304	34.391451	7.680224	21.503487	0.574516	-3.368162	-7.347367
90	-34.064234	1.63783	-6.991633	30.427042	6.536922	21.848698	1.362725	-4.392485	-7.450464
91	-33.259742	1.691669	-6.929698	26.844768	5.385661	21.627451	1.792304	-5.502962	-7.490373
92	-32.536374	1.651065	-6.524288	23.67581	4.329052	20.897083	1.966074	-6.592124	-7.587875
93	-31.913677	1.469109	-5.796139	20.948411	3.456874	19.76289	2.084619	-7.552077	-7.924442
94	-31.384082	1.149225	-4.901265	18.629336	2.809003	18.452983	2.323588	-8.380655	-8.50262
95	-30.923054	0.743219	-4.053276	16.693061	2.384963	17.207124	2.729995	-9.102547	-9.141069
96	-30.49769	0.33584	-3.461355	15.139399	2.144376	16.218919	3.255084	-9.733541	-9.645182
97	-30.080542	0.002996	-3.256508	13.982385	2.025499	15.593064	3.787655	-10.302788	-9.906655
98	-29.669039	-0.236564	-3.433443	13.254608	1.982522	15.32357	4.227482	-10.833806	-9.93573
99	-29.280905	-0.41064	-3.880343	12.999026	1.993776	15.337153	4.530068	-11.311548	-9.837977
100	-28.931003	-0.544377	-4.474989	13.243352	2.048623	15.561871	4.707121	-11.637365	-9.722648
