Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
38	11.765014	-9.434885	-7.573345	15.406648	8.21058	19.240719	10.207406	6.29031	-10.556865
39	11.696792	-9.443024	-7.06646	16.494999	8.42768	19.270922	12.031451	6.183637	-10.762667
40	11.546735	-9.529893	-6.620489	17.948115	8.766362	19.342995	13.546215	6.023386	-10.776227
41	11.33479	-9.68036	-6.226344	19.694369	9.232478	19.457294	14.770471	5.82415	-10.64354
42	11.055089	-9.891737	-5.887111	21.744965	9.865124	19.617406	15.644917	5.597111	-10.379776
43	10.714044	-10.142274	-5.589161	24.046097	10.659785	19.80958	16.18843	5.366097	-10.035545
44	10.309969	-10.409148	-5.320474	26.578771	11.617347	20.013682	16.3899	5.15725	-9.652716
45	9.845058	-10.666518	-5.072521	29.316202	12.710703	20.198531	16.276841	4.991149	-9.265603
46	9.321599	-10.892358	-4.851303	32.232261	13.89206	20.329886	15.906583	4.876777	-8.892149
47	8.744155	-11.061907	-4.665873	35.317132	15.106167	20.364634	15.33388	4.813888	-8.536894
48	8.139808	-11.157733	-4.511266	38.529746	16.286552	20.281158	14.654623	4.779754	-8.191378
49	7.540488	-11.145153	-4.387932	41.856733	17.36031	20.046747	13.933259	4.747109	-7.843873
50	6.979907	-11.023824	-4.280912	45.249734	18.292546	19.682809	13.22829	4.691782	-7.487781
51	6.507495	-10.745121	-4.171892	48.690253	18.989561	19.161546	12.575874	4.595253	-7.119351
52	6.127508	-10.32197	-4.044816	52.145906	19.457142	18.527918	11.969722	4.471668	-6.742209
53	5.861683	-9.710243	-3.886964	55.596918	19.620837	17.790386	11.400644	4.344991	-6.356242
54	5.676767	-8.928646	-3.705094	59.028947	19.512478	16.992977	10.834802	4.253564	-5.963834
55	5.528381	-7.964127	-3.514633	62.430019	19.114802	16.163971	10.235176	4.251728	-5.565343
56	5.334582	-6.848057	-3.348254	65.794817	18.477338	15.341542	9.57728	4.376219	-5.161484
57	4.982738	-5.622679	-3.264822	69.108911	17.655936	14.577802	8.845687	4.65546	-4.752759
58	4.367354	-4.356084	-3.335219	72.347832	16.736194	13.931243	8.039433	5.083692	-4.343314
59	3.430941	-3.124683	-3.607505	75.48182	15.817943	13.444576	7.169958	5.618442	-3.943906
60	2.113624	-1.992128	-4.120958	78.464135	14.984738	13.158837	6.245769	6.211874	-3.570074
61	0.457535	-0.974617	-4.833953	81.280653	14.273302	13.050372	5.289465	6.800837	-3.228239
62	-1.568628	-0.087786	-5.732729	83.868696	13.722112	13.123014	4.316383	7.327855	-2.926874
63	-3.855895	0.716234	-6.726177	86.239912	13.295504	13.30866	3.343272	7.7718	-2.657147
64	-6.378581	1.464919	-7.739457	88.308846	12.988467	13.573302	2.374878	8.099489	-2.419609
65	-9.010854	2.202799	-8.68272	90.097527	12.746535	13.853009	1.406528	8.334941	-2.203973
66	-11.678159	2.94608	-9.455348	91.520123	12.552141	14.102039	0.432041	8.478736	-2.014507
67	-14.312456	3.688937	-10.026003	92.590998	12.388396	14.29762	-0.545712	8.559886	-1.852104
68	-16.862235	4.410535	-10.358511	93.257004	12.252639	14.43051	-1.508904	8.593672	-1.717652
69	-19.298907	5.08906	-10.476865	93.523043	12.136618	14.519127	-2.435166	8.597373	-1.598908
70	-21.596458	5.700757	-10.415011	93.378183	12.033973	14.591427	-3.307398	8.578526	-1.480544
71	-23.739111	6.224601	-10.212197	92.813987	11.945513	14.67689	-4.117919	8.536821	-1.350887
72	-25.739994	6.655472	-9.917645	91.871761	11.877997	14.799253	-4.868599	8.46886	-1.206855
73	-27.592611	6.980379	-9.553649	90.534582	11.845503	14.979982	-5.551664	8.36369	-1.051923
74	-29.317453	7.217223	-9.153324	88.877277	11.849833	15.224717	-6.17691	8.221344	-0.89533
75	-30.88453	7.359272	-8.73663	86.861729	11.896329	15.562113	-6.736285	8.036141	-0.746981
76	-32.321651	7.434441	-8.321437	84.56976	11.970605	15.984165	-7.245016	7.822293	-0.618273
77	-33.606302	7.44598	-7.912274	81.958362	12.060745	16.514938	-7.694666	7.588008	-0.53766
78	-34.767187	7.421703	-7.505914	79.088468	12.14297	17.141962	-8.095459	7.350036	-0.524121
79	-35.784913	7.379739	-7.106253	75.923982	12.191791	17.892985	-8.441656	7.110436	-0.620883
80	-36.67224	7.347213	-6.733084	72.496871	12.192841	18.777801	-8.744852	6.851081	-0.836793
81	-37.419993	7.356627	-6.434883	68.798846	12.119839	19.833888	-9.010477	6.532907	-1.178271
82	-38.029877	7.433358	-6.259918	64.851721	11.952282	21.068262	-9.24054	6.118776	-1.623831
83	-38.495618	7.591263	-6.24088	60.67829	11.681972	22.463153	-9.432938	5.57418	-2.158715
84	-38.796839	7.825686	-6.379434	56.296954	11.309211	23.973857	-9.588302	4.868104	-2.789712
85	-38.933023	8.09472	-6.613132	51.765102	10.851666	25.5008	-9.715415	4.003457	-3.522426
86	-38.871025	8.341105	-6.865973	47.123618	10.307295	26.91428	-9.812438	2.965415	-4.387691
87	-38.637573	8.51479	-7.055294	42.452429	9.697238	28.11979	-9.881065	1.798152	-5.370534
88	-38.208434	8.552096	-7.08724	37.838764	9.022032	28.965293	-9.914062	0.516844	-6.468757
89	-37.636945	8.459528	-6.95801	33.354215	8.313242	29.465042	-9.922187	-0.806503	-7.613533
90	-36.909044	8.2191	-6.654774	29.126345	7.603845	29.540339	-9.912081	-2.104114	-8.740293
91	-36.057139	7.883652	-6.257496	25.204284	6.936359	29.288289	-9.899273	-3.307561	-9.78053
92	-35.081728	7.493367	-5.83295	21.725648	6.358901	28.738074	-9.892649	-4.324423	-10.636534
93	-34.022496	7.098202	-5.44958	18.741103	5.89081	27.986546	-9.890529	-5.115302	-11.257186
94	-32.921664	6.73732	-5.169305	16.363699	5.553629	27.10456	-9.882553	-5.644747	-11.592082
95	-31.824017	6.436659	-5.034124	14.650909	5.347194	26.17034	-9.847852	-5.919508	-11.644993
96	-30.763997	6.206062	-5.066568	13.606645	5.253012	25.26266	-9.749115	-5.956298	-11.466051
97	-29.764651	6.045159	-5.285684	13.25293	5.25167	24.453653	-9.528406	-5.7303	-11.113716
98	-28.825124	5.926852	-5.662347	13.463918	5.305094	23.772458	-9.146911	-5.235207	-10.67582
99	-27.941514	5.816486	-6.194142	14.2263	5.392909	23.233079	-8.545925	-4.385106	-10.190438
100	-27.07984	5.670716	-6.829329	15.355304	5.49124	22.772329	-7.770328	-3.221997	-9.673374
